# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
107.086, 0, -0.0383522, -0.0814106, 0.0234697, -14.5387, -3.2756, -5.93428
107.106, 0, -0.0204443, -0.123797, 0.00828164, 2.02266, 2.41993, 1.53562
107.126, 0, -0.0135379, -0.125569, 0.00763989, 1.21665, 0.414464, 0.737249
107.146, 0, -0.0196192, -0.134554, 0.0125294, -1.95963, -1.10014, -0.930156
107.166, 0, -0.0149436, -0.127097, 0.00626471, -5.39567, 0.492773, -2.52307
107.186, 0, -0.0153103, -0.124194, 0.0135379, -7.51001, 4.27261, -2.02075
107.206, 0, -0.00898451, -0.123461, 0.00461449, -1.99401, 3.15336, -1.48978
107.226, 0, -0.00739541, -0.118265, 0.00809828, 2.48869, 2.01502, -0.103138
107.246, 0, -0.00210861, -0.123613, 0.00504232, 0.467943, -2.05895, 0.236836
107.266, 0, -0.0132017, -0.127586, 0.00507288, -0.309415, -1.33889, 0
107.276, 0, -0.0135379, -0.130398, 0.00935122, -0.261666, -0.437384, 0.0744889
107.296, 0, -0.0164105, -0.127892, 0.00763989, 0.160438, 0.0477493, -0.339975
107.316, 0, -0.0203221, -0.12343, 0.00748709, -0.0458393, 0.849937, -1.03902
107.336, 0, -0.0103291, -0.117868, 0.00580631, -0.964536, -0.66467, -1.28732
107.356, 0, -0.0107264, -0.130734, 0.00669254, -1.41529, -2.28242, -0.242566
107.376, 0, -0.0065703, -0.125936, 0.002567, -3.48761, -2.58801, -1.38664
107.396, 0, -0.0139657, -0.116401, -0.000763989, -0.416374, -0.597821, 0.422104
107.416, 0, -0.0165633, -0.127892, 0.00742597, -0.819378, -0.389634, 0.114598
107.436, 0, -0.0171439, -0.122819, 0.00470617, -0.840388, -0.0496593, -0.0916786
107.456, 0, -0.00794548, -0.12835, 0.00137518, -2.16209, -0.523332, -0.6895
107.476, 0, -0.0115821, -0.12233, 0.00204749, -1.40574, -0.131788, -0.914876
107.496, 0, -0.0111542, -0.126058, 0.00146686, -1.70942, -0.538612, -0.242566
107.516, 0, -0.0150964, -0.125844, 0.0015891, -1.32361, -0.217737, -0.339975
107.536, 0, -0.0104514, -0.123552, -0.00244476, -0.846117, 0.252116, -0.0305595
107.556, 0, -0.00284204, -0.124286, -0.00883171, 0.185267, 0.834658, -0.509962
107.576, 0, -0.00932066, -0.12016, -9.16786e-05, 0.280766, 0.773538, -0.897687
107.596, 0, -0.0207194, -0.138129, 0.00996241, 0.275036, -1.13261, -1.51461
107.616, 0, 0.000427834, -0.129878, 0.00177245, -0.261666, -2.37982, -1.6865
107.636, 0, 0.0425389, -0.133117, 0.000275036, -1.20519, -4.52663, -3.92308
107.656, 0, 0.0433029, -0.178712, 0.00522568, 2.13153, -1.97873, -7.11082
107.676, 0, 0.00653974, -0.107386, -0.0136296, 6.51873, 1.04475, -6.3984
107.696, 0, 0.0888672, -0.132323, 0.00152798, 4.26115, -1.83357, -7.88818
107.716, 0, -0.0413471, -0.085689, 0.00363659, 4.7119, 6.37167, -3.70916
107.736, 0, -0.0367631, -0.12068, 0.00192525, -2.07614, 3.2947, -2.33208
107.756, 0, 0.000275036, -0.124652, 0.00852611, -1.64258, 0.271216, -0.721969
107.766, 0, -0.029001, -0.127861, 0.0143935, -1.14025, 3.56019, -1.49933
107.784, 0, -0.0761849, -0.131803, 0.0111542, 0.118418, 5.81013, -0.744889
107.804, 0, -0.00849555, -0.136234, 0.0121933, -0.943526, 1.23384, -0.443113
107.824, 0, -0.00846499, -0.120191, 0.00388106, 0.475583, 0.718149, -1.10205
107.844, 0, 0.00394218, -0.118143, -0.00103902, -1.08486, 0.261666, -0.254026
107.864, 0, 0.0132934, -0.123644, -0.0043089, -2.30916, 1.61775, 0.357165
107.884, 0, 0.0111542, -0.13217, 0.000213917, 0.137518, 1.82975, -0.597821
107.904, 0, 0.00660086, -0.124408, -0.00152798, 0.498503, 2.52689, -0.636021
107.924, 0, 0.0014363, -0.128411, 0.002567, -0.175717, 2.63003, -0.403004
107.944, 0, -0.00516456, -0.124133, 0.00492009, 0.599731, 2.14681, -0.729609
107.964, 0, -0.00724261, -0.127128, 0.0055924, -0.0744889, 1.6865, -0.353345
107.984, 0, -0.00629527, -0.126669, 0.00418666, 0.137518, 1.38855, -0.485133
108.004, 0, -0.00458393, -0.127342, 0.00467561, -0.068759, 0.813648, -0.296046
108.024, 0, -0.00177245, -0.130153, 0.00757877, 0.131788, 0.857577, -0.326605
108.044, 0, -0.00323931, -0.123674, 0.00330043, 0.817468, 1.19946, -0.412554
108.064, 0, -0.00122238, -0.124775, 0.000550072, 0.0935886, 0.435474, -0.0935886
108.084, 0, 0.00070287, -0.12398, 0.00498121, 0.551982, -1.01228, -0.158528
108.104, 0, 0.00305595, -0.121933, 0.00608135, 0.213917, -1.0352, 0.397274
108.124, 0, 0.0011307, -0.122422, 0.00608135, -0.466033, -0.454573, 0.907237
108.144, 0, 0.00602023, -0.127647, 0.00476729, -1.1689, 0.00190997, 1.19755
108.164, 0, 0.00877059, -0.135593, 0.00565352, 0.070669, 0.66849, 0.145158
108.184, 0, 0.00632583, -0.123124, 0.000213917, 0.998915, 1.15362, -0.496593
108.204, 0, 0.00207805, -0.117471, -0.00207805, -0.387724, 0.615011, 0.378174
108.224, 0, 0.00418666, -0.118418, 0, -2.01693, -0.372444, 1.85458
108.244, 0, 0.0065703, -0.128717, 0.0067231, -1.91952, -0.0496593, 1.99019
108.266, 0, 0.00482841, -0.130214, 0.0078538, -0.817468, 0.68186, 1.02947
108.286, 0, 0.00669254, -0.12832, 0.0064175, -1.33698, 0.626471, 1.0925
108.306, 0, 0.000825108, -0.127556, 0.00638695, -0.534792, 0.813648, 0.863307
108.326, 0, -0.00953458, -0.128595, 0.00553128, -0.185267, 1.58719, 1.18036
108.346, 0, -0.0146991, -0.129267, 0.00235308, -0.446933, 0.712419, 0.452663
108.366, 0, -0.0027198, -0.121871, 0.00100846, -0.498503, -0.783088, 0.315145
108.386, 0, -0.00516456, -0.120466, -0.00122238, -1.06958, -0.67613, 1.21092
108.406, 0, -0.0405525, -0.138313, 0.013874, -1.03329, -3.32144, 1.24148
108.426, 0, 0.0208111, -0.13162, 0.00149742, 2.46768, -2.82485, 0.399184
108.446, 0, -0.00220029, -0.115087, 0.0145158, 1.17845, -2.6816, 1.08868
108.466, 0, 0.0166855, -0.1256, -0.00348379, -0.592091, 1.26249, 4.09498
108.486, 0, 0.0152492, -0.11686, -0.0078538, 1.04093, 1.39428, 3.0273
108.506, 0, 0.00409498, -0.115423, -0.00064175, -0.571082, -0.492773, 3.01585
108.526, 0, -0.00183357, -0.129389, -0.00397274, -1.10205, 0.181447, 2.49824
108.546, 0, -0.00760933, -0.129236, 0.00317819, -2.22512, 1.86795, 1.55854
108.566, 0, -0.013599, -0.138037, 0.0055924, -1.10396, 1.85649, 0.105048
108.586, 0, -0.0186719, -0.127158, 0.00650918, 0.727699, 0.876677, -0.926336
108.606, 0, -0.0190386, -0.120985, 0.00232253, 0.492773, 0.267396, -0.626471
108.626, 0, -0.0181829, -0.120252, 0.00204749, -0.0897687, 0.0324695, -0.299866
108.646, 0, -0.0185496, -0.117196, 0.00131406, -0.928246, -0.378174, 0.735339
108.666, 0, -0.01256, -0.133973, 0.00470617, -0.827018, -1.79346, 0.275036
108.686, 0, -0.0117349, -0.125325, -0.000366715, -0.297956, -2.24422, 0.212007
108.706, 0, -0.00892339, -0.127708, 0.00100846, -0.254026, -1.97873, 0.179537
108.726, 0, -0.0104819, -0.123888, 0.00149742, -0.194817, -2.23467, 0.267396
108.736, 0, -0.010757, -0.127219, 0.00235308, -0.338065, -2.19265, 0.315145
108.756, 0, -0.00763989, -0.123827, 0.00427834, 0.64748, -2.18692, -0.202457
108.776, 0, -0.00712037, -0.114996, -6.11191e-05, -0.399184, -2.13153, 0.721969
108.796, 0, -0.00308651, -0.135409, 0.00473673, -1.24148, -1.80301, 0.886227
108.816, 0, -0.00443113, -0.123155, 0.00180301, 0.502323, -1.72852, -0.320875
108.836, 0, -0.00452281, -0.123705, 0.00198637, -0.414464, -1.33698, 0.278856
108.856, 0, -0.00421722, -0.128136, 0.00235308, -0.488953, -1.10014, 0.190997
108.876, 0, -0.00605079, -0.124011, 0.00210861, -0.133698, -0.970266, -0.0630291
108.896, 0, -0.00629527, -0.12398, 0.00232253, -0.68759, -0.790728, 0.0763989
108.916, 0, -0.00608135, -0.127769, 0.00232253, -0.532882, -0.567262, 0.0210097
108.936, 0, -0.00883171, -0.123766, 0.000977905, -0.288406, -0.349525, -0.114598
108.956, 0, -0.0055924, -0.127281, 3.05595e-05, -0.441203, -0.395364, -0.0152798
108.976, 0, -0.00653974, -0.12673, 0.00100846, -0.129878, -0.156618, -0.0190997
108.996, 0, -0.00498121, -0.128197, 0.000183357, 0.0171897, 0.141338, -0.141338
109.016, 0, -0.00803716, -0.126211, 0.000336155, 0.223467, 0.196727, -0.194817
109.036, 0, -0.00501177, -0.125753, -0.000916786, 0.0553892, 0.336155, -0.309415
109.056, 0, -0.00705926, -0.124408, 0.000305595, 0.299866, 0.360985, -0.177627
109.076, 0, -0.00522568, -0.125508, -0.000916786, 0.131788, 0.487043, -0.120328
109.096, 0, -0.00605079, -0.127158, -0.000275036, 0.0859487, 0.6704, -0.158528
109.116, 0, -0.00660086, -0.125936, -0.00110014, 0.345705, 0.878587, -0.217737
109.136, 0, -0.00663142, -0.126028, -0.00195581, 0.433564, 0.878587, -0.255936
109.156, 0, -0.00534792, -0.124989, -0.000794548, 0.597821, 1.10205, -0.183357
109.176, 0, -0.00516456, -0.123644, -0.000916786, 0.496593, 1.13834, -0.175717
109.196, 0, -0.00690646, -0.127494, -0.000427834, 0.126058, 1.16508, -0.345705
109.216, 0, -0.00910674, -0.126058, 0.000519512, 0.311325, 1.15171, -0.445023
109.226, 0, -0.00980961, -0.126822, -0.000275036, 0.362895, 1.11924, -0.420194
109.246, 0, -0.0109403, -0.126455, -0.000488953, 0.372444, 0.991275, -0.389634
109.266, 0, -0.0103902, -0.124347, -0.0011307, 0.328515, 0.851847, -0.284586
109.286, 0, -0.0102069, -0.123919, -0.00195581, 0.131788, 0.966446, -0.351435
109.306, 0, -0.0101763, -0.124744, -0.0015891, -0.0859487, 0.897687, -0.395364
109.326, 0, -0.00962626, -0.1245, -0.00207805, -0.213917, 0.888137, -0.378174
109.346, 0, -0.00861779, -0.123247, -0.00183357, -0.292226, 0.991275, -0.229197
109.366, 0, -0.00852611, -0.121871, -0.00213917, -0.416374, 1.0352, -0.00190997
109.386, 0, -0.00993185, -0.121352, -0.000305595, -0.714329, 0.70287, 0.311325
109.406, 0, -0.0106347, -0.124897, -0.00149742, -0.981725, 0.383904, 0.418284
109.426, 0, -0.0106958, -0.127464, -0.00168077, -0.912966, 0.284586, 0.343795
109.446, 0, -0.0122544, -0.13, -0.00165022, -0.809828, 0.202457, 0.169987
109.466, 0, -0.0136907, -0.131864, -0.00134462, -0.517602, -0.202457, 0.0477493
109.486, 0, -0.0134156, -0.129481, -0.00226141, -0.116508, -0.445023, 0.0611191
109.506, 0, -0.00919842, -0.125753, -0.00293372, 0.145158, -0.288406, 0.0210097
109.526, 0, -0.00822052, -0.126455, -0.00354491, 0.0897687, -0.410644, -0.0439293
109.546, 0, -0.00733429, -0.124775, -0.0043089, 0.282676, -0.460303, -0.145158
109.566, 0, -0.00797604, -0.126211, -0.00421722, 0.353345, -0.502323, -0.208187
109.586, 0, -0.00904563, -0.12508, -0.0030254, 0.326605, -0.362895, -0.106958
109.606, 0, -0.00892339, -0.122544, -0.00357547, 0.299866, -0.305595, -0.0840387
109.626, 0, -0.0105125, -0.124408, -0.0028726, 0.177627, -0.475583, 0.0477493
109.646, 0, -0.0110626, -0.126578, -0.00360603, 0.070669, -0.66276, 0.0725789
109.666, 0, -0.012071, -0.128472, -0.00488953, -0.139428, -1.0161, -0.106958
109.686, 0, -0.0123461, -0.127036, -0.00244476, -0.0267396, -1.38091, -0.173807
109.706, 0, -0.0102986, -0.121321, -0.00299484, -0.00572991, -1.12306, -0.206277
109.716, 0, -0.0106653, -0.12291, -0.00326987, -0.257846, -1.44203, 0.0458393
109.736, 0, -0.0091373, -0.124927, -0.00323931, -0.381994, -1.52798, 0.150888
109.756, 0, -0.00550072, -0.126639, -0.00278092, -0.452663, -1.4172, 0.139428
109.776, 0, -0.00275036, -0.126578, -0.00180301, -0.357165, -1.21474, 0.0534792
109.796, 0, -0.00165022, -0.125111, -0.00223085, -0.213917, -0.974086, 0.0286496
109.816, 0, -0.00174189, -0.124316, -0.00186413, -0.227287, -0.781178, 0.0763989
109.836, 0, -0.00210861, -0.125325, -0.000183357, -0.288406, -0.500413, 0.118418
109.856, 0, -0.00305595, -0.127128, -0.000458393, -0.267396, -0.328515, 0.0993185
109.876, 0, -0.00378938, -0.128014, -0.000947346, -0.150888, -0.131788, 0.0152798
109.896, 0, -0.0038505, -0.128289, -0.000275036, -0.0190997, 0.114598, -0.131788
109.916, 0, -0.00348379, -0.127158, -0.000427834, 0.145158, 0.307505, -0.238746
109.936, 0, -0.00446169, -0.125722, -0.00106958, 0.246386, 0.420194, -0.248296
109.956, 0, -0.00510344, -0.125508, -0.000763989, 0.297956, 0.559622, -0.261666
109.976, 0, -0.00568408, -0.125539, -0.00067231, 0.336155, 0.599731, -0.265486
109.996, 0, -0.0068759, -0.127372, -0.00100846, 0.437384, 0.578721, -0.389634
110.016, 0, -0.00898451, -0.127647, -6.11191e-05, 0.813648, 0.555802, -0.710509
110.036, 0, -0.0100846, -0.122269, -0.0014363, 0.471763, 0.259756, -0.448843
110.056, 0, -0.00855667, -0.124927, -0.000122238, 0.318965, 0.0993185, -0.406824
110.076, 0, -0.0100235, -0.122605, -0.0030254, -0.328515, 0.0248296, -0.0496593
110.096, 0, -0.00855667, -0.125508, 0.00064175, -0.307505, -0.636021, 0.204367
110.116, 0, -0.00910674, -0.124897, -0.0027198, -0.334245, -0.750619, 0.401094
110.136, 0, -0.00907618, -0.129878, -0.00064175, -0.0114598, -0.830838, -0.126058
110.156, 0, -0.00718149, -0.124805, -0.0027198, 0.261666, -0.714329, -0.171897
110.176, 0, -0.00724261, -0.122697, -0.00317819, 0.0534792, -0.859487, 0.169987
110.196, 0, -0.00708981, -0.128747, -0.00177245, -0.236836, -0.930156, 0.213917
110.216, 0, -0.00635639, -0.128136, -0.00103902, 0.508052, -0.769719, -0.181447
110.236, 0, -0.00922898, -0.133301, -0.000519512, 1.29496, -0.122238, -0.781178
110.256, 0, -0.00333099, -0.119457, -3.05595e-05, 0.918696, -1.15744, -0.286496
110.276, 0, -0.00568408, -0.118877, -0.00116126, 0.399184, -0.607371, -0.00381994
110.296, 0, -0.00467561, -0.124714, 0.00131406, -0.380084, -0.513782, 0.229197
110.316, 0, -0.00479785, -0.126486, -0.000580631, -0.947346, -0.219647, 0.536702
110.336, 0, -0.00623415, -0.13107, 0.00100846, -0.307505, -0.0897687, -0.378174
110.356, 0, -0.00669254, -0.126822, 0.00131406, 0.169987, -0.0878587, -0.594001
110.376, 0, -0.00895395, -0.126058, 0.00183357, 0.0248296, -0.206277, -0.595911
110.396, 0, -0.00207805, -0.135195, 0.000794548, 0.275036, 0.834658, -1.17081
110.416, 0, 0.00186413, -0.110839, -0.010543, 1.58719, 1.02756, -1.03902
110.436, 0, 0.0095957, -0.129786, -0.0038505, 1.29114, 2.36645, -1.2453
110.456, 0, 0.0083122, -0.135165, 0.00629527, 4.27643, 1.77627, -2.84395
110.476, 0, 0.0052868, -0.129786, 0.0120099, 4.96593, 0.69523, -3.81039
110.496, 0, -0.000794548, -0.119335, 0.0102986, 2.93181, -0.387724, -2.49824
110.516, 0, 0.0121321, -0.119702, 0.00244476, -0.0553892, -0.137518, -2.58419
110.536, 0, 0.00971794, -0.120863, 0.00216973, -0.307505, 0.578721, -2.21175
110.556, 0, 0.000213917, -0.126853, 0.00378938, -0.254026, 1.93862, -1.01228
110.576, 0, 0.0014363, -0.131956, 0.00638695, 0.525242, 2.59565, -1.82402
110.596, 0, -0.0103291, -0.112979, 0.00100846, 0.0935886, 0.246386, -1.84121
110.616, 0, -0.000825108, -0.135043, 0.0140574, 0.563442, 0.895777, -2.2213
110.636, 0, 0.00577575, -0.120191, -6.11191e-05, 0.341885, 0.788818, -1.21665
110.656, 0, 0.00433946, -0.13816, 0.00571463, -0.066849, 1.78009, -1.31788
110.676, 0, -0.00290316, -0.124805, 0.00760933, 0.64175, 1.54326, -1.46304
110.686, 0, -0.0140268, -0.12832, 0.0106347, 1.05621, 1.10587, -1.36372
110.702, 0, -0.0164716, -0.121077, 0.019008, -0.502323, 0.429744, -0.995095
110.722, 0, -0.00953458, -0.124775, 0.0152187, -2.02266, 0.339975, -0.246386
110.742, 0, -0.00553128, -0.121138, 0.00501177, -0.63984, 0.945436, -0.922516
110.762, 0, -0.00378938, -0.119855, 0.00870947, -0.0840387, -0.968356, -0.296046
110.782, 0, -0.00980961, -0.128503, 0.0100235, -1.26822, 0.0152798, 0.133698
110.802, 0, -0.00366715, -0.138863, 0.00825108, -0.0916786, 1.25676, -0.869037
110.822, 0, 0.010543, -0.128533, -0.00067231, 2.27287, 2.33972, -0.068759
110.842, 0, 0.00767045, -0.120832, 0.000427834, -1.15553, -1.07722, 3.90589
110.862, 0, 0.0195275, -0.131467, 0.00767045, -1.38473, -2.53453, 1.99019
110.882, 0, 0.0138129, -0.127586, 0.00767045, 3.26796, -0.69714, 1.6464
110.902, 0, 0.0138129, -0.122605, 0.0123461, 6.58749, 1.82975, 4.78066
110.922, 0, 0.00605079, -0.112856, 0.0279009, 13.7556, 7.51001, 10.0369
110.942, 0, 0.00941234, -0.115576, 0.0121933, 22.9139, 8.41342, 8.56813
110.962, 0, 0.0064175, -0.166641, 0.0142713, 12.9362, -11.2383, 2.164
110.982, 0, 0.00562296, -0.122635, 0.0558323, 7.2216, -26.3748, -1.58528
111.002, 0, -0.000305595, -0.106286, 0.0657641, 16.0208, -28.7986, 0.69332
111.022, 0, -0.0205055, -0.0778046, 0.078538, 16.2157, -35.2352, 4.23823
111.042, 0, -0.0195275, -0.122147, 0.0468172, 10.543, -45.7209, 5.71463
111.062, 0, -0.0501177, -0.146319, -0.107356, 19.4263, -43.4442, 7.44316
111.082, 0, 0.0526541, -0.100571, 0.107539, -8.03334, -34.007, 8.21479
111.102, 0, 0.0242337, -0.0891422, 0.00137518, -2.81721, -39.3607, 5.73564
111.122, 0, -0.0378633, -0.165694, 0.0318736, -2.71789, -33.1476, 6.60468
111.142, 0, 0.00776212, -0.151973, 0.0175106, -0.890047, -20.6984, 3.90207
111.162, 0, 0.032332, -0.114873, 0.0404914, -3.90398, -12.3957, 0.786908
111.172, 0, 0.0212083, -0.11524, 0.0475812, -2.62239, -6.12146, -0.953076
111.194, 0, 0.033096, -0.121107, 0.0487425, 0.278856, -2.33972, -1.40192
111.214, 0, 0.0337989, -0.110381, 0.0485591, 0.953076, 3.26987, -0.815558
111.234, 0, -0.0176329, -0.123705, 0.0235309, 1.58719, 6.99241, -0.616921
111.254, 0, 0.0510344, -0.111451, 0.0491703, 6.28381, 11.6661, -2.96619
111.274, 0, 0.0227057, -0.106836, 0.0328515, -0.622651, 19.6555, -2.12389
111.294, 0, -0.0149742, -0.109525, 0.00220029, -5.27343, 28.789, 5.15692
111.314, 0, -0.0287871, -0.118724, 0.096996, 5.08052, 13.2495, 6.35257
111.334, 0, 0.06772, -0.118968, 0.0821135, -4.77302, -13.3564, 8.38096
111.354, 0, 0.00409498, -0.0899673, 0.00253644, -6.61805, -8.083, 8.35613
111.374, 0, 0.0234392, -0.116035, 0.0670476, -13.5188, 4.51517, 11.6566
111.394, 0, -0.0523179, -0.149345, -0.0102069, -2.8153, 3.94409, 13.4061
111.414, 0, -0.0081594, -0.147266, 0.032057, 2.72171, 8.2167, 5.82541
111.434, 0, 0.0349601, -0.105033, 0.0676588, 12.5332, 16.4506, -1.71324
111.454, 0, -0.00293372, -0.0775907, 0.064389, 4.11217, 13.6773, -0.611191
111.474, 0, -0.0198026, -0.139138, 0.0629527, 6.59704, 11.1103, -0.813648
111.494, 0, 0.00449225, -0.119427, 0.0164716, 1.61011, 4.59348, 2.21748
111.514, 0, 0.0363659, -0.122635, 0.106744, 6.59895, 3.52963, -0.252116
111.534, 0, -0.0309874, -0.12673, 0.00748709, 5.67644, -3.70725, -2.59183
111.554, 0, -0.0512484, -0.146869, -0.0154631, 2.60711, 4.7692, -0.506142
111.574, 0, 0.0456254, -0.0810134, 0.0949179, 3.41312, 1.28732, -2.81912
111.594, 0, 0.0445558, -0.162057, 0.0459004, 8.18232, 0.508052, -5.77957
111.614, 0, 0.105675, -0.14256, 0.0392385, 12.1073, 3.62322, -8.58532
111.634, 0, 0.0904257, -0.111237, 0.0387189, 17.6099, 6.07944, -8.29501
111.654, 0, 0.0712649, -0.109281, 0.0368243, 21.6724, 7.53866, -9.38178
111.664, 0, 0.0722733, -0.0877976, 0.0352963, 19.0099, 9.12393, -8.3905
111.686, 0, 0.0589494, -0.104025, 0.0277481, 14.3382, 9.19842, -7.51574
111.706, 0, 0.0464811, -0.115729, 0.0144547, 10.82, 9.83253, -6.81478
111.726, 0, 0.0448614, -0.110045, 0.0132934, 9.58233, 9.80006, -6.66198
111.746, 0, 0.0658558, -0.0961098, 0.0403692, 7.2789, 8.86991, -7.80796
111.766, 0, 0.108364, -0.145402, 0.0590716, 5.82541, 7.0879, -8.29119
111.786, 0, 0.185527, -0.130581, 0.0704703, 7.49855, 6.33729, -12.1226
111.806, 0, 0.165694, -0.172356, 0.068759, 5.65352, 6.95994, -15.1671
111.826, 0, 0.0690646, -0.131192, 0.0522874, 7.47754, 3.77028, -19.3767
111.846, 0, -0.0293066, -0.219906, 0.0421111, -7.07644, 4.91627, -20.3928
111.866, 0, -0.317086, -0.34242, 0.000550072, -3.48188, 7.99514, -2.16018
111.886, 0, -0.0885004, 0.0771934, 0.286435, 9.27673, -7.79459, 10.755
111.906, 0, 0.00718149, 0.0317208, 0.168933, 12.8484, 0.456483, -16.8097
111.926, 0, 0.227149, -0.155395, 0.133973, 10.6385, -1.64831, -38.4611
111.946, 0, 0.221251, -0.239465, 0.0481924, 11.2631, 11.0931, -45.3752
111.966, 0, 0.092901, -0.165083, 0.000977905, 15.5586, 2.33399, -29.9159
111.986, 0, -0.118816, -0.228738, -0.00901507, -13.6658, -8.81834, -20.303
112.006, 0, -0.330868, -0.445344, 0.206583, -31.8946, -6.59322, 32.1792
112.026, 0, 0.0330349, 0.428934, 0.227944, -31.9729, -39.078, 35.8826
112.046, 0, 0.111206, -0.236653, 0.33695, -59.8547, -11.8877, -6.21314
112.066, 0, -0.130795, -0.258412, -0.259145, 14.724, 48.1408, -31.8946
112.086, 0, 0.100999, -0.113254, 0.0161354, 21.9437, -11.1466, -20.4711
112.106, 0, 0.0685451, -0.11906, 0.0147297, 12.2257, -34.9716, -32.6223
112.126, 0, -0.0735874, -0.186383, -0.00452281, 15.3294, -34.9162, -31.2166
112.146, 0, 0.140482, 0.00904563, 0.364545, 14.9646, -37.8805, -20.664
112.156, 0, 0.0219112, -0.179721, 0.239037, 14.1643, 23.4163, -31.4152
112.176, 0, -0.112673, -0.150322, 0.0489564, 27.9257, 40.0196, -22.742
112.196, 0, -0.0812578, -0.0922898, 0.125019, 38.8144, 22.1385, -14.1758
112.216, 0, -0.0541821, -0.0825413, 0.146991, 36.1405, 29.998, -6.48244
112.236, 0, -0.0957736, -0.119855, 0.0473979, 39.0914, 29.5033, 0.116508
112.256, 0, -0.0863307, -0.0751154, 0.0532958, 45.9062, 21.7775, 10.6309
112.276, 0, -0.0581854, -0.0608746, 0.0696452, 43.4519, 10.3062, 21.5617
112.296, 0, -0.0365492, -0.0463283, 0.0649085, 44.4107, -0.110778, 27.4387
112.316, 0, -0.0381689, -0.0164716, 0.0444641, 38.0906, -10.2718, 29.702
112.336, 0, -0.0163799, -0.0129878, 0.05079, 31.5776, -21.4681, 29.2932
112.356, 0, 0.00381994, -0.0113376, 0.0422944, 35.323, -29.4499, 27.8951
112.376, 0, 0.0213, -0.0185802, 0.0338905, 39.8707, -40.0024, 27.6621
112.396, 0, 0.0514317, -0.0612413, 0.0454726, 48.6928, -50.9218, 28.8807
112.416, 0, 0.109953, -0.0505149, 0.081869, 55.2001, -52.6426, 30.6512
112.436, 0, 0.167558, -0.031843, 0.0894478, 43.0202, -27.8149, 35.6362
112.456, 0, 0.187269, -0.0142102, 0.0673227, 30.7716, 5.9572, 33.245
112.476, 0, 0.166213, 0.0391162, 0.0594078, 25.7388, 12.0099, 29.679
112.496, 0, 0.138863, 0.0171745, 0.0396968, 14.6629, 15.1843, 21.2885
112.516, 0, 0.154692, -0.140635, 0.0251505, 22.9464, 6.83961, 17.2241
112.536, 0, 0.193289, -0.0895089, 0.00708981, 37.0955, -0.397274, 17.2604
112.556, 0, 0.203618, 0.00449225, 0.00381994, 32.3224, 0.370534, 10.4915
112.576, 0, 0.19879, 0.0170522, 0.0362131, 15.5013, -7.19486, 0.0878587
112.596, 0, 0.193197, -0.0323931, 0.0502399, 3.48761, -10.4017, -8.01806
112.616, 0, 0.185527, -0.0676283, 0.0821746, 7.78122, -4.77302, -12.134
112.636, 0, 0.218898, -0.0492925, 0.0960487, -5.59813, 4.38147, -20.7595
112.666, 0, 0.10323, -0.0372215, 0.00375882, -2.47341, 16.781, -17.5431
112.686, 0, 0.08957, -0.0431806, 0.0156465, -0.784998, 1.83357, -13.0699
112.706, 0, 0.0825719, 0.00571463, 0.0348073, -3.41312, -4.27261, -7.14711
112.726, 0, 0.0789353, -0.0412554, 0.0822052, 7.28845, -0.823198, 0.265486
112.746, 0, 0.0875837, 0.017694, 0.0257006, 25.8725, -14.1472, 2.7198
112.766, 0, 0.135012, -0.0221251, 0.0668032, 14.1758, 5.61914, 7.04398
112.786, 0, 0.112031, -0.00571463, 0.0102986, 19.539, 0.947346, 14.8271
112.806, 0, 0.1245, 0.0249671, -0.0109098, 23.0763, -11.6833, 20.0948
112.826, 0, 0.127189, 0.0667115, 0.00623415, 23.0343, -19.0501, 27.5456
112.846, 0, 0.15622, 0.138221, 0.0410415, 15.4784, -33.6289, 28.3172
112.866, 0, 0.14525, 0.0168383, 0.0632888, 0.336155, -26.9191, 26.1685
112.886, 0, 0.160193, -0.0395441, 0.0312624, -3.07696, -6.18067, 33.0119
112.906, 0, 0.141643, -0.000397274, -0.00586743, 1.95581, -14.3515, 39.7102
112.926, 0, 0.159124, -0.0152492, -0.0102986, -1.15362, -25.7426, 37.1585
112.946, 0, 0.129053, -0.0675672, 0.0118877, -6.7422, -24.5431, 29.9942
112.966, 0, 0.137885, -0.11686, 0.0555573, 13.7403, -23.93, 20.2992
112.986, 0, 0.132384, -0.00867891, 0.00421722, 24.7399, -11.2669, 9.24617
113.006, 0, 0.133331, -0.0554961, 0.00345323, 25.3778, -4.0224, -0.943526
113.026, 0, 0.120649, -0.0554961, 0.00406442, 33.5849, 0.0171897, -13.8912
113.046, 0, 0.0980045, -0.0787825, -0.0363964, 30.5958, 5.14928, -21.5731
113.066, 0, 0.0933288, -0.0650613, -0.0224001, 21.7374, 5.87125, -16.4926
113.086, 0, 0.1076, -0.034624, 0.0128656, 19.9726, 1.49169, -9.49447
113.106, 0, 0.113315, -0.0318125, 0.00213917, 17.417, -1.13834, -5.96293
113.126, 0, 0.133484, 0.0220946, 0.0200776, 16.6015, -2.21557, -5.53128
113.146, 0, 0.12343, -0.0256089, 0.0228891, 14.7106, 6.6467, -10.163
113.166, 0, 0.0995324, -0.0490175, 0.00534792, 19.4855, 6.2819, -8.07345
113.186, 0, 0.0898145, -0.0202915, -0.0043089, 17.5927, -1.41911, -1.47259
