# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
19.91, 0.0319386, -2.88343, -4.03354, -2.15504, -3.58299, -0.621245, -1.90198, -1.2261, -0.187712, -0.717791, -1.72362, -1.73046, -1.50323, -1.4624, -0.879381, -1.01808, -1.68393, -2.52971, -2.84581, -2.86226, -2.79816
19.92, 0.0319366, -3.2843, -3.94739, -2.0884, -3.38304, -0.655375, -2.027, -1.38488, -0.374165, -1.2004, -1.85748, -1.93643, -1.5885, -1.50008, -1.07962, -1.26715, -1.78713, -2.75877, -3.06802, -3.04264, -2.9622
19.93, 0.0319366, -3.25967, -3.72584, -2.13732, -3.07598, -0.752095, -2.03044, -1.49151, -0.0918302, -0.916475, -1.76776, -1.64002, -1.45162, -1.33463, -0.974932, -1.31695, -1.72569, -2.6569, -3.0134, -3.02219, -2.8685
19.94, 0.0319366, -3.60083, -3.46448, -2.03904, -2.6462, -0.903817, -1.75441, -1.46768, -0.143306, -1.19115, -1.77968, -1.66745, -1.53931, -1.22116, -0.913646, -1.29375, -1.69126, -2.68265, -2.8365, -2.84909, -2.83724
19.95, 0.0319366, -3.33249, -3.34137, -2.23438, -2.36107, -1.08171, -1.79704, -1.68603, -0.361626, -1.46654, -1.87898, -1.71241, -1.7216, -1.27571, -1.0964, -1.46648, -1.87532, -2.77914, -3.10505, -3.08654, -3.02413
19.96, 0.0319386, -3.16387, -3.22233, -2.34404, -2.20845, -1.08924, -1.73483, -1.59663, -0.581063, -1.82382, -2.01606, -1.85208, -1.80467, -1.4366, -1.21237, -1.52211, -2.02969, -2.96534, -3.31736, -3.26678, -3.19531
19.97, 0.0319386, -3.08151, -3.16826, -2.24561, -2.24129, -1.00955, -1.7546, -1.46976, -0.596954, -1.71821, -1.85575, -1.87958, -1.77367, -1.40643, -1.18869, -1.43612, -2.20142, -3.05942, -3.23469, -3.22983, -3.06551
19.98, 0.0319386, -3.2989, -3.27541, -2.16562, -2.3483, -0.929357, -1.85035, -1.6913, -0.664972, -1.65329, -1.93428, -1.75103, -1.93672, -1.44764, -1.29938, -1.54118, -2.26016, -3.08427, -3.33572, -3.26271, -3.16572
19.99, 0.0319386, -3.2563, -3.00297, -2.09448, -1.92344, -0.971912, -1.47182, -1.52827, -0.826229, -1.52971, -1.71041, -1.6736, -1.98907, -1.48801, -1.20207, -1.50684, -2.21137, -2.95458, -3.10741, -3.18741, -3.164
20, 0.0319366, -3.48688, -3.05872, -2.65834, -1.63011, -1.18236, -1.2067, -1.56092, -1.1257, -1.90546, -1.89909, -1.82126, -1.77675, -1.61003, -1.39764, -1.73072, -2.39545, -3.19977, -3.43174, -3.41955, -3.33753
20.01, 0.0319366, -4.02836, -3.113, -2.93392, -1.68455, -1.64465, -1.19692, -1.76321, -1.49348, -2.24159, -2.32897, -2.15486, -2.11528, -1.92523, -1.62211, -2.09852, -2.7055, -3.54132, -3.70369, -3.6166, -3.60141
20.02, 0.0319366, -4.0962, -2.97798, -2.9645, -1.59253, -1.55566, -0.995107, -1.94274, -1.85836, -2.41975, -2.44467, -2.44603, -2.36373, -2.22853, -1.74302, -2.11481, -2.92502, -3.60818, -3.80288, -3.66724, -3.58427
20.03, 0.0319366, -3.2976, -3.07445, -2.37512, -1.44949, -0.885637, -1.03041, -2.00777, -1.93861, -2.16341, -2.21487, -2.39501, -2.28558, -2.24238, -1.6199, -2.1867, -2.86922, -3.56737, -3.80583, -3.59952, -3.50077
20.04, 0.0319366, -2.50531, -3.30081, -1.88434, -1.86328, -0.547395, -1.58505, -1.98918, -2.31888, -2.29122, -2.53375, -2.6803, -2.60248, -2.26539, -1.77981, -2.39422, -3.05984, -3.86192, -4.0253, -3.81228, -3.79725
20.05, 0.0319386, -2.52061, -3.28644, -1.90858, -2.67167, -0.919756, -1.84069, -2.04825, -2.75623, -2.98963, -3.29989, -3.38615, -3.10192, -2.69421, -2.59001, -2.94836, -3.45704, -4.20596, -4.68924, -4.43313, -4.47281
20.06, 0.0319386, -2.50686, -3.51563, -2.29195, -3.00707, -1.61531, -2.72032, -2.63932, -2.90452, -3.35199, -3.57855, -3.424, -3.20056, -3.14593, -3.05416, -3.64595, -3.94308, -4.57327, -5.00047, -4.80406, -4.77945
20.07, 0.0319386, -2.89612, -4.00722, -3.02365, -3.58381, -2.59204, -3.58523, -3.19846, -2.84081, -3.16232, -3.91898, -3.6778, -3.73511, -3.17614, -3.08153, -3.69078, -3.94294, -4.66668, -5.04896, -4.84727, -4.82793
20.08, 0.0319366, -3.53341, -4.06426, -3.59444, -3.70308, -3.44948, -3.83448, -3.78591, -3.80947, -3.64477, -4.35364, -3.96369, -3.79994, -3.44306, -3.33039, -3.69875, -4.04836, -4.72174, -5.09516, -5.17242, -4.93216
20.09, 0.0319366, -4.10921, -4.34269, -4.02508, -3.77187, -3.57921, -3.42644, -3.56326, -3.62994, -4.00914, -4.56942, -4.09716, -3.76276, -3.85209, -3.68687, -4.06155, -4.58745, -5.0821, -5.37699, -5.42083, -5.02818
20.1, 0.0319366, -4.16782, -4.61417, -4.4368, -3.71657, -2.87764, -3.92319, -3.86881, -3.33119, -4.09832, -4.52605, -4.20654, -4.32785, -4.22617, -3.72296, -4.36257, -4.76647, -5.32318, -5.44604, -5.18682, -4.92661
20.11, 0.0319366, -4.98127, -4.92937, -4.47749, -3.48497, -2.47232, -3.80735, -4.2836, -3.7174, -3.89808, -4.32973, -4.15678, -4.11925, -3.82592, -4.00024, -4.35766, -4.52561, -5.26828, -5.68696, -5.21645, -5.07884
20.12, 0.0319366, -4.71736, -4.65496, -4.05747, -4.07597, -3.22696, -3.85853, -4.13572, -3.70284, -4.29209, -4.61963, -4.42236, -4.42348, -4.18744, -4.36127, -4.54148, -4.85604, -5.34356, -5.59409, -5.30325, -5.10135
20.13, 0.0319386, -4.56499, -4.87045, -4.0094, -4.13307, -3.68831, -3.93068, -3.84545, -3.72724, -4.56505, -4.4604, -4.35271, -4.64159, -4.67319, -4.44956, -4.66475, -5.08704, -5.20138, -5.33572, -5.41812, -5.49073
20.14, 0.0319386, -5.0115, -5.56986, -4.57738, -4.10928, -4.00158, -3.86447, -3.9459, -3.71548, -4.36824, -4.45565, -4.47018, -4.67381, -4.3701, -4.13377, -4.75558, -5.23439, -5.3681, -5.26818, -5.44125, -5.2065
20.15, 0.0319386, -4.81886, -5.06314, -4.5137, -4.3114, -4.51647, -4.32619, -4.1026, -4.16759, -4.72566, -4.84634, -4.67951, -4.69142, -4.71301, -4.41454, -4.89217, -5.30213, -5.65899, -5.68761, -5.51546, -5.14172
20.16, 0.0319386, -4.59158, -5.28507, -4.65841, -4.49518, -4.68745, -4.10298, -4.47493, -4.45284, -4.75402, -5.05427, -5.08159, -5.17016, -4.71821, -4.53896, -5.06235, -5.22566, -5.49773, -5.78511, -5.44292, -5.43357
20.17, 0.0319366, -4.61509, -5.61438, -4.57423, -4.40256, -4.38739, -4.15285, -4.36202, -4.30709, -4.65155, -5.09653, -5.14708, -5.04732, -4.56954, -4.4106, -4.95774, -5.09189, -5.39232, -5.7446, -5.53883, -5.68681
20.18, 0.0319366, -4.56716, -5.39066, -5.05016, -4.60704, -4.08968, -4.19295, -4.50833, -4.59623, -5.04885, -4.97154, -4.90235, -4.80691, -5.05927, -4.86739, -5.26136, -5.33998, -5.46367, -5.70482, -5.62565, -5.5463
20.19, 0.0319366, -5.37722, -4.83271, -4.58882, -4.84057, -4.27182, -4.12399, -4.38519, -4.24581, -4.75087, -4.91613, -5.15003, -5.30884, -4.99427, -5.06137, -5.16063, -4.65035, -5.28695, -5.46093, -5.48089, -5.28112
20.2, 0.0319366, -5.16399, -5.18253, -4.28169, -4.7802, -4.29395, -3.95297, -4.3716, -4.52324, -5.03171, -4.61018, -5.04778, -5.1193, -4.78571, -4.73773, -4.96552, -4.81502, -5.33824, -5.54451, -5.24054, -5.52168
20.21, 0.0319386, -4.73023, -4.73596, -4.56257, -4.62871, -4.46182, -4.34921, -4.87728, -4.79455, -5.4833, -4.93879, -5.01357, -4.86728, -4.87082, -5.06662, -4.71657, -4.74401, -5.29783, -5.57906, -5.49833, -5.37438
20.22, 0.0319386, -4.82212, -4.61824, -4.97599, -5.06439, -4.52608, -4.71429, -4.6752, -4.99582, -5.30254, -4.94607, -5.14814, -4.88734, -4.8453, -5.14922, -4.80905, -4.67894, -5.23214, -5.52482, -5.29607, -5.51597
20.23, 0.0319386, -4.5633, -4.98636, -5.22247, -4.74883, -5.00461, -4.83749, -4.90093, -4.85578, -5.42721, -5.19522, -4.92418, -4.82556, -5.29806, -5.02035, -4.79477, -4.76749, -5.13234, -5.52647, -5.32448, -5.47722
20.24, 0.0319386, -4.80365, -4.93323, -4.27633, -4.64992, -4.80085, -4.56759, -4.80524, -5.24432, -5.19878, -4.80357, -5.22228, -4.92984, -5.1981, -5.10776, -4.80498, -4.72, -5.32806, -5.84929, -5.55422, -5.19801
20.25, 0.0319366, -4.90192, -5.00832, -4.31746, -4.75867, -4.73963, -4.59431, -5.45796, -5.61572, -5.20754, -4.85766, -5.24292, -5.02289, -5.19101, -5.2595, -4.9577, -4.80254, -5.41967, -5.74204, -5.49557, -5.49885
20.26, 0.0319366, -4.74945, -4.58279, -4.62448, -5.22626, -4.61948, -4.89549, -5.78888, -5.69138, -5.30247, -5.34085, -5.35589, -5.09568, -5.16562, -5.17393, -5.16741, -5.16514, -5.50306, -5.92406, -5.45904, -5.69226
20.27, 0.0319366, -4.51375, -5.07029, -4.62608, -5.44559, -4.58811, -4.77619, -5.85094, -5.83905, -5.39386, -4.85683, -5.27429, -4.97386, -5.29264, -5.44142, -5.37169, -5.20682, -5.43089, -5.89193, -5.73884, -5.92949
20.28, 0.0319366, -4.50897, -4.94318, -4.65539, -5.01296, -4.59149, -4.91807, -5.79749, -6.00419, -5.44527, -5.23544, -5.44244, -5.143, -5.44182, -5.58955, -5.39915, -5.13473, -5.3349, -5.74593, -5.85225, -5.66567
20.29, 0.0319366, -4.3967, -4.45247, -4.42724, -4.52453, -4.92088, -5.12906, -5.5157, -5.56673, -5.49429, -5.00597, -5.36895, -5.25907, -5.00608, -5.63788, -5.69923, -5.27825, -5.36974, -5.92574, -5.65416, -5.68849
20.3, 0.0319386, -4.85503, -4.55967, -4.87425, -4.89833, -4.42037, -5.31077, -5.40073, -5.30151, -5.90144, -5.28364, -5.678, -5.62791, -5.15393, -5.71437, -5.82553, -5.49402, -5.58746, -5.83253, -5.74983, -5.65196
20.31, 0.0319386, -4.89796, -4.49313, -4.27696, -4.89761, -4.80109, -5.41785, -5.18655, -5.58915, -5.49382, -5.89219, -5.74895, -5.67791, -5.41612, -5.59271, -5.28703, -5.53454, -5.88576, -6.08281, -5.79108, -5.77226
20.32, 0.0319386, -4.55344, -5.07374, -4.66152, -4.91993, -5.0384, -5.27234, -5.69267, -5.85262, -5.41414, -6.00386, -5.84445, -5.39508, -5.50585, -5.72344, -5.46136, -5.68364, -5.97295, -5.99043, -5.81107, -5.74461
20.33, 0.0319366, -5.22317, -4.80137, -4.41867, -4.87812, -5.05476, -5.07943, -5.13627, -5.58455, -5.7905, -5.81606, -5.91272, -5.47122, -5.58166, -5.92696, -5.87661, -5.80111, -5.84143, -5.86369, -5.65506, -5.71543
20.34, 0.0319366, -4.74698, -4.49238, -4.22173, -4.67587, -5.15238, -5.04441, -4.93545, -5.28496, -5.94242, -5.88662, -5.71975, -5.72045, -5.60788, -5.82901, -5.86171, -5.83292, -5.9456, -5.87814, -5.65156, -5.56299
20.35, 0.0319366, -4.74828, -4.34654, -4.35469, -4.73332, -5.22283, -4.91206, -5.59269, -5.81733, -6.25963, -5.91279, -5.56336, -5.55603, -5.57085, -5.92859, -5.83131, -5.94639, -5.98915, -5.8214, -5.67573, -5.7575
20.36, 0.0319366, -4.74564, -4.66809, -4.81008, -5.17561, -4.9966, -4.66091, -5.13781, -5.66386, -5.91912, -5.60381, -5.46304, -5.44581, -5.60333, -5.85326, -5.89036, -5.7312, -6.09868, -5.7916, -5.72562, -5.64539
20.37, 0.0319366, -4.94019, -4.89607, -4.53984, -4.94234, -5.06449, -4.67073, -5.28645, -5.39998, -5.22363, -5.35149, -5.48498, -5.30355, -5.58315, -5.78665, -5.71041, -5.78904, -6.13067, -5.85613, -5.89746, -5.70886
20.38, 0.0319386, -4.7247, -4.60772, -4.6203, -4.56178, -4.50932, -4.06827, -5.20238, -5.34674, -4.99597, -4.82369, -5.24067, -4.8814, -5.31563, -5.69324, -5.46177, -5.21313, -5.59767, -6.06599, -5.85806, -5.85897
20.39, 0.0319386, -4.45359, -4.52642, -4.60825, -4.84301, -3.73567, -4.15075, -4.69256, -5.08513, -4.87342, -4.58733, -4.71333, -4.14624, -4.41682, -5.30729, -5.0099, -4.81283, -5.37847, -6.00742, -5.62368, -5.61693
20.4, 0.0319386, -4.38127, -4.44076, -4.51806, -4.61416, -3.96514, -4.70297, -4.55548, -5.04434, -4.95881, -4.6066, -4.47428, -4.19085, -4.42828, -4.78627, -4.82929, -4.52114, -5.25076, -5.5046, -5.25225, -5.22058
20.41, 0.0319386, -4.67447, -4.52869, -4.73154, -4.72086, -4.24133, -3.87643, -4.63372, -4.72521, -5.01867, -4.73407, -4.25951, -3.9566, -4.51564, -4.58467, -4.38947, -4.2253, -4.92948, -5.31204, -5.28525, -5.44046
20.42, 0.0319366, -4.6539, -4.95083, -4.59474, -4.92846, -4.1822, -3.71728, -4.09946, -4.56677, -4.75998, -4.47084, -4.40789, -3.61115, -4.02047, -4.09201, -4.27207, -3.982, -4.6904, -4.83942, -4.85217, -5.05245
20.43, 0.0319366, -4.91557, -4.57594, -4.493, -4.52334, -3.75699, -3.59014, -4.36277, -4.82066, -4.38661, -4.48852, -4.69445, -3.72687, -3.85077, -4.06753, -4.18074, -3.96949, -4.43717, -4.66719, -4.85912, -5.06444
20.44, 0.0319366, -4.19908, -4.58359, -4.70913, -4.45862, -3.45276, -3.75512, -4.64142, -5.15921, -4.47276, -4.45849, -4.43997, -3.68815, -4.11151, -4.18106, -3.75082, -3.90577, -4.31931, -4.66064, -4.83699, -4.94725
20.45, 0.0319366, -4.17206, -4.35391, -4.71477, -4.81703, -3.8091, -3.70199, -4.37877, -4.67969, -4.8308, -4.44794, -4.32763, -3.9546, -3.75452, -3.89943, -3.93089, -3.9229, -4.40776, -4.58443, -4.82584, -4.77946
20.46, 0.0319386, -4.63779, -4.46528, -4.79243, -4.65947, -3.91059, -3.56025, -4.28678, -4.64018, -4.47429, -4.23731, -4.13387, -3.75115, -3.88465, -3.90126, -3.97414, -4.0512, -4.46146, -4.29285, -4.48555, -4.77222
20.47, 0.0319386, -3.41089, -4.29591, -4.45321, -4.28402, -3.94321, -3.55431, -3.99596, -4.53067, -4.54394, -4.31799, -4.39759, -3.77165, -3.52452, -3.6484, -4.09801, -4.06377, -4.35402, -3.95681, -4.31352, -4.69764
20.48, 0.0319386, -2.64705, -3.96159, -3.9206, -4.05876, -3.52917, -3.73375, -4.18861, -4.70238, -4.92414, -4.5071, -4.31456, -3.67913, -3.46134, -3.81389, -3.9523, -4.18868, -4.27608, -3.84028, -4.30892, -4.4942
20.49, 0.0319386, -2.55238, -4.09015, -4.13508, -4.33546, -3.20128, -3.48686, -4.31457, -4.89073, -4.90631, -3.95751, -3.89255, -3.37924, -3.63276, -4.0441, -4.01606, -3.88109, -4.30182, -3.70621, -4.05693, -4.45167
20.5, 0.0319366, -2.58722, -3.75639, -4.73998, -4.39017, -3.71883, -3.3853, -3.87756, -5.26128, -4.54478, -3.97467, -4.03522, -3.82637, -3.84351, -3.99157, -3.97898, -3.89605, -4.30121, -3.91173, -4.03988, -4.54668
20.51, 0.0319366, -2.85688, -4.13678, -4.19415, -4.52504, -3.85595, -3.27439, -3.96545, -5.12104, -4.8831, -4.3576, -4.03212, -3.85527, -3.58654, -4.30114, -4.31982, -4.26174, -4.24096, -3.71222, -4.1567, -4.7231
20.52, 0.0319366, -2.90562, -4.31497, -4.68969, -4.49676, -4.08769, -3.64216, -4.59576, -5.20913, -4.70385, -4.22013, -4.40817, -4.21408, -4.00024, -4.39969, -4.36202, -4.71339, -4.65215, -4.09896, -4.52994, -4.79957
20.53, 0.0319366, -3.67813, -5.35453, -5.01959, -4.78086, -4.17105, -4.02625, -4.79894, -5.15155, -4.78063, -4.59017, -4.70352, -4.52474, -4.4899, -4.6306, -4.78571, -4.90323, -4.92158, -4.63793, -5.25769, -5.41642
20.54, 0.0319366, -3.69977, -5.0287, -5.07938, -5.24198, -4.56775, -4.49116, -4.82605, -5.14937, -5.32265, -5.14327, -4.84618, -4.69076, -4.75338, -5.03278, -4.73967, -4.9994, -5.35154, -5.05772, -5.35421, -5.49393
20.55, 0.0319386, -4.53882, -4.66741, -4.61996, -4.79952, -4.75357, -4.86424, -5.52902, -5.40554, -5.44382, -5.43219, -5.47548, -5.49571, -5.33755, -5.53175, -5.40557, -5.42325, -5.57936, -5.52675, -5.69346, -5.70674
20.56, 0.0319386, -4.56241, -4.45841, -4.49766, -5.04049, -5.2376, -4.92621, -5.29141, -5.66042, -5.36879, -5.58295, -5.46236, -5.43313, -5.31965, -5.66118, -5.58017, -5.62179, -5.71206, -5.50468, -5.58893, -5.65071
20.57, 0.0319386, -4.70033, -4.67212, -4.65256, -4.99238, -5.2397, -5.13009, -5.22721, -5.23781, -5.03374, -5.03035, -4.90336, -4.81463, -4.56444, -4.57775, -4.77974, -5.05871, -5.70705, -5.37993, -5.51739, -5.56868
20.58, 0.0319366, -4.82792, -5.1008, -4.80192, -4.73908, -4.69611, -4.49735, -4.28521, -4.4241, -4.50699, -4.13958, -4.16301, -4.11557, -4.00062, -3.87927, -3.65183, -3.93166, -5.02869, -5.19018, -5.27729, -5.13045
20.59, 0.0319366, -4.57759, -4.41497, -4.66013, -4.39358, -4.15283, -3.88036, -3.96095, -4.09743, -4.15492, -3.98701, -4.06865, -3.81086, -4.11528, -4.08874, -3.75548, -3.84643, -4.86117, -5.234, -4.97668, -4.98997
20.6, 0.0319366, -4.27174, -4.70853, -4.22602, -4.66711, -4.04737, -3.80906, -4.06325, -4.28678, -4.20091, -4.28236, -3.97577, -4.00529, -4.22152, -4.37115, -3.90729, -3.89465, -4.75333, -5.02192, -4.94624, -5.03417
20.61, 0.0319366, -4.28886, -4.12832, -4.15715, -4.09432, -3.7194, -4.15333, -4.60418, -4.32486, -4.72338, -4.395, -4.06107, -3.67687, -4.10281, -4.33462, -3.97316, -4.147, -4.23543, -4.83217, -5.13142, -5.09857
20.62, 0.0319366, -4.23525, -4.11502, -4.57603, -4.6855, -4.6282, -4.24379, -4.40568, -4.41249, -4.6221, -4.22848, -4.07845, -4.00905, -4.4901, -4.47061, -4.09771, -4.37421, -4.45286, -5.20478, -5.32703, -5.07865
20.63, 0.0319386, -4.12774, -4.63786, -4.85687, -4.35933, -3.96153, -3.8676, -4.225, -4.44221, -4.60043, -4.10104, -4.39232, -4.23381, -4.30266, -4.40247, -4.11264, -4.40399, -4.4882, -5.19868, -5.18504, -5.15815
20.64, 0.0319386, -4.95746, -4.70599, -4.36558, -4.57129, -4.07215, -4.23156, -4.45677, -4.924, -4.58006, -4.60804, -4.17188, -3.9505, -4.2968, -4.64873, -4.46501, -4.14895, -4.56748, -5.21789, -5.25005, -5.06075
20.65, 0.0319386, -4.56838, -4.296, -4.45204, -4.89727, -4.17246, -4.38998, -5.16487, -5.02748, -4.82261, -4.8278, -4.53051, -3.78134, -4.54947, -4.77642, -4.84855, -4.53312, -4.72907, -5.18476, -5.45642, -5.39753
20.66, 0.0319386, -4.77981, -4.71024, -4.84333, -4.90896, -4.3571, -4.47121, -5.33003, -5.31991, -5.17405, -4.76982, -4.81424, -4.38761, -4.93137, -5.18891, -4.98297, -4.80692, -5.16926, -5.41908, -5.54707, -5.41945
20.67, 0.0319366, -4.47527, -4.80821, -5.3726, -4.9505, -4.58581, -4.4288, -5.34309, -5.1778, -5.18602, -5.22561, -5.15035, -5.06951, -5.29139, -5.37611, -5.22617, -5.03634, -5.15463, -5.41497, -5.39402, -5.32103
20.68, 0.0319366, -4.32303, -4.55503, -4.98197, -4.97829, -4.99034, -4.96323, -5.46973, -4.95741, -4.99572, -5.42924, -5.09846, -5.23151, -5.19507, -5.04904, -4.92294, -5.05702, -5.57201, -5.48328, -5.56033, -5.60639
20.69, 0.0319366, -4.89246, -4.79898, -4.93944, -4.73205, -4.84166, -5.04321, -5.47078, -5.3833, -5.23759, -5.306, -5.11474, -5.09249, -5.29571, -5.42572, -5.21091, -5.17058, -5.71754, -5.83256, -5.66047, -5.60516
20.7, 0.0319366, -4.86732, -4.78997, -5.24467, -4.86883, -4.33358, -4.46527, -5.30837, -5.49267, -5.64332, -5.36393, -5.10547, -4.8817, -5.12888, -5.59859, -5.67029, -5.23534, -5.53953, -5.68964, -5.58161, -5.3375
20.71, 0.0319386, -4.72813, -4.8496, -5.03709, -4.84244, -3.98343, -4.28419, -4.97641, -5.30149, -5.25352, -5.39701, -4.99098, -4.5437, -4.66255, -5.14557, -5.16941, -5.17631, -5.2244, -5.37383, -5.63933, -5.69471
20.72, 0.0319386, -4.62513, -4.77182, -5.11555, -4.74418, -4.54246, -4.1663, -4.47902, -5.11222, -5.15333, -4.91648, -4.7031, -4.30591, -4.78763, -4.86652, -4.83227, -4.81099, -5.26959, -5.57316, -5.70151, -5.39226
20.73, 0.0319386, -5.16348, -4.76144, -4.70847, -4.77576, -4.02972, -4.09503, -4.52931, -5.06863, -5.26694, -4.845, -4.2569, -3.67675, -4.37546, -4.48654, -4.67303, -4.91198, -5.1029, -5.52651, -5.69478, -5.38166
20.74, 0.0319386, -4.64168, -4.42687, -4.31924, -4.68131, -3.7091, -3.97286, -4.72449, -5.2418, -5.06844, -5.04849, -4.1226, -3.60866, -3.63288, -4.14623, -4.28882, -4.47368, -4.95178, -5.14467, -5.41019, -5.17774
20.75, 0.0319366, -4.84279, -4.83134, -4.23124, -4.56801, -3.99186, -4.25469, -4.73373, -4.90988, -5.0994, -4.85942, -4.01153, -3.31224, -3.67851, -4.18547, -4.28289, -4.37667, -4.93716, -4.93444, -5.3381, -5.17068
20.76, 0.0319366, -5.26234, -4.90535, -4.59693, -4.56908, -4.4086, -3.93927, -4.56999, -5.12136, -4.79258, -4.5551, -4.25698, -3.50937, -4.07305, -4.24325, -4.33605, -4.56547, -5.03107, -4.92857, -5.15574, -5.08348
20.77, 0.0319366, -3.12182, -3.94288, -4.32067, -4.17174, -4.31892, -3.86129, -4.41604, -4.64191, -5.15486, -4.7371, -3.93578, -3.33504, -3.68351, -4.12153, -4.11115, -4.41706, -5.04848, -4.68281, -4.90681, -5.0353
20.78, 0.0319366, -1.88718, -3.7002, -3.88975, -3.60605, -3.08544, -3.26671, -4.35223, -4.84164, -4.85508, -4.67249, -4.03622, -3.10142, -3.54897, -3.83953, -3.79082, -4.22019, -5.00988, -4.79472, -4.92975, -5.05398
20.79, 0.0319366, -1.96026, -4.30214, -3.17655, -3.77307, -2.25661, -2.66514, -4.26375, -5.01894, -4.91691, -4.1643, -4.03526, -3.44342, -3.89372, -4.33331, -4.15323, -4.37418, -4.72125, -4.57329, -4.89178, -4.91796
20.8, 0.0319386, -2.31457, -3.88366, -2.78531, -3.6072, -1.65809, -2.81679, -3.60132, -4.38477, -4.45776, -4.05357, -3.92808, -3.47282, -3.75272, -4.59596, -4.34225, -4.35757, -4.59079, -4.86845, -4.84607, -4.80319
20.81, 0.0319386, -2.72374, -3.37713, -2.72192, -2.81225, -1.79254, -2.45541, -3.38687, -4.153, -3.64598, -3.47445, -3.66413, -3.12564, -3.68217, -4.35492, -4.1686, -4.23123, -4.77858, -5.13512, -4.96044, -4.61686
20.82, 0.0319386, -3.25208, -3.53147, -3.39821, -2.89026, -2.59262, -2.42387, -3.81678, -4.50136, -3.99932, -3.43366, -3.92955, -3.10175, -3.66062, -4.41723, -4.19812, -4.48284, -4.79686, -4.84774, -5.08137, -4.77717
20.83, 0.0319366, -3.20314, -4.08897, -3.95889, -3.14953, -2.83024, -2.98358, -4.3966, -5.08817, -4.18475, -3.78129, -3.77517, -3.49885, -3.8005, -4.66106, -4.36101, -4.39692, -4.65525, -4.81589, -5.1668, -5.16957
20.84, 0.0319366, -3.30748, -4.08157, -4.39125, -3.57202, -3.16723, -3.70909, -4.70417, -4.76184, -4.58083, -4.4915, -4.1661, -3.78971, -4.1026, -4.6621, -4.20667, -4.46225, -4.6938, -4.49617, -4.97926, -5.06136
20.85, 0.0319366, -3.28935, -4.28999, -4.70498, -4.87475, -4.16189, -4.0589, -4.68947, -5.24031, -4.87304, -4.83634, -4.45449, -4.21683, -4.11787, -4.7713, -4.43624, -4.52341, -4.7236, -4.8278, -5.01337, -4.98303
20.86, 0.0319366, -4.20239, -4.52718, -4.67575, -4.7734, -4.68848, -4.64906, -4.87485, -5.19249, -5.48498, -5.14322, -4.71329, -4.27502, -4.45669, -5.28519, -4.95394, -4.86739, -5.06483, -5.2572, -5.29603, -5.14673
20.87, 0.0319366, -4.54341, -4.8074, -4.89226, -4.41366, -3.90895, -4.73911, -5.13909, -5.2186, -5.47139, -5.07256, -5.00451, -4.71164, -5.04717, -5.03819, -4.96647, -4.9638, -5.11058, -5.28937, -5.24813, -4.96308
20.88, 0.0319386, -4.27947, -4.55972, -4.546, -4.3605, -4.20926, -4.55867, -5.01087, -5.04044, -5.3096, -5.38881, -5.19814, -4.82566, -5.0572, -5.19834, -5.15946, -5.04324, -5.18487, -5.40602, -5.26718, -5.31795
20.89, 0.0319386, -4.79764, -5.10602, -4.97653, -4.78976, -4.66898, -5.09085, -5.23332, -5.4559, -5.42155, -5.06647, -4.84589, -4.95232, -4.90295, -5.45914, -5.10267, -5.02695, -5.35236, -5.4508, -5.52177, -5.40213
20.9, 0.0319386, -4.9908, -4.55061, -4.82593, -5.15853, -4.54787, -4.6677, -5.42101, -5.37858, -5.08577, -4.61162, -4.15771, -4.17042, -4.30871, -5.14612, -5.06478, -4.78449, -4.93256, -5.44903, -5.09127, -5.03167
20.91, 0.0319386, -4.01192, -4.28889, -4.45476, -5.09866, -4.07892, -4.29029, -5.07434, -4.94347, -4.91791, -4.50624, -4.02976, -3.93378, -4.58628, -5.0142, -4.74236, -4.58304, -4.70414, -5.06619, -5.10845, -5.26091
20.92, 0.0319366, -4.04246, -4.28816, -4.18806, -4.79498, -3.54383, -3.50661, -4.55177, -4.90301, -5.20685, -4.20605, -3.75461, -3.67954, -4.1768, -4.91985, -4.42089, -4.11305, -4.2549, -5.001, -5.24002, -5.20957
20.93, 0.0319366, -4.25574, -4.04179, -4.28812, -4.45151, -3.85643, -3.82459, -4.46666, -5.09157, -5.41101, -4.32768, -3.34036, -3.16699, -4.10711, -4.78672, -4.17141, -4.05181, -4.16841, -4.83748, -4.93663, -5.10541
20.94, 0.0319366, -4.02985, -4.62475, -4.0492, -4.50731, -3.63853, -4.03056, -4.58224, -5.2281, -5.04843, -4.28864, -3.33131, -3.23532, -3.96116, -4.67185, -4.14163, -3.97641, -4.20897, -5.01771, -4.85576, -4.81436
20.95, 0.0319366, -4.29476, -4.76159, -4.03855, -4.28084, -3.82139, -4.41522, -4.8376, -5.83992, -5.07781, -4.77319, -3.60872, -2.90456, -3.93177, -4.69794, -4.27489, -4.07869, -4.16583, -4.97427, -5.0031, -4.80077
20.96, 0.0319386, -4.12302, -4.47411, -4.471, -4.65089, -4.08257, -4.48243, -4.59127, -5.47711, -5.26608, -4.34872, -3.35286, -2.867, -3.89406, -4.57168, -4.43832, -3.90853, -3.69195, -4.9693, -4.82822, -4.87975
