# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
108.809, 0, 0.0107055, -0.0867115, 0.024339, 2.17656, -3.12375, 1.19
108.829, 0, 0.0035075, -0.080093, 0.0296155, 2.72781, -1.17469, 3.54594
108.849, 0, -0.007869, -0.0793915, 0.039101, 2.86344, -0.660625, 5.44688
108.87, 0, -0.0154025, -0.0745725, 0.052948, 4.76875, -1.48531, 5.87563
108.89, 0, -0.0139385, -0.0731085, 0.062891, 6.00469, -3.79094, 4.84094
108.91, 0, -0.0168055, -0.081008, 0.0595665, 6.52969, -5.985, 3.53281
108.93, 0, -0.012322, -0.079666, 0.050996, 7.98, -6.87094, 2.98156
108.951, 0, -0.007564, -0.067588, 0.0421205, 8.88125, -6.47719, 3.10844
108.971, 0, -0.004331, -0.0593225, 0.0321775, 7.95594, -5.08594, 3.87844
108.991, 0, -0.004636, -0.0616405, 0.0184525, 4.96344, -3.87844, 5.21281
109.011, 0, -0.0045445, -0.06527, 0.0173545, 2.97719, -3.68375, 6.60406
109.031, 0, -0.0066795, -0.075518, 0.0191235, 0.780937, -3.63344, 7.44625
109.052, 0, -0.0103395, -0.0961665, 0.022753, 0.102812, -3.46938, 7.76781
109.072, 0, -0.015433, -0.111813, 0.0254065, 1.45906, -3.325, 8.07406
109.092, 0, -0.022448, -0.126636, 0.0149755, 2.63156, -2.60094, 8.38906
109.112, 0, -0.0157685, -0.149603, -0.0018605, 4.6725, -1.30156, 7.05469
109.133, 0, 3.05e-05, -0.176107, -0.013542, 6.895, -0.328125, 6.06813
109.153, 0, -0.022204, -0.228537, -0.026657, 7.78312, 0.212187, 8.43719
109.173, 0, -0.0703635, -0.309483, -0.002623, 18.7906, 4.84969, 15.3672
109.193, 0, -0.126727, -0.260256, 0.040809, 39.6703, 7.37625, 25.6178
109.214, 0, -0.166744, -0.111081, -0.0200995, 37.7431, -2.62063, 33.4491
109.234, 0, -0.186812, -0.043981, 0.061061, 29.9972, -0.756875, 36.5072
109.254, 0, -0.164425, 0.0499895, 0.093208, 28.0394, 5.37906, 30.2444
109.274, 0, -0.08174, 0.042212, 0.14027, 20.9366, -0.51625, 25.2744
109.295, 0, -0.0122, 0.039589, 0.162534, 7.60813, 8.29937, 22.6209
109.315, 0, -0.054839, 0.0540765, 0.193949, -4.6725, 29.0063, 22.5575
109.335, 0, -0.0939095, 0.0280905, 0.184433, -8.96875, 32.1606, 22.2709
109.355, 0, -0.118889, 0.047397, 0.155458, -7.39594, 31.5919, 21.1553
109.375, 0, -0.170983, 0.049471, 0.148992, -10.5459, 30.9684, 20.8337
109.396, 0, -0.169214, 0.036905, 0.10187, -8.3825, 28.6388, 18.3334
109.416, 0, -0.203831, 0.027511, 0.093574, -8.435, 23.66, 14.4047
109.436, 0, -0.186599, 0.010126, 0.067832, -7.59719, 18.6506, 12.4491
109.456, 0, -0.163114, 0.017934, 0.005551, -5.78813, 15.3147, 12.2959
109.477, 0, -0.185379, 0.014152, -0.025559, -8.35844, 10.5066, 10.0581
109.497, 0, -0.182237, 0.0330925, -0.0068625, -7.71094, 2.08469, 6.79
109.517, 0, -0.1464, 0.023119, 0.011529, -7.90125, -3.7625, 4.90438
109.537, 0, -0.12017, 0.031293, -0.00793, -7.08094, -4.3575, 4.3225
109.558, 0, -0.094306, 0.0338245, -0.0174765, -5.39656, -2.38438, 2.68187
109.578, 0, -0.075701, 0.0230885, -0.0134505, -3.61156, -0.371875, 0.964688
109.598, 0, -0.065636, 0.0191235, -0.0116205, -0.520625, 0.938438, 0.269062
109.618, 0, -0.0612135, 0.033367, -0.011773, 3.5875, 1.88125, -0.58625
109.639, 0, -0.0682285, 0.0396805, -0.0190625, 4.4275, 2.54406, -0.90125
109.659, 0, -0.0801235, 0.0401075, -0.0246745, 3.06469, 2.59219, -0.479062
109.679, 0, -0.087291, 0.039162, -0.018727, 1.95563, 1.99937, -0.325938
109.699, 0, -0.0940925, 0.040931, -0.004941, 2.02344, 0.680313, -0.0415625
109.719, 0, -0.097234, 0.04026, 0.0007625, 3.05156, -0.398125, 0.021875
109.74, 0, -0.10617, 0.0460245, 0.0007015, 4.2525, -1.47219, 0.170625
109.76, 0, -0.115869, 0.0455975, -0.006588, 4.74031, -2.18531, -0.220938
109.78, 0, -0.118797, 0.0509045, -0.0110715, 5.64813, -2.94438, -0.7875
109.8, 0, -0.119712, 0.064782, -0.011712, 5.98938, -3.81938, -0.846563
109.821, 0, -0.120231, 0.0721325, -0.0111325, 3.29219, -4.38375, -0.680313
109.841, 0, -0.125172, 0.0582245, -0.000671, 0.301875, -3.76031, -0.783125
109.861, 0, -0.133346, 0.05246, 0.0043005, 0.391562, -1.99281, -0.986562
109.881, 0, -0.138439, 0.0491965, 0.000122, -0.229687, -1.05656, -1.44156
109.902, 0, -0.138562, 0.045079, -0.0014335, -2.51562, -0.8575, -2.33188
109.922, 0, -0.135633, 0.0362645, 0.003538, -5.13625, -1.03031, -3.18281
109.942, 0, -0.130571, 0.027328, 0.012566, -6.30875, -0.365312, -3.61812
109.962, 0, -0.127704, 0.0194895, 0.0208315, -6.37437, 0.783125, -3.74281
109.983, 0, -0.124775, 0.009638, 0.022997, -6.37875, 2.12625, -3.53719
110.003, 0, -0.125294, 0.005795, 0.0213805, -6.08344, 2.31656, -3.40594
110.023, 0, -0.122488, 0.0033245, 0.020557, -5.3025, 1.92938, -3.39281
110.043, 0, -0.118859, 0.0038735, 0.0207705, -4.25688, 1.38906, -3.37313
110.063, 0, -0.115991, 0.0014945, 0.021777, -3.7625, 0.864062, -3.36875
110.084, 0, -0.116144, -0.001159, 0.022204, -3.21781, 0.595, -3.35781
110.104, 0, -0.117303, -0.0022265, 0.02135, -2.62937, 0.371875, -3.13469
110.124, 0, -0.119468, -0.0022265, 0.019947, -2.2925, 0.172813, -2.67094
110.144, 0, -0.123098, -0.0014945, 0.018178, -2.205, -0.035, -2.31437
110.165, 0, -0.127063, -0.0023485, 0.016226, -2.415, -0.0940625, -1.89656
110.185, 0, -0.128649, -0.003965, 0.016409, -2.59875, -0.328125, -1.43719
110.205, 0, -0.128283, -0.0061915, 0.018544, -2.50688, -0.665, -0.993125
110.225, 0, -0.1263, -0.0079605, 0.022448, -1.96438, -0.741562, -0.597188
110.246, 0, -0.125416, -0.007381, 0.025376, -1.02156, -0.514063, -0.266875
110.266, 0, -0.124257, -0.00366, 0.0261995, 0.0721875, -0.343437, -0.0984375
110.286, 0, -0.123708, -0.000671, 0.0261995, 0.912188, -0.369687, -0.0853125
110.306, 0, -0.122884, 0.001647, 0.025864, 1.52031, -0.35, -0.0984375
110.327, 0, -0.122671, 0.002623, 0.025132, 1.85281, -0.0984375, -0.102812
110.347, 0, -0.122122, 0.0030805, 0.02318, 1.9775, 0.27125, -0.021875
110.367, 0, -0.121024, 0.004697, 0.0218685, 1.80906, 0.63875, 0.1575
110.387, 0, -0.119865, 0.004758, 0.0215635, 1.33656, 0.93625, 0.315
110.407, 0, -0.120109, 0.005307, 0.019764, 1.01937, 1.21187, 0.400313
110.428, 0, -0.121451, 0.0061305, 0.017019, 0.818125, 1.42844, 0.409063
110.448, 0, -0.123555, 0.005673, 0.0149755, 0.479062, 1.46344, 0.41125
110.468, 0, -0.12508, 0.0039345, 0.013969, 0.0984375, 1.31906, 0.465937
110.488, 0, -0.125538, 0.002623, 0.0133895, -0.06125, 1.13094, 0.566562
110.509, 0, -0.125385, 0.0027755, 0.012688, 0.0678125, 0.949375, 0.662813
110.529, 0, -0.124684, 0.004148, 0.0124745, 0.315, 0.658437, 0.702187
110.549, 0, -0.123982, 0.005673, 0.012993, 0.470313, 0.34125, 0.67375
110.569, 0, -0.124532, 0.0061915, 0.01281, 0.564375, 0.0809375, 0.581875
110.59, 0, -0.124715, 0.0080825, 0.0119255, 0.7, -0.345625, 0.42875
110.61, 0, -0.124013, 0.009211, 0.0114375, 0.640938, -0.406875, 0.400313
110.63, 0, -0.123677, 0.010614, 0.011529, 0.505313, -0.2275, 0.406875
110.65, 0, -0.124135, 0.010492, 0.011651, 0.249375, -0.091875, 0.395938
110.671, 0, -0.124257, 0.0102175, 0.0119255, 0.004375, -0.0896875, 0.34125
110.691, 0, -0.123982, 0.010248, 0.012627, -0.13125, -0.0853125, 0.255937
110.711, 0, -0.123952, 0.0094855, 0.0135725, -0.240625, -0.142188, 0.161875
110.731, 0, -0.123525, 0.008967, 0.0139385, -0.269062, -0.164062, 0.0853125
110.752, 0, -0.12325, 0.008662, 0.014396, -0.234063, -0.155312, 0.0503125
110.772, 0, -0.123189, 0.008784, 0.0148535, -0.179375, -0.1575, 0.0153125
110.792, 0, -0.122915, 0.0084485, 0.015555, -0.126875, -0.196875, -0.0525
110.812, 0, -0.12258, 0.008174, 0.0162565, -0.07, -0.249375, -0.13125
110.832, 0, -0.122213, 0.008113, 0.016958, -0.0284375, -0.255937, -0.207813
110.853, 0, -0.122152, 0.0076555, 0.017446, -0.0175, -0.23625, -0.264688
110.873, 0, -0.122336, 0.0070455, 0.0176595, -0.0196875, -0.190313, -0.301875
110.893, 0, -0.122793, 0.006527, 0.01769, -0.0065625, -0.137812, -0.319375
110.913, 0, -0.122976, 0.006344, 0.0177205, 0.0109375, -0.0853125, -0.315
110.934, 0, -0.12322, 0.005917, 0.0175985, 0.04375, -0.04375, -0.290938
110.954, 0, -0.123311, 0.0057645, 0.0177205, 0.0546875, 0.0065625, -0.258125
110.974, 0, -0.123281, 0.005368, 0.0177205, 0.074375, 0.04375, -0.2275
110.994, 0, -0.12322, 0.005368, 0.01769, 0.133437, 0.0875, -0.179375
111.015, 0, -0.123311, 0.005429, 0.017629, 0.181562, 0.150937, -0.105
111.035, 0, -0.123403, 0.0055815, 0.017324, 0.216562, 0.203438, -0.0284375
111.055, 0, -0.123555, 0.005673, 0.0166835, 0.214375, 0.242812, 0.021875
111.075, 0, -0.12325, 0.0058255, 0.016165, 0.20125, 0.2275, 0.056875
111.096, 0, -0.123281, 0.0064965, 0.015738, 0.205625, 0.216562, 0.07875
111.116, 0, -0.12325, 0.0066185, 0.015738, 0.18375, 0.2275, 0.100625
111.136, 0, -0.123464, 0.0064355, 0.015677, 0.16625, 0.231875, 0.118125
111.156, 0, -0.123525, 0.0068015, 0.0152195, 0.196875, 0.212187, 0.124688
111.176, 0, -0.123708, 0.0072895, 0.014823, 0.220938, 0.175, 0.111562
111.197, 0, -0.123464, 0.0075335, 0.015128, 0.223125, 0.056875, 0.0721875
111.217, 0, -0.123342, 0.007564, 0.0147925, 0.251563, 0.0371875, 0.0525
111.237, 0, -0.12325, 0.008296, 0.014518, 0.220938, 0.00875, 0.0371875
111.257, 0, -0.123372, 0.0081435, 0.0147315, 0.056875, -0.00875, 0.0196875
111.278, 0, -0.123708, 0.0076555, 0.0148535, -0.107188, -0.004375, 0.013125
111.298, 0, -0.123921, 0.0069845, 0.014945, -0.231875, -0.004375, 0.056875
111.318, 0, -0.123861, 0.007137, 0.0148535, -0.212187, -0.0021875, 0.0853125
111.338, 0, -0.123311, 0.0077165, 0.0146705, -0.231875, -0.013125, 0.0984375
111.359, 0, -0.123007, 0.007991, 0.0146705, -0.310625, -0.004375, 0.083125
111.379, 0, -0.123037, 0.0077165, 0.0153415, -0.35875, -0.0590625, 0.021875
111.399, 0, -0.123342, 0.0070455, 0.016165, -0.317187, -0.142188, -0.048125
111.419, 0, -0.123403, 0.0066185, 0.0166225, -0.225313, -0.21, -0.0809375
111.44, 0, -0.123464, 0.00671, 0.0163175, -0.177188, -0.231875, -0.0721875
111.46, 0, -0.123403, 0.0071065, 0.0160735, -0.164062, -0.177188, -0.0328125
111.48, 0, -0.123128, 0.007198, 0.016287, -0.242812, -0.11375, 0.004375
111.5, 0, -0.122793, 0.007137, 0.0165615, -0.347813, -0.100625, 0.035
111.52, 0, -0.12258, 0.00732, 0.0166225, -0.413438, -0.0809375, 0.0459375
111.541, 0, -0.122336, 0.00732, 0.016714, -0.455, -0.0328125, 0.0371875
111.561, 0, -0.122457, 0.0074115, 0.0166225, -0.365312, 0.02625, 0.0065625
111.581, 0, -0.122396, 0.0069845, 0.0171105, -0.37625, -0.021875, -0.02625
111.601, 0, -0.122793, 0.007015, 0.0173545, -0.266875, 0.039375, -0.0546875
111.622, 0, -0.123128, 0.007198, 0.01708, -0.214375, 0.118125, -0.0678125
111.642, 0, -0.12322, 0.0064965, 0.0164395, -0.277813, 0.111562, -0.06125
111.662, 0, -0.123738, 0.0074725, 0.016653, -0.1925, 0.231875, -0.07875
111.682, 0, -0.123494, 0.007198, 0.01586, -0.295312, 0.172813, -0.0765625
111.703, 0, -0.122945, 0.006832, 0.0150365, -0.304063, 0.164062, -0.0896875
111.723, 0, -0.123342, 0.0082655, 0.0160735, -0.245, 0.255937, -0.0984375
111.743, 0, -0.123098, 0.007198, 0.015738, -0.470313, 0.1925, -0.105
111.763, 0, -0.123708, 0.006954, 0.015555, -0.485625, 0.220938, -0.107188
111.784, 0, -0.123403, 0.0069845, 0.015067, -0.51625, 0.135625, -0.091875
111.804, 0, -0.123342, 0.0066795, 0.0154025, -0.58625, 0.0809375, -0.07875
111.824, 0, -0.123403, 0.0065575, 0.015799, -0.62125, 0.074375, -0.0765625
111.844, 0, -0.123494, 0.0063135, 0.015738, -0.684687, 0.074375, -0.0765625
111.864, 0, -0.123159, 0.005673, 0.0154635, -0.592812, 0.102812, -0.07
111.885, 0, -0.12383, 0.007015, 0.0156465, -0.321562, 0.203438, -0.0678125
111.905, 0, -0.123861, 0.0064355, 0.0154025, -0.448438, 0.048125, -0.0721875
111.925, 0, -0.123708, 0.0064355, 0.0153415, -0.42, 0.030625, -0.0875
111.945, 0, -0.123555, 0.0064965, 0.015372, -0.391562, 0.0065625, -0.09625
111.966, 0, -0.123555, 0.0063135, 0.0155855, -0.395938, -0.030625, -0.0984375
111.986, 0, -0.123494, 0.0058255, 0.0155855, -0.260312, 0.039375, -0.115938
112.006, 0, -0.123738, 0.0056425, 0.0157075, -0.301875, -0.021875, -0.100625
112.026, 0, -0.123616, 0.005307, 0.015616, -0.395938, -0.0896875, -0.0853125
112.047, 0, -0.123677, 0.0053985, 0.0155855, -0.240625, -0.07875, -0.0503125
112.067, 0, -0.124043, 0.0053985, 0.015555, -0.105, -0.09625, -0.0109375
112.087, 0, -0.123738, 0.005917, 0.016043, 0.0284375, -0.207813, 0.0196875
112.107, 0, -0.12322, 0.0063135, 0.0160735, 0.0153125, -0.251563, 0.0240625
112.128, 0, -0.123037, 0.0065575, 0.0162565, -0.0328125, -0.277813, 0.0284375
112.148, 0, -0.122915, 0.006649, 0.0161345, -0.102812, -0.255937, 0.030625
112.168, 0, -0.122732, 0.006588, 0.016409, -0.175, -0.223125, 0.0328125
112.188, 0, -0.122793, 0.006649, 0.016897, -0.194688, -0.185937, 0.0196875
112.208, 0, -0.122763, 0.006527, 0.0168665, -0.220938, -0.1575, 0.0065625
112.229, 0, -0.123159, 0.006771, 0.0168665, -0.242812, -0.115938, -0.0196875
112.249, 0, -0.122854, 0.0071065, 0.0171715, -0.301875, -0.0984375, -0.048125
112.269, 0, -0.122305, 0.007137, 0.0169275, -0.470313, -0.0875, -0.0721875
112.289, 0, -0.122823, 0.0070455, 0.017385, -0.573125, -0.0634375, -0.0875
112.31, 0, -0.123464, 0.006161, 0.016836, -0.20125, 0.317187, -0.1225
112.33, 0, -0.123342, 0.004575, 0.015799, -0.308437, 0.16625, -0.13125
112.35, 0, -0.123007, 0.006954, 0.015799, -0.0328125, 0.196875, -0.100625
112.37, 0, -0.123677, 0.0074115, 0.016836, 0.100625, 0.354375, -0.144375
112.391, 0, -0.123464, 0.004209, 0.015921, -0.039375, 0.321562, -0.172813
112.411, 0, -0.123799, 0.0049105, 0.01647, 0.269062, 0.352188, -0.18375
112.431, 0, -0.12383, 0.005673, 0.016531, 0.269062, 0.264688, -0.150937
112.451, 0, -0.124348, 0.004575, 0.01708, 0.20125, 0.0721875, -0.126875
112.472, 0, -0.126239, 0.0041175, 0.0169885, 0.500938, -0.0415625, -0.135625
112.492, 0, -0.126362, 0.003843, 0.016836, 0.724063, -0.249375, -0.16625
112.512, 0, -0.125172, 0.0064355, 0.0139385, 0.785312, -0.448438, -0.06125
112.532, 0, -0.124257, 0.0065575, 0.012078, 0.503125, -0.514063, 0.0525
112.553, 0, -0.123799, 0.0059475, 0.0132065, 0.273438, -0.474688, 0.0415625
112.573, 0, -0.122152, 0.006283, 0.0156465, 0.065625, -0.470313, -0.0196875
112.593, 0, -0.121176, 0.006344, 0.017019, -0.175, -0.461563, -0.035
112.613, 0, -0.121878, 0.006344, 0.0174155, -0.225313, -0.400313, -0.0240625
112.633, 0, -0.122518, 0.0060085, 0.0175375, -0.196875, -0.339063, -0.0459375
112.654, 0, -0.12264, 0.005734, 0.017507, -0.194688, -0.343437, -0.0546875
112.674, 0, -0.122305, 0.005551, 0.0176595, -0.20125, -0.371875, -0.0525
112.694, 0, -0.121664, 0.0060085, 0.0186965, -0.21, -0.369687, -0.035
112.714, 0, -0.121603, 0.005917, 0.0188185, -0.282187, -0.321562, -0.013125
112.735, 0, -0.122091, 0.0055205, 0.0184525, -0.295312, -0.242812, -0.004375
112.755, 0, -0.122457, 0.005856, 0.0183, -0.293125, -0.207813, -0.004375
112.775, 0, -0.122457, 0.0056425, 0.0183915, -0.301875, -0.133437, -0.013125
112.795, 0, -0.122549, 0.005734, 0.0189405, -0.264688, -0.0240625, -0.0109375
112.816, 0, -0.122488, 0.0060695, 0.0191235, -0.260312, 0.0721875, -0.0415625
112.836, 0, -0.122549, 0.0057035, 0.0194285, -0.30625, 0.11375, -0.056875
112.856, 0, -0.123769, 0.0046055, 0.0191845, -0.251563, 0.14875, -0.07
112.876, 0, -0.124806, 0.003782, 0.0186355, -0.0940625, 0.144375, -0.0765625
112.897, 0, -0.124897, 0.0039345, 0.0177205, 0.105, 0.07875, -0.0371875
112.917, 0, -0.123677, 0.004819, 0.017324, 0.238438, 0.0328125, 0.0065625
112.937, 0, -0.122488, 0.005124, 0.017995, 0.249375, 0.0371875, 0.035
112.957, 0, -0.121939, 0.0051545, 0.018483, 0.220938, 0.0721875, 0.0590625
112.977, 0, -0.122457, 0.0055205, 0.0184525, 0.231875, 0.129063, 0.0809375
112.998, 0, -0.122854, 0.006039, 0.017629, 0.264688, 0.118125, 0.0809375
113.018, 0, -0.123525, 0.0066795, 0.016775, 0.266875, 0.120312, 0.0678125
113.038, 0, -0.124165, 0.006771, 0.01647, 0.203438, 0.129063, 0.0459375
113.058, 0, -0.124165, 0.006405, 0.0168055, 0.1575, 0.129063, 0.021875
113.079, 0, -0.123159, 0.005795, 0.0172325, 0.229687, 0.129063, -0.02625
113.099, 0, -0.122945, 0.005856, 0.0172935, 0.345625, 0.105, -0.0328125
113.119, 0, -0.122488, 0.005978, 0.017385, 0.352188, 0.100625, -0.0240625
113.139, 0, -0.122549, 0.0055815, 0.017507, 0.30625, 0.0984375, -0.0175
113.16, 0, -0.123159, 0.005307, 0.0175375, 0.240625, 0.0940625, 0.0021875
113.18, 0, -0.123403, 0.004941, 0.017568, 0.216562, 0.065625, 0.013125
113.2, 0, -0.123434, 0.0050935, 0.017446, 0.2625, 0.0196875, 0.0328125
113.22, 0, -0.123434, 0.005429, 0.017507, 0.3325, -0.021875, 0.06125
113.241, 0, -0.123555, 0.005734, 0.0175985, 0.35, -0.039375, 0.0853125
113.261, 0, -0.123372, 0.005917, 0.017507, 0.343437, -0.0284375, 0.100625
113.281, 0, -0.123434, 0.006222, 0.0174765, 0.339063, -0.013125, 0.118125
113.301, 0, -0.123281, 0.006222, 0.0174155, 0.321562, 0.0021875, 0.120312
113.321, 0, -0.123403, 0.0064965, 0.0173545, 0.339063, 0.0196875, 0.111562
113.342, 0, -0.123128, 0.0068015, 0.0174155, 0.365312, 0.0328125, 0.100625
113.362, 0, -0.122976, 0.0068625, 0.0175985, 0.339063, 0.035, 0.083125
113.382, 0, -0.122823, 0.0068015, 0.01769, 0.325938, 0.0371875, 0.06125
113.402, 0, -0.122976, 0.0066795, 0.017629, 0.321562, 0.04375, 0.0459375
113.423, 0, -0.12322, 0.006405, 0.0174155, 0.325938, 0.0634375, 0.0284375
113.443, 0, -0.123037, 0.0065575, 0.0171105, 0.365312, 0.056875, 0.0175
113.463, 0, -0.122823, 0.007015, 0.017263, 0.400313, 0.0546875, 0.0240625
113.483, 0, -0.122823, 0.006771, 0.017507, 0.330312, 0.07, 0.0240625
113.504, 0, -0.123067, 0.0063745, 0.0177205, 0.282187, 0.0940625, 0.0109375
113.524, 0, -0.123311, 0.0060085, 0.017568, 0.2975, 0.111562, 0.0240625
113.544, 0, -0.123555, 0.0061915, 0.017446, 0.365312, 0.118125, 0.0503125
113.564, 0, -0.123616, 0.0068625, 0.016836, 0.457188, 0.074375, 0.07
113.585, 0, -0.123403, 0.007015, 0.016714, 0.4725, 0.0525, 0.06125
113.605, 0, -0.123372, 0.006954, 0.016714, 0.452812, 0.0415625, 0.0503125
113.625, 0, -0.123159, 0.0066795, 0.0171105, 0.439687, 0.030625, 0.039375
113.645, 0, -0.122976, 0.0068015, 0.0174155, 0.430937, 0.0371875, 0.039375
113.665, 0, -0.123067, 0.00671, 0.0172935, 0.4025, 0.0503125, 0.048125
113.686, 0, -0.123007, 0.0068015, 0.017019, 0.398125, 0.0590625, 0.065625
113.706, 0, -0.123098, 0.0069845, 0.0168665, 0.400313, 0.0721875, 0.083125
113.726, 0, -0.123311, 0.0068015, 0.0168665, 0.35, 0.056875, 0.0853125
113.746, 0, -0.123159, 0.0067405, 0.016958, 0.347813, 0.013125, 0.0853125
113.767, 0, -0.123007, 0.0069845, 0.0171715, 0.387188, 0.004375, 0.09625
113.787, 0, -0.122884, 0.0072895, 0.017324, 0.404687, 0.004375, 0.105
113.807, 0, -0.123037, 0.0074725, 0.0175375, 0.426562, 0.0021875, 0.107188
113.827, 0, -0.123067, 0.0075945, 0.017385, 0.422188, 0.0284375, 0.105
113.848, 0, -0.123067, 0.0077165, 0.0171105, 0.406875, 0.0525, 0.0940625
113.868, 0, -0.12322, 0.008113, 0.0168665, 0.378437, 0.07875, 0.07875
113.888, 0, -0.123159, 0.0079605, 0.0168665, 0.334688, 0.09625, 0.056875
113.908, 0, -0.12322, 0.007808, 0.016775, 0.3325, 0.111562, 0.02625
113.929, 0, -0.123098, 0.007625, 0.0169885, 0.308437, 0.107188, 0.0065625
113.949, 0, -0.123189, 0.007808, 0.0169275, 0.299688, 0.09625, -0.0109375
113.969, 0, -0.122976, 0.0076555, 0.0169885, 0.258125, 0.09625, -0.0109375
113.989, 0, -0.122976, 0.007747, 0.017019, 0.223125, 0.0896875, -0.0175
114.009, 0, -0.122945, 0.0074115, 0.0168055, 0.212187, 0.091875, -0.0153125
114.03, 0, -0.123372, 0.0072895, 0.016775, 0.214375, 0.0896875, -0.0153125
114.05, 0, -0.123372, 0.006954, 0.016531, 0.258125, 0.0940625, -0.00875
114.07, 0, -0.123189, 0.007503, 0.016409, 0.321562, 0.07, 0.0175
114.09, 0, -0.122884, 0.00732, 0.016958, 0.310625, 0.04375, 0.0153125
114.111, 0, -0.123007, 0.007015, 0.016958, 0.286563, 0.0503125, 0.0240625
114.131, 0, -0.123555, 0.0067405, 0.0171715, 0.380625, 0.083125, 0.07
114.151, 0, -0.123159, 0.0077775, 0.016592, 0.531563, 0.11375, 0.124688
114.171, 0, -0.123281, 0.008174, 0.0163785, 0.529375, 0.091875, 0.14
114.192, 0, -0.12325, 0.0083265, 0.0162565, 0.529375, 0.091875, 0.1225
114.212, 0, -0.12325, 0.008479, 0.0162565, 0.527188, 0.09625, 0.0984375
114.232, 0, -0.123128, 0.008662, 0.016287, 0.496563, 0.0875, 0.0678125
114.252, 0, -0.122915, 0.0083265, 0.01647, 0.450625, 0.074375, 0.0328125
114.273, 0, -0.122976, 0.008296, 0.0163785, 0.39375, 0.056875, 0.0371875
114.293, 0, -0.123007, 0.008479, 0.016348, 0.415625, 0.0765625, 0.035
114.313, 0, -0.122945, 0.00854, 0.0161345, 0.363125, 0.107188, 0.035
114.333, 0, -0.123037, 0.008235, 0.016409, 0.308437, 0.11375, 0.02625
114.354, 0, -0.122884, 0.0083265, 0.0164395, 0.284375, 0.109375, 0.02625
114.374, 0, -0.123007, 0.0083265, 0.016287, 0.290938, 0.09625, 0.0153125
114.394, 0, -0.123007, 0.0082655, 0.0162565, 0.308437, 0.09625, 0.00875
114.414, 0, -0.123007, 0.008723, 0.016409, 0.299688, 0.109375, 0.013125
114.434, 0, -0.12325, 0.0081435, 0.0161955, 0.2275, 0.107188, 0.030625
114.455, 0, -0.123159, 0.008418, 0.0161345, 0.295312, 0.1225, 0.0284375
114.475, 0, -0.123434, 0.0086925, 0.0161955, 0.30625, 0.118125, 0.074375
114.495, 0, -0.123342, 0.0083875, 0.0162565, 0.255937, 0.107188, 0.035
114.515, 0, -0.123311, 0.008906, 0.0159515, 0.264688, 0.102812, 0.0109375
114.536, 0, -0.122976, 0.008906, 0.015921, 0.225313, 0.09625, -0.00875
114.556, 0, -0.122976, 0.0089365, 0.0159515, 0.177188, 0.0896875, -0.0240625
114.576, 0, -0.123067, 0.008662, 0.0159515, 0.133437, 0.109375, -0.0240625
114.596, 0, -0.123128, 0.008357, 0.01586, 0.126875, 0.1225, -0.0328125
114.617, 0, -0.123037, 0.0084485, 0.01586, 0.133437, 0.129063, -0.02625
114.637, 0, -0.123007, 0.008601, 0.0158295, 0.150937, 0.124688, -0.0196875
114.657, 0, -0.123159, 0.008784, 0.015799, 0.142188, 0.11375, -0.0240625
114.677, 0, -0.123067, 0.0087535, 0.0157685, 0.0984375, 0.111562, -0.035
114.698, 0, -0.122976, 0.0086315, 0.0159515, 0.07, 0.102812, -0.035
114.718, 0, -0.123311, 0.00854, 0.0156465, 0.0503125, 0.102812, -0.0371875
114.738, 0, -0.123372, 0.0084485, 0.0157075, 0.039375, 0.100625, -0.0371875
114.758, 0, -0.123464, 0.0082655, 0.015738, -0.0021875, 0.091875, -0.030625
114.778, 0, -0.123586, 0.00793, 0.0157685, -0.0153125, 0.0765625, -0.0153125
114.799, 0, -0.123434, 0.007747, 0.01586, 0.056875, 0.0678125, 0.00875
114.819, 0, -0.123494, 0.0081435, 0.015677, 0.1575, 0.07875, 0.039375
114.839, 0, -0.123403, 0.0086315, 0.015616, 0.220938, 0.0634375, 0.0546875
114.859, 0, -0.123189, 0.0088145, 0.0155245, 0.229687, 0.0546875, 0.0546875
114.88, 0, -0.123189, 0.0091805, 0.0153415, 0.199062, 0.07, 0.048125
114.9, 0, -0.123007, 0.009028, 0.015311, 0.142188, 0.0546875, 0.035
114.92, 0, -0.123098, 0.0093025, 0.0151585, 0.0853125, 0.06125, 0.0240625
114.94, 0, -0.123311, 0.009211, 0.0153415, 0.039375, 0.0634375, 0.0021875
114.961, 0, -0.123372, 0.0091805, 0.015372, -0.039375, 0.0590625, -0.0153125
114.981, 0, -0.123464, 0.0092415, 0.01525, -0.105, 0.0459375, -0.0196875
115.001, 0, -0.123372, 0.0089975, 0.0152805, -0.1575, 0.0503125, -0.0284375
115.021, 0, -0.12325, 0.008906, 0.015189, -0.207813, 0.0546875, -0.035
115.042, 0, -0.123189, 0.0088755, 0.0152805, -0.251563, 0.0459375, -0.0371875
115.062, 0, -0.123037, 0.008845, 0.015433, -0.245, 0.0240625, -0.039375
115.082, 0, -0.123037, 0.008845, 0.0154635, -0.238438, 0.0196875, -0.0459375
115.102, 0, -0.123128, 0.0086315, 0.015494, -0.240625, 0.004375, -0.056875
115.122, 0, -0.123007, 0.008662, 0.015616, -0.238438, -0.0021875, -0.065625
115.143, 0, -0.122976, 0.008723, 0.015616, -0.234063, 0.0021875, -0.074375
