# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.93, 0.0319366, 0.265498, 0.267484, 0.292353, 0.413944, 1.2687, 0.947626, 0.701908, 0.657757, 0.800186, 0.583038, 0.294247, 0.402599, 0.649855, 0.757367, 0.784593, 0.790929, 1.04701, 0.73712, 0.555091, 0.897171, 0.588354, 0.374281, 0.490071, 0.5998, 0.714486, 0.8391, 0.554704, 0.974849, 1.28311, 1.08278, 1.02114, 0.864066, 0.633861, 0.6315, 1.03084, 0.643779, 0.522367, 0.753186, 1.00827, 0.619455, 0.646193, 1.10898, 1.25996, 1.50514, 1.64721, 1.44848, 1.12872, 1.1073, 1.0136, 0.966259
56.94, 0.0319405, 0.415676, 0.279019, 0.291177, 0.520954, 1.2244, 0.857802, 0.404996, 0.31047, 0.394377, 0.665173, 0.509965, 0.38828, 0.630127, 0.74832, 0.717609, 0.530646, 0.983736, 0.708672, 0.546346, 0.853567, 0.483028, 0.275607, 0.444582, 0.487061, 0.536271, 0.658611, 0.610447, 0.972665, 0.891115, 1.02836, 0.773172, 0.70674, 0.48366, 0.652702, 1.06916, 0.731057, 0.546351, 0.53015, 0.680975, 0.878447, 0.749384, 0.921207, 1.23659, 1.69481, 1.80762, 1.56082, 1.24331, 1.12827, 1.22697, 0.858978
56.95, 0.0319366, 0.187014, 0.23667, 0.272745, 0.52484, 1.18531, 1.05963, 0.577682, 0.556539, 0.330395, 0.718597, 0.655699, 0.53192, 0.576079, 0.863825, 0.551638, 0.703201, 0.870507, 0.843364, 0.698428, 1.094, 0.448551, 0.411146, 0.647403, 0.706598, 0.821937, 0.738412, 0.73787, 0.852898, 0.686269, 0.835085, 0.816722, 0.773174, 0.679586, 0.649713, 0.930127, 0.739817, 0.578606, 0.465756, 0.624931, 1.01269, 0.923118, 1.15991, 1.52071, 1.52028, 1.56595, 1.45404, 1.32264, 1.12653, 1.03752, 0.923011
56.96, 0.0319366, 0.492969, 0.0845428, 0.259243, 0.442976, 1.2926, 0.955466, 0.60945, 0.700854, 0.639292, 0.620275, 0.390517, 0.338952, 0.437923, 1.04908, 0.542306, 0.484045, 0.736936, 0.466712, 0.693956, 1.10502, 0.450373, 0.366594, 0.493738, 0.672181, 0.82376, 0.869364, 0.540738, 0.877496, 1.26596, 0.829293, 1.14352, 0.804923, 0.675934, 0.903808, 1.12656, 0.68927, 0.6553, 0.634939, 0.659549, 0.796359, 0.799272, 1.1111, 1.2771, 1.62976, 1.52305, 1.45652, 1.37209, 0.997024, 0.931604, 1.02995
56.97, 0.0319366, 0.42326, 0.35173, 0.364178, 0.486399, 1.27643, 0.886286, 0.494137, 0.670253, 0.862626, 0.507353, 0.260219, 0.371056, 0.764358, 0.966181, 1.01942, 0.816899, 0.990761, 0.483398, 0.559397, 0.875399, 0.574941, 0.667099, 0.553094, 0.477327, 0.552915, 0.563241, 0.769985, 0.543795, 0.908991, 0.873755, 0.878698, 0.822753, 0.672024, 0.794491, 0.904682, 0.600309, 0.655027, 0.691542, 0.721927, 0.845609, 0.92914, 1.18203, 1.41583, 1.70098, 1.65447, 1.54667, 1.32424, 1.14748, 1.01153, 1.02366
56.98, 0.0319366, 0.311532, 0.266442, 0.479058, 0.393723, 1.20509, 1.09427, 0.687701, 0.701963, 0.546234, 0.670147, 0.36472, 0.482008, 0.622712, 1.0052, 0.864034, 0.584605, 0.875346, 0.565642, 0.612579, 1.10221, 0.636372, 0.6798, 0.603759, 0.757537, 0.615879, 0.703352, 0.895487, 0.643974, 1.02466, 0.898327, 0.870359, 0.619901, 0.566274, 0.65979, 0.871508, 0.641406, 0.643781, 0.570368, 0.631687, 0.93804, 0.9071, 0.886076, 1.34137, 1.65316, 1.42367, 1.50992, 1.28375, 1.10335, 1.02544, 0.968361
56.99, 0.0319366, 0.276178, 0.198177, 0.395251, 0.366169, 1.22014, 0.964032, 0.418046, 0.338285, 0.44617, 0.389175, 0.391268, 0.326024, 0.645764, 0.846717, 0.841476, 0.809059, 0.881851, 0.753424, 0.5348, 0.877407, 0.471309, 0.440664, 0.68254, 0.702302, 0.620053, 0.777434, 1.00359, 0.662103, 0.946726, 0.803238, 0.869141, 0.853591, 0.730714, 0.74196, 0.884798, 0.651371, 0.65354, 0.515667, 0.429591, 0.892397, 1.05606, 1.02704, 1.47875, 1.4739, 1.22418, 1.33263, 1.412, 1.19838, 1.22567, 0.978563
57, 0.0319366, 0.376298, 0.193975, 0.271578, 0.597375, 1.29037, 0.841153, 0.391223, 0.416004, 0.748246, 0.528766, 0.405549, 0.814892, 0.540083, 0.961172, 0.793186, 0.781137, 1.2522, 1.03741, 0.495481, 0.863658, 0.598221, 0.324843, 0.440594, 0.639875, 0.436067, 0.665322, 0.831937, 0.673991, 0.670736, 0.729496, 0.805986, 0.894162, 0.854482, 0.811703, 1.10319, 0.840567, 0.585618, 0.582988, 0.578143, 0.747849, 0.974586, 1.20848, 1.53975, 1.56709, 1.37646, 1.31094, 1.22167, 1.13867, 1.16458, 0.887838
57.01, 0.0319405, 0.218738, 0.0904308, 0.388873, 0.492223, 1.2596, 1.07725, 0.778385, 0.473108, 0.713579, 0.540904, 0.689393, 0.855241, 0.44114, 0.864917, 1.00241, 0.679718, 0.850476, 0.816733, 0.789375, 0.750206, 0.793379, 0.364109, 0.513283, 0.642378, 0.805749, 0.713475, 0.827213, 0.76881, 0.763479, 0.57864, 0.910692, 0.603458, 0.605785, 0.86336, 0.960555, 0.859961, 0.664885, 0.700572, 0.563205, 0.712694, 0.741346, 1.12116, 1.62212, 1.48053, 1.46607, 1.39941, 1.10033, 0.969699, 1.19508, 0.923596
57.02, 0.0319366, 0.39848, 0.23616, 0.206549, 0.382817, 1.2324, 0.872477, 0.672387, 0.367077, 0.473607, 0.58128, 0.583241, 0.474165, 0.587784, 0.936129, 0.914908, 0.679449, 0.905195, 0.919107, 0.916418, 0.869333, 0.537635, 0.300373, 0.490923, 0.51301, 0.660764, 0.883924, 0.911185, 0.823504, 0.833388, 0.550043, 0.810637, 0.65958, 0.617364, 0.980393, 0.971166, 0.744771, 0.708503, 0.580823, 0.560596, 0.885256, 0.948911, 1.02238, 1.68577, 1.38435, 1.45023, 1.50752, 1.32995, 1.19942, 1.09498, 1.03114
57.03, 0.0319405, 0.384637, 0.20553, 0.238969, 0.376218, 1.24995, 0.985181, 0.56926, 0.486322, 0.360226, 0.585614, 0.662211, 0.596105, 0.640255, 0.783014, 0.622948, 1.06722, 1.00962, 0.827822, 0.809549, 0.954275, 0.442721, 0.495769, 0.528685, 0.593821, 0.642004, 0.837305, 1.10606, 0.950643, 0.983657, 0.723904, 0.883206, 0.711204, 0.783048, 0.999525, 0.90154, 0.891078, 0.526709, 0.606034, 0.744324, 1.06103, 1.0448, 0.975765, 1.35413, 1.61431, 1.68821, 1.42246, 1.28971, 1.16946, 0.941838, 0.971549
57.04, 0.0319366, 0.313029, 0.0765421, 0.22051, 0.535763, 1.32241, 1.06996, 0.444782, 0.514645, 0.229985, 0.483007, 0.455404, 0.811885, 0.739187, 0.763847, 0.684928, 0.892134, 0.816182, 0.906824, 0.723074, 0.93052, 0.530433, 0.457733, 0.706976, 0.712737, 0.66675, 0.646612, 0.666731, 0.946553, 1.14724, 0.952928, 1.07928, 0.953128, 0.744726, 0.756256, 1.04968, 0.933488, 0.559524, 0.592716, 0.749753, 1.09825, 0.921668, 1.00271, 1.30321, 1.68303, 1.57423, 1.35656, 1.16649, 1.0943, 0.995439, 0.880256
57.05, 0.0319366, 0.33982, 0.109936, 0.213128, 0.499129, 1.25721, 0.944625, 0.431857, 0.472781, 0.624409, 0.522416, 0.298812, 0.747562, 0.780275, 0.880462, 0.736015, 0.655612, 0.773044, 0.815818, 0.565642, 0.645954, 0.433691, 0.312187, 0.599331, 0.781471, 0.871297, 0.619776, 0.796383, 0.627414, 0.962045, 0.905475, 1.04092, 0.814803, 0.633019, 0.66672, 1.30101, 0.945582, 0.657121, 0.741229, 0.719183, 0.947611, 0.88399, 1.06981, 1.35971, 1.38417, 1.23533, 1.2764, 1.25262, 1.31345, 1.08406, 0.796315
57.06, 0.0319366, 0.206717, 0.0629689, 0.159262, 0.413162, 1.13779, 0.852928, 0.465087, 0.41761, 0.552495, 0.333523, 0.156482, 0.44738, 0.563643, 0.553399, 0.268216, 0.573514, 0.593498, 0.909624, 0.546751, 0.862121, 0.509627, 0.447283, 0.511826, 0.733998, 0.963422, 0.849446, 0.845506, 0.543547, 0.704103, 0.974159, 0.873137, 0.709541, 0.762386, 0.697538, 0.869066, 0.71892, 0.783763, 0.714304, 0.984862, 0.914241, 0.852996, 1.14616, 1.46036, 1.45986, 1.47131, 1.27641, 1.06959, 1.12712, 1.25287, 1.0238
57.07, 0.0319366, 0.242199, 0.116012, 0.304712, 0.37672, 1.20983, 0.943245, 0.502945, 0.386222, 0.425094, 0.323637, 0.561013, 0.658387, 0.732777, 0.774293, 0.454678, 0.663698, 0.572426, 0.80226, 0.756979, 0.712299, 0.681019, 0.442317, 0.320546, 0.520027, 0.828556, 0.901216, 0.924726, 0.641741, 0.657624, 1.02702, 0.795541, 0.737532, 0.795915, 0.777264, 0.832023, 0.629654, 0.798066, 0.537612, 0.56557, 0.800143, 0.993296, 1.12966, 1.27682, 1.52687, 1.83597, 1.47269, 1.24533, 1.00608, 1.04867, 0.993736
57.08, 0.0319366, 0.301143, 0.270613, 0.227449, 0.413747, 1.2768, 1.00751, 0.499882, 0.368486, 0.529872, 0.448758, 0.656869, 0.601816, 0.532656, 0.666021, 0.851872, 1.00625, 0.626569, 0.47183, 0.713754, 0.72098, 1.03692, 0.719959, 0.561122, 0.569595, 0.566667, 0.766699, 0.781283, 0.911622, 0.845953, 0.691602, 0.814895, 0.656208, 0.699982, 0.826836, 0.988481, 0.79032, 0.710113, 0.430529, 0.744524, 0.842203, 0.896042, 1.20362, 1.28799, 1.68097, 1.81484, 1.25815, 1.18066, 1.02584, 1.0919, 0.83587
57.09, 0.0319366, 0.354939, 0.185825, 0.202666, 0.54377, 1.33776, 0.983012, 0.224105, 0.248079, 0.463378, 0.276092, 0.405161, 0.471152, 0.396062, 0.782812, 0.871655, 1.00632, 0.85859, 0.758355, 0.92053, 0.879638, 0.843386, 0.735948, 0.360705, 0.656347, 0.545641, 0.616598, 0.980476, 1.08835, 0.899609, 0.958714, 0.984086, 0.65595, 0.571059, 0.652337, 0.914998, 0.774669, 0.603919, 0.558191, 0.807607, 0.900407, 0.850084, 1.0294, 1.13023, 1.42181, 1.15315, 1.14505, 1.26004, 1.1811, 1.19713, 0.929468
57.1, 0.0319405, 0.33357, 0.161279, 0.376536, 0.427143, 1.18991, 1.08804, 0.380833, 0.28419, 0.495857, 0.531443, 0.507968, 0.406839, 0.471042, 0.94384, 0.689152, 0.960705, 0.616087, 0.591308, 0.714888, 1.06701, 0.772343, 0.466909, 0.483011, 0.698671, 0.696515, 0.618675, 0.873406, 0.878344, 1.00309, 0.785725, 0.845942, 0.953315, 0.523051, 0.801481, 0.920466, 0.751842, 0.548222, 0.66667, 0.683977, 1.16787, 0.907789, 0.978258, 1.31133, 1.35811, 1.19885, 1.27281, 1.19655, 1.01899, 0.962727, 0.832315
57.11, 0.0319366, 0.231225, 0.203747, 0.390814, 0.4409, 1.23592, 0.829849, 0.350431, 0.310021, 0.436709, 0.604788, 0.535676, 0.422494, 0.394406, 0.900786, 0.900826, 0.900292, 0.761334, 0.7575, 0.889397, 0.990376, 0.67529, 0.313465, 0.360912, 0.497439, 0.647132, 0.728972, 0.598185, 0.537607, 0.658921, 0.649227, 0.790641, 0.810248, 0.434004, 0.737671, 0.760909, 0.764425, 0.39251, 0.543584, 0.593247, 1.09192, 0.79268, 1.11856, 1.48811, 1.45194, 1.64228, 1.50864, 1.16927, 0.789573, 1.02861, 0.885607
57.12, 0.0319405, 0.189292, 0.162112, 0.450682, 0.514946, 1.21726, 0.962497, 0.478917, 0.345535, 0.460645, 0.595353, 0.468761, 0.459907, 0.561383, 0.621786, 0.905419, 0.71783, 0.776447, 0.718793, 0.599375, 0.630693, 0.624243, 0.328172, 0.369283, 0.654318, 0.614187, 0.718661, 0.760416, 0.510094, 0.678968, 0.917856, 0.873666, 0.937807, 0.494644, 0.694324, 0.803459, 0.722174, 0.595137, 0.674905, 0.585216, 0.882413, 0.739229, 1.03334, 1.53426, 1.35725, 1.41204, 1.51622, 1.07972, 1.1721, 1.07316, 1.10703
57.13, 0.0319366, 0.232992, 0.347657, 0.439123, 0.543898, 1.34164, 0.942325, 0.575281, 0.66789, 0.721699, 0.50805, 0.353111, 0.465143, 0.65132, 0.832847, 0.849198, 0.6974, 0.94086, 1.07674, 0.616995, 0.992213, 0.497652, 0.260332, 0.469345, 0.698897, 0.482054, 0.72094, 0.795523, 0.5132, 0.748549, 0.90716, 1.01195, 0.837388, 0.423162, 0.516582, 0.607588, 0.526664, 0.587568, 0.696595, 0.660595, 0.809114, 0.918702, 1.12683, 1.37844, 1.48754, 1.43567, 1.3686, 1.19191, 1.3088, 1.17754, 1.11384
57.14, 0.0319366, 0.243404, 0.299479, 0.142441, 0.467665, 1.29164, 0.983905, 0.54338, 0.347331, 0.575413, 0.424382, 0.471169, 0.266111, 0.440934, 0.691294, 0.992442, 0.956692, 1.03491, 0.816527, 0.508484, 0.751404, 0.429811, 0.393247, 0.484841, 0.772822, 0.37069, 0.524978, 0.804752, 0.496642, 0.72131, 0.846111, 0.951253, 0.754543, 0.416056, 0.559028, 0.896965, 0.749121, 0.711311, 0.67075, 0.642608, 0.911253, 1.0374, 1.2294, 1.37441, 1.47218, 1.53102, 1.34971, 1.14473, 1.18121, 1.35225, 0.994258
57.15, 0.0319366, 0.355056, 0.30288, 0.264279, 0.35162, 1.24097, 1.01096, 0.696203, 0.740981, 0.781853, 0.386728, 0.547116, 0.649976, 0.617672, 0.778468, 0.596803, 0.864345, 1.04624, 0.882198, 0.598973, 0.810531, 0.544987, 0.324309, 0.522511, 0.690868, 0.454254, 0.689684, 0.999961, 0.765458, 0.920985, 0.990844, 0.771855, 0.917012, 0.595944, 0.561176, 1.02519, 0.891163, 0.789919, 0.505865, 0.613133, 0.991746, 0.930146, 1.11787, 1.28771, 1.45084, 1.56666, 1.33844, 1.313, 0.993265, 1.12012, 0.869441
57.16, 0.0319366, 0.25951, 0.102555, 0.271862, 0.304946, 1.18576, 0.928024, 0.578447, 0.378877, 0.39644, 0.384337, 0.689248, 0.898228, 0.710213, 0.949399, 0.595428, 1.04615, 1.01909, 0.56704, 0.571944, 0.835219, 0.609595, 0.288167, 0.385323, 0.484149, 0.966315, 1.12227, 1.11162, 0.699532, 0.982277, 0.771299, 0.721904, 0.838776, 0.540309, 0.752482, 1.0812, 0.810279, 0.685249, 0.426746, 0.673912, 0.955731, 0.819223, 1.1614, 1.22441, 1.43939, 1.54321, 1.33166, 1.33713, 1.16998, 0.995428, 0.965223
57.17, 0.0319405, 0.355285, 0.30853, 0.326061, 0.385843, 1.24322, 0.970795, 0.2265, 0.320561, 0.372833, 0.468968, 0.248559, 0.613145, 0.671026, 0.781337, 0.5215, 0.494945, 0.826423, 0.815077, 0.591666, 0.732588, 0.732398, 0.341418, 0.314966, 0.505574, 0.675928, 0.770475, 0.649538, 0.679515, 0.755556, 0.782775, 0.56769, 0.786589, 0.590029, 0.694221, 0.813254, 0.724288, 0.651864, 0.63372, 0.613198, 0.982313, 1.00185, 0.982486, 1.17464, 1.19371, 1.44253, 1.34922, 1.1987, 1.09162, 0.948063, 0.967477
57.18, 0.0319366, 0.252557, 0.204957, 0.162015, 0.477326, 1.29757, 0.977816, 0.507684, 0.38537, 0.545107, 0.418949, 0.247234, 0.697103, 0.666634, 0.723335, 0.740527, 0.332363, 0.639854, 1.01062, 0.699636, 0.85496, 0.784412, 0.411102, 0.399067, 0.325197, 0.571554, 1.04151, 0.886845, 0.948525, 0.844653, 0.713399, 0.970169, 0.968175, 0.55172, 0.71606, 1.02729, 0.705766, 0.710969, 0.727552, 0.768364, 0.83041, 0.991039, 1.10128, 1.24708, 1.51001, 1.44061, 1.37348, 1.28236, 0.949657, 0.964005, 0.92429
57.19, 0.0319405, 0.282777, 0.070232, 0.225945, 0.317446, 1.20792, 0.964923, 0.50952, 0.272074, 0.233432, 0.386848, 0.322917, 0.511153, 0.381857, 0.833901, 0.753865, 0.423285, 0.721597, 0.740188, 0.598526, 0.998235, 0.501795, 0.339532, 0.404511, 0.400922, 0.498346, 0.823571, 0.732649, 0.758982, 0.752249, 0.673712, 0.892401, 0.754446, 0.55637, 0.826272, 1.0032, 0.864747, 0.543665, 0.387264, 0.63133, 0.96639, 1.25129, 0.99008, 1.10772, 1.67333, 1.65693, 1.56823, 1.29182, 1.03666, 1.31282, 0.780251
57.2, 0.0319366, 0.40391, 0.101131, 0.375136, 0.465155, 1.23873, 0.999996, 0.469775, 0.435163, 0.512966, 0.636211, 0.555448, 0.646198, 0.590646, 1.03017, 0.741641, 0.696675, 0.88961, 0.545983, 0.72693, 1.10452, 0.366069, 0.28409, 0.302004, 0.601171, 0.699705, 0.791128, 0.739413, 0.847533, 0.920612, 0.884856, 0.720461, 0.75312, 0.588532, 0.812222, 1.00386, 0.980547, 0.488176, 0.353307, 0.663909, 0.986483, 1.06888, 1.01183, 1.44406, 1.42225, 1.47836, 1.62781, 1.15679, 1.16911, 1.20875, 0.950488
57.21, 0.0319366, 0.193485, 0.132791, 0.39893, 0.605818, 1.30188, 1.01639, 0.659953, 0.528811, 0.789595, 0.328177, 0.705973, 0.652401, 0.820834, 0.67117, 0.645777, 0.437675, 1.02798, 0.973931, 0.948254, 0.912669, 0.587444, 0.443904, 0.380898, 0.759676, 0.562118, 0.925123, 0.607836, 0.74225, 0.900274, 0.722064, 0.811765, 0.689801, 0.604943, 0.633237, 0.971588, 0.740016, 0.471014, 0.490461, 0.73234, 1.02171, 0.856921, 1.20847, 1.548, 1.3898, 1.49304, 1.5989, 1.30668, 1.39521, 1.02917, 0.983023
57.22, 0.0319366, 0.403594, 0.193637, 0.401081, 0.620092, 1.26664, 0.954316, 0.432036, 0.475773, 0.453341, 0.334433, 0.633833, 0.52406, 0.776386, 0.77228, 0.586892, 0.200321, 0.662844, 0.875516, 0.690831, 0.879675, 0.722024, 0.53905, 0.385454, 0.667734, 0.652186, 0.907509, 0.662799, 0.893803, 0.91365, 0.720877, 0.925493, 0.615775, 0.490942, 0.750998, 0.793367, 0.607305, 0.455222, 0.536478, 0.757538, 0.884298, 0.776323, 1.03157, 1.33677, 1.30397, 1.8026, 1.54981, 1.35401, 1.26497, 1.12183, 1.05534
57.23, 0.0319366, 0.170478, 0.19331, 0.362456, 0.421848, 1.25004, 0.931793, 0.443486, 0.405702, 0.372061, 0.272747, 0.40171, 0.500671, 0.858004, 0.995588, 0.446155, 0.348644, 0.438727, 0.636858, 0.719858, 0.875618, 0.666385, 0.626673, 0.719693, 0.600922, 0.633627, 0.548922, 0.68084, 1.09048, 0.967999, 0.958951, 0.590956, 0.568962, 0.586759, 0.743499, 0.712172, 0.879006, 0.555127, 0.473849, 0.610485, 0.863458, 0.849833, 0.925321, 1.28049, 1.44408, 1.75291, 1.5385, 1.3028, 1.28781, 1.28389, 1.00315
57.24, 0.0319366, 0.0970456, 0.183871, 0.329828, 0.464171, 1.26699, 1.10129, 0.497684, 0.298257, 0.439372, 0.258059, 0.403298, 0.536065, 0.68901, 0.686582, 0.621179, 0.781004, 0.81894, 0.731059, 0.562769, 0.952228, 0.534869, 0.357149, 0.597489, 0.372892, 0.492535, 0.534661, 0.759457, 1.17623, 0.92466, 0.945467, 0.861806, 0.707733, 0.547478, 0.625482, 0.774906, 0.865695, 0.539997, 0.59595, 0.709832, 0.764207, 1.0243, 1.07989, 1.27811, 1.44424, 1.79427, 1.62328, 1.16034, 1.08287, 1.16524, 0.854858
57.25, 0.0319366, 0.185975, 0.232244, 0.316551, 0.466901, 1.34711, 0.954988, 0.465551, 0.623008, 0.207243, 0.555997, 0.570497, 0.64968, 0.572444, 0.673517, 0.704911, 0.775003, 0.911023, 0.638451, 0.603219, 0.956986, 0.496997, 0.403317, 0.487748, 0.51078, 0.527673, 0.481173, 0.98721, 0.909419, 0.902643, 0.855463, 1.17138, 0.836191, 0.57916, 0.826107, 1.13629, 0.995494, 0.595432, 0.764736, 0.741417, 0.97888, 1.10242, 1.08304, 1.34776, 1.5689, 1.83872, 1.67596, 1.35804, 1.05964, 1.12784, 1.00711
57.26, 0.0319405, 0.149917, 0.0765198, 0.280487, 0.4226, 1.30296, 0.958707, 0.386631, 0.484088, 0.258658, 0.361159, 0.32111, 0.744871, 0.879764, 0.81264, 0.46435, 0.524509, 0.684972, 0.836228, 0.441098, 0.77648, 0.511571, 0.492154, 0.483717, 0.637188, 0.784558, 0.578254, 0.879579, 0.975771, 1.15685, 0.738921, 0.930046, 1.05498, 0.659399, 0.916225, 1.1083, 0.522306, 0.67271, 0.836202, 0.845458, 1.0424, 0.928975, 0.926275, 1.1763, 1.43497, 1.67289, 1.55988, 1.35429, 0.962681, 0.970472, 1.0877
57.27, 0.0319366, 0.270685, 0.282031, 0.311149, 0.527025, 1.19026, 0.946294, 0.327905, 0.451057, 0.278019, 0.382963, 0.622257, 0.829759, 0.502771, 0.741165, 0.479312, 0.486664, 0.865278, 1.03611, 0.437702, 0.645265, 0.799499, 0.52817, 0.588704, 0.617548, 0.703334, 0.68811, 0.904306, 0.83115, 0.873853, 0.772093, 0.694422, 0.716784, 0.583641, 0.684143, 1.07164, 0.777615, 0.611448, 0.76236, 0.768757, 1.09394, 0.92635, 1.1162, 1.29714, 1.48074, 1.46125, 1.41694, 1.16867, 1.06249, 1.12462, 0.978539
57.28, 0.0319405, 0.531562, 0.232449, 0.27842, 0.480144, 1.29577, 1.00798, 0.58078, 0.432618, 0.188379, 0.687443, 0.802726, 0.717652, 0.604002, 0.865302, 0.809988, 0.745483, 1.14574, 0.871871, 0.496206, 0.509948, 0.652653, 0.395912, 0.649937, 0.699149, 0.723457, 0.666462, 0.898899, 0.942027, 0.829719, 0.719641, 0.72105, 0.737418, 0.673593, 0.878961, 0.981583, 0.893803, 0.824407, 0.624591, 0.829245, 0.989881, 1.04346, 1.17552, 1.263, 1.30357, 1.51796, 1.29929, 1.08262, 1.26397, 1.31774, 1.00547
57.29, 0.0319366, 0.367511, 0.121202, 0.234534, 0.430884, 1.25777, 1.00651, 0.495779, 0.295602, 0.483565, 0.730285, 0.506744, 0.647308, 0.901832, 0.997473, 0.830227, 0.887393, 1.10382, 0.71292, 0.410155, 0.659097, 0.514948, 0.438352, 0.549955, 0.668239, 0.811976, 0.703757, 0.853823, 0.934961, 1.06964, 0.884205, 0.950615, 0.764292, 0.597463, 0.841919, 1.07776, 1.00721, 0.81404, 0.700044, 0.683014, 0.908736, 1.1367, 1.1976, 1.55522, 1.50502, 1.57896, 1.39625, 1.23356, 1.11889, 1.23192, 0.797959
57.3, 0.0319366, 0.360923, 0.310227, 0.35301, 0.473407, 1.26072, 0.974663, 0.321822, 0.465383, 0.483209, 0.316999, 0.339861, 0.599184, 0.9272, 0.990577, 0.719718, 0.748545, 0.826067, 0.732357, 0.805861, 0.757732, 0.426793, 0.461092, 0.526628, 0.502343, 0.534238, 0.63879, 0.831921, 1.15557, 0.87453, 0.554403, 0.958655, 0.988354, 0.755247, 0.718785, 1.06315, 0.94498, 0.892971, 0.712509, 0.672633, 1.03764, 1.14211, 0.981497, 1.45262, 1.70058, 1.52298, 1.25181, 1.15701, 1.12508, 1.01733, 0.924568
57.31, 0.0319366, 0.315586, 0.30439, 0.137094, 0.388749, 1.25929, 1.00134, 0.475501, 0.224645, 0.367992, 0.575573, 0.577149, 0.807112, 0.551739, 0.903871, 0.571328, 0.880177, 0.805068, 0.891748, 0.757814, 0.751535, 0.540172, 0.561368, 0.671093, 0.676044, 0.664882, 0.712114, 0.885301, 0.905342, 0.957507, 0.825038, 0.899486, 0.765305, 0.889629, 0.741126, 1.04071, 0.867797, 0.649739, 0.606185, 0.773499, 1.0552, 1.03114, 1.06241, 1.03356, 1.67822, 1.50158, 1.46555, 1.3026, 1.42585, 1.0642, 0.886359
57.32, 0.0319366, 0.30695, 0.105056, 0.310071, 0.531035, 1.31782, 1.0332, 0.427322, 0.259617, 0.409375, 0.609251, 0.476376, 0.557194, 0.492487, 1.1457, 0.713562, 0.891987, 1.15791, 0.956434, 0.728508, 0.809811, 0.597581, 0.539682, 0.540118, 0.695258, 0.721123, 0.848799, 0.849293, 0.825361, 0.94886, 0.815677, 0.7078, 0.961458, 0.920813, 0.9084, 1.12013, 0.784977, 0.681841, 0.632496, 0.863474, 1.03128, 0.918834, 0.997784, 1.08653, 1.1241, 1.56965, 1.44502, 1.41225, 1.18819, 1.19193, 0.986985
57.33, 0.0319366, 0.348755, 0.317573, 0.379249, 0.576051, 1.32008, 0.936672, 0.415434, 0.333613, 0.486534, 0.352355, 0.346862, 0.349907, 0.587953, 1.0705, 0.696495, 0.87946, 1.04263, 0.857869, 0.556989, 0.72396, 0.481652, 0.633089, 0.528832, 0.605634, 0.534038, 0.808111, 1.08378, 0.950937, 0.749391, 0.827534, 0.836844, 0.790769, 0.612681, 0.727232, 1.12858, 0.773784, 0.609818, 0.672668, 0.703792, 1.02566, 0.840027, 0.912306, 0.990098, 1.03987, 1.46165, 1.31406, 1.26771, 1.07837, 1.25441, 1.22185
57.34, 0.0319366, 0.181848, 0.24316, 0.444148, 0.601082, 1.36562, 0.915507, 0.365046, 0.754351, 0.465369, 0.410226, 0.317974, 0.695331, 0.775847, 0.899504, 0.573696, 0.840292, 0.570026, 0.67978, 0.725763, 0.91889, 0.537855, 0.524011, 0.488769, 0.919497, 0.614758, 0.885292, 0.815183, 1.10244, 0.986769, 0.804354, 0.846609, 0.666482, 0.482219, 0.739829, 1.04912, 0.808138, 1.02304, 0.792015, 0.765327, 0.969713, 1.00075, 0.965964, 1.12746, 1.44649, 1.55912, 1.56587, 1.24755, 0.927262, 0.973623, 1.10583
57.35, 0.0319405, 0.168196, 0.104753, 0.406516, 0.662066, 1.22495, 0.991682, 0.631099, 0.434715, 0.596032, 0.405279, 0.386703, 0.589795, 0.542726, 0.82672, 0.446714, 0.755069, 0.479135, 0.658057, 0.4808, 0.789382, 0.473179, 0.497776, 0.671261, 1.08434, 0.667039, 0.653575, 0.661944, 0.587661, 0.648349, 0.52761, 0.955219, 0.787354, 0.536995, 0.770492, 0.946764, 0.872916, 0.95436, 0.74993, 0.700798, 0.895539, 0.962735, 1.07596, 1.45614, 1.7015, 1.58577, 1.309, 1.21671, 1.15683, 1.30539, 1.06494
57.36, 0.0319366, 0.305656, 0.182311, 0.225257, 0.534165, 1.2959, 1.08416, 0.589656, 0.414758, 0.426975, 0.47692, 0.568193, 0.658535, 0.805142, 0.922178, 0.49289, 0.617033, 0.564077, 0.638219, 0.817597, 1.22185, 0.61448, 0.342565, 0.551465, 0.664474, 0.592768, 0.842436, 0.848559, 0.645007, 0.686804, 0.448374, 0.919932, 0.734207, 0.591408, 0.730035, 0.860967, 0.870521, 0.910383, 0.749722, 0.908136, 0.850406, 0.782975, 1.03168, 1.32896, 1.6997, 1.51233, 1.27718, 1.14292, 1.07096, 1.31078, 0.982293
