# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
53.13, 0.0319366, 0.271753, 0.0840337, 0.510328, 0.610904, 0.984284, 0.701373, 0.542167, 0.680307, 0.367835, 0.367103, 0.306497, 0.447895, 0.719063, 0.655441, 0.498391, 0.490166, 0.490556, 0.419103, 0.842746, 0.735675, 0.796626, 0.900266, 0.918326, 0.903075, 0.987371, 0.681763, 0.634072, 1.03951, 0.953588, 0.698311, 0.94908, 1.15233, 1.17461, 1.14153, 1.28407, 0.883979, 0.923453, 1.02261, 0.793602, 0.99259, 0.843022, 1.03914, 1.43001, 1.73996, 1.56752, 1.47664, 1.28653, 1.00399, 0.912216, 0.938198
53.14, 0.0319366, 0.29938, 0.198271, 0.513636, 0.410105, 0.936794, 0.664563, 0.444092, 0.65116, 0.198831, 0.340501, 0.301716, 0.558603, 0.870914, 0.717675, 0.856687, 0.406685, 0.722743, 0.82807, 1.09374, 1.21319, 0.564591, 0.579685, 1.08662, 0.782886, 0.668747, 0.583522, 0.676632, 0.662445, 0.819178, 0.832178, 0.994191, 0.769389, 1.0948, 0.967427, 1.32651, 1.07737, 0.863928, 1.18234, 0.909673, 1.06957, 0.900145, 0.94765, 1.35609, 1.47169, 1.62656, 1.3562, 1.2217, 1.14939, 0.970523, 0.903762
53.15, 0.0319366, 0.207418, 0.129174, 0.296605, 0.370825, 0.84271, 0.589914, 0.330181, 0.505085, 0.494056, 0.439985, 0.300743, 0.475385, 0.568986, 0.320343, 0.600001, 0.453349, 0.589772, 0.58602, 0.889268, 0.866267, 0.597631, 0.510603, 0.951482, 1.00167, 0.651486, 0.627368, 0.480341, 0.619264, 0.768216, 0.856095, 0.731615, 0.733686, 0.967901, 0.864339, 0.920978, 0.738639, 0.870743, 1.20181, 0.792253, 1.0917, 1.25707, 1.13091, 1.43658, 1.66272, 1.87624, 1.45957, 1.06178, 0.894143, 0.907176, 0.965502
53.16, 0.0319366, 0.304837, 0.182763, 0.354551, 0.37109, 0.788715, 0.603212, 0.59585, 0.618487, 0.832817, 0.418997, 0.228748, 0.300637, 0.334183, 0.351183, 0.575294, 0.429805, 0.492174, 0.782451, 1.13863, 0.964075, 0.675048, 0.694295, 0.920532, 1.05225, 0.553019, 0.532356, 0.57177, 0.53602, 0.71212, 0.879884, 0.728399, 0.628461, 0.710678, 0.792486, 0.836717, 0.613352, 1.11499, 1.06454, 0.977884, 1.05333, 1.29582, 1.1324, 1.41105, 2.08002, 1.95979, 1.55873, 1.05842, 1.00447, 1.03205, 1.1394
53.17, 0.0319405, 0.134683, 0.158166, 0.295821, 0.273972, 0.82865, 0.677571, 0.670697, 0.677692, 0.616878, 0.492276, 0.28038, 0.508673, 0.659462, 0.642409, 0.683469, 0.589072, 0.750619, 1.15812, 0.966757, 0.873504, 0.69105, 0.852154, 0.882244, 0.822806, 0.640699, 0.526976, 0.562335, 0.5227, 0.686398, 0.79372, 0.786454, 0.780996, 0.730973, 1.02862, 0.810695, 0.855397, 1.16408, 1.04167, 1.01853, 1.08285, 1.30132, 0.960318, 1.24726, 1.9056, 1.59609, 1.46508, 1.22474, 0.957105, 1.04598, 1.15397
53.18, 0.0319366, 0.108682, 0.124538, 0.229614, 0.459286, 0.816427, 0.575019, 0.596534, 0.619368, 0.479893, 0.528328, 0.242519, 0.417192, 0.642163, 0.785774, 0.779444, 0.634014, 0.634072, 0.784683, 0.485688, 0.836622, 0.667822, 0.922922, 0.664164, 0.807538, 0.778649, 0.887569, 0.781738, 0.712997, 0.863558, 0.903221, 0.739817, 0.799305, 0.728937, 1.00041, 0.898659, 0.896532, 1.02902, 0.970497, 0.960781, 1.04102, 1.0281, 1.02763, 1.74759, 2.11087, 1.56772, 1.20624, 1.00752, 0.931651, 0.874706, 0.958727
53.19, 0.0319405, 0.396021, 0.127017, 0.11415, 0.329177, 0.663613, 0.650854, 0.601723, 0.666099, 0.578819, 0.360562, 0.336593, 0.380283, 0.502191, 0.780127, 0.421186, 0.607897, 0.951388, 0.670052, 0.684149, 1.14462, 1.06116, 1.21432, 0.623021, 0.632993, 0.637484, 0.79353, 0.787593, 0.535674, 0.682392, 0.792175, 0.738729, 0.618365, 0.785829, 0.673374, 0.907413, 0.854951, 0.801751, 0.959476, 0.704952, 0.997944, 1.0059, 0.93957, 1.73758, 1.98534, 1.7855, 1.42088, 1.14175, 0.922381, 0.858667, 0.815175
53.2, 0.0319366, 0.490297, 0.121612, 0.156558, 0.418938, 0.905776, 0.607369, 0.494728, 0.564172, 0.642552, 0.18239, 0.13922, 0.469523, 0.749719, 0.769649, 0.522221, 0.575735, 1.0319, 0.874223, 0.973356, 1.02263, 0.995512, 1.20753, 0.727119, 0.653092, 0.649146, 0.6903, 0.749062, 0.835441, 0.713861, 0.592476, 1.07495, 0.749773, 0.678145, 0.648579, 0.85043, 0.87238, 0.94451, 0.946256, 0.7692, 0.96374, 1.27813, 1.10752, 1.41711, 1.56119, 1.73852, 1.4243, 1.10725, 0.924187, 0.906078, 0.916956
53.21, 0.0319366, 0.426457, 0.235288, 0.432102, 0.382699, 0.722136, 0.599482, 0.608186, 0.430616, 0.544211, 0.206339, 0.145288, 0.38243, 0.561715, 0.590962, 0.405006, 0.619442, 0.69136, 1.07025, 1.0513, 1.0714, 1.10678, 0.814684, 0.44794, 0.56582, 0.697389, 0.84409, 0.671322, 0.820667, 0.966493, 0.866177, 0.883456, 0.864456, 0.73703, 0.670899, 0.948034, 0.916475, 0.855023, 0.933016, 0.81907, 0.938092, 1.2061, 1.01692, 1.32145, 2.03917, 1.78804, 1.34947, 0.874252, 0.92212, 0.947132, 0.854917
53.22, 0.0319366, 0.24719, 0.105111, 0.520546, 0.507285, 0.544859, 0.416349, 0.425009, 0.7281, 0.484642, 0.213306, 0.270166, 0.36499, 0.575789, 0.674097, 0.418343, 0.813533, 0.774934, 0.874933, 1.18451, 1.0464, 0.894469, 0.661517, 0.643981, 0.566963, 0.551296, 0.895513, 0.663033, 0.787616, 0.93828, 0.983447, 0.786167, 0.803353, 0.793659, 0.78655, 1.11561, 0.892999, 0.74766, 0.711838, 0.72634, 1.007, 1.03029, 0.943896, 1.43587, 2.12633, 1.96477, 1.28103, 0.90697, 0.903363, 0.87669, 0.918104
53.23, 0.0319366, 0.293837, 0.178691, 0.208626, 0.530156, 0.713962, 0.423051, 0.384868, 0.436923, 0.209592, 0.27671, 0.413667, 0.671385, 0.646005, 0.585154, 0.517572, 0.502307, 0.752022, 0.850301, 0.82396, 0.556909, 0.822599, 0.519855, 0.546509, 0.765193, 0.747451, 0.947312, 0.624228, 0.431089, 0.733301, 0.727615, 0.709427, 0.62769, 0.552443, 0.750254, 1.15259, 0.801877, 0.571687, 0.721205, 0.712892, 0.959662, 0.987804, 0.943312, 1.2329, 1.81983, 1.79771, 1.06713, 0.900227, 0.719211, 0.780188, 0.895489
53.24, 0.0319366, 0.184461, 0.0670435, 0.181998, 0.432677, 0.624529, 0.35059, 0.326477, 0.219756, 0.299971, 0.256588, 0.265371, 0.715177, 0.508434, 0.52625, 0.659289, 0.565179, 0.550686, 0.769614, 0.63348, 0.475738, 0.675999, 0.681785, 0.56992, 0.588393, 0.627711, 0.801576, 0.718049, 0.410538, 0.825672, 0.752628, 0.465088, 0.69702, 0.47995, 0.406646, 0.77054, 0.701518, 0.482834, 0.631703, 0.713521, 0.890261, 0.894606, 0.988003, 1.04934, 1.75372, 1.68095, 1.22902, 1.05112, 0.781928, 0.742972, 0.951903
53.25, 0.0319366, 0.28664, 0.157878, 0.162489, 0.209427, 0.330762, 0.362827, 0.414077, 0.567406, 0.341799, 0.348844, 0.420502, 0.545229, 0.524089, 0.458286, 0.876165, 0.848216, 0.794707, 0.88691, 0.652268, 0.832669, 0.905154, 0.76008, 0.474794, 0.53494, 0.713421, 0.826799, 0.786237, 0.477431, 0.646788, 0.743311, 0.641101, 0.595547, 0.587169, 0.483473, 0.704742, 0.690207, 0.790328, 0.619839, 0.580861, 0.823331, 0.805073, 1.07922, 1.33856, 1.73341, 1.67171, 1.26034, 1.01855, 0.715174, 0.700593, 0.830909
53.26, 0.0319405, 0.363679, 0.336658, 0.285906, 0.234819, 0.510293, 0.624445, 0.67893, 0.905553, 0.355547, 0.328947, 0.477576, 0.447753, 0.651414, 0.647106, 0.860037, 0.870111, 0.567611, 0.737125, 0.664759, 0.952348, 1.01459, 0.813284, 0.513228, 0.693493, 0.536262, 0.580896, 0.607159, 0.693425, 0.620949, 0.547148, 0.575962, 0.617866, 0.537358, 0.41887, 0.63338, 0.599831, 0.683361, 0.517204, 0.484607, 0.849863, 1.08415, 1.19109, 1.31672, 1.74685, 1.81516, 1.27492, 1.06601, 0.781802, 0.622976, 0.831044
53.27, 0.0319366, 0.288326, 0.167435, 0.297426, 0.476483, 0.67873, 0.605239, 0.693879, 0.609722, 0.4491, 0.482622, 0.263529, 0.319068, 0.569269, 0.662795, 0.861624, 0.711566, 1.01263, 0.724971, 0.550277, 0.662461, 0.69874, 0.582232, 0.529037, 0.557708, 0.576107, 0.671552, 0.571797, 0.682821, 0.610247, 0.480975, 0.600304, 0.906319, 0.509675, 0.471899, 0.871729, 0.69307, 0.829477, 0.660455, 0.656787, 0.842871, 1.1373, 1.17707, 1.53075, 1.70835, 1.94849, 1.29901, 0.973885, 0.730038, 0.751091, 0.792141
53.28, 0.0319405, 0.143982, 0.0508878, 0.0873979, 0.415189, 0.64734, 0.471212, 0.596862, 0.549352, 0.518637, 0.346414, 0.441222, 0.438692, 0.399606, 0.54571, 0.786099, 0.83148, 0.941956, 0.99221, 0.856471, 0.589653, 0.420522, 0.348258, 0.508908, 0.763268, 0.911361, 0.605553, 0.443341, 0.633975, 0.825324, 0.441677, 0.639359, 0.611471, 0.609632, 0.71973, 0.838405, 0.635787, 0.619886, 0.664366, 0.598948, 0.856645, 1.1767, 1.18748, 1.43086, 1.62771, 1.74916, 1.47301, 0.942355, 0.628232, 0.645784, 0.660129
53.29, 0.0319366, 0.197022, 0.136742, 0.106339, 0.182102, 0.60045, 0.567345, 0.716087, 0.648989, 0.610501, 0.331981, 0.289202, 0.733274, 0.704765, 0.688158, 0.620256, 0.694203, 0.694074, 0.801957, 0.734449, 0.992641, 0.68648, 0.419478, 0.344856, 0.476461, 0.522747, 0.531596, 0.423013, 0.456962, 0.76061, 0.493646, 0.831262, 0.906789, 0.633568, 0.875124, 0.877966, 0.619665, 0.554535, 0.557561, 0.573682, 0.898154, 1.02244, 1.06739, 1.31847, 1.73022, 1.74824, 1.37792, 0.976112, 0.77365, 0.720539, 0.782131
53.3, 0.0319366, 0.196215, 0.143027, 0.171777, 0.193711, 0.58021, 0.460442, 0.562643, 0.433354, 0.3391, 0.384967, 0.464652, 0.503718, 0.69648, 0.676452, 0.515257, 0.641886, 0.741958, 0.591523, 0.653092, 0.595722, 0.519242, 0.434895, 0.319386, 0.576532, 0.66236, 0.631519, 0.538444, 0.742256, 0.900812, 0.707336, 0.542046, 0.881396, 0.623187, 0.983077, 0.878366, 0.660608, 0.563223, 0.836952, 0.727252, 0.731188, 1.11647, 1.1461, 1.4892, 1.59805, 1.60642, 1.19225, 1.02704, 0.751639, 0.847339, 0.640815
53.31, 0.0319366, 0.101715, 0.0677267, 0.14756, 0.14451, 0.423667, 0.453369, 0.625581, 0.409768, 0.452846, 0.391488, 0.338235, 0.37209, 0.385901, 0.54036, 0.493379, 0.581346, 0.919601, 0.587486, 0.5647, 0.567904, 0.603851, 0.609877, 0.481175, 0.749021, 0.800722, 0.591553, 0.654283, 0.790606, 0.716963, 0.624198, 0.60024, 0.679249, 0.654097, 0.701359, 0.83156, 0.781914, 0.689, 0.866181, 0.842685, 0.805727, 0.980884, 1.04775, 1.47309, 1.58454, 1.62746, 1.23692, 1.01122, 0.685649, 0.959761, 0.642198
53.32, 0.0319366, 0.147253, 0.167961, 0.326164, 0.427386, 0.52588, 0.471518, 0.500772, 0.463061, 0.297715, 0.385396, 0.417848, 0.442435, 0.490962, 0.638133, 0.548853, 0.523965, 0.874499, 0.57159, 0.347248, 0.429318, 0.551661, 0.441256, 0.5819, 0.759497, 0.714879, 0.651711, 0.668339, 0.653537, 0.738988, 0.507366, 0.660261, 0.71945, 0.627691, 0.630642, 0.72274, 0.788249, 0.625144, 0.663265, 0.752033, 0.79424, 0.816772, 0.913899, 1.26156, 1.80116, 1.99917, 1.30261, 0.981619, 0.882662, 0.828988, 0.691391
53.33, 0.0319366, 0.160271, 0.2223, 0.221578, 0.471435, 0.621208, 0.535009, 0.50011, 0.375729, 0.263136, 0.40206, 0.539589, 0.490707, 0.312869, 0.518589, 0.509789, 0.513627, 0.652941, 0.442009, 0.413321, 0.710865, 0.602637, 0.529021, 0.648492, 0.82292, 0.676644, 0.648508, 0.844591, 0.796828, 0.796697, 0.376398, 0.615621, 0.732406, 0.57684, 0.50877, 0.773996, 0.671811, 0.526826, 0.615182, 0.692248, 1.05922, 1.03958, 0.814941, 1.41252, 1.88718, 1.95785, 1.46281, 1.14909, 0.667875, 0.768954, 0.829004
53.34, 0.0319366, 0.0904298, 0.102114, 0.318877, 0.447939, 0.788095, 0.588046, 0.528293, 0.312389, 0.276879, 0.397564, 0.458318, 0.384896, 0.404261, 0.542447, 0.722995, 0.96938, 0.84242, 0.522135, 0.407067, 0.739908, 0.497054, 0.445421, 0.501771, 0.551673, 0.437088, 0.420359, 0.39675, 0.602972, 0.774792, 0.59008, 0.651084, 0.668983, 0.597194, 0.638559, 0.788444, 0.67536, 0.593172, 0.715964, 0.704844, 1.01838, 0.922672, 0.823491, 1.48124, 1.85062, 1.87598, 1.33092, 0.932297, 0.60846, 0.777184, 0.624683
53.35, 0.0319405, 0.199922, 0.159224, 0.219298, 0.290587, 0.876837, 0.605892, 0.454329, 0.328599, 0.426003, 0.25938, 0.413135, 0.607066, 0.286156, 0.355077, 0.522671, 0.845126, 0.822787, 0.598004, 0.43663, 0.471591, 0.57769, 0.57895, 0.592777, 0.485749, 0.561884, 0.510278, 0.448937, 0.604901, 0.952088, 0.563278, 0.757356, 0.588061, 0.566929, 0.578295, 0.836648, 0.64203, 0.650558, 0.678551, 0.570593, 0.848814, 0.947489, 0.998264, 1.4122, 1.97563, 1.92318, 1.29738, 0.919008, 0.574092, 0.579228, 0.530082
53.36, 0.0319366, 0.214492, 0.278087, 0.256502, 0.278508, 0.610004, 0.6114, 0.538544, 0.388103, 0.252999, 0.277728, 0.564657, 0.480346, 0.197743, 0.431948, 0.348462, 0.639449, 0.746113, 0.518425, 0.356432, 0.514841, 0.739361, 0.482481, 0.416971, 0.345613, 0.619933, 0.796526, 0.625961, 0.639114, 0.775713, 0.748241, 0.814293, 0.777297, 0.487535, 0.578035, 0.788108, 0.621635, 0.573027, 0.644393, 0.666537, 0.760204, 0.969613, 1.19398, 1.44073, 1.79286, 1.62708, 1.06758, 1.10185, 0.615207, 0.646183, 0.66315
53.37, 0.0319405, 0.173831, 0.257128, 0.159854, 0.297002, 0.686998, 0.573983, 0.469902, 0.363558, 0.255798, 0.236844, 0.371017, 0.29294, 0.33917, 0.310448, 0.26025, 0.535191, 0.884879, 0.404449, 0.378727, 0.516472, 0.815957, 0.526518, 0.40738, 0.378706, 0.634362, 0.523556, 0.60194, 0.453533, 0.653416, 0.647588, 0.794122, 0.861823, 0.576525, 0.710123, 0.850055, 0.680776, 0.420768, 0.604052, 0.73694, 0.788108, 0.952813, 1.00197, 1.26349, 1.65853, 2.01194, 1.18111, 1.02791, 0.654963, 0.596321, 0.780532
53.38, 0.0319366, 0.110151, 0.246421, 0.257826, 0.411685, 0.832813, 0.387576, 0.363244, 0.152845, 0.19377, 0.343735, 0.38708, 0.298345, 0.428927, 0.671753, 0.456726, 0.844919, 0.978248, 0.687645, 0.485589, 0.56292, 0.618022, 0.40156, 0.574229, 0.596891, 0.752308, 0.698922, 0.722419, 0.551594, 0.644596, 0.477651, 0.711199, 0.721571, 0.670756, 0.645544, 0.655414, 0.61829, 0.723577, 0.527495, 0.650548, 0.716035, 1.06824, 0.824074, 1.1035, 1.60081, 1.76141, 1.33307, 1.04879, 0.724883, 0.578437, 0.730828
53.39, 0.0319366, 0.230426, 0.142274, 0.0761273, 0.289935, 0.633026, 0.499718, 0.309864, 0.081222, 0.225917, 0.331035, 0.317488, 0.298759, 0.314814, 0.592758, 0.804682, 0.521208, 0.734255, 0.699603, 0.487766, 0.694902, 0.660978, 0.736932, 0.625736, 0.947889, 0.759096, 0.510559, 0.62908, 0.561297, 0.807711, 0.457466, 0.580661, 0.636835, 0.683692, 0.621784, 0.585303, 0.597126, 0.54682, 0.508497, 0.531292, 0.939404, 1.09172, 0.853314, 1.02216, 1.5176, 1.48777, 1.36026, 1.25219, 0.739652, 0.749407, 0.733168
53.4, 0.0319366, 0.288923, 0.147893, 0.201877, 0.358259, 0.234863, 0.324663, 0.412763, 0.338951, 0.179665, 0.159096, 0.304861, 0.599122, 0.480609, 0.701672, 0.690358, 0.994047, 0.56849, 0.627609, 0.574694, 0.60156, 0.761225, 0.80386, 0.679782, 0.654678, 0.618222, 0.829715, 0.478356, 0.715451, 0.730238, 0.578944, 0.644955, 0.750575, 0.879052, 0.832146, 0.916445, 0.674224, 0.515667, 0.783191, 0.776428, 0.921766, 1.01474, 1.00087, 1.13418, 1.5, 1.42888, 1.22773, 0.978845, 0.632543, 0.77362, 0.662554
53.41, 0.0319366, 0.275677, 0.247804, 0.370164, 0.312142, 0.461803, 0.217661, 0.549593, 0.448205, 0.238546, 0.106995, 0.398557, 0.458922, 0.487522, 0.578828, 0.681176, 0.842484, 0.702457, 0.661611, 0.583034, 0.484884, 0.491385, 0.414567, 0.766596, 0.505264, 0.671001, 0.924375, 0.522184, 0.628429, 0.822995, 0.717593, 0.564048, 0.871186, 0.858441, 0.815548, 0.746425, 0.588819, 0.520499, 0.802078, 0.704451, 0.760623, 0.965876, 0.960216, 1.46318, 1.83786, 1.89101, 1.26784, 0.851782, 0.656212, 0.769526, 0.70508
53.42, 0.0319405, 0.330865, 0.139924, 0.339616, 0.165419, 0.440826, 0.43426, 0.693271, 0.486892, 0.197483, 0.144999, 0.462723, 0.60362, 0.416672, 0.650427, 0.69445, 0.531514, 0.821654, 0.608959, 0.386825, 0.615423, 0.592742, 0.427443, 0.594959, 0.330552, 0.610579, 0.58144, 0.491958, 0.544233, 0.633455, 0.567362, 0.475113, 0.948665, 0.705327, 0.747545, 0.648919, 0.467113, 0.562633, 0.672083, 0.575147, 0.82689, 0.901202, 1.06199, 1.53277, 1.64864, 1.7125, 1.19219, 0.845764, 0.70085, 0.688486, 0.558524
53.43, 0.0319366, 0.191213, 0.116966, 0.214985, 0.430194, 0.604356, 0.411252, 0.577203, 0.454823, 0.306914, 0.193217, 0.353534, 0.416848, 0.37248, 0.462941, 0.794824, 0.795399, 0.936111, 0.687082, 0.640829, 0.559645, 0.76658, 0.667148, 0.445284, 0.419925, 0.53512, 0.594786, 0.616291, 0.597079, 0.657185, 0.635574, 0.321713, 0.868369, 0.670003, 0.679149, 0.705013, 0.56552, 0.586931, 0.630671, 0.599084, 0.925814, 1.07618, 1.05319, 1.30521, 1.58825, 1.8307, 1.34982, 0.92814, 0.72625, 0.697875, 0.703392
53.44, 0.0319405, 0.141582, 0.0961432, 0.243186, 0.318947, 0.363564, 0.397647, 0.515667, 0.342561, 0.333653, 0.250113, 0.311401, 0.43946, 0.368711, 0.481925, 0.548658, 0.466595, 0.973792, 0.788109, 0.63581, 0.658499, 0.771139, 0.60922, 0.475575, 0.600334, 0.603049, 0.672712, 0.506543, 0.624333, 0.594275, 0.802843, 0.42096, 0.684003, 0.742788, 0.667254, 0.806027, 0.620017, 0.590955, 0.765969, 0.627283, 0.999124, 1.21916, 0.912998, 1.32, 1.61049, 1.85159, 1.32907, 0.859645, 0.746389, 0.73635, 0.680769
53.45, 0.0319366, 0.22233, 0.233405, 0.414148, 0.370521, 0.363879, 0.397219, 0.537036, 0.478758, 0.264106, 0.355458, 0.462344, 0.707378, 0.759079, 0.5667, 0.77537, 0.562829, 0.697732, 0.646005, 0.610138, 0.457414, 0.784671, 0.766338, 0.80429, 0.677369, 0.698608, 0.861723, 0.630706, 0.609913, 0.568515, 0.941331, 0.676365, 0.744572, 0.670988, 0.677303, 0.878627, 0.664228, 0.683353, 0.772168, 0.620524, 0.971453, 1.12457, 1.01715, 1.42014, 2.09587, 1.81518, 1.21021, 0.967424, 0.72186, 0.766121, 0.763309
53.46, 0.0319366, 0.143975, 0.118472, 0.414927, 0.354137, 0.401588, 0.474332, 0.569388, 0.48793, 0.397927, 0.250372, 0.316962, 0.418701, 0.66376, 0.501541, 0.704177, 0.833676, 0.858678, 0.767683, 0.65295, 0.748889, 0.774723, 0.580098, 0.809119, 0.661915, 0.765688, 0.509292, 0.624623, 0.518879, 0.704427, 1.12397, 0.729894, 0.87456, 0.769466, 0.637048, 0.832023, 0.661579, 0.650287, 0.797193, 0.675103, 0.868226, 0.756794, 0.95145, 1.44715, 1.69175, 1.58609, 1.18577, 0.814976, 0.715681, 0.690035, 0.649605
53.47, 0.0319366, 0.170404, 0.182456, 0.302272, 0.461502, 0.397133, 0.351939, 0.545106, 0.564755, 0.502003, 0.593952, 0.38555, 0.229686, 0.246777, 0.468304, 0.522106, 0.669298, 0.738758, 0.858414, 0.533403, 0.831597, 0.695271, 0.541269, 0.67517, 0.556098, 0.728167, 0.798772, 0.795343, 0.644304, 0.751292, 0.654244, 0.748623, 0.571974, 0.522574, 0.593836, 0.896177, 0.930986, 0.665707, 0.848073, 0.774627, 0.802958, 1.10151, 1.12183, 1.70965, 1.84842, 1.83636, 1.33581, 0.873596, 0.715822, 0.906177, 0.798749
53.48, 0.0319366, 0.286479, 0.126652, 0.0506794, 0.271882, 0.362543, 0.244263, 0.628839, 0.615313, 0.689384, 0.55666, 0.532756, 0.627381, 0.367595, 0.393386, 0.457425, 0.540792, 0.488867, 0.670518, 0.59134, 0.693651, 0.675199, 0.537849, 0.646295, 0.658402, 0.592134, 0.628515, 0.64975, 0.885047, 0.945734, 0.869893, 0.928559, 0.627614, 0.699877, 0.991569, 1.11322, 0.880924, 0.563305, 0.837829, 0.892399, 1.06148, 1.10889, 1.23147, 1.63841, 1.81984, 1.85662, 1.23976, 0.980537, 0.912348, 0.772806, 0.696632
53.49, 0.0319366, 0.231674, 0.0969142, 0.289371, 0.419615, 0.394183, 0.582126, 0.668348, 0.614468, 0.716861, 0.345051, 0.526312, 0.806179, 0.474747, 0.684159, 0.589057, 0.621269, 0.754145, 0.835292, 0.726699, 0.579611, 0.661677, 0.699435, 0.858012, 0.770139, 0.708536, 0.539501, 0.707599, 0.920746, 0.925071, 0.620216, 0.919376, 0.513807, 0.951143, 1.03636, 0.731075, 0.796183, 0.714198, 0.903728, 0.796439, 1.16552, 1.3547, 1.24764, 1.45039, 1.92311, 1.89792, 1.197, 0.841126, 0.922382, 0.874908, 0.686737
53.5, 0.0319366, 0.113448, 0.137955, 0.307305, 0.584922, 0.675778, 0.46592, 0.467077, 0.792274, 0.847221, 0.419164, 0.346762, 0.649681, 0.65301, 0.816883, 0.727569, 0.536836, 0.842888, 0.906053, 0.942076, 0.755944, 0.663407, 0.629139, 0.783269, 0.793531, 0.871486, 0.747101, 0.723669, 0.578078, 0.809211, 0.680116, 0.881366, 0.575612, 0.897931, 0.760203, 0.700881, 0.718744, 1.05492, 0.837523, 1.00292, 0.985034, 1.16614, 1.00283, 1.50678, 2.19261, 1.99507, 1.32133, 0.845089, 0.912189, 0.955708, 0.772959
53.51, 0.0319405, 0.225686, 0.138917, 0.281148, 0.430255, 0.792296, 0.583821, 0.665873, 0.47884, 0.652788, 0.482006, 0.44712, 0.367311, 0.358749, 0.652963, 0.422988, 0.352906, 1.01078, 0.811963, 0.568454, 0.562085, 0.78659, 0.684346, 0.745874, 0.806889, 0.536263, 0.581868, 0.454737, 0.491673, 0.594668, 0.65828, 0.908222, 0.787031, 0.754728, 0.80991, 0.817149, 0.723302, 0.971102, 0.801582, 1.02279, 1.03055, 1.19252, 0.849834, 1.21921, 1.85924, 1.84974, 1.39532, 1.08145, 0.988995, 0.785917, 0.738378
53.52, 0.0319366, 0.422916, 0.322246, 0.39185, 0.223298, 0.538486, 0.436012, 0.776284, 0.450914, 0.391467, 0.344893, 0.567957, 0.355809, 0.359963, 0.792844, 0.812069, 0.540226, 0.567403, 0.791983, 0.867933, 0.629463, 1.01838, 0.943993, 0.763472, 0.902942, 0.640825, 0.511245, 0.522364, 0.447952, 0.635092, 0.636203, 0.91431, 0.853773, 0.704668, 0.57895, 0.839457, 0.806913, 0.964089, 0.780351, 0.571821, 0.872599, 1.00326, 1.02546, 1.18229, 1.86511, 1.94387, 1.56086, 1.27324, 0.778606, 0.624083, 0.791739
53.53, 0.0319405, 0.461248, 0.399335, 0.473592, 0.380351, 0.701013, 0.634345, 0.688905, 0.663743, 0.435333, 0.326539, 0.605412, 0.557696, 0.54114, 0.506013, 0.886818, 0.487421, 0.494858, 0.451746, 1.03159, 0.816164, 0.651985, 0.827099, 0.695706, 0.706811, 0.688691, 0.555991, 0.718796, 0.570842, 0.925291, 0.58935, 0.775146, 0.653856, 0.728008, 0.6981, 0.963814, 0.733583, 0.818535, 0.701204, 0.567936, 0.813241, 1.03111, 1.08286, 1.49855, 1.74124, 1.63137, 1.22462, 0.967995, 0.751585, 0.677722, 0.80259
53.54, 0.0319366, 0.235267, 0.135969, 0.207898, 0.414952, 0.664281, 0.591414, 0.406797, 0.289901, 0.379608, 0.56165, 0.522884, 0.456354, 0.63019, 0.620882, 0.747344, 0.574924, 0.551318, 0.726233, 0.941284, 0.874439, 0.833138, 0.746833, 0.667164, 0.510386, 0.974282, 0.690898, 0.801802, 0.973286, 0.937137, 0.477539, 0.744862, 0.643313, 0.543334, 0.540776, 0.995402, 0.773902, 0.702439, 0.851919, 0.711699, 0.862281, 0.986615, 0.840541, 1.51448, 1.64293, 1.53698, 1.14363, 0.873165, 0.825097, 0.827271, 0.813356
53.55, 0.0319366, 0.213712, 0.1438, 0.239565, 0.318273, 0.512722, 0.415177, 0.30226, 0.629984, 0.355371, 0.409182, 0.441177, 0.344078, 0.304822, 0.897239, 0.806524, 0.58032, 0.405765, 0.709052, 0.547888, 0.886908, 0.644135, 0.654256, 0.79584, 0.802577, 0.876933, 0.945691, 0.766084, 1.04022, 0.797165, 0.537622, 0.52412, 0.449598, 0.800162, 0.398535, 1.00929, 0.800028, 0.608556, 0.865817, 0.674784, 0.729147, 0.915415, 0.891103, 1.33138, 2.05364, 1.73278, 1.14604, 0.953489, 0.787679, 0.843012, 0.988461
53.56, 0.0319366, 0.227102, 0.120957, 0.312235, 0.378474, 0.66367, 0.533148, 0.548062, 0.814278, 0.699272, 0.391674, 0.293031, 0.466293, 0.32205, 0.578621, 0.732494, 0.682468, 0.754897, 0.724936, 0.602685, 1.13835, 0.675801, 0.491455, 0.732661, 0.969793, 0.613841, 0.686006, 0.621818, 0.741315, 0.922238, 0.612685, 0.423519, 0.662868, 0.905553, 0.421611, 1.12331, 0.801564, 0.625809, 0.696044, 0.719038, 0.864207, 1.06904, 0.950648, 1.29675, 1.961, 1.93394, 1.26433, 1.02641, 0.806175, 0.694641, 0.892987
