# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.16, 0.0319374, 0.119568, 0.231828, -0.936433, 0.602642, 1.59195, 1.17092, 0.24349, 1.08341, 0.475441, 0.993859, -0.127903, -0.212122, -0.219304, -0.452427, -0.441057, -1.16785, -1.15422, -1.25111, -1.25186, -1.53525
3.17, 0.0319374, 0.059045, -0.0367605, -1.5372, -0.210139, 1.47563, 1.16563, 0.0895772, 0.759955, 0.794437, 1.19376, 0.165169, -0.0919273, 0.0240397, -0.430611, -0.721283, -1.2157, -1.26672, -1.3153, -1.27106, -1.71652
3.18, 0.0319374, 0.245064, 0.134309, -1.39912, -0.708517, 1.1488, 1.09333, 0.195277, 1.09782, 0.50649, 0.882043, -0.0373997, -0.368905, -0.0956755, -0.636651, -1.0494, -1.22107, -1.0444, -1.33968, -1.29847, -1.69551
3.19, 0.0319374, 0.420207, 0.365844, -1.0764, 0.19362, 1.1143, 1.19149, -0.244002, 0.647214, 0.381355, 0.626822, -0.213719, -0.419063, -0.113101, -0.555329, -0.699945, -1.417, -1.18092, -1.37343, -1.47551, -1.8621
3.2, 0.0319374, 0.493969, 0.569278, -0.731786, 0.696379, 0.993547, 0.98002, -0.291348, 0.440645, 0.033056, 0.367469, -0.234444, -0.0754558, -0.407948, -0.950548, -0.928684, -1.32372, -1.24027, -1.52094, -1.55293, -1.89682
3.21, 0.0319374, 0.37427, 0.435123, -0.751775, 1.0123, 1.24142, 0.622306, -0.503162, 0.311338, -0.261716, 0.207831, 0.150069, 0.0326167, -0.621746, -0.971797, -1.06539, -1.30118, -1.22915, -1.74644, -1.57769, -1.86889
3.22, 0.0319374, 0.149157, 0.308292, -0.821593, 1.12577, 1.00939, 0.29452, -0.786698, 0.333831, 0.164133, 0.605508, 0.160452, -0.301149, -0.610639, -1.14314, -1.29054, -1.4851, -1.5765, -1.696, -1.64845, -2.06756
3.23, 0.0319376, -0.0866823, 0.103029, -0.713535, 0.983969, -0.0431461, 0.625121, -0.146026, 0.583488, -0.128088, 0.360457, 0.202612, -0.440042, -0.415608, -0.91015, -1.13212, -1.64947, -1.58031, -2.13356, -1.84379, -2.30815
3.24, 0.0319376, -0.453681, 0.279893, -0.821947, 0.631221, -0.308781, 0.43844, -0.121303, 0.371651, -0.198516, 0.136422, -0.0131469, -0.63303, -0.324105, -1.05057, -0.95563, -1.62778, -1.64442, -1.87558, -1.92302, -2.37604
3.25, 0.0319376, -0.253431, 0.522187, -0.992549, 0.171562, 0.242784, 0.316089, -0.438947, 0.387107, -0.596703, -0.140357, 0.13292, -0.749394, -0.318268, -1.03345, -0.979144, -1.78301, -1.8274, -2.01272, -1.79349, -2.28747
3.26, 0.0319376, -0.0485852, 0.634022, -1.28285, -0.354251, 0.286803, 0.596782, -0.62534, 0.335737, -0.435957, -0.195283, -0.442826, -0.758375, -0.480825, -1.05764, -1.12247, -1.88539, -1.67485, -2.05298, -1.99787, -2.36689
3.27, 0.0319376, -0.160039, 0.772659, -1.4346, -0.990512, 0.0179129, 0.420595, -0.385375, 0.23995, 0.119677, 0.324141, -0.48818, -0.805848, -0.483608, -1.28481, -1.25603, -1.8268, -1.56006, -2.19091, -2.35722, -2.65088
3.28, 0.0319376, -0.215692, 0.948708, -1.41923, -1.06088, 0.6777, 0.296262, -0.494767, 0.296719, -0.338228, 0.126543, -0.376587, -0.873579, -0.553513, -1.55949, -1.94184, -1.81671, -1.94746, -2.25497, -2.47069, -2.65803
3.29, 0.0319376, -0.125532, 0.860087, -1.28161, -0.644513, 0.838622, 0.395169, -0.896412, -0.255589, -0.410458, 0.0644143, -0.217539, -0.900244, -0.903704, -1.54098, -1.69098, -1.88766, -2.12637, -2.0853, -2.26436, -2.69226
3.3, 0.0319376, -0.408078, 0.534597, -1.36852, -0.409618, 0.956198, 0.40967, -1.00526, -0.467061, -0.474279, -0.232853, -0.67681, -0.798403, -0.887877, -1.28063, -1.59203, -2.30159, -2.12202, -2.28682, -2.39255, -2.85541
3.31, 0.0319376, -0.42268, 0.209111, -1.69952, -0.652317, 1.06393, 0.396331, -0.911747, -0.0284632, -0.752284, -0.669091, -0.378363, -0.803466, -0.818859, -1.57584, -1.6978, -2.17374, -2.11468, -2.50296, -2.57786, -2.80337
3.32, 0.0319376, -0.518931, -0.274434, -2.03537, -0.973194, 0.942908, 0.241301, -1.10642, -0.138074, -0.488065, -0.216781, -0.168857, -1.015, -0.828801, -1.14856, -1.47081, -2.00369, -2.1465, -2.2938, -2.50917, -2.83835
3.33, 0.0319376, -0.82012, -0.273637, -1.64674, -0.717232, 0.591362, -0.0356071, -0.866694, 0.0073238, -0.400908, -0.0749053, -0.0855495, -0.828722, -0.723377, -1.5808, -1.41188, -2.07054, -2.10606, -2.2564, -2.59199, -3.05521
3.34, 0.0319376, -1.10624, -0.203828, -1.63801, -0.794839, 0.136299, -0.29925, -1.08611, -0.155773, -0.37775, -0.132076, -0.183071, -0.784225, -1.15749, -1.73659, -1.3987, -2.00914, -2.30526, -2.4487, -2.75265, -3.12111
3.35, 0.0319376, -1.17386, -0.176045, -1.77004, -0.563899, 0.526797, -0.021059, -0.704697, -0.0938452, -0.182016, -0.0389084, -0.315627, -1.10335, -1.23977, -1.5907, -1.54409, -2.12679, -2.28649, -2.4077, -2.84526, -3.24614
3.36, 0.0319376, -1.82172, -0.118841, -1.72999, -0.184991, 0.596627, 0.178828, -0.870644, -0.155299, -0.648973, -0.515006, -0.562459, -1.28757, -1.06429, -1.56897, -1.54442, -2.35285, -2.33032, -2.33051, -2.79489, -3.38099
3.37, 0.0319376, -1.5798, -0.0984828, -1.88164, 0.0421615, 0.557125, 0.187866, -0.820793, 0.0164866, -0.65027, -0.415536, -0.567449, -1.34816, -1.04936, -1.61746, -1.94086, -2.42456, -2.23339, -2.56685, -2.87858, -3.37864
3.38, 0.0319374, -0.996171, 0.0347374, -1.60455, 0.11858, 0.551817, 0.0757142, -0.970328, -0.258832, -1.11427, -0.609959, -0.538755, -1.25938, -1.22662, -1.73844, -2.02319, -2.49158, -2.17588, -2.61581, -3.10992, -3.46159
3.39, 0.0319374, -0.811938, 0.14724, -1.69499, -0.0878918, 0.361433, 0.285949, -0.853498, -0.104793, -0.847175, -0.333126, -0.748477, -1.36014, -1.49959, -2.05563, -2.39888, -2.67932, -2.29946, -2.7188, -3.14587, -3.43887
3.4, 0.0319374, -0.972139, 0.210175, -1.78824, -0.200049, 0.0783648, 0.474057, -0.616117, -0.115309, -1.04183, -0.488804, -0.634935, -1.13639, -1.16901, -1.86736, -2.45723, -2.68, -2.43216, -2.65381, -3.15908, -3.63745
3.41, 0.0319374, -0.754766, 0.281456, -1.70428, -0.320483, 0.415409, 0.47724, -0.518711, -0.156968, -1.2167, -0.876818, -0.585337, -1.15749, -1.15418, -1.86861, -2.49422, -2.56992, -2.86478, -2.60104, -3.15748, -3.65553
3.42, 0.0319374, -0.761709, 0.327215, -1.65704, -0.551953, 0.813517, 0.449735, -0.951249, -0.71737, -0.859864, -0.776153, -0.79172, -1.11288, -1.02197, -2.0221, -2.36752, -2.46645, -2.71871, -2.77253, -3.07996, -3.73765
3.43, 0.0319374, -0.99356, 0.204621, -1.72711, -0.449663, 1.11709, 0.230392, -0.99979, -0.718742, -0.873081, -0.820117, -0.961835, -0.989521, -1.1308, -2.26379, -2.20592, -2.49772, -2.746, -2.81367, -3.09553, -3.56784
3.44, 0.0319374, -1.58499, -0.265833, -1.75477, -0.244964, 1.125, -0.0515277, -0.971389, -0.653981, -0.781527, -0.560009, -0.90721, -1.23644, -1.29735, -2.20327, -2.1345, -2.68303, -2.54676, -3.02674, -3.15099, -3.54867
3.45, 0.0319374, -1.38585, -0.748871, -1.48834, -0.13421, 0.860834, -0.395984, -1.42349, -1.08607, -0.883029, -0.527749, -1.01697, -1.51268, -1.48458, -2.28792, -2.21076, -2.54517, -2.6094, -2.93703, -3.2858, -3.82162
3.46, 0.0319374, -1.60441, -0.529575, -1.72723, -0.236186, 0.594081, -0.608086, -1.41657, -0.735728, -0.804316, -0.357948, -1.11046, -1.68971, -1.3911, -1.98353, -2.46662, -2.52327, -2.82033, -3.11155, -3.4796, -3.79145
3.47, 0.0319374, -1.00885, -0.248245, -1.63199, -0.155829, 0.340251, -0.376849, -1.06502, -0.25606, -1.0005, -0.458612, -1.27702, -1.84979, -1.45135, -2.10091, -2.52332, -2.78082, -2.9096, -3.22332, -3.61731, -3.98404
3.48, 0.0319376, -1.45942, -0.270525, -1.33188, -0.0261487, 0.273562, 0.0491855, -1.40052, -0.818862, -1.14529, -0.659942, -1.1574, -1.57563, -1.67826, -2.27655, -2.7606, -3.05453, -3.16362, -3.15362, -3.40923, -4.08971
3.49, 0.0319376, -1.96726, -0.295653, -1.80816, -0.299114, 0.104911, 0.117328, -1.58013, -0.946218, -1.69494, -1.25205, -0.997017, -1.1166, -1.34527, -2.34459, -2.63815, -2.84155, -3.18623, -3.10645, -3.39171, -4.10852
3.5, 0.0319376, -1.71981, -0.252936, -1.66937, -0.754891, 0.10054, 0.135686, -1.21966, -0.701502, -1.21365, -0.698326, -0.786675, -1.17296, -1.51785, -2.35439, -2.25281, -2.9216, -3.09264, -3.35216, -3.51624, -4.10346
3.51, 0.0319376, -1.69304, -0.205469, -2.09482, -1.10177, 0.465081, 0.0789423, -0.931225, -0.731037, -0.76021, -0.322476, -1.01606, -1.36587, -1.67154, -2.56158, -2.20287, -2.74078, -2.9776, -3.35623, -3.64363, -4.18482
3.52, 0.0319376, -1.66128, -0.252904, -1.87996, -0.887492, 0.651367, -0.0824903, -0.822652, -0.513969, -1.1192, -0.68996, -1.10232, -1.54369, -1.67279, -2.36234, -2.36814, -2.83145, -3.13289, -3.50985, -3.67276, -4.07303
3.53, 0.0319376, -1.43887, -0.538426, -1.80652, -1.349, 0.669901, 0.00683304, -0.982631, -0.669708, -1.07462, -0.821862, -1.15159, -1.81448, -1.86995, -1.91311, -2.39264, -2.89556, -3.24972, -3.41075, -3.68434, -3.97324
3.54, 0.0319376, -1.6901, -0.874054, -2.01253, -1.26805, 0.548529, 0.0679206, -0.78982, -0.267198, -1.24518, -1.19811, -1.53283, -1.86417, -1.66013, -2.05099, -2.3446, -2.81994, -3.30965, -3.33413, -3.66785, -4.21473
3.55, 0.0319376, -1.6181, -0.811545, -2.47391, -1.1813, 0.402805, -0.0808188, -1.00196, -0.413773, -1.13103, -1.17836, -1.71943, -2.01524, -1.71075, -2.23174, -2.6158, -3.19782, -3.33042, -3.30377, -3.6642, -4.1154
3.56, 0.0319376, -1.39146, -0.92487, -2.66947, -1.43522, 0.17797, -0.505149, -1.11116, -0.528865, -1.23984, -1.18028, -1.30951, -1.68224, -1.42845, -2.45452, -2.88331, -3.16289, -3.16439, -3.33836, -3.68629, -4.36263
3.57, 0.0319376, -1.0754, -1.23744, -2.34408, -1.23526, 0.190355, -0.755065, -1.50365, -0.818017, -1.46686, -1.35916, -1.72247, -1.67174, -1.39042, -2.74731, -2.69153, -3.36464, -2.92003, -3.48223, -3.81974, -4.46046
3.58, 0.0319376, -1.15408, -1.96499, -2.1395, -0.803838, 0.316461, -0.666094, -1.40289, -0.768598, -1.57964, -1.36512, -1.88246, -1.73371, -1.57704, -2.64042, -2.77752, -3.2427, -2.96957, -3.37499, -3.68147, -4.4799
3.59, 0.0319376, -1.27964, -1.53782, -2.04558, -0.850924, 0.404221, -0.383357, -1.24887, -0.759088, -1.52644, -1.34459, -1.56234, -1.82822, -1.83736, -2.65545, -2.60468, -3.16129, -3.12235, -3.7154, -3.9511, -4.52713
3.6, 0.0319376, -1.82922, -1.51748, -2.02742, -0.870526, 0.332536, -0.314968, -1.32732, -0.491003, -1.95045, -2.051, -1.93923, -1.81782, -2.20303, -2.55381, -2.57141, -2.95917, -3.2749, -3.51019, -3.90756, -4.55524
3.61, 0.0319376, -1.90136, -1.73593, -2.15374, -0.924221, 0.0966117, -0.463356, -1.89623, -1.04467, -1.83382, -1.77662, -1.96856, -1.82698, -2.00334, -2.38955, -2.5025, -3.06462, -3.25943, -3.53141, -3.85966, -4.31171
3.62, 0.0319376, -1.73351, -1.30431, -1.92235, -0.767475, -0.512992, -0.843446, -1.62759, -0.959909, -1.47931, -1.21436, -1.78082, -1.98869, -1.82254, -2.459, -2.59424, -3.27089, -3.31147, -3.72997, -3.99811, -4.39449
3.63, 0.0319374, -2.01583, -1.14502, -2.07427, -0.506392, -1.40687, -1.34853, -1.61947, -1.29332, -1.40765, -1.14357, -1.9724, -1.96351, -1.71869, -2.70895, -2.46335, -2.93566, -3.23998, -3.70896, -4.1332, -4.25585
3.64, 0.0319374, -1.78184, -1.27441, -2.24953, -0.622256, -1.31053, -1.2667, -1.67121, -1.22405, -1.46102, -1.28367, -1.93482, -1.68106, -1.54387, -2.5674, -2.54609, -2.99582, -3.34856, -3.71579, -4.04615, -4.32368
3.65, 0.0319374, -1.97944, -1.28752, -2.22337, -0.70858, -0.602775, -1.25937, -1.64299, -1.32134, -1.26296, -1.07975, -2.42487, -1.71465, -1.84563, -2.41623, -2.43911, -2.95788, -3.26919, -3.66403, -3.96955, -4.51619
3.66, 0.0319374, -1.81223, -1.23314, -2.32769, -0.842224, -0.596937, -1.09046, -1.60261, -1.12157, -1.76267, -1.61011, -2.12652, -1.63775, -2.02692, -2.61828, -2.59898, -3.23497, -3.32321, -3.66071, -4.20318, -4.63228
3.67, 0.0319374, -1.84526, -1.11307, -2.40156, -1.34411, -1.15358, -1.07371, -1.59214, -1.05822, -1.85389, -1.67311, -1.70456, -1.81921, -2.33218, -2.46436, -2.7169, -3.37002, -3.54536, -3.69867, -4.1599, -4.30627
3.68, 0.0319374, -1.91584, -1.04342, -2.39761, -1.10947, -1.21091, -0.705864, -1.35581, -0.941335, -1.61648, -1.37816, -1.49088, -1.82129, -2.42331, -2.73432, -2.66517, -3.12418, -3.27739, -3.70733, -3.91805, -4.32791
3.69, 0.0319374, -1.55239, -0.919651, -2.28221, -0.891346, -1.75669, -0.7173, -1.58505, -0.985805, -1.8975, -1.56818, -1.62261, -2.03734, -2.35288, -2.94577, -2.82883, -3.37098, -3.48019, -3.74261, -3.87722, -4.37583
3.7, 0.0319374, -1.6184, -1.27406, -1.87667, -0.873626, -1.70057, -1.29646, -1.89775, -1.39309, -2.0415, -1.70802, -1.40707, -1.90775, -2.33364, -2.81727, -3.2424, -3.48941, -3.70391, -3.72913, -4.14537, -4.7762
3.71, 0.0319374, -2.27221, -1.71785, -1.81122, -0.777865, -1.37106, -1.93833, -2.21504, -1.49629, -1.60178, -1.57078, -1.4851, -2.14054, -2.41478, -2.80748, -2.96428, -3.30647, -3.62822, -3.93202, -4.02243, -4.55288
3.72, 0.0319374, -1.86682, -1.71578, -2.19741, -0.949141, -1.06298, -1.32935, -1.68641, -1.24884, -1.70471, -1.80382, -2.23169, -2.56805, -2.76866, -2.64568, -2.87537, -3.57854, -3.68054, -3.98798, -4.04503, -4.43968
3.73, 0.0319376, -1.70617, -1.34205, -2.33977, -1.08534, -0.535486, -1.08049, -1.46593, -1.15413, -1.82443, -1.72407, -1.99889, -2.33934, -2.52164, -2.68957, -2.78033, -3.53485, -3.54381, -3.63148, -4.12409, -4.42553
3.74, 0.0319376, -1.99252, -0.963649, -2.2361, -1.36774, -0.323395, -0.78437, -1.18889, -0.938812, -2.06255, -1.78158, -1.57498, -2.1325, -2.47399, -2.81628, -2.86703, -3.24883, -3.62184, -3.72606, -4.03827, -4.54368
3.75, 0.0319376, -2.36163, -1.20288, -2.45792, -1.67451, -0.536557, -0.653112, -1.46318, -1.20961, -1.9595, -1.68112, -1.95247, -2.57849, -2.64656, -2.90201, -2.81622, -3.46142, -3.5821, -4.00638, -4.1607, -4.49264
3.76, 0.0319376, -1.96294, -1.64389, -2.32482, -1.57735, -0.835047, -0.77443, -1.55562, -1.49635, -1.88104, -1.50164, -2.36485, -2.53266, -2.5226, -3.17248, -2.94798, -3.4744, -3.35257, -3.71152, -4.09349, -4.42307
3.77, 0.0319376, -2.12903, -1.62432, -2.26795, -1.87654, -0.683082, -0.94061, -1.81283, -1.52793, -1.81881, -1.42346, -2.12448, -2.16117, -2.08481, -3.15561, -3.13946, -3.14337, -3.31306, -3.69282, -4.03215, -4.44802
3.78, 0.0319376, -2.03044, -1.70575, -2.37079, -2.68376, -1.15231, -1.18288, -1.81784, -1.85062, -1.87747, -1.68905, -2.52058, -2.28434, -2.29641, -3.15943, -3.15909, -3.32006, -3.33384, -3.76652, -3.79743, -4.37522
3.79, 0.0319376, -2.55625, -1.84845, -2.02038, -2.08988, -0.978058, -0.956371, -1.63328, -1.94579, -2.28095, -2.13181, -2.37429, -2.41657, -2.32563, -3.15319, -3.32795, -3.43509, -3.59087, -3.53689, -3.94601, -4.25056
3.8, 0.0319376, -2.1705, -2.25953, -2.23566, -1.70285, -0.806526, -0.955356, -1.86187, -1.76348, -2.12282, -1.85174, -2.38996, -2.72087, -2.57081, -3.38063, -3.17716, -3.06791, -3.35536, -3.71866, -4.09658, -4.46816
3.81, 0.0319376, -2.24325, -2.11344, -2.25276, -1.56275, -0.882413, -0.957429, -1.72082, -1.24525, -2.34148, -1.92376, -1.94279, -2.57408, -2.9017, -3.13702, -2.82952, -3.25459, -3.35333, -3.8077, -3.95828, -4.4757
3.82, 0.0319376, -2.46657, -2.26293, -2.19808, -2.06266, -0.940057, -0.986082, -1.52061, -1.15756, -2.25695, -1.96669, -1.85743, -2.17296, -2.45895, -3.09111, -2.93237, -3.46512, -3.60679, -3.74415, -4.04294, -4.42437
3.83, 0.0319376, -2.48486, -1.83673, -1.77157, -1.31085, -1.09587, -1.02442, -1.53642, -1.28863, -2.12939, -2.18252, -2.01107, -2.58249, -2.57583, -3.10299, -2.97082, -3.53126, -3.56843, -3.75065, -4.12442, -4.34783
3.84, 0.0319376, -1.99946, -1.6994, -2.18165, -1.25627, -1.18315, -1.41781, -1.67266, -1.30741, -1.80648, -1.75182, -2.43942, -2.59858, -2.74025, -3.41233, -3.12644, -3.46842, -3.60985, -3.86868, -4.05835, -4.13307
3.85, 0.0319376, -2.2471, -1.57107, -2.38223, -1.48882, -1.20312, -1.26967, -1.81697, -1.63262, -2.08575, -1.8201, -2.40646, -2.89286, -2.81015, -3.12433, -3.04957, -3.36227, -3.73353, -3.89282, -4.10978, -4.25403
3.86, 0.0319376, -2.1575, -1.41873, -2.19099, -1.52935, -1.06912, -1.28987, -2.05367, -1.66153, -2.33432, -2.26128, -2.24054, -2.75718, -2.52383, -2.91234, -2.81889, -3.19191, -3.38569, -3.8906, -4.1487, -4.34221
3.87, 0.0319376, -2.36559, -1.59566, -2.3239, -1.90303, -0.679797, -1.35134, -2.01581, -1.84603, -2.21173, -2.34427, -2.01033, -2.59496, -2.55352, -2.88894, -2.79032, -3.30553, -3.24276, -3.64014, -4.08258, -4.38076
3.88, 0.0319374, -2.52474, -2.38431, -2.69489, -2.14999, -0.761755, -1.15068, -1.96329, -1.81461, -2.29681, -2.20043, -2.37333, -2.73641, -2.36151, -2.75014, -2.99857, -3.61775, -3.56873, -3.91563, -4.1555, -4.43331
3.89, 0.0319374, -2.58946, -2.23868, -2.34417, -1.72674, -0.895293, -1.30728, -2.36524, -2.04174, -2.36133, -2.45753, -2.50053, -2.46091, -2.23349, -3.11661, -3.33087, -3.40726, -3.46999, -3.99063, -4.24703, -4.44318
3.9, 0.0319374, -2.22584, -2.51318, -2.09578, -2.06828, -0.788605, -1.4487, -2.25086, -2.10556, -2.64638, -2.4385, -1.72227, -2.4128, -2.51779, -3.00191, -3.38336, -3.50032, -3.74329, -3.82403, -4.28894, -4.65304
3.91, 0.0319374, -2.94783, -2.2338, -2.24274, -2.3419, -0.778326, -1.39531, -2.30613, -2.00446, -2.63926, -2.45325, -1.7258, -2.44725, -2.90812, -3.41268, -3.51193, -3.58822, -3.63756, -3.78214, -4.21744, -4.59127
3.92, 0.0319374, -2.43727, -2.70553, -1.98429, -1.80783, -1.1274, -1.75593, -2.34466, -1.64947, -2.18912, -1.98957, -2.01321, -2.68288, -2.85112, -3.15691, -3.20001, -3.67828, -3.66646, -3.86372, -4.01686, -4.41747
3.93, 0.0319374, -2.31477, -2.36151, -2.70648, -1.73765, -1.4469, -2.02629, -2.30077, -1.60236, -2.46978, -2.19811, -2.03799, -2.45551, -2.53426, -3.16381, -3.31908, -3.6758, -3.65329, -3.88961, -4.06798, -4.381
3.94, 0.0319374, -2.74285, -2.30351, -2.64588, -1.81714, -1.60159, -1.38656, -2.12242, -1.91683, -2.45551, -2.25497, -2.1024, -2.23976, -2.4741, -3.02747, -3.3111, -3.55705, -3.56717, -3.89753, -3.97758, -4.46687
3.95, 0.0319374, -2.50604, -1.93344, -2.22229, -2.42628, -1.80228, -1.46336, -2.36814, -2.42791, -2.45519, -2.28937, -2.01048, -2.29873, -2.56933, -2.95889, -3.34229, -3.77621, -3.66698, -3.79074, -4.07338, -4.43997
3.96, 0.0319374, -2.66711, -1.9992, -2.21319, -2.57307, -1.82422, -1.95253, -2.10827, -1.59755, -2.44186, -2.37197, -1.81325, -2.42843, -2.88296, -3.3704, -3.48447, -3.87397, -3.93779, -3.79816, -3.96332, -4.2953
3.97, 0.0319374, -3.13125, -1.63621, -2.45157, -2.48231, -1.82053, -1.77465, -2.17014, -1.83254, -2.5345, -2.29341, -2.0022, -2.44058, -2.86191, -3.20001, -3.29305, -3.5161, -3.67652, -3.85905, -4.00907, -4.35717
3.98, 0.0319376, -2.33874, -1.91945, -1.936, -1.8256, -1.31461, -1.20375, -2.19314, -2.00818, -2.09276, -2.12959, -2.07703, -2.63931, -2.76304, -3.42739, -3.51329, -3.61196, -3.57054, -3.79316, -3.89568, -4.1475
3.99, 0.0319374, -2.58104, -2.02114, -2.62463, -2.03804, -1.71588, -1.43171, -2.00434, -2.20721, -2.03769, -1.79911, -2.39164, -2.86415, -2.98982, -3.39246, -3.633, -3.62264, -3.72346, -4.04798, -3.89814, -4.16669
4, 0.0319376, -2.05096, -1.47969, -2.50284, -1.82373, -1.66325, -1.41588, -1.9906, -2.22323, -2.09901, -1.81579, -2.20121, -2.57127, -2.70707, -3.36365, -3.2892, -3.73711, -3.91675, -3.9561, -3.85669, -4.18522
4.01, 0.0319371, -2.23179, -1.47956, -2.4237, -1.88066, -1.35605, -1.19817, -1.97648, -2.14747, -2.09576, -2.07604, -2.32312, -2.56812, -2.73286, -3.15488, -3.18155, -3.7141, -4.02782, -4.26624, -4.0629, -4.15542
4.02, 0.0319376, -2.13763, -1.96962, -2.33544, -2.41596, -0.926213, -0.903188, -2.00701, -2.04582, -2.19265, -2.03988, -2.36076, -2.5667, -2.91809, -3.16489, -3.26551, -3.67787, -3.85388, -4.19209, -3.95342, -4.36543
4.03, 0.0319371, -2.17536, -1.93864, -2.71038, -2.09961, -1.53776, -1.15806, -1.97711, -2.28895, -2.47298, -2.13391, -2.33025, -2.52678, -2.64679, -3.08423, -3.13608, -3.75094, -3.97051, -3.91993, -3.98133, -4.35068
4.04, 0.0319376, -2.62028, -2.62944, -2.66733, -2.15547, -1.19098, -1.38911, -2.39306, -2.35001, -2.37199, -2.28032, -2.08187, -2.37654, -2.89509, -3.12921, -3.47144, -3.79051, -4.01432, -3.92516, -3.87607, -4.4564
4.05, 0.0319371, -2.50706, -2.55319, -2.25916, -2.16207, -1.35796, -1.61727, -2.34206, -2.26741, -2.58704, -2.26968, -2.08603, -2.67319, -3.3259, -3.74563, -3.68427, -3.84806, -3.85767, -3.99026, -4.10973, -4.58581
4.06, 0.0319376, -3.14446, -2.45356, -2.36937, -2.56919, -1.23102, -1.54786, -2.13244, -2.09026, -2.26838, -2.08049, -2.50726, -2.96471, -3.27232, -3.60134, -3.51619, -3.65099, -3.78231, -4.01752, -3.89308, -4.27327
4.07, 0.0319371, -3.16262, -2.14012, -2.43109, -2.59311, -1.10377, -1.69873, -1.963, -2.02386, -2.21356, -2.05084, -2.53978, -2.78977, -2.89116, -3.18679, -3.36773, -3.73476, -4.20194, -4.17371, -4.11405, -4.34544
4.08, 0.0319376, -3.00135, -2.20354, -2.65033, -2.89757, -1.81928, -1.70105, -1.9151, -1.92125, -2.27052, -2.18535, -2.59199, -2.66749, -2.8105, -3.1822, -3.44083, -3.83379, -4.08281, -4.10698, -4.14596, -4.29072
4.09, 0.0319371, -2.9864, -2.58007, -2.96269, -2.53058, -1.83651, -1.83571, -2.02923, -1.96682, -2.33, -2.20568, -2.52477, -2.54755, -3.11468, -3.48684, -3.46808, -3.9302, -4.24254, -4.07008, -4.24404, -4.50198
4.1, 0.0319376, -2.92281, -2.13228, -3.10536, -1.95573, -1.59794, -1.82745, -2.27254, -2.39375, -2.88759, -2.92392, -2.51679, -2.67697, -2.89269, -3.65297, -3.4554, -3.8564, -4.07454, -4.19962, -4.20569, -4.52472
4.11, 0.0319376, -2.76985, -2.39607, -2.59174, -1.92241, -1.95225, -1.60213, -2.4161, -2.55117, -2.78099, -2.55517, -2.50796, -2.75391, -2.95305, -3.49059, -3.6209, -3.82667, -3.93541, -4.16219, -4.31995, -4.45639
4.12, 0.0319376, -1.97587, -2.31236, -2.67835, -2.11683, -2.1768, -1.47426, -1.95845, -2.4001, -2.85279, -2.49741, -2.27852, -2.80346, -3.09137, -3.63403, -3.63206, -3.61382, -3.81614, -3.9411, -4.221, -4.62258
4.13, 0.0319376, -2.00001, -2.58901, -2.32673, -2.03728, -1.85028, -1.51961, -1.97031, -2.35716, -2.7933, -2.45833, -2.44837, -2.84268, -3.20306, -3.57257, -3.70365, -3.74958, -4.03985, -4.01826, -4.26262, -4.42941
4.14, 0.0319376, -2.64392, -2.37931, -2.1965, -1.72474, -1.93416, -1.91754, -2.32363, -2.46452, -2.74543, -2.60437, -2.35529, -2.58813, -3.36171, -3.43507, -3.58658, -3.81669, -3.95865, -4.11118, -4.36088, -4.62859
4.15, 0.0319376, -2.47583, -2.18368, -2.68788, -2.24789, -1.77432, -1.83249, -2.27421, -2.52294, -2.94628, -2.74472, -2.59017, -2.76792, -3.29547, -3.72868, -3.63265, -3.99153, -4.20612, -4.17919, -4.07173, -4.41124
4.16, 0.0319376, -2.28091, -2.00212, -2.37355, -1.945, -1.84398, -2.10462, -2.25044, -2.53472, -2.75849, -2.43875, -2.53196, -2.90439, -3.05442, -3.40926, -3.41989, -3.8667, -3.96576, -3.99499, -4.19937, -4.47886
4.17, 0.0319376, -3.01354, -1.56952, -2.11539, -1.93744, -1.87657, -2.08549, -1.82306, -1.94028, -2.7399, -2.47525, -2.50887, -3.01488, -3.53997, -3.82133, -3.61134, -3.78476, -3.85042, -3.89704, -4.41033, -4.63707
4.18, 0.0319376, -2.40939, -1.57098, -2.27979, -2.10071, -1.41278, -1.70762, -2.08127, -2.08768, -3.177, -2.54042, -2.40972, -3.11883, -3.47515, -3.38477, -3.18845, -3.50874, -3.89187, -3.85508, -4.26254, -4.81091
4.19, 0.0319376, -2.72136, -2.6789, -2.63916, -2.34745, -1.46696, -1.80036, -2.03953, -1.90508, -3.03271, -2.85348, -2.70974, -3.35791, -4.00484, -3.69238, -3.35731, -3.74739, -3.99802, -4.14405, -4.25246, -4.69906
4.2, 0.0319376, -2.14675, -2.20664, -2.29496, -2.03344, -1.64833, -1.85841, -1.94468, -2.04515, -3.12952, -3.22283, -2.77423, -3.09108, -3.39418, -3.65317, -3.53706, -3.85468, -3.93552, -3.85576, -4.41566, -4.54948
4.21, 0.0319376, -2.55554, -2.78641, -2.64385, -2.15194, -1.59997, -1.89958, -1.6745, -2.26634, -3.15736, -2.84348, -2.40419, -2.72256, -3.20132, -3.64616, -3.4899, -3.6769, -3.67694, -3.79321, -4.30477, -4.46798
