# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
249.166, 0, 0.00320875, -0.0925037, 0.0879809, -0.0286496, -0.0477493, 0.0229197
249.186, 0, 0.00330043, -0.0925037, 0.0874003, -0.0152798, -0.066849, 0.0362895
249.206, 0, 0.00333099, -0.0923204, 0.0872781, 0.0305595, -0.0496593, 0.064939
249.226, 0, 0.00333099, -0.0921065, 0.0866058, 0.0381994, -0.0572991, 0.0401094
249.246, 0, 0.0036977, -0.0921676, 0.0864835, 0.0210097, -0.0439293, 0.0420194
249.266, 0, 0.00388106, -0.0926565, 0.0868502, -0.0152798, -0.0477493, 0.0401094
249.286, 0, 0.0036977, -0.0925649, 0.0872475, -0.0362895, -0.0878587, 0.0229197
249.306, 0, 0.00348379, -0.092626, 0.0871558, -0.0133698, -0.066849, 0.0343795
249.326, 0, 0.00360603, -0.0923204, 0.0876753, -0.0171897, -0.0439293, 0.0458393
249.346, 0, 0.00330043, -0.0928705, 0.0880421, 0.00190997, -0.0744889, 0.0248296
249.366, 0, 0.00336155, -0.092626, 0.0874614, 0.0114598, -0.0783088, 0.0114598
249.386, 0, 0.00363659, -0.0923509, 0.0875837, 0.0210097, -0.0496593, 0.0248296
249.406, 0, 0.00323931, -0.0922898, 0.0873697, -0.00572991, -0.0611191, 0.0210097
249.426, 0, 0.00326987, -0.092137, 0.0873392, -0.0286496, -0.068759, 0.0114598
249.446, 0, 0.00314763, -0.0923509, 0.0871253, 0.00954986, -0.0496593, 0.0210097
249.466, 0, 0.00333099, -0.0922593, 0.0874614, 0.0133698, -0.0420194, 0.0248296
249.486, 0, 0.00354491, -0.0922287, 0.0872475, -0.00572991, -0.0611191, 0.0171897
249.506, 0, 0.0036977, -0.0923815, 0.0874003, -0.0171897, -0.070669, 0.0152798
249.526, 0, 0.00366715, -0.092137, 0.0870641, -0.0248296, -0.0534792, 0.00763989
249.546, 0, 0.00333099, -0.0924732, 0.0872781, -0.0133698, -0.0630291, -0.00190997
249.566, 0, 0.00323931, -0.0925343, 0.0874003, -0.0248296, -0.0859487, 0
249.586, 0, 0.00342267, -0.0925954, 0.0873697, -0.0362895, -0.0783088, 0.0171897
249.606, 0, 0.00345323, -0.0922898, 0.0872781, 0.0190997, -0.068759, 0.0362895
249.626, 0, 0.00314763, -0.0919537, 0.0873086, 0.0114598, -0.0935886, 0.0190997
249.646, 0, 0.00296428, -0.0925037, 0.0873392, -0.0420194, -0.105048, 0.0343795
249.666, 0, 0.00290316, -0.0927177, 0.0869725, -0.0611191, -0.0935886, 0.0859487
249.686, 0, 0.00311707, -0.0924426, 0.0863918, 0.00572991, -0.124148, 0.135608
249.706, 0, 0.00259756, -0.0925954, 0.0860862, 0.158528, -0.116508, 0.196727
249.726, 0, 0.00250588, -0.0930538, 0.0866669, 0.320875, -0.0324695, 0.263576
249.746, 0, 0.00250588, -0.0928399, 0.0874003, 0.410644, 0.110778, 0.345705
249.766, 0, 0.00171133, -0.0914036, 0.0891116, 0.290316, 0.210097, 0.425924
249.786, 0, 0.000336155, -0.0914342, 0.0906091, 0.164258, 0.139428, 0.517602
249.806, 0, -0.00106958, -0.0916786, 0.0917398, 0.0897687, -0.122238, 0.588271
249.826, 0, -0.00161966, -0.0928705, 0.0919537, 0.066849, -0.393454, 0.429744
249.846, 0, -0.000336155, -0.0920148, 0.0907007, 0.118418, -0.563442, 0.152798
249.866, 0, 0.00155854, -0.0912202, 0.088256, 0.221557, -0.498503, 0.0534792
249.886, 0, 0.00152798, -0.0911897, 0.0861474, 0.148978, -0.370534, 0.0553892
249.906, 0, 0.00207805, -0.0922593, 0.0852306, 0.0840387, -0.210097, 0.110778
249.926, 0, 0.00336155, -0.0924121, 0.0846194, 0.0362895, -0.0859487, 0.255936
249.946, 0, 0.00476729, -0.0921981, 0.0849555, -0.101228, -0.0305595, 0.393454
249.966, 0, 0.00647862, -0.0922898, 0.085689, -0.227287, 0.0821288, 0.429744
249.986, 0, 0.00727317, -0.0925343, 0.0862696, -0.246386, 0.179537, 0.366715
250.006, 0, 0.00739541, -0.0930538, 0.0861474, -0.116508, 0.355255, 0.351435
250.016, 0, 0.00776212, -0.09394, 0.0868808, -0.0152798, 0.567262, 0.351435
250.036, 0, 0.00739541, -0.0934205, 0.0875225, 0.00190997, 0.748709, 0.330425
250.056, 0, 0.00611191, -0.0927177, 0.0888366, 0.0114598, 0.926336, 0.376264
250.076, 0, 0.0064175, -0.0936039, 0.0891728, 0.112688, 1.18991, 0.580631
250.096, 0, 0.0054396, -0.0933288, 0.088256, 0.351435, 1.41911, 0.869037
250.116, 0, 0.00363659, -0.0922593, 0.0891116, 0.492773, 1.58337, 1.17845
250.136, 0, 0.00461449, -0.0915258, 0.090334, 0.479403, 1.74189, 1.59483
250.156, 0, 0.00705926, -0.09776, 0.0910063, 0.578721, 1.86795, 2.07805
250.176, 0, 0.00669254, -0.100663, 0.0908841, 1.4936, 2.01502, 2.53262
250.196, 0, 0.00195581, -0.0969654, 0.0881032, 2.1831, 2.26714, 2.59947
250.216, 0, -0.00308651, -0.0892339, 0.0868197, 2.16973, 2.74463, 2.4142
250.236, 0, -0.00568408, -0.0847416, 0.0885921, 1.60056, 3.15336, 2.19456
250.256, 0, -0.00504232, -0.0861168, 0.0893867, 1.21474, 3.34818, 2.09906
250.276, 0, -0.00547016, -0.0903646, 0.0902729, 1.24148, 3.543, 1.98637
250.296, 0, -0.00537848, -0.0918009, 0.0912202, 1.48787, 3.73208, 1.8775
250.316, 0, -0.00675366, -0.0890505, 0.0911286, 1.83739, 3.91353, 1.9921
250.336, 0, -0.0109098, -0.0873086, 0.0918009, 2.35881, 4.08543, 2.24231
250.356, 0, -0.0181524, -0.0875225, 0.0907313, 2.66059, 4.0797, 2.45049
250.376, 0, -0.0265562, -0.0828775, 0.0877365, 3.07314, 3.90207, 2.84586
250.396, 0, -0.0312624, -0.0783241, 0.090059, 2.90889, 3.90589, 3.36728
250.416, 0, -0.0307429, -0.0785991, 0.0942762, 2.34545, 3.88106, 3.88106
250.436, 0, -0.0284815, -0.0797604, 0.0962931, 2.24613, 3.62704, 4.39675
250.456, 0, -0.0266479, -0.0812578, 0.0971794, 2.22703, 3.22212, 4.72336
250.466, 0, -0.0246921, -0.0820524, 0.0978822, 1.94244, 3.08651, 4.87807
250.486, 0, -0.0229808, -0.0831831, 0.0975155, 1.52034, 3.16482, 4.98503
250.506, 0, -0.0206277, -0.084161, 0.0938484, 1.10205, 3.46087, 5.05951
250.526, 0, -0.0182746, -0.0846499, 0.0914953, 0.809828, 3.94409, 4.92964
250.546, 0, -0.0178773, -0.0857195, 0.0907924, 0.318965, 4.40057, 4.70235
250.566, 0, -0.0203832, -0.087003, 0.0918926, 0.122238, 4.45023, 4.29744
250.586, 0, -0.0233475, -0.0868502, 0.0927177, 0.353345, 4.50753, 3.78174
250.606, 0, -0.0247532, -0.0840693, 0.0939706, 0.439293, 4.85897, 3.28897
250.626, 0, -0.029276, -0.0816551, 0.0945818, 0.467943, 5.16074, 2.68542
250.646, 0, -0.0350824, -0.078538, 0.0955903, 0.762079, 5.5733, 1.7247
250.666, 0, -0.0391468, -0.0738624, 0.0954069, 0.712419, 5.91136, 0.725789
250.686, 0, -0.0432723, -0.0709593, 0.0919537, 0.424014, 6.2628, -0.212007
250.706, 0, -0.0456254, -0.0694924, 0.0898145, -0.066849, 6.37548, -1.23575
250.726, 0, -0.0482841, -0.0694007, 0.08957, -0.303685, 6.39649, -2.12198
250.746, 0, -0.0529903, -0.0690646, 0.0908535, 0.240656, 6.39076, -2.76755
250.766, 0, -0.0531431, -0.0698897, 0.0904868, 0.723879, 6.65052, -2.99866
250.786, 0, -0.0483758, -0.0677811, 0.0916481, -1.16699, 6.99241, -3.86769
250.806, 0, -0.0498121, -0.0711121, 0.0920148, -2.53644, 7.19295, -4.45214
250.826, 0, -0.0559545, -0.07264, 0.0949179, -2.09524, 7.42788, -4.43686
250.846, 0, -0.0593772, -0.072365, 0.092901, -2.40274, 7.47754, -4.39293
250.866, 0, -0.0619136, -0.0748709, 0.0903035, -3.41312, 7.26362, -3.81421
250.886, 0, -0.0664059, -0.0747487, 0.0858112, -4.37384, 6.53592, -3.26605
250.906, 0, -0.0671088, -0.0696758, 0.0803716, -4.73291, 5.85788, -2.84968
250.916, 0, -0.0669865, -0.0689118, 0.0794548, -4.56101, 5.88844, -2.3569
250.936, 0, -0.0642973, -0.0722428, 0.0820524, -4.9029, 5.7853, -2.37409
250.956, 0, -0.0623109, -0.0803716, 0.0834581, -5.04041, 5.71845, -2.74081
250.976, 0, -0.064939, -0.088806, 0.0803105, -4.28789, 5.66689, -2.87833
250.996, 0, -0.0699202, -0.0881948, 0.0697369, -2.25377, 5.71655, -2.67014
251.016, 0, -0.0727317, -0.0866974, 0.0639611, -0.739159, 6.20741, -2.6052
251.036, 0, -0.0734957, -0.0891728, 0.0661309, -0.557712, 6.95039, -2.69115
251.056, 0, -0.0704092, -0.0951319, 0.0678116, -1.18991, 7.76403, -2.78665
251.076, 0, -0.071326, -0.0978822, 0.0644195, -1.38664, 8.29119, -2.54981
251.096, 0, -0.073129, -0.0998686, 0.0608441, -0.933976, 8.87564, -2.12007
251.116, 0, -0.0739235, -0.0995936, 0.0555878, -1.73043, 10.098, -2.0685
251.136, 0, -0.0749014, -0.0977905, 0.0491397, -2.98147, 10.8391, -2.15827
251.156, 0, -0.0747487, -0.0969654, 0.0399108, -4.5209, 11.2364, -2.12389
251.176, 0, -0.0717538, -0.0981267, 0.031568, -5.76811, 11.7559, -2.37982
251.196, 0, -0.0711121, -0.0980961, 0.0263118, -6.66198, 12.7147, -2.76755
251.216, 0, -0.0707148, -0.10048, 0.0282676, -7.59214, 13.6372, -2.94518
251.236, 0, -0.0695535, -0.0973933, 0.0273814, -7.44316, 14.3019, -2.69306
251.256, 0, -0.067995, -0.0949485, 0.0249671, -7.80605, 14.8806, -2.33781
251.276, 0, -0.0658253, -0.105339, 0.0153103, -8.62161, 16.1354, -1.91952
251.296, 0, -0.0704397, -0.108945, 0.00284204, -7.18722, 16.8135, -1.33125
251.316, 0, -0.0686367, -0.107661, 0.00119182, -5.52937, 16.3436, -0.615011
251.336, 0, -0.0673227, -0.106561, -0.00452281, -4.2325, 15.6694, 0.114598
251.356, 0, -0.0741986, -0.110075, -0.0136296, -3.543, 14.638, -0.118418
251.366, 0, -0.0786603, -0.117654, -0.0136907, -2.86305, 14.6075, -1.01419
251.386, 0, -0.0773157, -0.11854, -0.0163188, -1.76481, 15.7114, -1.73043
251.406, 0, -0.0594994, -0.114384, -0.0137518, -0.981725, 17.587, -1.97491
251.426, 0, -0.0533264, -0.119152, -0.0134156, -2.06277, 18.4771, -1.90615
251.446, 0, -0.0529903, -0.120619, -0.0162271, -2.51352, 18.5325, -1.74762
251.466, 0, -0.0498426, -0.115148, -0.03004, -1.10778, 19.3366, -1.0925
251.486, 0, -0.0536014, -0.110962, -0.0369159, -1.59483, 19.5677, -1.08868
251.506, 0, -0.0598356, -0.107417, -0.0557101, -2.62048, 20.091, -0.406824
251.526, 0, -0.0642667, -0.103138, -0.0712649, -4.13891, 19.9477, 0.555802
251.546, 0, -0.0657947, -0.100602, -0.0703175, -6.01832, 20.2037, 1.02183
251.566, 0, -0.0642056, -0.0916786, -0.0537237, -7.93784, 20.6392, 1.26249
251.586, 0, -0.0654585, -0.0889894, -0.0509428, -9.3665, 20.3985, 1.64449
251.606, 0, -0.0626776, -0.0871864, -0.0579715, -7.7774, 20.3469, 2.62621
251.626, 0, -0.0586132, -0.0814412, -0.0662531, -4.74628, 20.0585, 2.43712
251.646, 0, -0.0566574, -0.0790881, -0.0645418, -5.34983, 19.4034, 0.536702
251.666, 0, -0.0679033, -0.0885616, -0.0627693, -5.23905, 18.8896, -1.06767
251.686, 0, -0.0851083, -0.0940623, -0.0607218, -2.68351, 17.5889, -0.233017
251.706, 0, -0.0802188, -0.0887144, -0.061608, 1.15744, 16.0285, 2.79811
251.726, 0, -0.0619748, -0.0848333, -0.042875, 4.0797, 15.9846, 5.66307
251.746, 0, -0.0383522, -0.0768573, -0.036977, 6.14438, 15.805, 6.56839
251.766, 0, -0.0223696, -0.0701036, -0.0402469, 8.46881, 14.999, 5.2486
251.786, 0, -0.0137212, -0.0455948, -0.0405525, 10.7321, 14.3592, 3.11325
251.806, 0, -0.0125905, -0.0438835, -0.0399413, 9.3665, 13.3201, 0.574901
251.826, 0, -0.0157382, -0.0612108, -0.051554, 8.33512, 14.3133, -0.301776
251.846, 0, -0.0126822, -0.0791187, -0.0689423, 7.85571, 16.4888, 0.143248
251.866, 0, -0.00122238, -0.08957, -0.0709898, 8.74003, 16.7256, 0.592091
251.886, 0, 0.00110014, -0.0894172, -0.0612413, 8.71329, 16.315, -0.742979
251.906, 0, -0.0129572, -0.108914, -0.0537542, 7.63989, 16.4754, -2.70261
251.926, 0, -0.0107264, -0.125233, -0.0692785, 9.55177, 14.6457, -2.38173
251.946, 0, 0.000763989, -0.140543, -0.0765211, 11.3051, 11.8667, -0.823198
251.966, 0, 0.0142407, -0.141368, -0.0587354, 12.4664, 10.5621, 0.372444
251.986, 0, 0.0272897, -0.134676, -0.0408276, 13.706, 10.3922, 0.748709
252.006, 0, 0.0261895, -0.132781, -0.0443113, 13.1349, 9.57087, -0.332335
252.026, 0, 0.0186413, -0.14583, -0.0506066, 11.8456, 7.97222, -1.63112
252.046, 0, 0.0181218, -0.15784, -0.0536626, 11.4102, 6.86253, -1.66359
252.066, 0, 0.0183968, -0.166458, -0.0497204, 10.3253, 6.01641, -0.67613
252.086, 0, 0.030254, -0.159185, -0.0446169, 9.98533, 5.75283, 0.744889
252.106, 0, 0.0444947, -0.154295, -0.0354185, 8.97878, 5.51791, 0.265486
252.126, 0, 0.0394218, -0.156862, -0.0290316, 7.44125, 5.01559, -1.40383
252.146, 0, 0.0195581, -0.156068, -0.0221557, 6.10618, 4.90481, -1.81447
252.166, 0, 0.0134768, -0.151514, -0.0160132, 5.39185, 4.6355, -1.37709
252.186, 0, 0.0173884, -0.150384, -0.0104208, 5.62487, 4.27452, -1.2835
252.206, 0, 0.0153409, -0.15072, -0.0111237, 6.43278, 4.33182, -2.18692
252.226, 0, 0.00464505, -0.148947, -0.0105736, 6.90646, 4.45787, -3.10943
252.246, 0, 0.00391162, -0.142377, -0.0104819, 6.79759, 3.95937, -3.29661
252.256, 0, 0.0132934, -0.137212, -0.00580631, 6.3984, 3.99566, -3.18965
252.276, 0, 0.0224001, -0.134218, -0.0028726, 5.86934, 4.56674, -3.10179
252.296, 0, 0.0196803, -0.140879, -0.00381994, 5.25242, 4.76729, -3.1419
252.316, 0, 0.0121321, -0.145311, -0.00809828, 4.66988, 4.37956, -2.69879
252.336, 0, 0.016166, -0.144852, -0.00592855, 3.95364, 4.52472, -2.00165
252.356, 0, 0.0201387, -0.144791, -0.00574519, 3.48761, 5.73373, -1.90233
252.376, 0, 0.0162577, -0.151148, -0.00531736, 2.8153, 6.61041, -2.1449
252.396, 0, 0.0107875, -0.152889, -0.00201693, 2.09906, 6.74029, -2.20984
252.416, 0, 0.0146075, -0.150903, -0.00125294, 1.4172, 7.43934, -1.69796
252.436, 0, 0.00791492, -0.145005, 0.00898451, 0.807918, 7.53866, -0.920606
252.456, 0, 0.00678422, -0.15347, 0.00577575, 0.569172, 7.51765, -0.997005
252.476, 0, 0.00666198, -0.155426, 0.00776212, 0.807918, 6.89691, -0.234927
252.496, 0, 0.0068759, -0.151636, 0.00855667, 0.907237, 7.35148, 0.00954986
252.516, 0, 0.00791492, -0.144241, 0.00583687, 0.974086, 8.13648, 0.00763989
252.536, 0, 0.0100541, -0.13871, 0.00229197, 0.848027, 9.26909, -0.168077
252.556, 0, 0.0134462, -0.132415, 0.00293372, 0.282676, 10.8887, -1.0925
252.576, 0, 0.0183663, -0.128258, 0.00259756, -0.66658, 13.1158, -2.4906
252.596, 0, 0.0241115, -0.130887, -0.00653974, -1.63303, 14.4623, -3.35009
252.616, 0, 0.0198943, -0.128686, -0.00861779, -2.05322, 14.3974, -3.50862
252.636, 0, 0.0173884, -0.120282, 0.00122238, -2.69688, 13.6888, -3.40166
252.656, 0, 0.016166, -0.105339, 0.0110014, -3.07696, 14.088, -3.21448
252.676, 0, 0.0115209, -0.0990435, 0.0150659, -3.67479, 14.8347, -2.65104
252.696, 0, 0.01693, -0.106408, 0.0128656, -3.77601, 14.8443, -1.97873
252.706, 0, 0.0250283, -0.113682, 0.0107875, -3.52008, 14.8825, -1.67314
252.736, 0, 0.0219418, -0.114446, 0.0175412, -1.78773, 15.7515, -1.54326
252.756, 0, 0.020536, -0.113223, 0.0267702, -0.995095, 16.2768, -1.25867
252.776, 0, 0.0220946, -0.106653, 0.0301623, -0.378174, 16.2653, -0.947346
252.796, 0, 0.021575, -0.0943068, 0.031293, 0.366715, 15.9425, -0.792638
252.816, 0, 0.0237142, -0.0824802, 0.0313541, 0.758259, 16.1755, -0.972176
252.836, 0, 0.0313541, -0.0753598, 0.0314458, 1.29114, 17.2108, -0.989365
252.856, 0, 0.0378327, -0.0723039, 0.029276, 1.7247, 17.1783, -0.974086
252.876, 0, 0.0392079, -0.0782936, 0.0185191, 1.32934, 15.8146, -0.544342
252.896, 0, 0.0275647, -0.0928093, 0.00070287, -0.567262, 14.1414, 0.0267396
252.916, 0, 0.0240504, -0.106072, -0.00381994, -1.33889, 12.6058, 0.334245
252.936, 0, 0.0227057, -0.112826, 0.0127433, -2.16591, 11.5076, -0.196727
252.956, 0, 0.0308346, -0.11906, 0.0351129, -2.12771, 10.9823, -0.69905
252.976, 0, 0.0409804, -0.119763, 0.0429667, -0.242566, 10.7932, -0.849937
252.996, 0, 0.0455337, -0.119946, 0.0426917, 2.39319, 11.2402, -0.445023
253.016, 0, 0.0395135, -0.11414, 0.0336155, 4.26879, 11.0358, 0.126058
253.036, 0, 0.0298872, -0.106928, 0.0264034, 3.82567, 10.119, 0.212007
253.056, 0, 0.0268924, -0.103413, 0.0262506, 2.68542, 9.25954, 0.131788
253.076, 0, 0.0257923, -0.100877, 0.0278397, 2.24613, 9.1946, 0.143248
253.096, 0, 0.0274425, -0.0976683, 0.0319653, 2.22894, 9.23089, 0.315145
253.116, 0, 0.0363353, -0.0933288, 0.0367326, 2.33972, 8.93676, 0.574901
253.136, 0, 0.0487425, -0.0899367, 0.0409192, 1.77818, 8.82789, 0.502323
253.156, 0, 0.0492314, -0.0882865, 0.0402164, 0.997005, 8.65026, 0.196727
253.176, 0, 0.0451364, -0.0913119, 0.0358158, -0.830838, 7.69337, -0.179537
253.196, 0, 0.0370993, -0.0938484, 0.0325154, -1.20137, 7.34002, 0.162348
253.216, 0, 0.0334627, -0.103689, 0.0257311, -2.0876, 7.10509, 0.603551
253.236, 0, 0.0283898, -0.139229, 0.015677, -3.81612, 6.99241, 0.185267
253.256, 0, 0.0146686, -0.195673, 0.0316291, -3.6958, 6.53592, -3.68052
253.276, 0, 0.0313235, -0.173028, 0.0406442, 0.615011, 6.76894, -8.04098
253.296, 0, 0.0224918, -0.115148, 0.0474284, 4.07779, 8.07918, -8.52229
253.316, 0, 0.00479785, -0.0988296, 0.0509122, 3.37874, 6.01259, -5.62296
253.336, 0, -0.00262812, -0.10103, 0.0296428, 2.48678, 3.37683, -0.721969
253.356, 0, 0.0115515, -0.111023, 0.00488953, 0.334245, 4.34328, 2.24613
253.376, 0, 0.0159521, -0.140299, 0.0119793, -2.10097, 5.28871, 1.56618
253.396, 0, 0.019008, -0.156312, 0.0272897, -2.04558, 5.00986, 0.194817
253.416, 0, 0.014088, -0.159368, 0.0271369, 0.397274, 5.67835, 0.620741
253.436, 0, -0.00577575, -0.142132, 0.0240198, 4.02049, 6.40031, 2.40083
253.456, 0, -0.0236225, -0.12508, 0.0191303, 6.36976, 6.06034, 3.78747
253.476, 0, -0.0283898, -0.119427, 0.0134768, 6.10809, 5.87125, 4.1561
253.496, 0, -0.0117654, -0.110687, 0.0187024, 3.99757, 6.20741, 3.98993
253.516, 0, 0.00421722, -0.103597, 0.0291232, 0.485133, 6.74602, 3.33863
253.536, 0, 0.00611191, -0.117807, 0.0344712, -2.76564, 6.97522, 2.37027
253.556, 0, -6.11191e-05, -0.128595, 0.0367326, -2.07805, 6.42896, 1.97491
253.576, 0, -0.00696758, -0.124011, 0.036977, -0.404914, 6.14629, 2.01693
253.596, 0, -0.00681478, -0.11851, 0.0355102, 0.368625, 6.78422, 2.12771
253.616, 0, -0.00760933, -0.111817, 0.0345934, 0.196727, 7.37249, 2.22321
253.636, 0, -0.0129878, -0.102955, 0.0363047, -1.18418, 6.97713, 1.98255
253.656, 0, -0.0194053, -0.101305, 0.0349907, -2.65868, 6.51491, 1.33316
253.676, 0, -0.0222779, -0.100541, 0.030804, -3.44559, 6.03933, 0.508052
253.696, 0, -0.0211778, -0.103689, 0.031843, -4.05678, 5.74519, -0.166168
253.716, 0, -0.0171133, -0.107906, 0.0343184, -4.06824, 5.85979, -0.65703
253.736, 0, -0.0145769, -0.109434, 0.0376188, -3.59457, 5.74519, -1.06958
253.756, 0, -0.0127433, -0.109098, 0.0396052, -3.18774, 5.35556, -1.71324
253.776, 0, -0.0133545, -0.109281, 0.0468172, -3.05977, 5.64206, -2.67969
253.796, 0, -0.0152492, -0.112154, 0.0536626, -3.29088, 6.24561, -3.6767
253.816, 0, -0.0166244, -0.120955, 0.0524707, -3.16482, 6.16539, -4.1179
253.836, 0, -0.0211778, -0.135715, 0.0550989, -2.47723, 5.83496, -4.05105
253.856, 0, -0.0275647, -0.145525, 0.0605996, -1.35799, 6.10427, -3.54109
253.876, 0, -0.0255172, -0.158971, 0.0549155, -0.183357, 6.98668, -2.29579
253.896, 0, -0.0227974, -0.194878, 0.0237448, 1.36945, 8.26063, -1.16699
253.916, 0, -0.0126211, -0.208263, 0.0494453, 4.40248, 7.80414, 1.25294
253.936, 0, -0.00834276, -0.172631, 0.0640528, 8.12693, 7.17385, 3.91162
253.956, 0, -0.0274425, -0.117563, 0.0135684, 8.70565, 5.50645, 2.1831
253.976, 0, -0.0308957, -0.109128, 0.0028726, 6.86826, 4.50562, -2.12962
253.996, 0, -0.0282065, -0.108303, -0.00326987, 7.17194, 4.00903, -4.12554
254.016, 0, -0.00571463, -0.110564, 0.00855667, 6.10045, 3.14954, -3.97465
254.036, 0, 0.0387189, -0.121627, 0.0328821, 3.43413, 4.28598, -2.17737
254.056, 0, 0.04697, -0.130184, 0.0310179, 4.06442, 3.43031, -0.0802188
254.076, 0, 0.0236836, -0.125691, 0.0291538, 5.43387, -0.565352, -0.0783088
254.096, 0, -0.00268924, -0.119946, 0.0411637, 5.02514, -3.90398, -2.26905
254.116, 0, -0.00696758, -0.11139, 0.0376494, 5.13591, -4.77684, -4.31272
254.136, 0, 0.00360603, -0.10925, 0.031843, 4.70617, -4.8265, -4.78639
254.156, 0, 0.0157076, -0.110656, 0.0340433, 3.57356, -4.34328, -4.87043
254.176, 0, 0.0211166, -0.111084, 0.0422944, 3.76073, -3.47042, -4.05678
254.196, 0, 0.0214834, -0.0961403, 0.0484063, 4.48652, -3.54491, -2.75609
254.216, 0, 0.0227669, -0.0889283, 0.0444947, 3.22594, -4.80167, -2.15445
254.236, 0, 0.0234697, -0.0840999, 0.0373132, 1.15935, -6.10236, -2.2977
254.256, 0, 0.0188858, -0.0830914, 0.0378022, -1.88896, -6.67535, -2.90698
254.276, 0, 0.0112765, -0.0930844, 0.0442502, -4.34901, -6.50727, -3.22403
254.296, 0, 0.00867891, -0.1032, 0.0484369, -4.86279, -5.9572, -2.67969
254.316, 0, 0.0115821, -0.108975, 0.0553433, -3.3711, -5.17602, -1.48978
254.336, 0, 0.0168383, -0.105767, 0.0591022, -1.61202, -4.10071, 0.0439293
254.356, 0, 0.0237753, -0.0925037, 0.0539682, -0.773538, -3.42267, 1.31979
254.376, 0, 0.0240198, -0.0811967, 0.0462366, -1.55472, -3.33481, 1.80874
254.396, 0, 0.0225835, -0.0825108, 0.0424778, -3.84286, -3.89443, 1.48978
254.416, 0, 0.0145158, -0.0981573, 0.041561, -5.86743, -4.67752, 1.3217
254.436, 0, 0.00779268, -0.130031, 0.0382605, -6.38504, -4.99267, 1.35035
254.456, 0, 0.00910674, -0.153715, 0.0412554, -4.66988, -3.86196, 1.46113
254.476, 0, 0.0145769, -0.159918, 0.0597745, -2.40465, -2.75036, 0.897687
254.496, 0, 0.0175412, -0.146105, 0.0783852, 0.607371, -3.09415, 0.103138
254.516, 0, 0.0179385, -0.129786, 0.0789353, 2.85541, -4.61831, -0.311325
254.536, 0, 0.031568, -0.1267, 0.0716927, 3.46087, -5.21804, 0.0744889
254.556, 0, 0.0319958, -0.12835, 0.0768267, 3.9651, -4.89526, 1.15171
254.576, 0, 0.0350212, -0.134004, 0.0766128, 3.2183, -4.95065, 1.8011
254.596, 0, 0.048498, -0.163555, 0.0707759, 1.82593, -4.70044, 0.725789
254.616, 0, 0.0449531, -0.186291, 0.0671393, 2.36645, -3.9269, -1.31788
254.636, 0, 0.0540293, -0.16823, 0.0436085, 5.13018, -1.6865, -1.70751
254.656, 0, 0.0506372, -0.125264, 0.040033, 7.59214, -0.615011, 0.464123
254.676, 0, 0.0395441, -0.0967515, 0.0323931, 8.96541, -2.04749, 3.66142
254.696, 0, 0.0290927, -0.0824802, 0.0115821, 9.41043, -2.19456, 6.79186
254.716, 0, 0.00907618, -0.0950402, -0.00253644, 6.80523, -0.939706, 7.49091
254.736, 0, -0.0112459, -0.117135, 0.0121627, 3.33099, -0.525242, 4.95829
254.756, 0, 0.00116126, -0.138924, 0.0250283, 2.09906, 0.842297, 3.5621
254.776, 0, 0.0212083, -0.120619, 0.0357852, 2.68542, 4.32036, 4.35856
254.796, 0, 0.0301928, -0.108639, 0.0446475, -0.187177, 6.7995, 4.56674
254.816, 0, 0.0334321, -0.111848, 0.0451976, 0.0859487, 6.4175, 5.12445
254.836, 0, 0.0224613, -0.0942762, 0.0421722, 1.4745, 5.23332, 4.83032
254.856, 0, 0.00745653, -0.0988601, 0.0476423, -0.483223, 4.77684, 3.55828
254.876, 0, -0.00522568, -0.11741, 0.0547933, -1.49933, 4.70808, 2.36263
254.896, 0, -0.013599, -0.116829, 0.0499343, -1.57955, 5.14737, 1.75717
254.916, 0, -0.0196498, -0.11417, 0.0403692, -2.08378, 5.29444, 2.17546
254.936, 0, -0.0226752, -0.0974238, 0.0380466, -2.66059, 4.87234, 2.82294
254.956, 0, -0.0202915, -0.0983101, 0.0385967, -5.09771, 4.3872, 2.61857
254.976, 0, -0.0133851, -0.10051, 0.03823, -5.30017, 3.57165, 2.4333
254.996, 0, -0.00858723, -0.0991352, 0.037741, -5.30972, 2.44476, 1.67505
255.016, 0, -0.00776212, -0.0964459, 0.0373438, -5.19321, 1.9921, 0.431654
255.036, 0, -0.0101763, -0.0943068, 0.0347462, -5.33264, 1.93098, -0.937796
255.056, 0, -0.0147908, -0.0893255, 0.0395746, -5.15883, 1.70751, -2.24995
255.076, 0, -0.0129572, -0.0884393, 0.0468783, -5.7853, 1.59865, -3.71107
255.096, 0, -0.00892339, -0.107447, 0.051829, -6.25325, 1.24148, -4.83796
255.116, 0, -0.0106958, -0.135532, 0.0502093, -4.66606, 1.00847, -4.65651
255.136, 0, -0.0159521, -0.154784, 0.0459921, -1.92907, 0.974086, -3.23549
255.156, 0, -0.00895395, -0.1524, 0.0525319, -0.414464, 1.52798, -0.949256
255.176, 0, 0.00210861, -0.136204, 0.058491, -0.064939, 2.51734, 1.05621
255.196, 0, 0.00195581, -0.120191, 0.0623415, 0.473673, 3.10943, 1.44585
255.216, 0, -0.00537848, -0.108028, 0.0681783, 0.376264, 3.53727, 0.487043
