Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
19.878,-0.0757876709,-1.0087094306,0.1527977287,2.5975613594,11.5515079498,-4.4005746841
19.8979999999,-0.0735873878,-1.0082205533,0.1501084864,3.1476330757,10.4360847473,-4.0338602066
19.9179999999,-0.0713870972,-1.0057758092,0.1501084864,3.3768298625,9.2442626953,-3.4990680217
19.9379999999,-0.0730984359,-0.9989303946,0.1452189534,3.7435443401,7.9302020072,-2.7503590583
19.9579999999,-0.0721205249,-0.9977080225,0.1430186778,3.4685084819,6.3869447708,-2.1544480323
19.978,-0.0730984359,-1.0003973245,0.1444855332,3.0101151466,5.1798429489,-1.7877334356
19.998,-0.0723650008,-0.9989303946,0.1452189534,2.5670018196,3.9421813488,-1.1459829807
20.018,-0.0740763396,-0.994285345,0.1479081958,1.8946918249,2.6586804389,-0.7792683839
20.038,-0.0696757659,-0.9911071658,0.153531149,0.9015066027,1.5126974582,-0.763988614
20.0579999999,-0.0662530958,-0.9896402955,0.1574427783,-0.2903156876,0.5195122957,-0.9320661425
20.0779999999,-0.0650307089,-0.9923295378,0.1549980193,-1.4057390689,-0.4889527261,-0.8709470629
20.0979999999,-0.0660086199,-0.9984414577,0.1581762135,-2.0780491828,-1.1154234409,-0.626470685
20.1179999999,-0.0655196681,-1.0040644407,0.1589096337,-2.1391682624,-1.8182929754,-0.2139168232
20.138,-0.0601411834,-1.010176301,0.1549980193,-1.4668581485,-2.200287342,0.2291965931
20.158,-0.0562295615,-1.0138434171,0.1530421972,-0.5500718355,-2.2308468818,0.7028695344
20.178,-0.0535403229,-1.0131100416,0.1496195346,0.6723099946,-1.9863704442,1.1612627506
20.1879999999,-0.0506066083,-1.0094429254,0.1518198251,1.3751795291,-1.543256998,1.5585367679
20.2079999999,-0.0471839383,-1.0072425603,0.1527977287,1.6960548162,-1.5585367679,1.726614356
20.228,-0.0466949865,-1.0033309459,0.1501084864,2.0169301033,-1.4210188388,1.6196558475
20.248,-0.0503621287,-0.9974635839,0.153531149,1.8641322851,-1.2835009098,1.2987806797
20.268,-0.0547627061,-0.993062973,0.1515753418,1.4668581485,-1.1765425205,0.8098279237
20.288,-0.0594077557,-0.9906182289,0.1537756323,0.7334290742,-0.8709470629,0.381994307
20.3079999999,-0.0596522316,-0.9947743415,0.1567093431,-0.0458393171,-0.9015066027,0.1527977287
20.3279999999,-0.0581853725,-0.9981969594,0.1549980193,-0.3208752274,-1.1918222904,0.0
20.3479999999,-0.0625859498,-0.9994193911,0.1527977287,-0.5347920656,-1.543256998,-0.0152797726
20.3679999999,-0.0664975717,-1.0050423145,0.153531149,-0.7945481538,-1.879412055,-0.1375179588
20.388,-0.0652751922,-1.0060201883,0.153531149,-0.5959111452,-2.2919659614,0.1527977287
20.408,-0.06943129,-1.0082205533,0.1483971476,-0.4431134164,-3.101793766,0.4278336465
20.428,-0.0664975717,-1.0072425603,0.1479081958,-0.3208752274,-3.5907466411,0.5347920656
20.448,-0.0633193776,-0.9994193911,0.1559759229,-0.1680774986,-3.4837882518,0.6111909151
20.4679999999,-0.0589188039,-0.9933074712,0.1596430689,0.0916786342,-3.606026411,0.7487088441
20.4879999999,-0.0528068952,-0.9911071658,0.1598875373,-0.2597561478,-3.8657824993,0.5195122957
20.5079999999,-0.0493842251,-0.9962411522,0.1625767797,-1.4821379184,-3.9421813488,-0.3514347672
20.5279999999,-0.0498731769,-0.9979525208,0.1642881184,-2.4906029701,-3.911621809,-1.2835009098
20.5479999999,-0.051340036,-1.0060201883,0.1620878279,-2.50588274,-3.3615500926,-1.3140604496
20.568,-0.049628701,-1.0091984272,0.1579317301,-1.3751795291,-2.6892399787,-0.7945481538
20.588,-0.049628701,-1.0062646865,0.1557314395,-0.3208752274,-2.4447636604,-0.3667145371
20.608,-0.0447391755,-1.0016196966,0.1530421972,0.7334290742,-2.2614064216,-0.2139168232
20.628,-0.0420499332,-0.9981969594,0.153531149,0.3667145371,-1.6349356174,-0.7028695344
20.638,-0.0449836514,-0.9984414577,0.1542645841,-0.4583931863,-1.1459829807,-1.25294137
20.658,-0.047917366,-0.9962411522,0.1520642936,-0.8709470629,-0.7334290742,-1.4821379184
20.678,-0.051340036,-0.9937964081,0.1542645841,-1.4362986087,-0.7487088441,-1.4210188388
20.698,-0.0501176528,-0.9920850992,0.1542645841,-1.6807750463,-0.0458393171,-1.390459299
20.7179999999,-0.0523179396,-0.9925740361,0.1540201008,-2.1238884925,0.5653516054,-1.4515783786
20.7379999999,-0.0471839383,-0.9923295378,0.1559759229,-2.5822815895,1.100143671,-1.4057390689
20.7579999999,-0.0452281273,-0.9915961027,0.1584206819,-3.101793766,1.4057390689,-1.5738165378
20.7779999999,-0.0457170791,-0.9898847937,0.1569538265,-3.9727408885,1.9405311346,-1.9252513647
20.7979999999,-0.0464505106,-0.9915961027,0.1545090675,-4.9048070907,2.4753232002,-2.2766861915
20.818,-0.0444946996,-0.9967301487,0.1515753418,-5.897992134,3.101793766,-2.643400669
20.838,-0.0437612682,-0.9994193911,0.1503529697,-6.6772608757,3.5449073314,-2.7350792884
20.858,-0.045961555,-0.9984414577,0.1549980193,-7.0439753532,3.606026411,-2.9948353767
20.878,-0.0440057441,-1.0025975704,0.1564648747,-7.1356539726,3.5296275615,-3.4685084819
20.8979999999,-0.0454726032,-1.0001528263,0.1530421972,-6.6161413192,3.5143477916,-3.75882411
20.9179999999,-0.0466949865,-0.9984414577,0.1479081958,-6.6161413192,3.6824252605,-3.9269015789
20.9379999999,-0.0474284142,-1.0008862018,0.149864003,-6.7536597251,3.6671454906,-3.6365859508
20.9579999999,-0.0486507974,-1.0028420686,0.1471747756,-6.7231001853,3.3157105445,-3.6365859508
20.978,-0.0486507974,-1.0035754442,0.1520642936,-7.0592551231,3.1476330757,-3.7893836498
20.998,-0.0462060309,-1.0023530721,0.1547535359,-6.7994990348,2.643400669,-3.8657824993
21.018,-0.0440057441,-1.0052868127,0.1547535359,-6.3716650009,2.3225255012,-3.6977050304
21.038,-0.0474284142,-1.0043089389,0.1483971476,-5.9285516738,2.4447636604,-3.0865139961
21.0579999999,-0.0484063215,-1.0013751983,0.143752098,-5.7451944351,2.5517220497,-2.4447636604
21.0779999999,-0.0464505106,-0.9991748929,0.1430186778,-6.2341470718,2.6892399787,-2.1086087226
21.0979999999,-0.04425022,-1.0003973245,0.1430186778,-6.8758978843,2.7809185981,-2.2614064216
21.1179999999,-0.0432723164,-1.0030865669,0.1395960003,-6.6008615493,2.5364422798,-2.3683648109
21.138,-0.0432723164,-0.9974635839,0.1320172399,-5.760474205,3.0101151466,-2.2308468818
21.158,-0.0444946996,-0.9969745874,0.1381291449,-6.5550222396,2.7656388282,-2.3072457313
21.178,-0.0430278405,-0.9996638298,0.1339730471,-7.1509337425,2.4447636604,-2.5211625099
21.198,-0.0422944091,-0.9984414577,0.1281056106,-7.3495707511,2.9337162971,-2.4753232002
21.2179999999,-0.0435167923,-0.9964856505,0.1317727565,-7.9913210868,2.9795556068,-2.5364422798
21.2379999999,-0.0430278405,-0.9945298433,0.1322617083,-8.2663574218,2.948996067,-2.7045197486
21.2579999999,-0.0435167923,-0.9911071658,0.1266387552,-8.388595581,2.8725972175,-3.0101151466
21.2779999999,-0.0405830778,-0.9928185343,0.1244384646,-9.2442626953,2.7809185981,-3.606026411
21.2979999999,-0.0312929749,-0.9977080225,0.1278611421,-10.7416801452,3.2698712348,-4.0033006668
21.318,-0.0278703048,-1.0003973245,0.129572466,-11.7807044982,3.8199431896,-3.9574611186
21.338,-0.0290926862,-0.9989303946,0.1241939887,-11.7348651885,3.9727408885,-4.0644197463
21.358,-0.0264034476,-0.9940409064,0.11368151,-11.2611923217,4.4005746841,-4.2936162948
21.378,-0.0281147807,-0.9862176179,0.1141704618,-11.7501449584,4.7825689315,-4.7978487014
21.3979999999,-0.0271368753,-0.9840173721,0.1149038895,-13.2934017181,4.9964857101,-5.8063135147
21.4179999999,-0.0229807775,-0.9898847937,0.1107477918,-14.9894571304,5.1492834091,-6.1577482223
21.4379999999,-0.0222473498,-0.9957522153,0.1061027422,-15.9520826339,5.6535158157,-6.0355100631
21.4579999999,-0.0249365884,-0.9896402955,0.1012132167,-16.3493576049,6.0813493728,-5.9743909835
21.478,-0.0246921125,-0.9867066144,0.0960792079,-17.2508640289,6.3716650009,-6.2341470718
21.498,-0.0227363016,-0.985728681,0.0894783511,-18.5496444702,6.646700859,-6.7994990348
21.518,-0.0200470611,-0.984506309,0.0919231101,-20.1081809997,6.6161413192,-7.3954100608
21.538,-0.0183357279,-0.9837728738,0.0904562547,-21.7431163787,6.5091829299,-7.8385233879
21.5579999999,-0.0151575347,-0.9849952459,0.0821440592,-22.751581192,7.1967730522,-8.0218811035
21.5779999999,-0.0112459128,-0.9820615649,0.0787213891,-23.6530876159,7.8079638481,-8.235797882
21.5979999999,-0.007334291,-0.9810836315,0.0677199512,-25.3338623046,8.0371608734,-8.6177921295
21.6179999999,-0.0078232437,-0.9823060035,0.0618525184,-26.9840793609,8.1593990325,-8.984506607
21.638,-0.0092901019,-0.9832839369,0.0503621287,-28.1453418731,7.9760413169,-9.4581794738
21.658,-0.0061119091,-0.9871955513,0.0464505106,-29.5663604736,8.3733158111,-10.0693702697
21.678,-0.0019558109,-0.9903737306,0.0449836514,-30.7276229858,8.6330718994,-10.9403171539
21.698,-0.0002444763,-0.9884179234,0.0452281273,-31.9194450378,8.9539470672,-11.7654247283
21.7179999999,0.0014668582,-0.9881734848,0.0366714559,-32.5764770507,9.1831436157,-12.5141334533
21.7379999999,0.0056229564,-0.9732604026,0.0332487858,-32.6681556701,9.5498580932,-12.7586097717
21.7579999999,0.0061119091,-0.958836317,0.0249365884,-33.7377395629,10.3596858978,-13.0183658599
21.7779999999,0.0119793415,-0.9473459124,0.0193136334,-35.6477088928,11.811264038,-13.9045934677
21.7979999999,0.0215139202,-0.9422119259,0.0097790546,-38.0160751342,13.1864433288,-15.2339334487
21.818,0.0315374508,-0.9338997006,-0.0022002873,-40.1094017028,14.6838617324,-17.0216674804
21.838,0.0469394624,-0.922409296,-0.0090456251,-42.1568908691,15.8756837844,-19.0844364166
21.858,0.0574519447,-0.9238761663,-0.0217583961,-44.4488601684,17.2814235687,-21.1472053527
21.878,0.0616080425,-0.9302325844,-0.0222473498,-46.8019447326,19.3747520446,-22.9807777404
21.8979999999,0.0650307089,-0.9353665709,-0.0427833646,-47.5353736877,21.4833602905,-23.637807846
21.9179999999,0.0506066083,-0.9334107637,-0.0493842251,-46.6491470336,23.6836471557,-23.7294864654
21.9379999999,0.0249365884,-0.9255875349,-0.0202915389,-46.1296348571,23.2099742889,-23.9739627838
21.9579999999,0.0070898146,-0.9294991493,0.0144241051,-46.0073966979,21.406961441,-23.2558135986
21.978,-0.0004889527,-0.9380558133,0.0078232437,-45.8087577819,21.0860862731,-21.8653545379
21.998,-0.0039116218,-0.9123857617,-0.0215139202,-42.7222442626,20.7346515655,-20.5360145568
22.018,0.0205360148,-0.8737584948,-0.0425388887,-39.4523735046,21.3916816711,-19.8178653717
22.038,0.0388717427,-0.8104391694,-0.045961555,-39.6357307434,23.4697303771,-21.5750389099
22.0579999999,0.047917366,-0.7576322555,-0.0552516579,-44.8766937255,23.8517246246,-26.9382400512
22.0779999999,0.0620969943,-0.7097148895,-0.0454726032,-52.7304954528,22.9502182006,-32.775112152
22.0979999999,0.0684533789,-0.6994468569,-0.0752987191,-56.4893188476,21.8347949981,-36.6714553833
22.1179999999,0.0259144939,-0.6948018074,-0.1520642936,-57.1463508605,19.2677936553,-37.4660034179
22.138,0.0095345778,-0.6855117082,-0.2461877018,-60.9662933349,11.5362281799,-39.345413208
22.158,0.0022002873,-0.6363719701,-0.2459432184,-67.9644317626,9.4123401641,-43.0736808776
22.178,0.0371604077,-0.6642422676,-0.1305503845,-82.1898956298,0.9320661425,-49.3995056152
22.198,0.0398496463,-0.683555901,-0.1100143641,-87.6906127929,-2.50588274,-53.4639244079
22.2179999999,-0.0092901019,-0.666442573,-0.1906915605,-92.9468536376,0.8403875231,-56.5504379272
22.2379999999,-0.0359380245,-0.6764661073,-0.1804235577,-102.8023071289,4.8284082412,-61.6691627502
22.2579999999,-0.0361825004,-0.6637533307,-0.1063472181,-119.3197479248,3.606026411,-73.2053909301
22.2779999999,-0.0056229564,-0.6437062621,-0.0633193776,-144.6841735839,4.568652153,-87.9350891113
22.2979999999,0.0386272668,-0.6671760082,0.0990129262,-165.2507476806,19.8025856018,-98.4017333984
22.318,0.0303150694,-0.5556947588,0.2139168232,-162.9434967041,39.4065322875,-102.7259140014
22.338,0.1205268502,-0.365492165,0.2799254357,-169.1929168701,66.665649414,-100.2505874633
22.358,0.1469302922,-0.1933808028,0.2919047772,-170.6139373779,103.8107757568,-93.8483657836
22.378,0.3229532837,0.1395960003,0.3454450964,-150.7349548339,169.8346710205,-85.7042465209
22.3979999999,0.6263484358,0.7224276661,-0.2060935795,-77.4378890991,126.0428466796,-105.7513046264
22.4179999999,1.5651376247,1.6744185686,-1.707911849,-221.8011779785,-43.3639945983,-213.7945861816
22.4379999999,0.953213334,-0.0469394624,-3.4588515758,-468.3403015136,-411.0105895996,-287.1069335937
22.4579999999,0.4332121014,0.7515203356,-1.5920300483,-226.7212677001,58.7507247924,-160.4223327636
22.478,1.4177184104,0.609968543,-2.2897655963,-75.9557495117,-13.7365159988,-125.385810852
22.498,2.23573637,0.1087919846,-2.8183236122,-105.6749038696,9.0761852264,-87.3697433471
22.518,2.2218012809,0.056718517,-2.9703876972,-155.3036041259,-8.098279953,-87.1099853515
22.538,1.7113345861,0.2870152592,-3.1838157176,-131.253250122,-46.8630638122,-96.1861724853
22.5579999999,1.2822785377,-0.0168688688,-2.4012467861,-128.5487213134,-17.1133460998,-77.208694458
22.5779999999,1.0077315568,0.221740067,-1.6199003458,-102.7106323242,-30.391468048,-42.966720581
22.5979999999,0.6828224658,0.4239220023,-1.1109006404,-33.7071800231,-73.7401809692,-12.3307762145
22.6179999999,0.4425022304,0.588943541,-0.75543195,-45.3198051452,-89.0505142211,-13.3545217514
22.638,0.3361549973,0.4752620458,-0.5429819822,-65.1376724243,-93.3288497924,-22.5223846435
22.658,0.2601228356,0.1591541171,-0.4823518693,-52.6082572937,-75.9251937866,-10.0540904998
22.678,0.1249274238,-0.0916786342,-0.3914066553,-2.1544480323,-48.8494338989,19.4358711242
22.698,0.1063472181,0.0965681597,-0.3659811019,19.7109069824,-42.3096885681,39.03981781
22.7179999999,0.1461968719,-0.0418054573,-0.4077865779,22.4612655639,-40.1705207824,57.8033790588
22.7379999999,0.1740671694,0.0867891088,-0.4266112446,75.5431976318,-13.00308609,84.2832260131
22.7579999999,0.2928826808,0.3855392336,-0.5075329542,83.9012298583,-5.9285516738,91.9842300415
22.7779999999,0.3471564352,0.5784310698,-0.5055770874,42.0652122497,-31.4763317108,70.730064392
22.7979999999,0.3271093666,0.5050881505,-0.5185343623,6.8606181144,-62.0205955505,51.5233917236
22.818,0.3080402016,0.2652568519,-0.4505699276,-10.4666442871,-66.6503677368,39.8496475219
22.838,0.1584206819,0.1608654409,-0.3535128235,-5.1492834091,-65.1376724243,27.6869487762
22.853,0.0650307089,0.3730709254,-0.5578950643,-5.760474205,-59.850868225,27.4271926879
22.873,0.3483788073,-0.0024447636,-0.6473733782,6.8147788047,-56.9782714843,15.2492132186
22.893,0.3733153939,0.0332487858,-0.8661797642,43.7612686157,-28.160621643,20.7193717956
22.913,0.4417687952,0.0762766227,-1.0231335163,91.3577575683,-18.0454120635,31.2471351623
22.9329999999,0.3977630436,-0.0999908298,-1.1280139684,109.1586990356,-10.0693702697,35.815788269
22.9529999999,0.4143874347,0.0295816399,-1.2602756023,135.9441375732,-5.7757539749,31.5068912506
22.9729999999,0.3872505724,0.2730801105,-1.4299422502,123.3383255004,6.5550222396,24.5240345001
22.9929999999,0.3290651738,0.2063380479,-1.6118326187,101.4576873779,10.5124835968,14.9283380508
23.013,0.4248999059,0.1943587064,-1.5602481365,67.9185867309,11.077835083,8.5566730499
23.033,0.5268465876,0.1461968719,-1.4971731901,25.868654251,29.0774078369,7.8385233879
23.053,0.3491122424,-0.0792103409,-1.3204168081,-12.4835739135,31.5527305603,3.453228712
23.073,0.1845796555,-0.0894783511,-1.3275066614,-19.6039485931,16.5785541534,-1.0390245914
23.0929999999,0.2640344798,-0.0848332941,-1.1754423379,-17.3119831085,2.1086087226,0.9779054522
23.1129999999,0.3324878513,-0.2188063412,-0.8718026876,10.1916084289,7.6857256889,8.7705898284
23.1329999999,0.1882468014,-0.356935501,-0.7104483246,56.580997467,11.0472755432,15.5395288467
23.1529999999,0.1435076296,-0.2371420711,-0.7625218033,62.8762626647,6.1883077621,20.2304191589
23.1729999999,0.2368975877,-0.1202823668,-0.8986951112,21.5444793701,3.6365859508,6.1730279922
23.193,0.3202640414,-0.1637991666,-0.8710692524,-11.3223114013,0.6111909151,-7.8079638481
23.213,0.3855392336,-0.1897136569,-0.77987957,-17.3272628784,-0.5653516054,-14.5769033432
23.233,0.3618250191,-0.166488409,-0.7351404428,-23.4391708374,4.6144914627,-17.9537334442
23.253,0.2997280061,-0.1364178061,-0.8326864838,-37.6035194396,8.4649944305,-18.7635612487
23.2729999999,0.2921492457,-0.2046267092,-0.9060294032,-43.3028755187,7.8538031578,-17.1591854095
23.2929999999,0.3244201242,-0.2914158105,-0.88818264,-31.6291294097,7.3342909812,-12.1779785156
23.3129999999,0.3503346145,-0.3231977522,-0.8808483481,-7.5634875297,8.7247505187,-4.2324972152
23.3329999999,0.3515570163,-0.1613543927,-0.9725269675,12.865568161,7.7621245384,3.5143477916
23.353,0.3283317685,-0.0953457802,-1.0473366975,17.5411796569,5.9438314437,7.4412493705
23.373,0.3635363578,-0.1087919846,-1.0436695814,15.1575345993,2.5822815895,8.4191551208
23.393,0.3804052174,-0.0907007306,-0.9779054522,19.0997161865,1.9558109045,7.7621245384
23.413,0.3747822642,-0.0246921125,-0.9600586891,12.1015796661,2.0322098731,3.101793766
23.4329999999,0.3615805506,-0.0337377376,-0.9935519099,-6.5855817794,-0.4736729562,-4.1560983657
23.4529999999,0.3603581488,-0.0951013043,-1.0162882804,-20.3526573181,-3.4685084819,-8.6483516693
23.4729999999,0.3518014848,-0.1298169493,-0.9935519099,-20.1845798492,-4.5839319229,-8.4649944305
23.4929999999,0.3408000469,-0.1158817932,-0.9483237862,-17.3425426483,-5.0423250198,-6.3411054611
23.513,0.3454450964,-0.099501878,-0.9246096014,-16.1354408264,-5.454878807,-4.6756105422
23.533,0.3430003225,-0.0951013043,-0.9221648573,-13.7365159988,-5.4701585769,-2.9795556068
23.553,0.3385997712,-0.1036579757,-0.9314549565,-7.9913210868,-5.3173608779,-0.9320661425
23.573,0.3305320441,-0.0855667293,-0.9395226836,-1.5890963077,-5.3632001876,0.8862268328
23.5929999999,0.3290651738,-0.0779879614,-0.9375668764,2.5975613594,-5.3632001876,1.7571738958
23.6129999999,0.3283317685,-0.0792103409,-0.9329218268,5.6229562759,-5.3784799575,2.3836445808
23.6329999999,0.3275983333,-0.0723650008,-0.9331662654,6.6008615493,-5.2715215682,2.7197995185
23.6529999999,0.3290651738,-0.0642972812,-0.9375668764,4.9048070907,-5.1187238693,2.3683648109
23.6729999999,0.3266204297,-0.0765210986,-0.9483237862,1.6807750463,-4.9048070907,1.6807750463
23.693,0.3236866891,-0.1012132167,-0.9656816124,-0.1222381815,-5.3937597274,1.8488525152
23.713,0.3251535594,-0.1105033159,-0.9798612594,-0.626470685,-6.4022245407,2.1850075721
23.7229999999,0.3288207054,-0.1100143641,-0.9832839369,-1.1459829807,-6.7078204154,2.2461266517
23.7429999999,0.331020981,-0.1139259859,-0.9859731793,-1.5126974582,-5.9438314437,2.1850075721
23.763,0.3307765126,-0.1188155114,-0.985728681,-1.8946918249,-4.0949792861,1.7877334356
23.783,0.3241756558,-0.1185710355,-0.9810836315,-1.726614356,-2.643400669,1.4362986087
23.803,0.3180637359,-0.1144149377,-0.9710600972,-0.9015066027,-1.8946918249,1.100143671
23.823,0.3151300251,-0.1095254123,-0.9583473205,0.2750359177,-1.0084650516,0.6875897645
23.8429999999,0.3117073476,-0.1046358793,-0.9515020251,0.9931852221,-0.5806313753,0.3514347672
23.8629999999,0.3129297494,-0.1021911203,-0.9488127827,0.855667293,-0.5500718355,0.1069584116
23.8829999999,0.3165968954,-0.0985239744,-0.9502795934,0.1527977287,-0.6111909151,-0.3208752274
23.9029999999,0.3170858323,-0.097057119,-0.9527243971,-0.9167863726,-0.5959111452,-0.763988614
23.9229999999,0.3180637359,-0.0973015949,-0.9571249485,-1.8946918249,-0.2903156876,-1.1154234409
23.943,0.3173303306,-0.0946123525,-0.9595696926,-2.5211625099,0.3055954575,-1.3751795291
23.963,0.321241945,-0.0936344489,-0.9571249485,-2.6739602088,0.8403875231,-1.5279772281
23.983,0.3217308819,-0.0931454971,-0.9576138854,-2.1850075721,1.2223818302,-1.4210188388
24.003,0.3231977522,-0.0926565378,-0.9632368683,-1.4057390689,1.2682211399,-1.3140604496
24.0229999999,0.3251535594,-0.0902117788,-0.9651926755,-0.6723099946,1.0543043613,-0.9931852221
24.0429999999,0.3258869946,-0.0909452065,-0.9649481773,-0.0152797726,0.9320661425,-0.6723099946
24.0629999999,0.326131463,-0.0909452065,-0.9625034332,0.381994307,0.5806313753,-0.3208752274
24.0829999999,0.3271093666,-0.0911896824,-0.9598141908,0.7028695344,0.2139168232,-0.1680774986
