# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.17, 0.0319374, 1.34182, -0.359471, -0.16586, -0.905931, -0.920353, -1.38347, -1.81617, -1.84999, -1.61233, -1.94126, -2.30887, -2.30724, -1.70394, -2.23493, -3.20448, -2.96542, -3.21913, -3.30589, -3.5782, -3.73758
3.18, 0.0319374, 1.11145, -0.510199, -0.33478, -1.20001, -0.807744, -1.61815, -2.24476, -2.09472, -2.12112, -2.08376, -2.37796, -2.29157, -1.45352, -2.00455, -3.37286, -3.19656, -3.42533, -3.59066, -3.6244, -3.79074
3.19, 0.0319374, 1.01115, -1.26253, -1.44825, -0.998843, -1.12076, -1.65658, -2.57217, -2.06237, -2.2134, -2.09256, -2.44031, -2.45698, -1.49393, -1.92672, -3.25315, -3.24634, -3.4423, -3.50718, -3.44086, -3.59574
3.2, 0.0319374, 0.699954, -1.273, -1.14068, -1.38068, -1.37961, -1.98339, -2.25233, -2.15952, -2.01349, -2.4211, -2.55114, -2.67701, -2.06681, -2.45807, -3.28386, -3.33215, -3.31812, -3.35293, -3.64955, -3.76987
3.21, 0.0319374, 0.96063, -0.782203, -0.955857, -1.84337, -1.53491, -2.05453, -2.45684, -1.91053, -1.83578, -2.44169, -2.54559, -2.60583, -2.34512, -2.75145, -3.01921, -3.29658, -3.36842, -3.46791, -3.77428, -3.83844
3.22, 0.0319374, 0.843007, -1.41221, -1.48928, -1.38117, -1.37127, -1.80242, -2.35892, -2.08586, -1.82019, -1.89248, -2.22857, -2.35455, -1.60512, -2.06367, -2.94013, -3.19123, -3.78168, -3.50836, -3.77738, -3.54028
3.23, 0.0319376, 0.941198, -0.664027, -0.878593, -0.983938, -1.24364, -1.66754, -1.87581, -1.3886, -1.70569, -1.28903, -1.13944, -1.3385, -1.15018, -1.32903, -2.26483, -2.73792, -2.92409, -2.9304, -2.65925, -2.74534
3.24, 0.0319376, 1.6159, -0.406311, -0.0131474, -1.01303, -0.956704, -1.23218, -1.13934, -0.536376, -0.55966, -0.2583, -0.440239, -0.716853, 0.827788, 0.740239, -0.610467, -1.57029, -1.8638, -1.58125, -1.38387, -1.39431
3.25, 0.0319376, 1.63638, -0.271499, 0.874814, -0.502039, -0.313013, -0.619627, -0.182145, -0.126356, 0.390294, 0.473972, 0.0930094, 0.237125, 1.84084, 1.58397, 0.0838461, -0.74986, -1.00378, -0.522864, -0.301865, -0.300963
3.26, 0.0319376, 1.62033, -0.40651, 1.08496, -0.0971802, 0.151815, 0.185972, 0.492171, 0.146795, 0.30367, 0.296609, 0.22383, 1.19643, 2.03406, 1.46379, 0.415889, -0.436425, -0.67859, -0.265562, -0.119272, -0.141825
3.27, 0.0319376, 1.74881, 0.101055, 1.20958, -0.0288966, 0.104587, 0.400469, 0.900152, 0.314748, 0.60484, 0.690879, 0.232642, 1.20033, 1.9852, 1.48744, 0.626878, -0.241533, -0.541961, -0.271507, -0.103757, -0.160311
3.28, 0.0319376, 1.94406, 0.0940864, 1.2657, 0.473939, 0.491545, 0.476106, 0.938231, 0.664855, 0.515992, 0.783584, 0.732783, 1.15781, 1.85138, 1.62809, 0.432131, -0.333413, -0.659606, -0.36222, -0.0927255, -0.0453603
3.29, 0.0319376, 2.16163, 0.505918, 1.34577, 0.878448, 1.24408, 0.555998, 1.08585, 0.146521, 0.629815, 0.606806, 0.48649, 0.732915, 1.33199, 0.892877, -0.230177, -0.547097, -0.658926, -0.551539, -0.380948, -0.621435
3.3, 0.0319376, 1.73554, 0.937332, 1.82502, 1.27558, 1.78255, 0.736617, 0.536856, 1.00919, 1.30657, 1.04505, 0.397041, 0.580117, 0.895266, 0.167742, -0.324787, -0.357914, -0.67991, -0.491711, -0.814972, -1.06965
3.31, 0.0319376, 2.18522, 0.811117, 1.62258, 0.949939, 1.49365, 0.387479, 0.0435497, 0.591765, 0.77386, 0.603907, 0.207617, 0.262883, 0.285233, -0.27866, -0.740951, -0.829821, -1.05205, -0.855253, -1.20889, -1.50961
3.32, 0.0319376, 2.23371, 0.173506, 0.96699, 0.529656, 0.426044, -0.0792721, 0.0766444, -0.228081, -0.505228, -0.265511, -0.758346, -0.668385, -0.324932, -0.592054, -1.05681, -1.33532, -1.62755, -1.35135, -1.44575, -2.01068
3.33, 0.0319376, 1.92304, 0.397976, 0.678327, 0.359927, 0.545129, -0.129723, -0.278324, -0.0927809, -0.63423, -0.790227, -0.91692, -0.605714, -0.00705154, -0.482369, -1.10217, -1.17405, -1.81021, -1.4568, -1.37258, -2.1622
3.34, 0.0319376, 2.3259, 0.424984, 0.664603, -0.293122, -0.0614991, -0.6044, -0.823454, -0.533328, -0.800684, -1.04562, -0.71057, -0.568851, 0.0178275, -0.708001, -1.23455, -1.432, -1.88111, -1.63285, -1.543, -2.21286
3.35, 0.0319376, 2.44556, 0.290726, 0.27891, 0.152479, 0.236787, -0.607538, -0.873167, -0.379575, -0.686133, -0.867868, -0.981683, -0.804824, -0.401612, -1.03922, -1.59086, -1.90451, -1.9022, -2.04905, -1.78809, -2.44817
3.36, 0.0319376, 2.33851, 0.484876, -0.215743, -0.149188, 0.0298949, -0.392729, -0.845368, -0.856763, -0.634729, -1.01694, -1.26609, -1.1206, -0.821397, -1.54142, -2.00513, -2.23109, -2.1764, -2.52167, -2.32748, -2.69264
3.37, 0.0319376, 2.25691, 0.520062, -0.328791, -0.286158, 0.0341303, -0.688913, -0.853846, -1.23366, -0.870222, -1.29843, -1.34262, -1.40932, -1.15202, -1.78932, -2.24925, -2.4882, -2.44382, -2.66318, -2.68778, -2.98446
3.38, 0.0319374, 1.91442, -0.292961, -0.5147, -0.477661, -0.515732, -2.07503, -1.33564, -1.59359, -1.8582, -2.03331, -1.89723, -1.67898, -0.919329, -1.56904, -2.74412, -2.75505, -2.80798, -2.99867, -2.96647, -3.20155
3.39, 0.0319374, 1.00098, -0.560094, -0.457991, -1.13908, -1.05553, -1.88482, -2.06177, -2.03531, -1.88329, -2.21695, -2.19421, -1.80064, -0.966801, -1.40905, -2.64071, -2.9935, -3.192, -3.17007, -3.31542, -3.3881
3.4, 0.0319374, 0.890193, -0.317877, -0.350905, -0.883725, -0.87936, -2.33582, -2.19641, -1.72491, -1.85637, -2.00942, -2.52525, -2.27011, -1.11365, -1.13092, -2.606, -3.2776, -3.14455, -3.31404, -3.30078, -3.16571
3.41, 0.0319374, 0.514347, -1.04203, -0.942909, -1.28056, -1.24062, -2.39349, -1.86228, -1.95241, -2.12276, -2.4485, -2.86877, -2.13799, -1.0341, -1.21518, -2.49251, -3.09554, -3.33105, -3.46293, -2.8472, -3.16166
3.42, 0.0319374, 0.287519, -1.46567, -1.03423, -1.26936, -1.26439, -1.65476, -1.98171, -2.04988, -2.09735, -2.15975, -2.7166, -2.19724, -1.1729, -1.31682, -2.39634, -2.72755, -3.11882, -3.2168, -3.08404, -3.20423
3.43, 0.0319374, 0.801853, -1.19125, -1.11438, -1.4223, -1.289, -1.82644, -1.84101, -2.25473, -2.06061, -2.14057, -2.50646, -2.19518, -1.14286, -1.59708, -2.75408, -3.22103, -3.38057, -3.45765, -3.28523, -3.51638
3.44, 0.0319374, 0.868338, -1.38609, -1.42909, -1.79978, -1.61596, -2.09233, -2.18303, -2.07577, -2.147, -2.12692, -2.47845, -1.73779, -1.05823, -1.59984, -2.26345, -3.26855, -3.18172, -3.5547, -3.4401, -3.40575
3.45, 0.0319374, 0.589552, -1.88776, -2.20661, -2.26168, -1.7832, -1.80788, -2.12046, -2.05793, -1.88336, -1.95609, -2.36455, -1.80672, -0.878355, -1.38148, -2.41164, -3.1271, -3.15042, -3.38655, -3.15671, -3.26281
3.46, 0.0319374, 0.144161, -1.86138, -2.42244, -1.73389, -1.22384, -1.87097, -1.75082, -2.07394, -2.02962, -2.19518, -2.41528, -1.74262, -1.04847, -1.48244, -2.32498, -3.13069, -3.35959, -3.35086, -3.26206, -3.40051
3.47, 0.0319374, 0.320732, -1.78963, -2.28568, -1.91847, -1.57126, -1.72905, -1.62383, -1.75671, -1.90284, -2.40801, -2.60086, -1.99067, -1.68147, -1.971, -2.92054, -3.02711, -3.21801, -3.18493, -3.574, -3.6261
3.48, 0.0319376, 0.666713, -1.46096, -2.28754, -2.23287, -1.91029, -1.83713, -2.32812, -2.19801, -1.97702, -2.30932, -2.3976, -2.03913, -1.60213, -2.1321, -2.90363, -2.97014, -3.15379, -3.39158, -3.57367, -3.59421
3.49, 0.0319376, -0.145591, -2.10998, -1.74057, -1.87369, -1.75062, -1.87129, -2.43522, -2.37612, -2.31726, -2.52356, -2.40405, -2.31267, -1.87766, -2.38533, -2.90006, -3.07557, -3.13861, -3.46887, -3.52117, -3.67651
3.5, 0.0319376, -0.445084, -1.3867, -1.56552, -1.89238, -1.56197, -1.41195, -2.14626, -2.18957, -2.07267, -2.50908, -3.00784, -2.31326, -2.00924, -2.17273, -2.67879, -3.25975, -3.48671, -3.58411, -3.79727, -3.80978
3.51, 0.0319376, -0.549857, -1.59446, -2.12943, -2.29943, -1.6001, -1.65026, -2.23729, -2.53244, -2.01396, -2.51361, -2.53062, -2.44804, -1.75359, -2.15571, -2.93427, -3.34983, -3.5121, -3.50013, -3.93018, -3.77957
3.52, 0.0319376, -0.688581, -1.85001, -1.90286, -2.35322, -2.02445, -2.01514, -2.08623, -2.46229, -1.92442, -2.19247, -2.68398, -2.13555, -1.31035, -2.03297, -3.03304, -3.19411, -3.27493, -3.59072, -3.80319, -3.65473
3.53, 0.0319376, -1.205, -2.16872, -1.73406, -2.29957, -1.84323, -2.1869, -2.51547, -2.78939, -2.42679, -2.50401, -2.58604, -2.15496, -1.48919, -2.05906, -3.17913, -3.24726, -3.26001, -3.62472, -3.72133, -3.77927
3.54, 0.0319376, -0.856906, -2.33873, -2.21724, -1.89416, -2.04752, -2.24838, -2.21907, -2.0929, -2.18585, -2.21761, -2.6231, -2.3477, -1.51784, -1.81015, -2.98032, -3.18138, -3.37089, -3.62606, -3.7257, -3.84716
3.55, 0.0319376, -0.649905, -1.93803, -2.10071, -2.13166, -1.7659, -1.89799, -2.17621, -2.46461, -2.53487, -2.34399, -2.58898, -2.74156, -2.25189, -2.39326, -3.03778, -3.19349, -3.50399, -3.77382, -3.73858, -3.85485
3.56, 0.0319376, -0.642433, -1.53057, -1.43529, -1.57369, -1.92675, -2.07282, -2.07846, -2.58481, -2.21816, -2.18215, -2.74395, -2.54931, -2.47889, -2.69565, -2.96482, -3.18949, -3.48786, -3.44808, -3.55837, -3.63115
3.57, 0.0319376, -0.974213, -1.52347, -1.69626, -1.72552, -1.837, -2.02173, -1.96014, -2.20235, -2.01027, -2.20327, -2.65873, -2.74117, -2.34249, -2.6615, -3.15427, -3.05243, -3.53738, -3.3449, -3.79463, -3.81516
3.58, 0.0319376, -1.19851, -1.48278, -1.78144, -1.83914, -1.64926, -1.9177, -1.76242, -2.32214, -2.3198, -2.52924, -2.50705, -3.12719, -2.47344, -2.75272, -3.19057, -3.23949, -3.43311, -3.52195, -3.86659, -3.93236
3.59, 0.0319376, -1.62191, -2.33831, -2.08843, -2.19314, -1.92472, -2.0519, -2.18729, -2.20215, -2.27834, -2.30951, -2.58086, -2.84456, -2.42142, -2.67089, -3.24771, -3.43655, -3.39247, -3.66495, -3.89542, -4.05018
3.6, 0.0319376, -1.70262, -2.29994, -1.95771, -1.98195, -1.57077, -2.111, -2.11789, -2.16057, -2.28632, -2.26235, -2.62233, -2.29228, -1.26067, -1.52478, -2.70891, -3.23969, -3.4057, -3.54063, -3.49964, -3.8157
3.61, 0.0319376, -1.59679, -2.50321, -1.53668, -1.8741, -1.6672, -2.20738, -2.28953, -2.40291, -2.46699, -2.34803, -2.36761, -2.17755, -1.08069, -1.20369, -2.46027, -3.11299, -3.1239, -3.47766, -3.35789, -3.44544
3.62, 0.0319376, -1.23686, -2.13468, -1.96984, -2.02345, -2.45473, -2.12377, -2.52099, -2.15183, -2.16012, -2.42892, -2.2433, -1.7193, -0.830738, -0.861475, -2.09027, -2.91995, -3.20325, -3.3757, -3.12713, -3.26942
3.63, 0.0319374, -1.6238, -2.09604, -2.49734, -2.44205, -2.01478, -1.82057, -2.3122, -2.27889, -2.37483, -2.53737, -2.58062, -1.55473, -0.763777, -0.675824, -1.77345, -2.94026, -3.35573, -3.3971, -3.12114, -3.29064
3.64, 0.0319374, -1.84632, -2.36378, -2.06233, -2.04487, -1.50601, -1.88795, -2.54051, -2.4489, -2.65827, -2.55281, -2.60058, -2.03301, -1.07699, -1.21441, -2.37869, -3.12754, -3.19384, -3.24617, -3.51432, -3.82979
3.65, 0.0319374, -1.18076, -2.0559, -2.22234, -2.20208, -2.17675, -2.46613, -2.72274, -2.50283, -2.50671, -2.36886, -2.47256, -2.32397, -1.71049, -2.17398, -3.17041, -3.58053, -3.52966, -3.32144, -3.65099, -3.99887
3.66, 0.0319374, -0.866891, -2.16813, -2.36358, -2.27776, -2.05096, -2.07873, -2.54947, -2.44446, -2.5265, -2.53312, -2.46523, -2.34554, -1.72392, -2.15484, -3.03938, -3.06753, -3.37034, -3.48513, -3.6869, -3.6351
3.67, 0.0319374, -1.63046, -1.83686, -1.97061, -1.50508, -1.97823, -1.5987, -2.0044, -2.44541, -2.74416, -2.47836, -3.04905, -2.38646, -1.48649, -1.90388, -2.79988, -2.92529, -3.01123, -3.58342, -3.82934, -3.7201
3.68, 0.0319374, -1.78746, -2.5379, -1.7484, -1.69895, -2.01666, -1.98527, -2.11571, -2.54262, -2.90206, -2.78628, -2.90234, -2.58273, -1.65141, -2.19773, -2.93947, -3.02643, -3.11112, -3.04644, -2.99822, -3.3053
3.69, 0.0319374, -2.1147, -2.28351, -1.31109, -1.78549, -2.08218, -2.46038, -2.67672, -2.36058, -2.45483, -2.1117, -2.59149, -2.46, -1.53129, -2.04487, -2.69465, -2.83984, -3.17088, -2.54603, -2.43037, -2.7687
3.7, 0.0319374, -1.66177, -2.47863, -2.11093, -1.85924, -1.92562, -2.08209, -2.40205, -2.67363, -2.59375, -2.13718, -2.52632, -2.25164, -1.47931, -2.10278, -2.62999, -3.00287, -3.17875, -3.30262, -3.59928, -3.68584
3.71, 0.0319374, -1.47556, -2.10501, -1.70385, -1.96661, -1.81069, -2.11022, -2.2273, -1.98406, -2.39744, -2.35076, -2.44254, -2.39208, -1.33372, -1.83624, -2.95115, -3.2659, -3.4285, -3.62076, -3.73996, -3.83865
3.72, 0.0319374, -1.36694, -1.64602, -1.59945, -1.73047, -1.56136, -1.98178, -2.16957, -2.38774, -2.50868, -2.36329, -2.81192, -2.44424, -1.36962, -1.82802, -2.85339, -3.04174, -3.64594, -3.28836, -3.72788, -3.87138
3.73, 0.0319376, -1.64995, -1.67608, -1.57465, -2.35633, -1.77859, -1.89657, -1.84995, -1.87091, -2.58607, -2.36085, -2.74212, -2.3052, -1.41092, -1.95375, -2.83097, -3.19939, -3.51546, -3.32474, -3.53826, -3.64836
3.74, 0.0319376, -1.45916, -1.7568, -1.81585, -2.0973, -1.53443, -1.93224, -2.39869, -2.19302, -2.54182, -2.31164, -2.7551, -2.78441, -1.42236, -2.04279, -3.2745, -3.34249, -3.36286, -3.45093, -3.70406, -3.87192
3.75, 0.0319376, -1.26522, -2.0252, -2.02162, -1.8152, -1.5763, -1.82099, -2.2554, -2.25984, -2.22043, -2.50872, -2.89019, -2.78856, -1.46278, -2.04684, -3.04291, -3.18376, -3.4351, -3.40724, -3.69852, -3.78531
3.76, 0.0319376, -1.76143, -2.10564, -2.34057, -1.8616, -2.01183, -1.80913, -1.9002, -1.76264, -2.40786, -2.49603, -2.57933, -2.86475, -2.14733, -2.41518, -3.09417, -3.28031, -3.66326, -3.73363, -3.75441, -3.74631
3.77, 0.0319376, -2.40656, -1.99145, -2.18739, -2.02327, -1.66199, -2.05746, -2.07181, -2.25183, -2.87416, -2.57382, -2.75447, -2.84049, -2.01887, -2.72438, -2.81651, -3.04683, -3.40272, -3.5277, -3.77992, -3.8334
3.78, 0.0319376, -1.89338, -1.79293, -1.96284, -2.42758, -1.7825, -1.84516, -2.04716, -1.92149, -2.38711, -2.34657, -3.13941, -2.87587, -2.0521, -2.8791, -2.80441, -2.90026, -3.33274, -3.56984, -3.85331, -4.0608
3.79, 0.0319376, -1.37196, -1.96207, -1.98201, -2.04608, -1.62307, -1.8747, -2.07474, -2.16739, -2.34714, -2.72031, -2.68839, -2.84967, -2.4061, -2.93104, -2.79061, -2.92016, -3.34479, -3.56684, -3.81889, -3.82135
3.8, 0.0319376, -1.43375, -2.22974, -1.73643, -1.72315, -1.64934, -2.14315, -2.09714, -2.2296, -2.75401, -2.87073, -2.65924, -2.42718, -2.18819, -2.90215, -2.89448, -2.84197, -3.29211, -3.5643, -3.63644, -3.8028
3.81, 0.0319376, -1.55537, -2.09776, -1.75641, -1.99808, -1.61041, -1.80954, -2.20333, -2.32118, -2.05373, -2.61626, -2.63915, -2.53964, -2.34469, -2.90782, -3.18239, -3.19899, -3.19216, -3.39531, -3.73612, -3.98848
3.82, 0.0319376, -1.69557, -2.08811, -1.96814, -1.79684, -1.42138, -1.56383, -2.27617, -2.25425, -2.33048, -2.42175, -2.71779, -2.67405, -1.867, -2.59267, -3.13356, -2.95198, -3.24615, -3.47954, -3.7417, -4.00959
3.83, 0.0319376, -1.90443, -1.92059, -1.76294, -1.64764, -1.43119, -2.0409, -2.33488, -2.43826, -2.31738, -2.76969, -2.71322, -2.74991, -2.02947, -2.23861, -2.96424, -3.23131, -3.41213, -3.42104, -3.81708, -3.93568
3.84, 0.0319376, -1.58931, -2.12106, -1.78871, -1.83639, -1.76, -2.13754, -2.56469, -2.13194, -2.06655, -2.46828, -2.83204, -2.83569, -2.0821, -1.87159, -2.70417, -2.98418, -3.33063, -3.29583, -3.66022, -3.76895
3.85, 0.0319376, -1.37797, -1.76302, -1.80832, -2.05053, -2.35521, -2.38164, -2.26187, -2.62093, -2.09813, -2.33564, -2.81089, -2.35418, -2.06928, -1.89717, -2.52132, -2.73647, -3.07126, -3.21549, -3.5056, -3.9908
3.86, 0.0319376, -1.69438, -1.80528, -1.69538, -2.12571, -1.94721, -2.12115, -2.2705, -2.40335, -2.30767, -2.1754, -2.77696, -2.4915, -2.24453, -2.07428, -2.79999, -3.25997, -3.29971, -3.50413, -3.91027, -3.95299
3.87, 0.0319376, -1.55911, -2.0949, -2.15906, -1.89305, -1.74733, -2.11575, -2.34733, -2.28535, -1.99216, -2.23385, -2.61121, -2.7968, -2.27974, -2.65793, -3.10335, -3.15775, -3.41625, -3.38066, -4.13436, -4.05709
3.88, 0.0319374, -1.85711, -2.80386, -2.45711, -2.12599, -1.6332, -2.1153, -2.31659, -2.12492, -2.16493, -2.52846, -2.75232, -2.64299, -2.33657, -2.54942, -2.92845, -3.05365, -3.18481, -3.44584, -3.94339, -4.19595
3.89, 0.0319374, -2.06289, -2.75697, -2.02499, -2.13357, -1.42994, -1.96362, -2.12518, -2.42066, -2.41221, -2.46227, -2.66112, -2.84249, -2.19684, -2.78351, -3.09873, -3.02129, -3.21383, -3.23265, -3.4654, -3.77332
3.9, 0.0319374, -1.75693, -2.10132, -1.83458, -2.29056, -1.68341, -1.90119, -2.20065, -2.37402, -2.34499, -2.49114, -2.85812, -2.95158, -2.23598, -2.4893, -2.96498, -2.97154, -3.12976, -3.21167, -3.28522, -3.67637
3.91, 0.0319374, -1.4655, -1.91339, -1.82256, -1.99038, -1.6004, -1.95495, -2.0728, -2.22755, -2.3304, -2.25107, -2.7936, -2.92065, -2.63129, -2.79277, -2.79632, -3.25714, -3.45834, -3.32687, -3.57627, -4.00182
3.92, 0.0319374, -1.40589, -1.45839, -1.50464, -2.01169, -1.60638, -2.06378, -2.30498, -2.14555, -2.28161, -2.39387, -2.89925, -2.68298, -2.94947, -2.95853, -2.91572, -3.05825, -3.34539, -2.9937, -3.46964, -3.70326
3.93, 0.0319374, -1.96631, -2.15654, -1.88471, -2.07265, -2.05366, -2.64485, -2.11186, -1.90733, -2.1981, -2.36357, -2.92123, -2.71651, -2.67828, -2.58088, -2.91827, -3.26543, -3.29243, -3.2116, -3.62874, -3.7676
3.94, 0.0319374, -1.68152, -2.11712, -1.72898, -2.23334, -1.93497, -2.29961, -2.24826, -2.20044, -2.26125, -2.65781, -2.64811, -2.87378, -2.92925, -3.03516, -3.16697, -3.20616, -3.32774, -3.59367, -3.78367, -3.7879
3.95, 0.0319374, -2.08412, -1.86133, -1.49872, -2.27103, -1.38236, -2.07673, -2.37332, -2.43286, -2.39443, -2.47122, -2.67488, -2.8668, -2.5341, -2.97829, -3.24996, -3.11781, -3.23303, -3.45324, -3.89967, -4.11524
3.96, 0.0319374, -2.13629, -2.07478, -1.94305, -2.08661, -1.39767, -2.00795, -2.31069, -2.17167, -2.33713, -2.5346, -2.86911, -3.16458, -2.65721, -2.92651, -2.94949, -3.2921, -3.29062, -3.41487, -3.80532, -3.8826
3.97, 0.0319374, -2.52371, -2.00313, -2.3055, -2.25646, -1.67, -1.63697, -2.1521, -1.6951, -2.07953, -2.32935, -2.96289, -3.13798, -2.74102, -2.91985, -2.90711, -2.90327, -3.28752, -3.48029, -3.67259, -3.94708
3.98, 0.0319376, -2.49074, -2.52017, -2.08716, -1.77575, -1.0477, -1.46061, -2.24726, -2.35984, -2.23961, -2.12366, -2.77634, -3.25933, -2.8172, -2.77978, -2.9835, -2.95899, -3.54083, -3.35872, -3.64363, -3.74729
3.99, 0.0319374, -1.80977, -2.10525, -1.89562, -1.96322, -1.71965, -1.8077, -1.98929, -2.39378, -2.54618, -2.54349, -3.09821, -3.12791, -2.63556, -2.75031, -2.82054, -3.30962, -3.39038, -3.16696, -3.73428, -3.72862
4, 0.0319376, -1.46279, -1.83099, -2.00246, -1.92551, -1.77003, -2.17977, -2.28495, -2.25957, -2.56627, -2.63224, -2.60935, -3.02216, -2.2934, -2.55489, -2.73752, -3.00902, -3.2739, -3.01017, -3.51635, -4.06915
4.01, 0.0319371, -1.71062, -1.40127, -2.21928, -2.04273, -1.69991, -1.9212, -2.31054, -2.42839, -2.5539, -2.76617, -2.57307, -2.562, -2.00099, -2.4816, -2.77402, -2.94168, -3.47329, -3.13717, -3.4727, -3.93823
4.02, 0.0319376, -1.54897, -1.93643, -1.88831, -1.62668, -2.2352, -2.25094, -2.23878, -2.32231, -2.4946, -2.32028, -2.7618, -2.33233, -2.23502, -2.5927, -2.76979, -2.96578, -3.18518, -3.16544, -3.55083, -3.93647
4.03, 0.0319371, -1.3192, -2.62202, -2.24077, -1.87013, -2.27475, -2.17031, -2.20448, -2.09094, -2.34179, -2.39031, -2.49251, -2.55904, -2.44888, -2.54135, -3.02427, -3.2278, -3.30692, -3.29243, -3.72449, -4.15242
4.04, 0.0319376, -1.62005, -1.8221, -1.90139, -2.05677, -1.7922, -2.01432, -2.44474, -1.91768, -2.53673, -2.63631, -2.50738, -2.47841, -2.33399, -2.79253, -3.10794, -3.16765, -3.30385, -3.27277, -3.69361, -3.78923
4.05, 0.0319371, -1.83071, -2.12605, -1.95374, -1.82503, -1.64544, -1.72356, -2.35191, -1.83028, -2.34924, -2.61011, -2.50657, -2.8655, -2.51346, -2.59921, -2.99013, -3.09203, -3.27725, -3.2508, -3.68874, -3.66224
4.06, 0.0319376, -1.43993, -1.87705, -1.59387, -1.32976, -1.18376, -1.95219, -2.41933, -2.24037, -2.13696, -2.04124, -2.58619, -3.10299, -2.48476, -2.69131, -3.0038, -3.25203, -3.43523, -3.19612, -3.62529, -3.88857
4.07, 0.0319371, -2.68653, -2.0904, -2.21149, -2.03839, -1.32423, -2.05402, -2.3232, -2.12633, -2.19335, -2.47656, -2.66493, -3.11165, -2.42627, -2.79945, -2.97165, -3.43464, -3.34614, -3.16967, -3.75649, -3.95604
4.08, 0.0319376, -2.40555, -2.62706, -2.22216, -1.78778, -2.2349, -1.97594, -2.10164, -2.44127, -2.13828, -2.51645, -2.55355, -2.98197, -2.52543, -2.83412, -2.89869, -3.08854, -3.45379, -3.32102, -3.66012, -3.79445
4.09, 0.0319371, -1.77087, -2.33355, -2.42738, -1.84127, -1.90964, -1.80065, -2.3794, -2.6109, -2.15903, -2.56031, -2.55589, -2.88693, -2.67445, -2.91436, -2.72109, -2.81776, -3.45248, -3.1176, -3.40188, -3.52723
4.1, 0.0319376, -2.05336, -2.20957, -2.49066, -1.75864, -1.48557, -1.52176, -2.22844, -2.68594, -2.30382, -2.45895, -2.68142, -2.95419, -2.45793, -2.77817, -2.79317, -3.03352, -3.42327, -3.15393, -3.33041, -3.27694
4.11, 0.0319376, -1.84618, -2.3027, -1.97571, -2.13497, -2.1428, -1.64222, -2.07238, -2.12172, -2.01895, -2.60959, -2.75396, -3.07049, -2.56917, -2.70264, -2.81721, -3.12546, -3.07318, -3.36213, -3.62751, -4.0537
4.12, 0.0319376, -1.43729, -1.87906, -1.56855, -2.28733, -1.89566, -1.62862, -1.50055, -1.80088, -2.18513, -2.27273, -2.43693, -3.03301, -2.32022, -2.84516, -3.03152, -3.02687, -3.28069, -3.36612, -3.66828, -3.7284
4.13, 0.0319376, -1.95132, -1.83929, -1.79198, -2.28302, -1.9338, -2.47348, -2.29335, -2.22033, -1.97517, -2.14715, -2.63037, -3.27967, -2.30821, -2.89391, -2.67191, -2.9027, -3.43236, -3.1803, -3.67426, -3.80512
4.14, 0.0319376, -2.0918, -2.31623, -2.97677, -1.82444, -1.41827, -1.84667, -2.33072, -1.99406, -1.84963, -2.05678, -2.67415, -3.1086, -2.31775, -2.94323, -2.82985, -2.9569, -3.34539, -3.24711, -3.77114, -3.83838
4.15, 0.0319376, -1.42759, -2.08906, -2.25616, -1.81352, -1.15251, -1.7986, -1.94079, -2.06386, -2.29078, -2.27306, -2.70227, -2.91713, -2.54063, -2.54521, -2.57619, -3.03517, -3.40544, -3.17738, -3.34399, -3.67094
4.16, 0.0319376, -1.87806, -2.12023, -2.01604, -2.10702, -1.5118, -1.75788, -1.99044, -2.24528, -2.23964, -2.24867, -2.50852, -2.71087, -2.786, -2.57209, -3.05776, -3.27847, -3.27231, -3.24772, -3.58235, -3.69327
4.17, 0.0319376, -1.62692, -1.68114, -1.88432, -1.916, -1.61125, -1.8455, -2.11415, -1.97056, -2.28693, -2.20024, -2.58026, -2.8246, -2.87694, -2.98086, -3.35017, -3.50189, -3.52527, -3.61227, -3.61562, -3.65515
4.18, 0.0319376, -1.6848, -1.97331, -1.93069, -2.04112, -2.1379, -2.41317, -2.12133, -2.18494, -2.25682, -2.10784, -2.8803, -3.19552, -2.74323, -2.90476, -3.21447, -3.20194, -3.6463, -3.57852, -3.59807, -3.71802
4.19, 0.0319376, -1.73369, -2.28158, -2.12687, -1.73002, -1.77453, -1.74537, -2.14705, -1.81262, -2.27444, -2.44107, -2.94479, -2.88395, -2.79011, -3.014, -2.86306, -2.70221, -3.24764, -3.44254, -3.52079, -3.84131
4.2, 0.0319376, -1.73664, -2.23702, -2.15958, -1.81481, -1.66504, -1.6062, -2.01034, -1.97638, -2.16654, -2.55389, -2.79016, -3.08651, -2.85336, -3.11202, -3.00116, -3.03976, -3.28507, -3.23924, -3.76348, -3.93666
4.21, 0.0319376, -1.66156, -2.0987, -2.46431, -1.97297, -1.46965, -1.76026, -2.11954, -2.49605, -2.55134, -2.55029, -2.79213, -3.02164, -2.8095, -2.96388, -2.59632, -2.90177, -3.13741, -3.42487, -3.74453, -3.84806
4.22, 0.0319376, -2.12496, -1.86826, -1.90215, -1.79536, -1.57036, -1.85245, -2.01353, -2.00264, -2.23111, -2.30522, -2.84156, -2.96346, -2.87882, -3.09318, -2.87579, -3.05745, -3.40968, -3.53882, -3.67606, -3.85587
