# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
13.22, 0.0319376, 0.848737, 1.85, 1.50495, 0.482344, 0.3408, 0.415441, 0.114744, 0.129848, -0.0861458, 0.524728, -0.000705014, 0.0591422, -0.414264, -0.543371, -0.134694, -0.327333, -0.757596, -0.906383, -0.807379, -0.822628
13.23, 0.0319376, 1.52697, 2.11958, 1.06229, 0.870767, 0.367769, 0.101497, 0.0579707, -0.138602, -0.0941439, 0.105356, -0.441365, 0.121956, 0.284371, -0.623067, 0.0946639, -0.200732, -0.408294, -0.59433, -0.766793, -0.837748
13.24, 0.0319376, 1.37627, 2.11534, 0.825952, 0.891003, 0.183672, 0.0772272, 0.149014, -0.172218, 0.0352682, 0.112175, -0.598815, 0.00584962, 0.181721, -0.675224, -0.132477, -0.333751, -0.701575, -0.91765, -0.911613, -0.910351
13.25, 0.0319376, 1.07401, 1.82718, 0.647734, 0.713546, -0.198554, 0.00831074, 0.0465503, -0.403861, -0.343426, 0.152603, -0.130035, -0.177642, -0.205344, -0.436923, 0.00114435, -0.444951, -0.675984, -0.615479, -0.670352, -0.925223
13.26, 0.0319376, 1.34253, 2.01231, 0.48793, 0.571864, 0.453714, 0.15824, -0.122093, -0.163041, -0.629437, -0.299734, -0.382886, -0.519421, -0.354154, -0.304819, -0.294331, -0.680517, -0.609913, -0.456031, -0.551574, -0.75477
13.27, 0.0319366, 1.22477, 1.66555, 0.776466, 0.464893, 0.0999088, -0.168122, -0.184446, 0.00332814, -0.320779, -0.57633, -0.435015, -0.0596811, -0.542167, -0.777411, -0.396226, -0.330181, -0.663956, -0.4935, -0.461084, -0.80747
13.28, 0.0319376, 0.982428, 1.4361, 0.410389, 0.360191, -0.121589, 0.112508, -0.588248, -0.440286, -0.473122, -0.337773, -0.637097, -0.567756, -0.402774, -0.575365, -0.352339, -0.648143, -0.828047, -0.690202, -0.460118, -0.814134
13.29, 0.0319376, 0.809634, 1.11994, 0.267854, 0.742585, 0.550436, 0.15486, -0.516891, -0.665902, -0.345811, -0.096826, -0.20926, -0.481023, -0.579316, -0.710335, -0.193958, -0.542758, -0.758261, -0.645913, -0.698551, -0.750872
13.3, 0.0319376, 0.892588, 0.973271, 0.817695, 0.65078, 0.298949, -0.0705591, -0.797709, -0.0745605, -0.551434, -0.246601, -0.591211, -0.628417, -0.539756, -0.510288, -0.530594, -0.5342, -0.542839, -0.56663, -0.923749, -1.01755
13.31, 0.0319366, 0.754255, 1.3204, 1.13232, 0.514958, 0.485539, 0.338031, -0.37638, 0.0685135, -0.582689, -0.766255, -0.663013, -0.579036, -0.392224, -0.707161, -0.764763, -0.739722, -0.733634, -0.695674, -1.06079, -1.1744
13.32, 0.0319376, 1.19842, 1.6178, 1.38769, 0.562649, 0.463362, 0.52017, -0.160497, -0.328542, -0.59841, -0.504092, -0.634901, -0.308573, -0.422246, -0.999373, -0.745405, -0.661298, -0.719176, -0.826037, -0.856131, -0.918195
13.33, 0.0319376, 1.13145, 1.36587, 1.49638, 0.689615, 0.335765, 0.233614, -0.0334166, -0.428876, -0.606918, -0.31274, -0.58721, -0.474815, -0.236, -0.860286, -0.456584, -0.850623, -0.823137, -1.04287, -1.13709, -0.864608
13.34, 0.0319376, 1.15647, 1.11014, 1.50592, 0.44275, -0.0474262, 0.336407, -0.277185, -0.0883118, -0.281429, -0.497058, -0.885366, -0.503443, -0.371631, -0.966569, -0.414911, -0.86625, -0.878514, -0.72378, -0.976323, -1.1749
13.35, 0.0319366, 1.25302, 1.00149, 1.38539, 0.478917, 0.122288, 0.609494, -0.0897432, -0.394776, -0.0166995, -0.263828, -0.670009, -0.5968, -0.584794, -0.81243, -0.443964, -0.563218, -0.582957, -0.805907, -0.964693, -1.32271
13.36, 0.0319376, 1.40697, 1.7931, 1.62256, 0.558556, -0.0576457, 0.0935112, -0.399176, -0.606394, -0.292236, -0.136123, -0.822257, -0.524558, -0.697349, -0.923228, -0.58726, -0.499322, -0.689174, -1.00998, -1.19402, -1.31325
13.37, 0.0319376, 1.35486, 1.9551, 1.46753, 0.0955851, 0.0320065, 0.291315, -0.346552, -0.27031, -0.229166, -0.297197, -0.551524, -0.401409, -0.329979, -0.953804, -0.693448, -0.54867, -0.651814, -1.00877, -1.31614, -1.28038
13.38, 0.0319376, 1.00982, 1.8755, 1.6124, 0.0165391, 0.285587, 0.146284, -0.600857, -0.699555, -0.139395, -0.352381, -0.50884, -0.405094, -0.443526, -1.04377, -0.63464, -0.497345, -0.545835, -0.95973, -1.18333, -1.21795
13.39, 0.0319376, 1.47934, 1.06957, 1.30079, 0.288262, 0.183882, 0.214506, -0.198997, -0.432985, -0.468239, -0.459162, -0.4386, -0.530863, -0.659658, -0.810768, -0.510963, -0.370703, -0.262426, -0.928722, -1.04572, -1.13336
13.4, 0.0319376, 1.20772, 1.19186, 1.39581, 0.576283, 0.0770919, 0.407942, -0.173913, -0.00121572, -0.188397, -0.415733, -0.540839, -0.397803, -0.552915, -0.713077, -0.383563, -0.40159, -0.633457, -0.900987, -0.898312, -0.981648
13.41, 0.0319376, 1.32576, 1.43226, 1.28732, 0.423927, 0.0821064, 0.476824, -0.150866, -0.502091, -0.412015, -0.874697, -1.00239, -0.512481, -0.722376, -0.951867, -0.608555, -0.352579, -0.839109, -1.06635, -0.828432, -0.718551
13.42, 0.0319376, 1.14751, 1.47126, 1.05084, 0.797717, -0.225233, -0.407077, -0.289437, -0.434486, -0.2024, -0.486719, -0.717813, -0.741084, -0.674955, -0.678158, -0.551667, -0.564826, -0.856333, -1.06814, -0.951191, -0.89094
13.43, 0.0319376, 0.793231, 1.46292, 0.857209, 0.32561, -0.197538, -0.605776, -0.454577, -0.413745, -0.601318, -0.268866, -0.345074, -0.425166, -0.780632, -0.543637, -0.50621, -0.37269, -0.970209, -0.910473, -0.956819, -0.867141
13.44, 0.0319376, 1.04306, 0.956687, 0.605245, 0.250084, -0.604736, -0.573626, -0.438422, 0.130096, -0.495927, -0.550846, -0.535272, -0.380061, -0.709371, -0.640033, -0.173946, -0.366791, -0.837626, -0.898597, -0.932796, -0.908519
13.45, 0.0319376, 0.598048, 1.10232, 1.31156, 0.366938, -0.104068, -0.615369, -0.38759, 0.110503, -0.365321, -0.816151, -0.494851, -0.600005, -0.813791, -1.09287, -0.396227, -0.45759, -0.837315, -0.825165, -0.993684, -0.920303
13.46, 0.0319376, 1.37218, 1.37856, 1.43115, 0.933116, -0.337278, -0.294655, 0.0380981, -0.0253802, -0.453578, -0.538758, -0.457191, -0.370525, -0.937523, -0.91802, -0.519255, -0.457202, -0.682619, -0.746972, -0.840207, -0.96847
13.47, 0.0319376, 1.20061, 1.48463, 1.16165, 0.641982, 0.181701, -0.225965, -0.194647, -0.286741, -0.394952, -0.0832257, -0.379375, -0.372926, -0.918886, -0.924659, -0.434685, -0.453093, -0.507142, -0.659168, -0.580461, -0.678103
13.48, 0.0319376, 1.01304, 1.70697, 1.27057, 0.327143, -0.187665, -0.517962, -0.813747, -0.0960816, -0.38769, -0.217268, -0.522228, -0.434496, -0.495345, -0.928064, -0.4072, -0.394937, -0.643392, -0.710228, -0.469835, -0.609825
13.49, 0.0319376, 1.1755, 1.7247, 1.26941, 0.705642, -0.223606, -0.134355, -0.247631, -0.116456, -0.772558, -0.497653, -0.640774, -0.554763, -0.528931, -0.797064, -0.522902, -0.233153, -0.492491, -0.651987, -0.456724, -0.597746
13.5, 0.0319376, 0.612709, 1.80661, 1.28721, 0.719442, 0.143038, 0.469832, -0.766974, -0.382415, -0.720286, -0.512148, -0.44135, -0.0920672, -0.552446, -0.649756, -0.254065, -0.281596, -0.269502, -0.348477, -0.431869, -0.550558
13.51, 0.0319376, 0.388338, 1.73058, 1.24565, 0.277623, 0.355927, 0.297152, -0.038449, 0.0208595, -0.383999, -0.407203, -0.350094, -0.0426487, -0.338631, -0.263523, -0.074481, -0.312745, -0.364554, -0.228054, -0.486516, -0.682313
13.52, 0.0319366, 0.854846, 2.14751, 1.50661, 0.0670355, 0.654231, 0.674388, -0.340786, -0.116749, -0.361516, -0.539244, -0.231737, -0.284058, -0.485989, -0.649835, -0.0293713, -0.173008, -0.461736, 0.0125312, -0.0569173, -0.421851
13.53, 0.0319376, 1.1866, 1.87829, 1.16934, 0.00651865, 0.713311, 0.644771, -0.532955, -0.120636, -0.432299, -0.52367, -0.336781, -0.438031, -0.188029, -0.287667, -0.120496, -0.410984, -0.579386, -0.0668073, -0.245748, -0.337465
13.54, 0.0319376, 1.67013, 1.8078, 1.16008, 0.17587, 0.438199, 0.330464, -0.718456, -0.336215, -0.410827, -0.430809, -0.439451, -0.0374056, -0.142935, -0.570091, -0.29733, -0.213081, -0.544672, -0.544647, -0.463314, -0.527377
13.55, 0.0319376, 1.55976, 1.40684, 1.08934, 0.370994, -0.110906, 0.257488, -0.476985, -0.164252, -0.337202, -0.544941, -0.458236, -0.175739, -0.373119, -0.449162, -0.443081, -0.313051, -0.781842, -0.659334, -0.451542, -0.611426
13.56, 0.0319366, 1.02467, 1.3202, 1.07481, 0.257192, -0.0500831, -0.221253, -0.381837, 0.116126, -0.423276, -0.780302, -0.308118, 0.0731677, -0.25408, -0.274742, -0.0938112, -0.296439, -0.922471, -0.507591, -0.543483, -0.670125
13.57, 0.0319376, 1.24394, 1.0665, 1.07044, 0.187428, 0.114857, -0.024704, -0.0700997, 0.30311, -0.307601, -0.75523, -0.135089, -0.143434, -0.165193, -0.355348, 0.0283166, -0.338834, -0.826083, -0.593999, -0.584373, -0.690221
13.58, 0.0319376, 0.789164, 0.988352, 0.600763, -0.0603995, -0.0831808, -0.305289, -0.0690987, 0.111884, -0.202048, -0.274181, -0.136548, -0.277168, -0.199247, -0.169003, -0.503744, -0.644091, -0.880397, -0.808194, -0.786471, -0.663241
13.59, 0.0319376, 0.837606, 1.21793, 1.14936, 0.3595, 0.0181166, -0.209834, 0.123975, 0.199916, -0.176299, -0.334103, -0.285884, -0.352877, -0.426759, -0.0473501, -0.348365, -0.706929, -0.885402, -0.804373, -0.664407, -0.785646
13.6, 0.0319366, 1.22821, 1.31928, 1.36067, 0.469556, -0.198302, -0.00851762, -0.291719, 0.0970135, -0.448244, -0.126476, -0.299578, -0.502445, -0.338857, -0.0214076, -0.211411, -0.64475, -0.829665, -0.681867, -0.598874, -0.877309
13.61, 0.0319376, 0.778995, 1.05276, 1.22306, 0.797823, 0.29275, -0.0976851, -0.35887, -0.0484549, -0.346985, -0.431924, -0.180204, -0.304652, -0.576677, -0.314296, -0.192288, -0.598454, -0.889643, -0.772034, -0.878679, -0.920734
13.62, 0.0319376, 0.881738, 0.995141, 0.887636, 0.289244, 0.388921, -0.146436, -0.125443, -0.124275, -0.542556, -0.415793, -0.27002, -0.299532, -0.643935, -0.434466, -0.358335, -0.539101, -0.713593, -0.754755, -0.829752, -0.901481
13.63, 0.0319376, 0.705747, 1.16141, 0.769845, 0.16123, -0.139365, -0.186772, -0.107951, -0.482967, -0.664718, -0.463916, -0.320824, -0.627483, -0.738005, -0.392859, -0.435414, -0.545917, -0.780985, -0.605412, -0.777496, -0.859686
13.64, 0.0319376, 1.36882, 1.62412, 0.8782, 0.323756, -0.0777007, -0.178736, -0.181189, -0.246299, -0.809066, -0.810132, -0.672398, -0.297751, -0.420106, -0.544068, -0.164629, -0.364448, -0.762081, -0.96222, -0.914038, -0.845093
13.65, 0.0319376, 1.55859, 1.6007, 1.63895, 0.736549, 0.0376681, -0.453589, 0.0108916, 0.178632, -0.434025, -0.853765, -0.370076, -0.418743, -0.584096, -0.321777, -0.193405, -0.440144, -0.760825, -0.76141, -0.860501, -0.991756
13.66, 0.0319376, 1.66615, 1.52635, 1.15963, 0.363925, -0.0812384, -0.335766, -0.146383, 0.25452, -0.222949, -0.475266, -0.531356, -0.311508, -0.630789, -0.448364, -0.107565, -0.284323, -0.763412, -0.588267, -0.85471, -1.00423
13.67, 0.0319376, 1.14014, 0.963559, 0.907442, 0.632177, 0.319635, -0.0917427, 0.143924, 0.00362383, -0.447032, -0.283681, -0.294043, -0.171899, -0.497989, -0.473463, -0.227051, -0.628341, -1.08351, -0.737861, -0.989702, -1.1027
13.68, 0.0319376, 1.30084, 1.46875, 0.911684, 0.000438832, -0.416029, -0.729123, -0.084133, -0.314154, -0.56005, -0.116309, -0.210814, -0.40647, -0.372486, -0.704155, -0.392324, -0.783782, -1.04153, -0.890738, -1.05758, -1.10966
13.69, 0.0319376, 0.797386, 1.66648, 1.31043, -0.0400048, -0.406807, -0.642054, -0.596972, -0.494613, -0.349828, -0.489581, -0.391517, -0.35452, -0.659993, -0.614031, -0.308627, -0.702304, -1.06778, -1.0693, -1.02131, -1.17422
13.7, 0.0319376, 0.970463, 1.43083, 1.29885, 0.0335752, -0.442684, -0.453281, -0.515575, 0.00197371, -0.232101, -0.423791, -0.376498, -0.6444, -0.802033, -0.77475, -0.402253, -0.254478, -1.02235, -1.10232, -1.03107, -0.999686
13.71, 0.0319376, 1.02491, 1.35046, 1.30509, -0.078636, -0.465569, -0.246892, -0.311107, 0.103869, -0.220619, -0.52442, -0.545887, -0.754383, -0.744205, -0.63606, -0.411826, -0.372314, -1.03345, -0.855298, -0.866116, -0.860226
13.72, 0.0319376, 0.917271, 1.41603, 1.09306, -0.292528, -0.292169, -0.157531, -0.0292338, -0.207349, -0.271907, -0.714346, -0.6856, -0.535813, -0.71556, -0.750404, -0.672969, -0.643169, -0.769898, -1.03762, -0.997875, -0.90317
13.73, 0.0319376, 0.822162, 1.28796, 1.12515, -0.0308341, -0.0933037, -0.254828, -0.242227, -0.742841, -0.815551, -0.505611, -0.492439, -0.0570378, -0.628271, -0.812095, -0.609986, -0.474214, -0.84521, -1.2513, -0.808691, -0.762523
13.74, 0.0319376, 1.27518, 1.68065, 1.52822, 0.21463, -0.00184133, -0.0171109, 0.168533, -0.625623, -0.769329, -0.443706, -0.33278, 0.00849385, -0.312755, -0.451909, -0.220347, -0.366261, -0.849553, -1.11721, -0.943588, -0.893083
13.75, 0.0319376, 1.14373, 1.1855, 1.14756, -0.138814, 0.0343884, -0.0532152, -0.208964, -0.422959, -0.695609, -0.812817, -0.627444, 0.00149889, -0.227495, -0.650351, -0.278783, -0.528727, -0.904925, -1.04394, -0.769455, -0.853943
13.76, 0.0319376, 1.27591, 1.0602, 0.942881, 0.18057, 0.202273, -0.144855, -0.227498, -0.365896, -0.520297, -0.581532, -0.627841, 0.0368072, -0.346928, -0.581606, -0.272763, -0.43553, -0.655335, -0.828769, -0.819663, -0.783538
13.77, 0.0319366, 1.23629, 1.35586, 0.656556, 0.569202, 0.624084, -0.00840112, 0.0230649, -0.170415, -0.455041, -0.425509, -0.370421, -0.0642514, -0.362534, -0.437825, -0.326794, -0.239484, -0.408027, -0.516921, -0.693089, -0.936605
13.78, 0.0319376, 1.10389, 1.6457, 1.26433, 0.277027, 0.308936, 0.398925, -0.0838452, 0.0113498, -0.387228, -0.289465, -0.148026, -0.401138, -0.378214, -0.29552, -0.20132, -0.24488, -0.172555, -0.233801, -0.36948, -0.670901
13.79, 0.0319376, 1.28657, 2.07067, 1.48369, 0.334366, 0.1321, 0.244421, 0.0143877, -0.193755, -0.516616, -0.367615, -0.0638235, -0.316341, -0.255923, -0.150385, -0.348224, -0.500186, -0.388781, -0.476634, -0.48771, -0.520615
13.8, 0.0319376, 1.41343, 1.75479, 1.23158, 0.444092, 0.133955, -0.151966, -0.137589, -0.640326, -0.593352, -0.122094, -0.00773883, -0.1185, -0.490109, -0.290431, -0.486977, -0.565165, -0.753275, -0.712546, -0.643799, -0.711092
13.81, 0.0319366, 0.83663, 1.71738, 1.11871, 0.741807, 0.54635, 0.192381, -0.111925, -0.235873, -0.441498, -0.0489513, -0.320355, -0.642318, -0.840686, -0.674363, -0.799181, -0.509433, -0.809704, -0.770531, -0.606396, -0.983606
13.82, 0.0319376, 0.34938, 1.4127, 1.20817, 0.547489, 0.586114, 0.485101, -0.116377, -0.0678473, -0.175926, -0.223826, -0.554181, -0.736638, -0.769493, -0.715169, -0.549083, -0.541253, -0.882647, -0.830543, -0.714019, -0.943531
13.83, 0.0319376, 0.80318, 1.32121, 1.06782, 0.892468, 0.648914, 0.511935, -0.939452, -0.124708, -0.420048, -0.329794, -0.755196, -0.506362, -0.44737, -0.290151, -0.357612, -0.431831, -1.0026, -0.922828, -0.757549, -1.09278
13.84, 0.0319376, 1.19149, 1.02155, 1.08361, 0.825469, 0.436943, 0.213655, -0.524398, -0.52413, -0.361002, -0.276428, -0.750894, -0.598194, -0.531956, -0.399189, -0.559994, -0.615425, -0.93565, -0.719841, -0.814144, -1.11603
13.85, 0.0319366, 0.956639, 1.14973, 0.545576, 0.850908, -0.0708264, 0.216008, -0.0173151, -0.689378, -0.67884, -0.813325, -0.805352, -0.619672, -0.859964, -0.721394, -0.537644, -0.662372, -0.867075, -0.68163, -0.752533, -1.04053
13.86, 0.0319376, 1.09431, 0.674148, 0.416906, 0.506323, 0.276239, 0.0417871, -0.0418833, -0.314055, -0.465614, -0.439939, -0.72694, -0.580584, -0.75387, -0.841813, -0.8795, -0.665048, -0.848866, -1.07881, -0.93311, -0.768052
13.87, 0.0319376, 1.31261, 1.07732, 0.385629, 0.407349, 0.272232, -0.234815, -0.231231, -0.2478, -0.321469, -0.34328, -0.460596, -0.608269, -0.472661, -0.823804, -0.784113, -0.973709, -1.075, -1.0228, -0.78069, -0.68991
13.88, 0.0319376, 0.498223, 1.07878, 0.57918, 0.288827, -0.0413394, -0.4142, -0.535259, -0.343204, -0.544358, -0.273295, -0.409945, -0.451471, -0.483038, -0.549658, -0.798516, -0.733294, -1.18586, -0.800213, -0.858073, -0.783035
13.89, 0.0319376, 0.628874, 1.11886, 0.720634, 0.491683, 0.175668, -0.614201, -0.827765, -0.0700952, -0.176622, -0.427307, -0.416569, -0.135981, -0.295698, -0.253934, -0.536207, -0.900761, -1.1811, -1.14444, -1.02855, -0.926347
13.9, 0.0319376, 0.868629, 1.10885, 0.748865, 0.0495765, -0.399376, -0.282074, -0.783022, -0.28515, -0.355448, -0.508392, -0.426014, -0.416924, -0.582086, -0.078332, -0.352586, -0.895806, -1.11061, -1.03213, -0.905932, -0.940667
13.91, 0.0319376, 0.965354, 0.957326, 0.647412, -0.0921976, -0.235331, -0.333599, -0.361992, -0.570629, -0.613468, -0.608935, -0.552891, -0.44526, -0.609891, -0.446493, -0.288287, -0.709398, -1.00687, -1.06715, -0.872902, -0.587215
13.92, 0.0319376, 1.19009, 0.803926, -0.177457, -0.364723, -0.3902, -0.0455653, -0.387343, -0.338541, -0.247325, -0.52301, -0.48974, -0.523118, -0.684071, -0.347197, -0.399843, -0.697887, -1.16369, -0.980016, -0.7561, -0.592559
13.93, 0.0319376, 1.22962, 0.876276, 0.352725, 0.18872, -0.129299, -0.20451, -0.353176, -0.570032, -0.494348, -0.273518, -0.232518, -0.195364, -0.456489, -0.287675, -0.215735, -0.642331, -1.04368, -0.840775, -0.771842, -0.701793
13.94, 0.0319376, 0.837066, 0.803476, 0.669558, -0.0589435, -0.358287, -0.343267, -0.842044, -0.456453, -0.427712, -0.268091, -0.21682, -0.0152402, -0.346313, -0.258834, -0.354174, -0.750381, -0.78001, -0.893449, -0.565822, -0.758403
13.95, 0.0319376, 0.852132, 0.444577, 0.877068, -0.23668, -0.416117, -0.32505, -0.845587, -0.526243, -0.342309, -0.517171, -0.0982465, 0.197704, -0.332117, -0.489123, -0.677993, -0.652674, -0.930012, -0.749344, -0.430787, -0.521899
13.96, 0.0319376, 0.980586, 0.630585, 0.495167, 0.0499115, 0.0248913, -0.170492, -1.11855, -0.32753, -0.356604, -0.311226, 0.0572445, 0.267851, -0.588478, -0.304731, -0.539909, -0.436214, -0.722052, -0.60721, -0.525973, -0.565242
13.97, 0.0319376, 0.962838, 1.30595, 1.60017, 0.0856242, 0.103105, 0.0426074, -0.63077, -0.26722, -0.416967, -0.421179, -0.226015, 0.152896, -0.243312, -0.202418, -0.428681, -0.826286, -0.833285, -0.50129, -0.528739, -0.361911
13.98, 0.0319376, 1.0152, 1.45349, 1.38584, 0.362456, 0.0876987, -0.0660504, -0.387179, 0.0391277, -0.135417, -0.354063, -0.448368, 0.0284504, -0.349301, -0.299298, -0.37524, -0.810469, -0.805297, -0.690037, -0.450432, -0.458342
13.99, 0.0319376, 1.17725, 1.13107, 0.982294, 0.0476867, 0.189513, 0.137889, -0.394827, -0.0201737, -0.532478, -0.313493, -0.388217, -0.4161, -0.421242, -0.491801, -0.478637, -0.62515, -0.952286, -0.664159, -0.527761, -0.66472
14, 0.0319376, 1.17807, 0.75947, 0.906036, 0.337148, 0.37978, 0.173087, -0.676388, -0.507983, -0.385592, -0.40606, -0.30239, -0.609704, -0.54625, -0.179524, -0.414465, -0.363198, -0.573489, -0.543386, -0.529601, -0.808223
14.01, 0.0319376, 1.51323, 0.517233, 0.814963, 0.00336177, 0.375463, 0.0103665, -0.741463, -0.366107, -0.62984, -0.484469, -0.255433, -0.453408, -0.372181, -0.188014, -0.418484, -0.202545, -0.425576, -0.583314, -0.567317, -0.373205
14.02, 0.0319366, 0.527922, 0.988943, 1.38827, 0.400287, 0.00754483, -0.662564, -0.121888, 0.0286348, -0.648072, -0.659422, -0.373746, -0.431278, -0.171487, -0.312777, -0.222226, -0.149342, -0.334037, -0.794165, -0.383569, -0.331998
14.03, 0.0319376, 0.930603, 1.15595, 1.20732, 1.01033, 0.282589, -0.670907, -0.242953, -0.0200257, -0.265886, -0.521645, -0.210055, -0.769166, -0.728164, -0.31601, -0.0873137, -0.121687, -0.320708, -0.417937, -0.336714, -0.289315
14.04, 0.0319376, 0.917161, 0.741345, 1.26216, 1.17381, 0.442898, -0.360882, -0.171167, -0.429695, -0.493406, -0.355389, -0.521761, -0.580217, -0.605552, -0.24204, 0.00982272, 0.0423672, -0.2464, -0.347135, -0.226751, -0.166775
14.05, 0.0319376, 0.476637, 0.622082, 0.99658, 1.06375, 0.385972, 0.129515, 0.313382, -0.0883862, -0.303694, -0.435288, -0.121024, -0.690085, -0.670966, -0.366077, -0.435924, -0.338979, -0.254643, -0.392227, -0.197088, -0.0506663
14.06, 0.0319366, 1.52012, 0.792242, 1.04903, 0.527497, 0.305263, 0.509072, 0.600792, 0.114079, -0.523778, -0.679113, -0.280912, -0.32595, -0.135294, -0.10256, -0.239197, -0.207292, -0.294956, -0.341983, -0.0946318, 0.0824203
14.07, 0.0319376, 1.30518, 1.21519, 1.04189, 0.571053, 0.646131, 0.265425, 0.327005, -0.0447856, -0.51527, -0.445445, -0.311335, -0.225936, 0.0419683, -0.185989, -0.280962, 0.0301469, -0.119907, -0.517612, -0.210447, -0.06926
14.08, 0.0319376, 0.362401, 1.24564, 0.997917, 0.612098, 0.653711, -0.106962, 0.249299, -0.0438722, -0.155044, -0.288645, -0.0234146, -0.375421, -0.0633624, -0.133315, -0.296614, -0.276501, 0.0663639, -0.233005, -0.0544287, -0.246401
14.09, 0.0319376, 0.960397, 0.864928, 1.0516, 0.854086, 0.365122, 0.0600251, 0.293699, 0.163189, -0.465039, -0.383596, 0.0170709, -0.367478, 0.113143, -0.198275, -0.280245, -0.194696, -0.282657, -0.286118, -0.207295, -0.231013
14.1, 0.0319366, 0.749521, 0.938224, 1.24312, 0.96777, 0.0266393, -0.207798, 0.40638, -0.0183473, -0.395703, -0.502348, -0.22039, 0.0303173, 0.0109998, -0.366362, -0.270261, -0.188532, -0.494737, -0.25473, -0.366456, -0.634671
14.11, 0.0319376, 0.631486, 1.24701, 1.26981, 1.11538, -0.0688527, 0.381385, 0.505786, -0.144713, -0.520962, -0.586596, -0.338896, -0.0844981, -0.0691249, -0.331823, -0.307047, -0.376323, -0.454988, -0.430753, -0.217205, -0.347351
14.12, 0.0319376, 0.895018, 1.08083, 1.04084, 1.11209, 0.523299, 0.270105, 0.840593, -0.0859399, -0.749839, -0.659537, -0.192011, -0.395419, -0.296618, -0.271747, -0.136692, -0.216184, -0.407645, -0.437868, -0.369696, -0.450412
14.13, 0.0319376, 0.616778, 0.874761, 1.67218, 0.939273, 0.332034, 0.0780518, 0.72015, -0.0242438, -0.300466, -0.503335, -0.166291, -0.335069, -0.302001, 0.14654, -0.171835, -0.121623, -0.426141, -0.464075, -0.591376, -0.489792
14.14, 0.0319376, 0.641958, 0.834603, 1.35794, 0.595486, 0.284309, 0.104735, 0.590993, -0.0969435, -0.302941, -0.453912, -0.210874, -0.168383, -0.319855, -0.0851873, -0.0586288, -0.433235, -0.767142, -0.567112, -0.716038, -0.709799
14.15, 0.0319376, 1.0696, 1.22126, 1.0373, 1.02513, -0.00597962, -0.00620468, 0.60192, -0.0789469, -0.308309, -0.0495477, -0.220601, -0.348865, -0.491171, -0.108355, -0.290426, -0.408483, -0.302756, -0.384777, -0.835288, -0.693301
14.16, 0.0319376, 0.864876, 1.13601, 1.26069, 1.23664, 0.0807502, -0.602423, 0.566881, 0.0306135, -0.193623, -0.598225, -0.00572307, -0.134575, -0.250517, -0.141067, -0.202154, -0.387527, -0.264716, -0.40878, -0.465537, -0.726999
14.17, 0.0319376, 0.732107, 1.52962, 0.793146, 0.841365, -0.0833713, -0.80491, 0.381011, -0.0360849, -0.690289, -0.950288, 0.135396, -0.171935, -0.343622, -0.237579, -0.343008, -0.35498, -0.466552, -0.400841, -0.268343, -0.451427
14.18, 0.0319376, 1.02755, 1.41573, 0.581941, 0.200618, 0.233745, -0.431505, 0.174763, -0.1296, -0.535222, -0.79105, -0.290298, -0.116441, -0.48282, -0.122612, -0.141012, -0.261199, -0.456724, -0.484807, -0.335853, -0.468383
14.19, 0.0319376, 0.671324, 1.07391, 1.22358, 0.344784, 0.114641, 0.189256, 0.320424, 0.375374, -0.249747, -0.477086, 0.016941, -0.435813, -0.564315, -0.161316, -0.0750288, -0.635073, -0.326954, -0.407227, -0.386439, -0.299906
14.2, 0.0319376, 0.744906, 1.39882, 1.03716, 0.625262, -0.215031, -0.0374295, -0.00353711, 0.0484874, -0.0955276, -0.269983, -0.012291, 0.0713125, -0.155659, 0.0563545, 0.00533218, -0.401358, -0.796474, -0.577713, -0.547514, -0.30927
14.21, 0.0319376, 0.879114, 1.29099, 0.453357, 0.288829, 0.0627938, -0.207067, -0.149204, -0.320199, -0.379783, -0.743019, 0.146528, 0.0318363, -0.188543, -0.0588659, -0.149205, -0.364841, -0.685986, -0.718088, -0.756006, -0.615768
14.22, 0.0319376, 1.12681, 1.39691, 0.97385, 0.440656, 0.333363, -0.119599, 0.203001, 0.301672, -0.303535, -0.797066, 0.0315947, -0.184563, -0.287891, 0.00126211, -0.333223, -0.467624, -0.741939, -0.766532, -0.652108, -0.399699
14.23, 0.0319376, 1.22966, 1.75438, 1.56001, 0.995466, 0.0892409, -0.122421, 0.244218, 0.0672434, -0.128671, -0.496377, -0.125008, -0.283078, -0.460872, -0.273947, -0.511666, -0.403068, -0.827033, -0.528393, -0.611752, -0.540419
14.24, 0.0319376, 1.75776, 1.63249, 1.74389, 0.93263, 0.0857672, 0.0982576, 0.242379, -0.000170603, -0.331302, -0.464262, -0.280562, -0.0647443, -0.316949, -0.273708, -0.5101, -0.486938, -0.618619, -0.822486, -0.743635, -0.644436
14.25, 0.0319376, 1.2463, 1.69534, 1.37052, 0.6438, 0.0340386, 0.0548517, -0.228466, 0.129936, -0.118968, -0.561456, -0.61013, -0.0422701, -0.204192, -0.0500472, -0.350842, -0.715364, -0.863441, -0.786736, -0.905956, -0.830729
