# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
61.94, 0.0319405, 0.129776, 0.121605, 0.309396, 0.331105, 0.76947, 0.66001, 0.424048, 0.294818, 0.259909, 0.429769, 0.645029, 0.679861, 0.332236, 0.525134, 0.497199, 0.562244, 0.48225, 0.321615, 0.646479, 0.735047, 0.360999, 0.573995, 0.684579, 0.616488, 0.609881, 0.551401, 0.504684, 0.739678, 0.849112, 0.799213, 0.697563, 0.749302, 0.605086, 0.677522, 0.919567, 0.722395, 0.59558, 0.616526, 0.56099, 0.857505, 1.04487, 0.954189, 1.12992, 1.49375, 1.38785, 1.22948, 0.994026, 0.751353, 0.846281, 0.586334
61.95, 0.0319366, 0.161374, 0.189921, 0.28018, 0.180711, 0.427892, 0.42337, 0.521132, 0.50736, 0.289804, 0.149184, 0.388875, 0.612357, 0.29044, 0.516271, 0.614722, 0.516558, 0.556775, 0.519819, 0.717352, 1.11486, 0.786961, 0.567573, 0.79244, 0.70164, 0.55343, 0.47646, 0.588279, 0.73859, 0.679206, 0.890882, 1.0199, 1.02296, 0.792576, 0.765169, 0.838057, 0.689575, 0.502093, 0.521028, 0.505508, 0.858389, 1.17148, 0.944876, 1.48307, 1.78773, 1.55373, 1.25872, 1.13727, 0.711201, 0.781949, 0.698931
61.96, 0.0319366, 0.0588361, 0.173378, 0.213016, 0.31359, 0.44422, 0.39665, 0.418763, 0.475385, 0.598398, 0.51613, 0.595957, 0.538955, 0.372505, 0.591349, 0.64708, 0.620804, 0.737389, 0.516548, 0.605953, 1.20754, 0.825513, 0.645493, 0.680345, 0.830233, 0.588834, 0.275798, 0.697599, 0.770402, 0.827186, 0.760379, 0.701134, 0.786136, 0.653878, 0.516035, 0.738711, 0.605767, 0.681838, 0.60322, 0.550312, 0.972974, 1.04502, 0.790293, 1.40721, 1.81501, 1.52655, 1.08426, 0.9309, 0.692877, 0.735763, 0.640575
61.97, 0.0319366, 0.130085, 0.200507, 0.36206, 0.375505, 0.738296, 0.439747, 0.434759, 0.462683, 0.559909, 0.539284, 0.455845, 0.599528, 0.554134, 0.722495, 0.92097, 0.523245, 0.451414, 0.513097, 0.655285, 0.857629, 0.820618, 0.725098, 0.867441, 0.792792, 0.489582, 0.481734, 0.6146, 0.860827, 0.855676, 0.589177, 0.661319, 0.573324, 0.639843, 0.78296, 0.773301, 0.647327, 0.622795, 0.418842, 0.506594, 0.81215, 1.03455, 0.977578, 1.30195, 1.81162, 1.77081, 1.23186, 0.919398, 0.851328, 0.67016, 0.788865
61.98, 0.0319366, 0.0915856, 0.102778, 0.286898, 0.399823, 0.686081, 0.502857, 0.397303, 0.629894, 0.300231, 0.426237, 0.508382, 0.405719, 0.222456, 0.582634, 0.630996, 0.404558, 0.608121, 0.481061, 0.866674, 0.968383, 0.890298, 0.683408, 0.696497, 0.849591, 0.533448, 0.556841, 0.526378, 0.655046, 0.905762, 0.670442, 0.501659, 0.670152, 0.51445, 0.691195, 0.689056, 0.724783, 0.633619, 0.651306, 0.697945, 0.95458, 1.02222, 0.892914, 1.14428, 1.86493, 1.84052, 1.42425, 1.01531, 0.867827, 0.662835, 0.681936
61.99, 0.0319366, 0.0784202, 0.135662, 0.417168, 0.515821, 0.778227, 0.641127, 0.205569, 0.420769, 0.40763, 0.546746, 0.45058, 0.485107, 0.267947, 0.418156, 0.448737, 0.64495, 0.594647, 0.44071, 0.687366, 1.20481, 0.809781, 0.425503, 0.531211, 0.74792, 0.62039, 0.6613, 0.709482, 0.839398, 0.912691, 0.869958, 0.454034, 0.672264, 0.6307, 0.726114, 0.834245, 0.740116, 0.725012, 0.701144, 0.87746, 0.974824, 1.10247, 0.978083, 1.13982, 1.57782, 1.83703, 1.3101, 0.968173, 0.813047, 0.734098, 0.710753
62, 0.0319366, 0.180037, 0.227917, 0.215426, 0.26853, 0.810559, 0.74008, 0.30172, 0.10851, 0.145216, 0.417678, 0.52405, 0.511072, 0.390111, 0.322042, 0.233216, 0.629087, 0.763437, 0.555661, 0.468856, 0.886952, 0.615611, 0.533943, 0.578886, 0.779901, 0.434033, 0.522241, 0.714962, 0.659139, 0.826432, 0.841501, 0.616152, 0.819722, 0.760642, 0.699546, 0.774572, 0.736228, 0.625378, 0.684375, 0.630544, 0.829596, 0.998937, 0.902474, 1.37156, 1.93365, 2.02658, 1.2855, 0.921947, 0.804385, 0.498481, 0.633196
62.01, 0.0319405, 0.226614, 0.118637, 0.269837, 0.334197, 0.833764, 0.681184, 0.395569, 0.348076, 0.15358, 0.141839, 0.494658, 0.4939, 0.455434, 0.529461, 0.273835, 0.701401, 0.76765, 0.524615, 0.451349, 0.726266, 0.695772, 0.85225, 0.826501, 0.70069, 0.505191, 0.591898, 0.552985, 0.551727, 0.752353, 0.711436, 0.524321, 0.514198, 0.74243, 0.702596, 0.784662, 0.671689, 0.663716, 0.522011, 0.532786, 0.748073, 1.13194, 0.756441, 1.15183, 1.85408, 1.98652, 1.24752, 0.755323, 0.772829, 0.746644, 0.675103
62.02, 0.0319366, 0.190427, 0.126983, 0.337666, 0.447896, 0.606574, 0.722646, 0.574206, 0.301441, 0.393695, 0.297381, 0.402465, 0.298662, 0.288452, 0.437337, 0.502342, 0.670363, 0.658856, 0.480267, 0.469882, 0.627354, 0.785489, 0.522738, 0.721048, 0.847697, 0.574653, 0.742776, 0.640149, 0.536277, 0.6466, 0.611957, 0.461271, 0.545576, 0.737584, 0.713084, 0.832685, 0.617743, 0.774444, 0.664463, 0.725781, 0.967164, 1.2997, 0.811089, 1.17327, 1.87094, 1.47716, 1.16319, 0.940749, 0.679511, 0.785701, 0.711928
62.03, 0.0319405, 0.157819, 0.201322, 0.243391, 0.297351, 0.659577, 0.522694, 0.693319, 0.449767, 0.351006, 0.552408, 0.352342, 0.433594, 0.325473, 0.493264, 0.580046, 0.726833, 0.544612, 0.540272, 0.367904, 0.762645, 0.624941, 0.676803, 0.540807, 0.761797, 0.441637, 0.611056, 0.692299, 0.435719, 0.454095, 0.818965, 0.889097, 0.704943, 0.622559, 0.416777, 1.07073, 0.864496, 0.856497, 0.871936, 0.679787, 0.782987, 1.21132, 0.826694, 1.26797, 1.98841, 1.20704, 1.10993, 0.938571, 0.706464, 0.683981, 0.760533
62.04, 0.0319366, 0.27527, 0.189559, 0.37892, 0.419261, 0.663008, 0.611924, 0.447195, 0.470249, 0.300248, 0.27517, 0.411208, 0.757777, 0.450169, 0.517921, 0.461536, 0.582643, 0.584121, 0.702087, 0.439959, 0.924358, 0.750994, 0.583077, 0.681351, 0.721873, 0.555417, 0.62604, 0.579178, 0.738916, 0.600161, 0.772478, 0.951206, 0.806631, 0.77937, 0.510773, 0.845538, 0.714786, 0.646166, 0.676212, 0.644139, 0.674049, 0.905097, 0.855348, 1.36737, 1.60857, 1.2523, 1.15612, 0.935919, 0.793939, 0.744594, 0.707312
62.05, 0.0319366, 0.175186, 0.0497304, 0.178755, 0.442713, 0.527918, 0.296398, 0.539894, 0.495901, 0.365284, 0.2388, 0.373321, 0.836432, 0.808459, 0.772165, 0.696384, 0.621085, 0.605491, 0.524551, 0.58441, 0.979815, 0.957224, 0.818644, 0.713912, 0.602703, 0.629615, 0.36816, 0.483643, 0.614448, 0.72856, 0.814291, 0.909838, 0.559733, 0.930953, 0.547769, 0.650458, 0.692509, 0.53509, 0.493482, 0.455097, 0.699561, 0.810326, 1.05631, 1.41263, 1.78393, 1.61303, 1.28338, 0.885192, 0.79919, 0.762526, 0.742031
62.06, 0.0319366, 0.172324, 0.111513, 0.312184, 0.490519, 0.74308, 0.646673, 0.819867, 0.483789, 0.388372, 0.321671, 0.401678, 0.47818, 0.532295, 0.369657, 0.365413, 0.3736, 0.597626, 0.396771, 0.362067, 0.933814, 0.834602, 0.758687, 0.578321, 0.74104, 0.443548, 0.487685, 0.467309, 0.566445, 0.663299, 0.65779, 0.671328, 0.633099, 0.990832, 0.799413, 0.68826, 0.715551, 0.582673, 0.573795, 0.554144, 0.744446, 0.845715, 1.05584, 1.3722, 1.64519, 1.31514, 1.15591, 0.908097, 0.840118, 0.671826, 0.579897
62.07, 0.0319366, 0.216022, 0.160333, 0.44956, 0.464227, 0.684865, 0.552861, 0.641607, 0.416891, 0.172442, 0.385828, 0.42465, 0.845492, 0.424799, 0.525097, 0.392046, 0.501811, 0.93349, 0.464918, 0.283688, 1.09851, 0.827579, 0.778076, 0.724946, 0.859875, 0.601922, 0.579433, 0.598838, 0.519593, 0.684521, 0.644059, 0.487207, 0.825469, 0.783706, 0.664267, 0.603845, 0.515255, 0.414797, 0.644918, 0.611799, 0.905211, 1.13693, 1.00005, 1.32111, 1.92875, 1.49769, 1.23189, 0.908155, 0.839668, 0.797298, 0.585474
62.08, 0.0319366, 0.25507, 0.139122, 0.365508, 0.200576, 0.517716, 0.706742, 0.384016, 0.4277, 0.268116, 0.334147, 0.527979, 0.954128, 0.694016, 0.314457, 0.315152, 0.614915, 0.748186, 0.652752, 0.444606, 0.959664, 0.789336, 0.96544, 0.738634, 0.632462, 0.821685, 0.536202, 0.511106, 0.421124, 0.696845, 0.674427, 0.755104, 0.734826, 0.889103, 0.599787, 0.596116, 0.626937, 0.618305, 0.52091, 0.576866, 1.10794, 1.28973, 1.14406, 1.26727, 1.97135, 1.57464, 1.25045, 0.942062, 0.786221, 0.744127, 0.596947
62.09, 0.0319366, 0.216238, 0.0347769, 0.190575, 0.230559, 0.743194, 0.540804, 0.309477, 0.281166, 0.277021, 0.422168, 0.308625, 0.395143, 0.393215, 0.511286, 0.573167, 0.891181, 0.974002, 0.752097, 0.367339, 0.658284, 0.839884, 0.689926, 0.638751, 0.751481, 0.643251, 0.637449, 0.757013, 0.702089, 0.641748, 0.730679, 0.924238, 0.611502, 1.04724, 0.976754, 0.844754, 0.701636, 0.585499, 0.557595, 0.654196, 0.861786, 1.07865, 1.08554, 1.19887, 1.66523, 1.69728, 1.44137, 1.11152, 0.883269, 0.892457, 0.762134
62.1, 0.0319405, 0.31223, 0.136054, 0.285494, 0.506385, 0.706304, 0.677275, 0.502369, 0.580209, 0.443568, 0.412134, 0.36975, 0.604985, 0.477929, 0.326161, 0.460925, 0.681282, 0.580283, 0.69343, 0.52739, 0.701931, 0.863994, 0.627879, 0.407434, 0.42453, 0.434717, 0.470575, 0.690881, 0.936571, 0.816859, 0.886406, 1.11261, 0.558589, 0.909856, 0.930466, 0.884336, 0.690653, 0.587187, 0.487601, 0.583261, 0.854929, 0.945184, 0.988838, 1.16667, 1.76417, 1.91183, 1.64359, 0.931301, 0.793351, 0.785797, 0.611077
62.11, 0.0319366, 0.271849, 0.201653, 0.427402, 0.527054, 0.695064, 0.442334, 0.308945, 0.385243, 0.407831, 0.518256, 0.33504, 0.485714, 0.56627, 0.518817, 0.686148, 0.990379, 0.818046, 0.530899, 0.50194, 0.879658, 0.812484, 0.429915, 0.338076, 0.47404, 0.434342, 0.558164, 0.541428, 0.769569, 0.889938, 0.736309, 0.828016, 0.71549, 1.0164, 0.755187, 0.633355, 0.622093, 0.708729, 0.577126, 0.643113, 1.037, 0.913993, 0.81847, 1.14053, 1.78837, 1.87534, 1.35533, 1.10845, 1.00596, 0.703543, 0.487625
62.12, 0.0319405, 0.210728, 0.252245, 0.427875, 0.451845, 0.627585, 0.386648, 0.296571, 0.281326, 0.274082, 0.297218, 0.440832, 0.635393, 0.608971, 0.581705, 0.696647, 0.902487, 0.670434, 0.54205, 0.604474, 0.864792, 0.895728, 0.692788, 0.301041, 0.752372, 0.830358, 0.714669, 0.634088, 0.620211, 0.795547, 0.588974, 0.752045, 0.77872, 0.947171, 0.873862, 0.598437, 0.524155, 0.831538, 0.707304, 0.695937, 0.683417, 1.0457, 1.28106, 1.46118, 1.78209, 1.74194, 1.40737, 0.939937, 0.796466, 0.821097, 0.718125
62.13, 0.0319366, 0.165916, 0.115144, 0.209082, 0.412283, 0.613257, 0.645468, 0.508441, 0.160304, 0.264682, 0.281642, 0.408424, 0.382656, 0.50116, 0.397378, 0.379019, 0.402116, 0.611096, 0.737602, 0.746368, 1.06176, 0.98753, 0.796018, 0.395923, 0.695033, 0.969373, 0.608751, 0.537425, 0.541201, 1.05601, 0.543666, 0.652155, 0.748788, 0.699591, 0.788169, 0.57029, 0.554454, 0.714417, 0.637333, 0.358413, 0.718977, 0.985366, 1.24121, 1.39693, 2.16027, 1.63378, 1.20021, 0.912071, 0.656922, 0.797398, 0.633061
62.14, 0.0319366, 0.208931, 0.105151, 0.0889027, 0.194266, 0.539383, 0.295785, 0.442757, 0.291102, 0.208006, 0.517196, 0.428776, 0.40718, 0.338677, 0.482027, 0.459779, 0.358244, 0.683793, 0.571604, 0.677027, 0.840158, 0.691932, 0.509576, 0.326239, 0.668148, 0.767409, 0.463744, 0.434065, 0.638909, 0.795399, 0.410777, 0.434319, 0.640409, 0.533026, 0.437183, 0.597555, 0.484414, 0.538287, 0.594902, 0.438044, 0.902539, 0.924768, 1.27269, 1.45273, 2.00802, 1.61244, 1.22639, 0.908532, 0.755629, 0.697149, 0.580166
62.15, 0.0319366, 0.327645, 0.113044, 0.256871, 0.316933, 0.683205, 0.615038, 0.393612, 0.165773, 0.148041, 0.460019, 0.694212, 0.817802, 0.438491, 0.531693, 0.505135, 0.575959, 0.475243, 0.581853, 0.634846, 0.595021, 0.79994, 0.654451, 0.472465, 0.666867, 0.62424, 0.422429, 0.394003, 0.492385, 0.493263, 0.405052, 0.597107, 0.636522, 0.592711, 0.463191, 0.667056, 0.534819, 0.41186, 0.74859, 0.735072, 0.861044, 0.929376, 0.958528, 1.31289, 1.60873, 1.57544, 1.183, 1.05158, 0.946783, 0.590492, 0.665057
62.16, 0.0319366, 0.297213, 0.130296, 0.281814, 0.404296, 0.703234, 0.662017, 0.420187, 0.366705, 0.197182, 0.355257, 0.474302, 0.642868, 0.402437, 0.616948, 0.487299, 0.539346, 0.721035, 0.558007, 0.732927, 0.795366, 0.669872, 0.516732, 0.545671, 0.771081, 0.741026, 0.617745, 0.256383, 0.478603, 0.599747, 0.582017, 0.686668, 0.707253, 0.54438, 0.642037, 0.626128, 0.5885, 0.566712, 0.808322, 0.800854, 0.753422, 1.04369, 0.898181, 1.26333, 1.76867, 1.8829, 1.26093, 1.16788, 0.90129, 0.476934, 0.630083
62.17, 0.0319405, 0.312356, 0.141366, 0.173613, 0.384066, 0.796725, 0.714658, 0.543607, 0.431903, 0.228181, 0.336758, 0.450518, 0.421771, 0.340024, 0.508893, 0.537304, 0.685453, 0.698995, 0.551877, 0.503644, 0.738346, 0.652537, 0.535959, 0.524527, 0.572791, 0.726321, 0.627174, 0.381697, 0.539751, 0.626882, 0.436648, 0.716961, 0.70698, 0.510746, 0.714865, 0.739152, 0.580443, 0.721724, 0.791585, 0.760568, 0.579236, 1.05739, 0.944076, 1.37909, 2.01892, 2.07674, 1.21866, 1.03407, 0.839635, 0.728694, 0.741109
62.18, 0.0319366, 0.342846, 0.216873, 0.294115, 0.539802, 0.658428, 0.627848, 0.358743, 0.464802, 0.216855, 0.316608, 0.660151, 0.465519, 0.586395, 0.678697, 0.625502, 0.744761, 0.728151, 0.68071, 0.444848, 0.688621, 0.625687, 0.891885, 0.728788, 0.585709, 0.577588, 0.633423, 0.480395, 0.620753, 0.743812, 0.640591, 0.64168, 0.884619, 0.732822, 0.703261, 0.631418, 0.576772, 0.618302, 0.727195, 0.833387, 0.840215, 0.994695, 1.10597, 1.32271, 1.74317, 1.90069, 1.26944, 1.0311, 0.796038, 0.719877, 0.795945
62.19, 0.0319405, 0.181574, 0.118817, 0.240514, 0.518985, 0.818802, 0.456169, 0.354871, 0.41364, 0.282554, 0.247081, 0.424789, 0.656502, 0.561812, 0.596327, 0.462074, 0.593295, 0.792134, 0.70478, 0.378766, 0.641738, 0.711442, 0.820474, 0.613839, 0.501055, 0.702716, 0.580153, 0.420786, 0.613383, 0.667919, 0.535429, 0.593727, 0.828558, 0.797231, 0.702242, 0.847551, 0.72813, 0.603245, 0.573634, 0.728829, 0.971236, 1.10746, 1.09948, 1.80285, 1.71343, 1.60008, 1.12935, 1.06357, 0.914436, 0.629726, 0.635521
62.2, 0.0319366, 0.241249, 0.0782924, 0.0612717, 0.295657, 0.857873, 0.74601, 0.474847, 0.371664, 0.35465, 0.464657, 0.415795, 0.667702, 0.585971, 0.557681, 0.717039, 0.503048, 0.936978, 0.681838, 0.551379, 0.652497, 0.747303, 0.660464, 0.62935, 0.535558, 0.608413, 0.554705, 0.474024, 0.359669, 0.556624, 0.601722, 0.643488, 0.622117, 0.694284, 0.630076, 0.64233, 0.683397, 0.758428, 0.694999, 0.613513, 0.892678, 1.04191, 0.896126, 1.37776, 1.67418, 1.59627, 1.39897, 1.11143, 0.928093, 0.811511, 0.619902
62.21, 0.0319366, 0.302341, 0.157886, 0.164632, 0.236111, 0.684093, 0.634777, 0.323533, 0.34282, 0.236699, 0.415012, 0.387708, 0.752947, 0.501193, 0.490259, 0.675282, 0.68641, 0.959157, 0.715209, 0.67772, 0.834399, 0.603974, 0.822711, 0.56844, 0.554865, 0.647171, 0.915143, 0.866999, 0.423511, 0.863547, 0.811421, 0.414245, 0.593691, 0.642193, 0.405195, 0.677239, 0.801824, 0.805406, 0.719299, 0.661844, 0.874349, 1.07311, 1.04718, 1.52484, 1.72114, 1.43804, 1.22055, 1.10656, 0.903991, 0.826394, 0.707056
62.22, 0.0319366, 0.221384, 0.232272, 0.23011, 0.200482, 0.668653, 0.484676, 0.37427, 0.311191, 0.338571, 0.281068, 0.386681, 0.826804, 0.708833, 0.503682, 0.500785, 0.804999, 0.816863, 0.821199, 0.729914, 0.649123, 0.659572, 0.875925, 0.261409, 0.412452, 0.593643, 0.736018, 0.843168, 0.444448, 0.799549, 0.719071, 0.467196, 0.809276, 0.77632, 0.474354, 0.752636, 0.70372, 0.5651, 0.571695, 0.750236, 0.923116, 1.0403, 0.949173, 1.27823, 1.61277, 1.5795, 1.10049, 0.857052, 0.814515, 0.860673, 0.810412
62.23, 0.0319366, 0.30239, 0.269864, 0.286425, 0.333423, 0.814796, 0.684557, 0.537169, 0.285423, 0.249658, 0.289245, 0.584, 0.602886, 0.453634, 0.401568, 0.440399, 0.438201, 0.580726, 0.676816, 0.692256, 0.628276, 0.718675, 0.862259, 0.290927, 0.505528, 0.617789, 0.626394, 0.575811, 0.364079, 0.669914, 0.888982, 0.648977, 0.787225, 0.668412, 0.562297, 0.884092, 0.595895, 0.670604, 0.581078, 0.812333, 0.742464, 0.752308, 0.885026, 1.30894, 1.77616, 1.76949, 1.41644, 0.960299, 0.617134, 0.866363, 0.82946
62.24, 0.0319366, 0.227606, 0.232902, 0.177384, 0.465537, 0.66042, 0.524314, 0.476915, 0.31137, 0.369671, 0.385738, 0.350112, 0.525114, 0.380176, 0.513034, 0.611039, 0.238988, 0.733546, 0.812994, 0.722541, 0.593557, 0.776202, 0.430348, 0.332905, 0.660051, 0.563284, 0.557978, 0.905486, 0.606019, 0.575054, 0.548746, 0.733526, 0.707841, 0.642538, 0.56044, 0.780897, 0.744918, 0.815664, 0.67989, 0.682218, 0.90099, 0.907547, 0.97566, 1.50152, 1.83965, 1.9568, 1.41628, 0.884602, 0.624555, 0.798987, 0.752051
62.25, 0.0319366, 0.238318, 0.21958, 0.149633, 0.431016, 0.727453, 0.654726, 0.451419, 0.359577, 0.414278, 0.290164, 0.222279, 0.489414, 0.519059, 0.779178, 0.493657, 0.227256, 0.811466, 0.910351, 0.634555, 0.887475, 0.600566, 0.555662, 0.401724, 0.38408, 0.520586, 0.595437, 0.641931, 0.45284, 0.591733, 0.659029, 0.70478, 0.83401, 0.761496, 0.56263, 0.743293, 0.631203, 0.611341, 0.660248, 0.706622, 0.971613, 1.04275, 1.00416, 1.21698, 1.57446, 2.07107, 1.21878, 0.996406, 0.744686, 0.719031, 0.774122
62.26, 0.0319405, 0.328147, 0.214195, 0.121597, 0.397129, 0.818291, 0.897478, 0.564051, 0.292226, 0.30183, 0.239815, 0.245298, 0.508385, 0.517774, 0.688234, 0.467003, 0.642205, 0.632446, 0.726815, 0.797764, 0.864599, 0.668194, 0.851485, 0.742602, 0.645131, 0.616886, 0.393825, 0.502797, 0.560318, 0.78631, 0.862786, 0.758278, 0.851954, 0.699594, 0.784968, 0.761877, 0.542196, 0.553108, 0.731951, 0.769432, 0.793727, 1.11452, 0.917351, 1.20242, 1.68147, 1.83231, 1.32021, 0.923002, 0.770184, 0.707101, 0.736217
62.27, 0.0319366, 0.210246, 0.148049, 0.309408, 0.603521, 0.742483, 0.584716, 0.368002, 0.377154, 0.272341, 0.290057, 0.311769, 0.602363, 0.487702, 0.646446, 0.42887, 0.626383, 0.516731, 0.943212, 0.821653, 0.695769, 0.790651, 1.04883, 0.915218, 0.711091, 0.675486, 0.423177, 0.747151, 0.675549, 0.769827, 1.02651, 0.787809, 0.889892, 0.703881, 0.62923, 0.530159, 0.563481, 0.64729, 0.674755, 0.688086, 0.718252, 1.02296, 0.791837, 1.25285, 1.59278, 1.59731, 1.20185, 1.3162, 0.832438, 0.767667, 0.614068
62.28, 0.0319405, 0.153958, 0.0982757, 0.305766, 0.629341, 0.811846, 0.616104, 0.151388, 0.306237, 0.28763, 0.413282, 0.461007, 0.677304, 0.510401, 0.596245, 0.391633, 0.399036, 0.724944, 0.618874, 0.622799, 0.682207, 0.681829, 0.756344, 0.736276, 0.615444, 0.853491, 0.557353, 0.733771, 0.670634, 0.675153, 0.928873, 0.917797, 0.754123, 0.815769, 0.51741, 0.767172, 0.623986, 0.46965, 0.534703, 0.73158, 0.844374, 1.11588, 0.81613, 1.30033, 1.58471, 1.41162, 1.30599, 1.18481, 0.769269, 0.569176, 0.611525
62.29, 0.0319366, 0.191138, 0.0608033, 0.0624872, 0.430471, 0.906178, 0.606228, 0.38899, 0.450475, 0.272278, 0.432317, 0.281588, 0.492118, 0.659951, 0.458872, 0.477204, 0.538814, 0.858261, 0.836459, 0.727351, 0.760717, 0.703207, 0.634994, 0.518808, 0.537603, 0.578695, 0.728685, 0.690566, 0.782943, 0.558334, 0.934545, 0.570315, 0.538305, 0.795197, 0.713371, 0.750923, 0.638933, 0.801238, 0.66475, 0.745088, 0.865722, 1.23189, 0.817385, 1.20467, 1.50557, 1.69817, 1.28198, 1.13324, 0.733888, 0.783631, 0.679194
62.3, 0.0319366, 0.149021, 0.134641, 0.0997698, 0.288488, 0.80415, 0.531699, 0.415306, 0.528208, 0.284297, 0.294027, 0.317796, 0.505516, 0.651468, 0.618854, 0.36975, 0.54548, 0.472266, 0.79412, 0.947669, 1.03086, 0.737482, 0.857673, 0.592499, 0.41791, 0.374994, 0.57909, 0.581906, 1.06061, 0.725376, 0.729665, 0.718599, 0.61983, 0.676938, 0.715673, 0.584742, 0.654946, 0.855894, 0.88932, 0.695196, 1.04944, 1.16737, 0.951764, 1.26523, 1.53374, 1.65462, 1.27601, 1.14495, 0.632594, 0.695769, 0.834111
62.31, 0.0319366, 0.164823, 0.24174, 0.243241, 0.139973, 0.580785, 0.547657, 0.150938, 0.214845, 0.189652, 0.338736, 0.326028, 0.595108, 0.617086, 0.552882, 0.508491, 0.401866, 0.40114, 0.716758, 1.09467, 0.900397, 0.573556, 0.622122, 0.618911, 0.500433, 0.573144, 0.686523, 0.650042, 0.646585, 0.652986, 0.548003, 0.659097, 0.482817, 0.499647, 0.58869, 0.638288, 0.60391, 0.687231, 0.707692, 0.697355, 0.804021, 0.593516, 0.937664, 1.3649, 1.83119, 1.90116, 1.19847, 1.14163, 0.688639, 0.770137, 0.706777
62.32, 0.0319366, 0.166418, 0.267977, 0.177458, 0.292022, 0.718751, 0.733373, 0.496035, 0.544292, 0.467727, 0.264637, 0.294026, 0.458496, 0.577741, 0.457433, 0.527809, 0.769729, 0.739785, 0.732598, 0.794727, 0.876399, 0.84455, 0.633543, 0.433328, 0.45282, 0.584336, 0.456023, 0.820186, 0.597789, 0.533442, 0.57834, 0.606737, 0.614327, 0.689006, 0.493249, 0.855067, 0.792758, 0.622543, 0.63196, 0.85581, 0.819439, 0.649733, 1.03836, 1.53952, 1.96317, 1.7167, 1.19623, 0.944322, 0.724752, 0.595424, 0.693455
62.33, 0.0319366, 0.157259, 0.196848, 0.23414, 0.322576, 0.7421, 0.598247, 0.434434, 0.559556, 0.601826, 0.231328, 0.190726, 0.380344, 0.457508, 0.549599, 0.35566, 0.509372, 0.767, 0.580281, 0.655493, 0.859247, 0.847798, 0.738578, 0.541871, 0.502904, 0.480889, 0.615781, 0.552693, 0.538755, 0.585745, 0.682266, 0.631497, 0.558975, 0.565448, 0.670179, 0.603875, 0.54584, 0.53353, 0.627955, 0.870228, 0.712108, 0.925002, 1.10775, 1.56324, 2.30647, 1.89134, 1.23955, 0.904401, 0.869095, 0.687094, 0.751702
62.34, 0.0319366, 0.309303, 0.0271133, 0.249026, 0.293482, 0.666883, 0.425019, 0.507092, 0.547419, 0.354782, 0.235247, 0.258781, 0.491515, 0.741254, 0.953267, 0.820789, 0.578942, 0.445843, 0.656006, 0.812626, 0.995057, 0.930904, 0.893145, 0.724794, 0.55685, 0.608489, 0.437752, 0.586963, 0.482545, 0.666434, 0.670846, 0.729929, 0.669722, 0.416003, 0.847851, 0.786744, 0.603655, 0.443686, 0.552519, 0.905789, 1.00794, 1.16293, 1.20566, 1.66652, 2.13707, 1.74449, 1.41818, 1.01869, 0.789527, 0.738766, 0.756522
62.35, 0.0319405, 0.212327, 0.0862373, 0.12861, 0.232367, 0.80881, 0.540129, 0.498578, 0.310375, 0.332932, 0.218228, 0.131104, 0.446687, 0.566656, 0.691294, 0.735107, 0.733352, 0.436965, 0.778036, 0.797077, 0.839234, 0.608134, 0.707379, 0.400163, 0.485186, 0.588524, 0.36082, 0.563476, 0.599761, 0.74156, 0.655317, 0.716658, 0.767045, 0.697944, 0.940631, 0.666662, 0.666766, 0.679679, 0.590688, 0.607697, 0.94496, 1.01818, 1.20092, 1.51865, 1.7995, 1.79363, 1.25571, 0.870888, 0.731981, 0.729438, 0.654204
62.36, 0.0319366, 0.341362, 0.119632, 0.137225, 0.240024, 0.746964, 0.687584, 0.482208, 0.449647, 0.330176, 0.2472, 0.330843, 0.406528, 0.367086, 0.457862, 0.442136, 0.36372, 0.649717, 0.706852, 0.684242, 0.891188, 0.525596, 0.628191, 0.6926, 0.611738, 0.535218, 0.510557, 0.901848, 0.792045, 0.722086, 0.659712, 0.926462, 0.732868, 0.628679, 0.834949, 0.699318, 0.613568, 0.605498, 0.549956, 0.757304, 1.08307, 0.757405, 0.984311, 1.27186, 1.93275, 1.6552, 1.32194, 0.946878, 0.761082, 0.668315, 0.782903
62.37, 0.0319405, 0.31024, 0.11531, 0.109608, 0.221663, 0.774363, 0.696107, 0.697485, 0.50423, 0.18716, 0.122548, 0.240219, 0.336605, 0.399659, 0.351224, 0.624803, 0.546838, 0.694686, 0.591218, 0.575806, 0.848672, 0.719487, 0.867491, 0.982259, 0.740504, 0.570388, 0.595951, 0.754839, 0.82323, 0.656524, 0.743289, 0.759376, 0.693181, 0.794941, 0.655079, 0.83947, 0.727982, 0.602408, 0.712063, 0.773291, 0.950225, 0.758516, 0.904076, 1.34433, 2.20079, 1.50942, 1.29383, 0.975618, 0.700071, 0.635555, 0.751097
