# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.59, 0.0319366, 0.00590141, 0.0089858, 0.00760493, 0.0192627, 0.0088908, 0.00949144, 0.00873743, 0.00640246, 0.00557084, 0.00631634, 0.00341012, 0.00862799, 0.0054166, 0.00330533, 0.00667781, 0.0104679, 0.0161165, 0.0160399, 0.0125857, 0.00857469, 0.0127416, 0.00766858, 0.0104018, 0.00942767, 0.0147855, 0.0111279, 0.013282, 0.0177589, 0.0174339, 0.0112935, 0.010226, 0.00993179, 0.0125089, 0.0132956, 0.00683588, 0.00577425, 0.00818695, 0.0162767, 0.0119292, 0.0126284, 0.0178731, 0.0133023, 0.0127868, 0.0115006, 0.0126819, 0.0108085, 0.00755288, 0.00914622, 0.00938445, 0.00939768
31.6, 0.0319366, 0.0433858, 0.0154839, 0.0278852, 0.0543141, 0.0246141, 0.0100226, 0.0154336, 0.01108, 0.0145736, 0.0102652, 0.0122068, 0.0108092, 0.00278989, 0.00296653, 0.00332945, 0.0115357, 0.0147925, 0.0130947, 0.0238241, 0.0275786, 0.0130992, 0.0122057, 0.0136403, 0.0101744, 0.0188, 0.0133097, 0.0118723, 0.013884, 0.0117325, 0.0124269, 0.0130744, 0.00990216, 0.0124703, 0.012029, 0.0101547, 0.00674471, 0.00797055, 0.0106579, 0.0134012, 0.0198335, 0.0178706, 0.0128627, 0.00916418, 0.0103402, 0.0118698, 0.0109716, 0.0103711, 0.00692184, 0.00803417, 0.00679598
31.61, 0.0319366, 0.0664633, 0.0334624, 0.051145, 0.112943, 0.0301531, 0.0109323, 0.017226, 0.0192727, 0.0317727, 0.0100779, 0.010863, 0.0198212, 0.0103013, 0.00504483, 0.00793519, 0.00964434, 0.0133213, 0.0236847, 0.0252307, 0.0391112, 0.0221084, 0.0188277, 0.0276878, 0.0166736, 0.0257047, 0.0357247, 0.0173431, 0.0076448, 0.0113212, 0.0194983, 0.0155392, 0.0120466, 0.0157843, 0.015828, 0.0108413, 0.00659361, 0.00877016, 0.0136559, 0.0155282, 0.0126963, 0.0114743, 0.0103858, 0.00691343, 0.00785417, 0.0128545, 0.0113212, 0.00732415, 0.00827976, 0.0085124, 0.00716711
31.62, 0.0319366, 0.0456929, 0.0349251, 0.0514565, 0.0855991, 0.0299537, 0.0116304, 0.00686465, 0.0150426, 0.0222843, 0.00694741, 0.00846997, 0.0087015, 0.0101143, 0.0098782, 0.00908326, 0.00997121, 0.01263, 0.0226679, 0.0152759, 0.0391016, 0.0254182, 0.0191265, 0.0151573, 0.0164519, 0.0256615, 0.0489479, 0.0198752, 0.0195569, 0.0187933, 0.0208665, 0.014537, 0.0134481, 0.00901013, 0.0127506, 0.0149949, 0.0101065, 0.00545063, 0.0137908, 0.00809768, 0.00494199, 0.00916689, 0.00872289, 0.00585697, 0.00986604, 0.0104808, 0.00774382, 0.00734522, 0.00928607, 0.0078977, 0.00710508
31.63, 0.0319386, 0.0371794, 0.0214095, 0.0561694, 0.0569149, 0.0607523, 0.0212768, 0.0177488, 0.0131532, 0.00787688, 0.00956394, 0.0071297, 0.00651, 0.00741515, 0.00622062, 0.00401714, 0.0104119, 0.013154, 0.0147582, 0.0112787, 0.029899, 0.0269509, 0.0143658, 0.0126846, 0.0170575, 0.0107119, 0.0297386, 0.0177961, 0.0180558, 0.016728, 0.0115732, 0.0139509, 0.0128583, 0.0130481, 0.0150702, 0.00959523, 0.00782555, 0.00518323, 0.00853699, 0.00788126, 0.00609575, 0.00851749, 0.0113469, 0.00818458, 0.00796712, 0.0120165, 0.00783395, 0.00655264, 0.00718782, 0.00683541, 0.00706093
31.64, 0.0319386, 0.0294245, 0.0467509, 0.0507656, 0.0508262, 0.0558615, 0.0182725, 0.00964529, 0.00899017, 0.0155007, 0.0131638, 0.0141917, 0.0125928, 0.00802566, 0.00537202, 0.00516165, 0.00819948, 0.00972262, 0.00951541, 0.0184785, 0.03721, 0.019476, 0.0171907, 0.00975083, 0.0128214, 0.0120092, 0.0188438, 0.0221524, 0.0167515, 0.0159947, 0.0123771, 0.0112566, 0.00775896, 0.00994312, 0.00959062, 0.00916229, 0.00657727, 0.00672849, 0.00885548, 0.011428, 0.00703536, 0.00741101, 0.0074032, 0.0080674, 0.00835601, 0.00957799, 0.00618188, 0.00600558, 0.00644972, 0.0063225, 0.00633932
31.65, 0.0319386, 0.0305066, 0.0522907, 0.101753, 0.113452, 0.0791801, 0.00673394, 0.00765013, 0.0141899, 0.0221928, 0.0104557, 0.0121337, 0.00872195, 0.00326802, 0.00487805, 0.00788587, 0.00645268, 0.00882204, 0.00877217, 0.0131833, 0.0280555, 0.0206081, 0.012135, 0.00728001, 0.00731374, 0.014769, 0.016266, 0.0207784, 0.0139255, 0.0166135, 0.0082904, 0.00751525, 0.00929977, 0.0114893, 0.0124319, 0.00914197, 0.00508717, 0.00594467, 0.00806551, 0.00773483, 0.00757311, 0.00669392, 0.0066591, 0.00642579, 0.00703027, 0.00893039, 0.00544375, 0.00534937, 0.0060083, 0.00664134, 0.00751987
31.66, 0.0319386, 0.0313168, 0.0435847, 0.0593581, 0.0765282, 0.0808504, 0.0142053, 0.0120093, 0.0123596, 0.0075595, 0.00249396, 0.00312555, 0.00924343, 0.00731563, 0.00526174, 0.00616257, 0.00284184, 0.00784814, 0.00712947, 0.0126492, 0.0143912, 0.0137232, 0.0111632, 0.00740912, 0.0109587, 0.0179884, 0.0112612, 0.00840661, 0.0128641, 0.0159834, 0.0114218, 0.0115196, 0.016823, 0.015039, 0.011972, 0.00985613, 0.00553516, 0.00534119, 0.00721764, 0.00522605, 0.00722096, 0.00621162, 0.00781136, 0.0124724, 0.00808136, 0.00708378, 0.00537569, 0.00491091, 0.00827491, 0.00742415, 0.00594028
31.67, 0.0319366, 0.013961, 0.0329066, 0.032241, 0.0744886, 0.0661161, 0.00944031, 0.00897221, 0.00378844, 0.0069293, 0.00376801, 0.00208232, 0.00694575, 0.00961306, 0.0112274, 0.00879852, 0.00404777, 0.00482466, 0.00647447, 0.0106786, 0.0119014, 0.0222959, 0.0166696, 0.0102773, 0.00894846, 0.0100157, 0.00812937, 0.00662571, 0.0116479, 0.0130519, 0.00996602, 0.018407, 0.0285642, 0.0225297, 0.0088309, 0.010993, 0.00812156, 0.00562537, 0.00886434, 0.00680072, 0.00551939, 0.0053183, 0.0108119, 0.0199851, 0.00931571, 0.00718344, 0.00627192, 0.00559929, 0.00688253, 0.00955803, 0.0065151
31.68, 0.0319366, 0.0183365, 0.0360866, 0.0211978, 0.0752829, 0.0426976, 0.00442478, 0.00379509, 0.00397891, 0.00960503, 0.00921249, 0.00766314, 0.00515359, 0.00905562, 0.0118081, 0.00936343, 0.00522391, 0.00734995, 0.00604883, 0.0107488, 0.00974741, 0.0236031, 0.0154153, 0.00849349, 0.0124628, 0.00803619, 0.00940724, 0.00889837, 0.00800059, 0.00841879, 0.00541008, 0.011176, 0.0136323, 0.0138585, 0.0132158, 0.0076086, 0.00649236, 0.00438728, 0.0106778, 0.00883113, 0.00933355, 0.00629087, 0.00653783, 0.0130118, 0.00873294, 0.00656531, 0.00546284, 0.00601825, 0.00773684, 0.00608828, 0.00581751
31.69, 0.0319366, 0.0150208, 0.037834, 0.0390169, 0.0575182, 0.0433042, 0.0049408, 0.00752058, 0.00758399, 0.0128327, 0.00434811, 0.00604598, 0.00776049, 0.00720297, 0.0119476, 0.00451391, 0.00309988, 0.0157562, 0.0112593, 0.00998349, 0.00743172, 0.00962746, 0.00928997, 0.00940016, 0.0133347, 0.00608129, 0.00741148, 0.0107292, 0.00705845, 0.0138376, 0.00680238, 0.00911291, 0.00957527, 0.0101186, 0.0110831, 0.0062891, 0.00424211, 0.00707206, 0.00794643, 0.00924331, 0.00882097, 0.00789616, 0.00779208, 0.00778995, 0.00760754, 0.0076939, 0.0055297, 0.00586799, 0.00700115, 0.00534724, 0.00464859
31.7, 0.0319366, 0.0340263, 0.0418272, 0.024366, 0.0573749, 0.0331116, 0.0099777, 0.0162878, 0.00765237, 0.00946522, 0.00219557, 0.00338446, 0.00959216, 0.0119098, 0.0124501, 0.00654305, 0.00524466, 0.0114744, 0.0108283, 0.00873802, 0.0124217, 0.0079929, 0.0109058, 0.0111384, 0.0130412, 0.00480983, 0.00660877, 0.0114437, 0.00972427, 0.012488, 0.012781, 0.0155139, 0.0100221, 0.0104275, 0.00867208, 0.00625462, 0.00411058, 0.00804825, 0.00751407, 0.00949439, 0.0073122, 0.00652966, 0.00527905, 0.00511409, 0.00780828, 0.00825127, 0.00475348, 0.00641383, 0.00519391, 0.00456767, 0.00513876
31.71, 0.0319386, 0.0292286, 0.042247, 0.0350304, 0.0778214, 0.0462768, 0.00970385, 0.0170998, 0.00785157, 0.0134939, 0.0116309, 0.00777623, 0.0157902, 0.0171179, 0.00862386, 0.0129638, 0.00700459, 0.00885559, 0.00860258, 0.00834916, 0.0100095, 0.0135769, 0.0119123, 0.00547351, 0.00702755, 0.00519272, 0.00669356, 0.0104549, 0.0118575, 0.0166775, 0.00720664, 0.00810229, 0.00881246, 0.0108618, 0.0113275, 0.00836405, 0.00668989, 0.00890475, 0.00668136, 0.00693048, 0.00721255, 0.00726333, 0.00450714, 0.00493938, 0.00502371, 0.00787322, 0.00510342, 0.00568037, 0.00519154, 0.00407888, 0.0066006
31.72, 0.0319386, 0.0198245, 0.0251795, 0.00763735, 0.0732185, 0.0393076, 0.00961518, 0.0210863, 0.00553113, 0.00920989, 0.0094925, 0.0123874, 0.0189452, 0.0154396, 0.00774145, 0.013344, 0.0137275, 0.0135041, 0.00608354, 0.00922288, 0.0105073, 0.0180941, 0.012763, 0.0078472, 0.00887013, 0.00592559, 0.00510318, 0.0067266, 0.0108526, 0.0116682, 0.0107053, 0.00676259, 0.010852, 0.00858663, 0.00852127, 0.00661635, 0.00596576, 0.0117572, 0.0065614, 0.00703974, 0.00618058, 0.00690065, 0.00386159, 0.00433422, 0.00360613, 0.00466675, 0.00465441, 0.00475182, 0.00530407, 0.00573252, 0.00528249
31.73, 0.0319386, 0.0172834, 0.017444, 0.0106545, 0.0731256, 0.0301305, 0.00703347, 0.0195085, 0.00710627, 0.00922264, 0.00674981, 0.00745562, 0.0200907, 0.0172825, 0.00911574, 0.00786021, 0.0204318, 0.0183715, 0.00519687, 0.0147734, 0.0144454, 0.0123359, 0.0133801, 0.00805215, 0.0124335, 0.00908503, 0.00494495, 0.00907782, 0.0119083, 0.0169173, 0.0110607, 0.00962026, 0.00918154, 0.00893806, 0.00984822, 0.00877418, 0.00793614, 0.0088088, 0.00794879, 0.00935894, 0.00608011, 0.00644557, 0.00636586, 0.00685151, 0.00448828, 0.00508041, 0.00573359, 0.0050434, 0.00676697, 0.004249, 0.0036578
31.74, 0.0319386, 0.0190193, 0.0272007, 0.0253201, 0.0704974, 0.0563633, 0.00905278, 0.0179911, 0.00693166, 0.00590212, 0.00633755, 0.00695167, 0.0132306, 0.013078, 0.00437292, 0.0086293, 0.0206605, 0.0145543, 0.00881589, 0.011053, 0.00885595, 0.0143274, 0.0153028, 0.00858958, 0.0136143, 0.00889364, 0.0107195, 0.0112076, 0.0100661, 0.0147453, 0.00910653, 0.0126679, 0.0103887, 0.0109542, 0.0100728, 0.00674981, 0.00805274, 0.0114532, 0.00886032, 0.00565252, 0.00460813, 0.00814911, 0.00800248, 0.00776014, 0.00636289, 0.00807982, 0.00670931, 0.00472109, 0.00542478, 0.00462522, 0.00399755
31.75, 0.0319366, 0.07043, 0.0241393, 0.0303032, 0.102346, 0.0544164, 0.0125004, 0.0240908, 0.00875799, 0.0169187, 0.00675928, 0.00867101, 0.0121104, 0.00640471, 0.00781833, 0.0178588, 0.00834656, 0.0106802, 0.0141605, 0.00999848, 0.00751999, 0.0104243, 0.0100845, 0.0125414, 0.0145879, 0.0102468, 0.0128456, 0.0116438, 0.00907062, 0.00948955, 0.00952899, 0.0103303, 0.00877678, 0.0103114, 0.00787073, 0.00688964, 0.00777954, 0.00980242, 0.00752768, 0.0034182, 0.00673181, 0.00828638, 0.00820941, 0.00444436, 0.00555329, 0.00792206, 0.00545821, 0.00498149, 0.00589193, 0.0079113, 0.00546035
31.76, 0.0319366, 0.0617018, 0.011268, 0.0684835, 0.140795, 0.0212602, 0.0215742, 0.0326267, 0.0115467, 0.0241085, 0.00738805, 0.0134731, 0.00951529, 0.00641549, 0.00941751, 0.0146762, 0.00802625, 0.00900789, 0.0134087, 0.00863402, 0.0109246, 0.0069963, 0.00849869, 0.0125118, 0.0117219, 0.013302, 0.0104801, 0.00751253, 0.00896028, 0.00921756, 0.00948105, 0.00896949, 0.0118131, 0.0114892, 0.0101501, 0.00922465, 0.00651557, 0.0084455, 0.00615131, 0.00552484, 0.00810926, 0.00692989, 0.00425814, 0.00263273, 0.00480687, 0.00520245, 0.00596671, 0.00571605, 0.00462023, 0.00615629, 0.00381599
31.77, 0.0319366, 0.0749255, 0.00732569, 0.0655276, 0.120068, 0.0131739, 0.0188364, 0.031226, 0.0102675, 0.0173415, 0.00546248, 0.0142335, 0.0108688, 0.0123582, 0.0110825, 0.00357382, 0.00710343, 0.00962061, 0.0098121, 0.0112375, 0.0128607, 0.0131978, 0.00905951, 0.00661398, 0.0119966, 0.0192215, 0.0151006, 0.00604574, 0.0110233, 0.0148655, 0.00671712, 0.00637202, 0.011739, 0.0145939, 0.01799, 0.010802, 0.0090705, 0.00887414, 0.00848297, 0.00860176, 0.00739717, 0.00592274, 0.00517493, 0.00416044, 0.0058642, 0.0058066, 0.00410227, 0.00523684, 0.00496061, 0.00461691, 0.00602252
31.78, 0.0319366, 0.0488647, 0.00647755, 0.0486341, 0.0596907, 0.0128342, 0.0126427, 0.0234526, 0.0050485, 0.0143995, 0.00708437, 0.0134237, 0.0136522, 0.0141414, 0.00832173, 0.00511231, 0.00457787, 0.00894811, 0.0134738, 0.0121634, 0.00986416, 0.0170166, 0.0208355, 0.00490865, 0.00655572, 0.019446, 0.0128149, 0.00828626, 0.0111857, 0.0106054, 0.00612869, 0.00842399, 0.0112116, 0.0113824, 0.0120177, 0.00767012, 0.00948955, 0.00647009, 0.00994595, 0.00760635, 0.0058821, 0.00533004, 0.00363333, 0.00534806, 0.00688537, 0.00572885, 0.00517173, 0.0070195, 0.00476795, 0.00448448, 0.00744189
31.79, 0.0319366, 0.107848, 0.0113247, 0.0164746, 0.0319863, 0.0204457, 0.0144039, 0.0274506, 0.00567634, 0.0203111, 0.00929635, 0.00858072, 0.0134907, 0.0116813, 0.00593969, 0.00447047, 0.00634442, 0.00699452, 0.0116401, 0.0124889, 0.00917162, 0.0124102, 0.0164762, 0.00560332, 0.00684476, 0.00914504, 0.0101882, 0.013168, 0.0134902, 0.0178708, 0.0121642, 0.0123626, 0.01095, 0.0122571, 0.0119556, 0.00390588, 0.00854183, 0.00931193, 0.00862799, 0.00767816, 0.00834597, 0.00511208, 0.00331769, 0.00602548, 0.00583339, 0.00572399, 0.00513686, 0.00591623, 0.00465061, 0.0065524, 0.00697097
31.8, 0.0319386, 0.144283, 0.0156048, 0.0158335, 0.0383196, 0.0130998, 0.0144295, 0.0226357, 0.00438823, 0.0151125, 0.0121497, 0.0081834, 0.0134854, 0.00637415, 0.00483439, 0.00809992, 0.00984326, 0.0122077, 0.00733303, 0.0100846, 0.0148862, 0.00876898, 0.012467, 0.00693533, 0.0108559, 0.00886505, 0.0140289, 0.0100516, 0.0108223, 0.0109755, 0.0105267, 0.0118589, 0.0119324, 0.013948, 0.0113868, 0.00480604, 0.00659018, 0.00600723, 0.00426039, 0.00600723, 0.00625249, 0.00510864, 0.00402438, 0.00667248, 0.00670446, 0.00714189, 0.00569353, 0.00507436, 0.00367585, 0.00541269, 0.00545051
31.81, 0.0319386, 0.137841, 0.0155417, 0.0175544, 0.041058, 0.00918213, 0.00804718, 0.0112094, 0.00450358, 0.0159945, 0.0128377, 0.0040486, 0.0195788, 0.0136548, 0.0071039, 0.00736238, 0.0125775, 0.0120296, 0.00579119, 0.00944019, 0.0125718, 0.00745976, 0.00537071, 0.00754637, 0.00730676, 0.00787629, 0.0122104, 0.010988, 0.0118901, 0.0133823, 0.00592879, 0.00731125, 0.00977787, 0.0164364, 0.0129205, 0.010685, 0.0074639, 0.00491352, 0.00429446, 0.00484649, 0.00563592, 0.00492894, 0.00561197, 0.00432307, 0.00478421, 0.00671322, 0.0050708, 0.00369984, 0.00388605, 0.00456909, 0.0040378
31.82, 0.0319386, 0.15747, 0.0214014, 0.015264, 0.0448906, 0.014152, 0.00830234, 0.00824358, 0.00838391, 0.0101991, 0.012087, 0.00557546, 0.0282291, 0.0192974, 0.0123039, 0.00887521, 0.0141522, 0.0116762, 0.00440959, 0.00702945, 0.00907794, 0.00624775, 0.00803784, 0.00843817, 0.00667094, 0.0101812, 0.00851217, 0.00951801, 0.0121836, 0.0118984, 0.00960715, 0.00792053, 0.00963112, 0.0140913, 0.00826546, 0.00839952, 0.00844373, 0.00593673, 0.0101119, 0.00741705, 0.00555199, 0.00596801, 0.00391906, 0.00361325, 0.00286633, 0.00732498, 0.00631824, 0.00487686, 0.00479999, 0.00411865, 0.00328858
31.83, 0.0319366, 0.121045, 0.0236335, 0.0148738, 0.0578433, 0.0194582, 0.00501138, 0.0106909, 0.00618082, 0.0218971, 0.0100071, 0.00574177, 0.0159927, 0.00619053, 0.00951942, 0.00722356, 0.011349, 0.0107657, 0.00551394, 0.00879829, 0.00928997, 0.00941586, 0.00596067, 0.00490533, 0.00558175, 0.00786186, 0.00627618, 0.00996083, 0.00921379, 0.00917469, 0.0134633, 0.00873636, 0.00929705, 0.0132053, 0.00983583, 0.00690739, 0.00888714, 0.00790302, 0.00812795, 0.0066649, 0.00585946, 0.00688668, 0.00349221, 0.00417006, 0.00521336, 0.00814899, 0.00659823, 0.0033809, 0.00458558, 0.00484187, 0.00381326
31.84, 0.0319366, 0.166095, 0.0107106, 0.0167702, 0.0499317, 0.0157095, 0.00329, 0.00840696, 0.00935209, 0.0128765, 0.0107617, 0.0137462, 0.0173274, 0.0106729, 0.00624586, 0.00738297, 0.0112304, 0.00929469, 0.00576737, 0.0107872, 0.00635958, 0.0125423, 0.00438063, 0.00852919, 0.00693877, 0.0062551, 0.0109261, 0.0126787, 0.0078524, 0.0105967, 0.0116037, 0.00866002, 0.010316, 0.0108657, 0.0119173, 0.00790515, 0.00485373, 0.00500118, 0.00651166, 0.00560486, 0.00539609, 0.00618686, 0.00436212, 0.00619361, 0.00575884, 0.00658971, 0.00653535, 0.00410892, 0.00533538, 0.00343554, 0.00530893
31.85, 0.0319366, 0.121815, 0.0239967, 0.0183433, 0.021449, 0.01257, 0.0032622, 0.00544814, 0.0065068, 0.012486, 0.00654909, 0.00610854, 0.0109145, 0.00827219, 0.00387394, 0.00387774, 0.00530834, 0.0079042, 0.00639535, 0.0106869, 0.00994607, 0.00989673, 0.00403804, 0.0067826, 0.0045469, 0.00549876, 0.0090542, 0.00941515, 0.00693024, 0.0107514, 0.0123419, 0.00729705, 0.00991232, 0.00840696, 0.0073406, 0.00675679, 0.00574473, 0.00624183, 0.00990323, 0.0109802, 0.0047377, 0.00655773, 0.00559822, 0.00587262, 0.00503866, 0.00788126, 0.00644818, 0.00521217, 0.00596363, 0.00467066, 0.00414228
31.86, 0.0319366, 0.117252, 0.0303487, 0.017337, 0.0527531, 0.0149809, 0.00743965, 0.00452851, 0.00573004, 0.0131125, 0.00683813, 0.00698304, 0.00977102, 0.009548, 0.00516426, 0.00604278, 0.0054032, 0.00527739, 0.0123616, 0.0116664, 0.0095317, 0.00974021, 0.00731634, 0.00830447, 0.00823188, 0.00821308, 0.0113301, 0.00840342, 0.00922111, 0.0138524, 0.0107874, 0.00681114, 0.0100639, 0.00929646, 0.00793519, 0.00890782, 0.00725646, 0.00596564, 0.00840756, 0.00787085, 0.00524881, 0.00755726, 0.00559929, 0.00538186, 0.00479228, 0.00503344, 0.0055642, 0.00459816, 0.00528937, 0.00479572, 0.00444792
31.87, 0.0319366, 0.0713766, 0.0293641, 0.0203638, 0.0599432, 0.0254862, 0.00533526, 0.00736912, 0.007318, 0.00835944, 0.00923906, 0.00732262, 0.00449516, 0.00489394, 0.00603259, 0.009328, 0.00930957, 0.00603366, 0.0128849, 0.020146, 0.0150204, 0.0165883, 0.00970054, 0.0095382, 0.00715586, 0.00814107, 0.0129672, 0.00753537, 0.0108077, 0.0137298, 0.00805321, 0.00674389, 0.0102882, 0.00893629, 0.00514493, 0.00695605, 0.00595367, 0.00738699, 0.00852458, 0.00571866, 0.00651474, 0.00760186, 0.00506914, 0.00520826, 0.00421054, 0.00445398, 0.006157, 0.00487746, 0.00483629, 0.00476546, 0.00396905
31.88, 0.0319386, 0.0544146, 0.0232678, 0.010723, 0.0723797, 0.0230985, 0.00870682, 0.0129022, 0.00812345, 0.0078097, 0.0046111, 0.00809165, 0.00828023, 0.00570977, 0.00940771, 0.00758849, 0.00948234, 0.00834407, 0.0123714, 0.0193901, 0.017555, 0.0279102, 0.0176119, 0.0129694, 0.00679823, 0.00643918, 0.00730392, 0.00851902, 0.0102179, 0.0200083, 0.0105925, 0.00661825, 0.0144453, 0.0205614, 0.0097879, 0.00591824, 0.00568239, 0.00607146, 0.00445896, 0.00601423, 0.00711881, 0.00687768, 0.00435879, 0.00582035, 0.00571166, 0.00692065, 0.00563284, 0.00602086, 0.00653902, 0.00787227, 0.00575362
31.89, 0.0319386, 0.0906949, 0.0149646, 0.0136745, 0.0746408, 0.022488, 0.0112729, 0.0122709, 0.00973407, 0.00939012, 0.00609966, 0.0103454, 0.0119259, 0.00952001, 0.00828248, 0.00562193, 0.0111596, 0.0201854, 0.0117761, 0.0139512, 0.0144683, 0.0304371, 0.0199189, 0.0176777, 0.0104063, 0.00912189, 0.00622891, 0.0128903, 0.0109983, 0.0169357, 0.00823129, 0.00997322, 0.0195704, 0.0183635, 0.0113749, 0.00971518, 0.00685495, 0.00607691, 0.00563995, 0.00564244, 0.00637083, 0.00997629, 0.00695712, 0.00811281, 0.0096578, 0.00711597, 0.0076771, 0.00702234, 0.00739054, 0.00957102, 0.0079754
31.9, 0.0319386, 0.102081, 0.00985294, 0.0145644, 0.0428859, 0.0092393, 0.015932, 0.0119287, 0.00571475, 0.0111521, 0.0107292, 0.00971766, 0.0100357, 0.00789072, 0.00547825, 0.00773033, 0.00668622, 0.00944397, 0.0133895, 0.00948849, 0.0091161, 0.0230666, 0.0121796, 0.0146586, 0.0116772, 0.0146886, 0.0156632, 0.00675075, 0.0159479, 0.0177625, 0.0102259, 0.0081173, 0.0115396, 0.012698, 0.020175, 0.00925052, 0.0092354, 0.00830944, 0.00994607, 0.00815443, 0.0056262, 0.00875622, 0.00725161, 0.011811, 0.0141778, 0.00959641, 0.00679835, 0.00726735, 0.00812357, 0.00718983, 0.00688289
31.91, 0.0319386, 0.118096, 0.0101736, 0.0216867, 0.0501269, 0.0063321, 0.0172928, 0.0177144, 0.00752259, 0.00935528, 0.00894007, 0.00842824, 0.0083845, 0.00575611, 0.00766479, 0.0105375, 0.0120787, 0.0107522, 0.0127701, 0.0154088, 0.01177, 0.0186179, 0.0123792, 0.0209031, 0.00881613, 0.0118702, 0.0186257, 0.0104347, 0.0104161, 0.0099613, 0.0105684, 0.0084656, 0.0112352, 0.0135627, 0.0171287, 0.00740486, 0.00494602, 0.00599254, 0.00785749, 0.00699618, 0.00546379, 0.00677562, 0.00818246, 0.0120029, 0.0154665, 0.00768289, 0.00527965, 0.00660463, 0.00689117, 0.00563746, 0.00660344
31.92, 0.0319366, 0.127513, 0.0126207, 0.0180856, 0.0526279, 0.0102066, 0.0216203, 0.0105583, 0.00905632, 0.00514007, 0.00496607, 0.00448377, 0.0070543, 0.00986475, 0.00529376, 0.00299244, 0.00708875, 0.0099194, 0.0188139, 0.0183854, 0.0103984, 0.0152038, 0.0137578, 0.018612, 0.00971117, 0.0142644, 0.0196683, 0.0164259, 0.00999222, 0.0137087, 0.0118579, 0.00979286, 0.0122701, 0.0146386, 0.014971, 0.00961329, 0.00894066, 0.00695641, 0.00820161, 0.00653582, 0.00587724, 0.00783974, 0.00545205, 0.00928607, 0.0115189, 0.00676532, 0.00525593, 0.00618153, 0.00615594, 0.00620878, 0.00527099
31.93, 0.0319366, 0.0667043, 0.00987136, 0.0131119, 0.0262458, 0.0206224, 0.0182533, 0.00663127, 0.00647281, 0.00392607, 0.00421623, 0.00393747, 0.00472916, 0.00915744, 0.00722545, 0.00754187, 0.0109555, 0.0150333, 0.0172198, 0.0206363, 0.0155726, 0.0221646, 0.0121216, 0.0162464, 0.0103494, 0.00539051, 0.00975331, 0.0102853, 0.0063841, 0.0115467, 0.00817903, 0.00979758, 0.00867846, 0.0116503, 0.00939897, 0.00923292, 0.00575339, 0.00639109, 0.00631883, 0.0057669, 0.00518063, 0.0056684, 0.00641489, 0.00640435, 0.00625415, 0.00625142, 0.00843782, 0.00785654, 0.00669439, 0.00767946, 0.00754116
31.94, 0.0319366, 0.0455237, 0.00660297, 0.00996035, 0.0350209, 0.0131838, 0.00803358, 0.00734427, 0.00916984, 0.0052436, 0.00462854, 0.00759547, 0.00485729, 0.00910299, 0.00662583, 0.00446881, 0.0132037, 0.0124738, 0.0233356, 0.0171006, 0.0165067, 0.0166739, 0.0128191, 0.00988245, 0.0109199, 0.0113133, 0.0155944, 0.00834727, 0.00879734, 0.0145794, 0.0171841, 0.0108445, 0.0155963, 0.017029, 0.0105907, 0.00768786, 0.00866416, 0.0054383, 0.00895413, 0.0074187, 0.00605925, 0.0076564, 0.00829229, 0.00553836, 0.00858462, 0.00692468, 0.00706638, 0.00605925, 0.00772465, 0.00805712, 0.00685459
31.95, 0.0319366, 0.0608169, 0.00491791, 0.0169814, 0.0537347, 0.0136571, 0.00939697, 0.00403982, 0.00707419, 0.00467339, 0.00362656, 0.00796913, 0.00319019, 0.00329987, 0.006634, 0.00479856, 0.0122987, 0.0102454, 0.0120303, 0.0098121, 0.0117056, 0.0130407, 0.0112157, 0.00753478, 0.0109649, 0.0143471, 0.0186523, 0.008389, 0.0119251, 0.0137462, 0.0109315, 0.0107349, 0.0171796, 0.0128722, 0.0105008, 0.0123848, 0.00835259, 0.0079016, 0.00658, 0.00748627, 0.0064721, 0.0056978, 0.00626327, 0.00691118, 0.00635188, 0.00626754, 0.00817489, 0.0059468, 0.00765616, 0.00762126, 0.0061115
31.96, 0.0319386, 0.0460086, 0.00311735, 0.0228646, 0.0613291, 0.0126683, 0.0148959, 0.00797209, 0.00966796, 0.00621458, 0.00399518, 0.00369378, 0.00866806, 0.0118058, 0.00521703, 0.00370839, 0.00453788, 0.0123031, 0.00848451, 0.0122514, 0.0220265, 0.026318, 0.0174916, 0.00514564, 0.0146084, 0.0151601, 0.0145683, 0.00731871, 0.0111689, 0.0121699, 0.0113956, 0.011298, 0.0146368, 0.0118131, 0.00977669, 0.0121547, 0.00632392, 0.00857067, 0.00854999, 0.00719267, 0.00669664, 0.00390897, 0.00454227, 0.00434977, 0.00629182, 0.00769685, 0.00884449, 0.00658367, 0.00530407, 0.0074949, 0.00702471
