# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.49, 0.0319366, 0.276056, 0.237319, 0.171308, 0.293225, 0.32374, 0.348899, 0.354985, 0.583927, 0.323984, 0.324634, 0.192102, 0.685585, 0.535051, 0.464038, 0.278628, 0.491883, 1.01474, 0.812952, 0.51799, 0.67314, 0.738373, 0.349444, 0.763264, 0.676575, 0.589139, 0.613542, 0.337418, 0.345633, 0.558925, 0.514741, 0.726704, 0.583572, 0.699421, 0.574371, 0.532107, 0.563539, 0.647254, 0.71419, 0.880978, 0.696925, 0.773275, 1.07368, 1.20663, 2.01254, 1.73153, 1.24318, 0.846393, 0.767948, 0.749344, 0.655866
57.5, 0.0319366, 0.148966, 0.20893, 0.128075, 0.501679, 0.657347, 0.453002, 0.498294, 0.759901, 0.571034, 0.236835, 0.301685, 0.429109, 0.312027, 0.518559, 0.830458, 0.817915, 0.943737, 0.72288, 0.434512, 0.424483, 0.647494, 0.647358, 0.863473, 0.702273, 0.709, 0.54477, 0.651011, 0.54275, 0.654546, 0.524835, 0.787796, 0.606054, 0.534597, 0.517579, 0.741998, 0.579946, 0.589488, 0.632113, 0.679356, 0.585442, 0.902581, 0.895211, 1.40042, 1.83799, 1.85078, 1.31584, 0.839519, 0.868475, 0.746182, 0.569921
57.51, 0.0319405, 0.29504, 0.248172, 0.154822, 0.286564, 0.613446, 0.450397, 0.751465, 0.464958, 0.565716, 0.417469, 0.215858, 0.340678, 0.436474, 0.533828, 0.773662, 0.580421, 0.799686, 0.449135, 0.611884, 0.627646, 0.652987, 0.803297, 0.717113, 0.672808, 0.57336, 0.671804, 0.843201, 0.726684, 0.758348, 0.557907, 0.641126, 0.599871, 0.432188, 0.43659, 0.859302, 0.704303, 0.700348, 0.720015, 0.66746, 0.838894, 0.992535, 0.930749, 1.25072, 1.80722, 1.78761, 1.06658, 0.789213, 0.688063, 0.753274, 0.570941
57.52, 0.0319366, 0.271088, 0.277881, 0.278452, 0.278968, 0.542208, 0.536784, 0.699226, 0.514727, 0.642258, 0.327426, 0.262183, 0.713033, 0.625221, 0.450892, 0.395359, 0.622111, 0.887679, 0.840007, 0.81686, 0.906862, 0.859314, 0.736808, 0.99715, 0.666476, 0.922199, 0.750397, 0.833913, 0.819204, 0.737525, 0.725133, 0.747995, 0.608626, 0.485667, 0.492237, 0.690508, 0.694031, 0.631065, 0.614838, 0.646806, 0.950118, 1.07223, 1.16368, 1.17582, 1.73413, 1.69412, 1.24499, 0.787325, 0.584255, 0.610259, 0.54387
57.53, 0.0319405, 0.255046, 0.105267, 0.175432, 0.261131, 0.471453, 0.360426, 0.33466, 0.496405, 0.47201, 0.321567, 0.315879, 0.489904, 0.667891, 0.771456, 0.53909, 0.57695, 0.888657, 0.866028, 0.581466, 1.02187, 0.740194, 0.622452, 0.84893, 0.949749, 0.657984, 0.772208, 0.672028, 0.586578, 0.927994, 0.717718, 0.855605, 0.664933, 0.659779, 0.52568, 0.888665, 0.889922, 0.634112, 0.504883, 0.630085, 0.712166, 0.743728, 1.32241, 1.37946, 1.76146, 1.63937, 1.08934, 0.602558, 0.725965, 0.715839, 0.619532
57.54, 0.0319366, 0.226248, 0.122678, 0.122032, 0.120881, 0.406361, 0.393993, 0.317443, 0.429545, 0.378329, 0.520596, 0.393777, 0.509234, 0.683398, 0.607973, 0.344989, 0.426562, 0.748538, 1.01797, 0.566159, 0.908901, 0.799911, 0.551121, 0.605399, 0.919382, 0.460988, 0.539905, 0.6415, 0.607149, 0.970987, 0.814103, 0.669834, 0.626649, 0.699285, 0.51791, 0.830161, 0.932864, 0.579614, 0.626514, 0.668633, 0.94063, 0.821005, 1.12949, 1.63079, 2.04021, 1.90488, 1.06674, 0.721262, 0.789422, 0.768449, 0.571603
57.55, 0.0319366, 0.338483, 0.305672, 0.155541, 0.207038, 0.641669, 0.378055, 0.294816, 0.509108, 0.444541, 0.307637, 0.498549, 0.604857, 0.355632, 0.391901, 0.456276, 0.528849, 0.718194, 1.19191, 0.744315, 0.937246, 0.790429, 0.631007, 0.458335, 0.710684, 0.512328, 0.698899, 0.555529, 0.515032, 0.800085, 0.586971, 0.59736, 0.549416, 0.610014, 0.646331, 0.66428, 0.717752, 0.431487, 0.487435, 0.833442, 0.933056, 1.04627, 0.989757, 1.4164, 2.04692, 1.83705, 1.26739, 0.948799, 0.752491, 0.754552, 0.694547
57.56, 0.0319366, 0.337272, 0.35809, 0.275352, 0.425078, 0.605378, 0.383997, 0.59803, 0.771829, 0.556832, 0.433995, 0.253292, 0.398801, 0.316031, 0.471685, 0.401907, 0.486914, 0.594271, 0.987274, 0.779898, 0.598844, 0.57833, 0.513661, 0.446288, 0.461929, 0.559929, 0.511639, 0.622944, 0.674111, 0.814815, 0.675125, 0.60823, 0.601025, 0.538109, 0.594491, 0.848487, 0.854357, 0.552089, 0.587047, 0.704286, 0.980125, 1.07695, 0.977601, 1.6435, 1.79876, 1.74182, 1.39018, 0.950167, 0.861775, 0.781173, 0.657855
57.57, 0.0319366, 0.385678, 0.177501, 0.34061, 0.498839, 0.602836, 0.549189, 0.667436, 0.46958, 0.356214, 0.56607, 0.212416, 0.215435, 0.211915, 0.351268, 0.429495, 0.441186, 0.394381, 0.603401, 0.910336, 0.729316, 0.397368, 0.777304, 0.602003, 0.568707, 0.481041, 0.816591, 0.503141, 0.518518, 0.775046, 0.884422, 0.851382, 0.650089, 0.405413, 0.539528, 1.02824, 0.889702, 0.746247, 0.660074, 0.490336, 0.850083, 0.912901, 0.84318, 1.70371, 2.0581, 1.89791, 1.29062, 0.889254, 0.762071, 0.71555, 0.624686
57.58, 0.0319366, 0.250435, 0.192305, 0.386416, 0.187743, 0.437963, 0.564168, 0.411322, 0.291523, 0.400666, 0.388509, 0.397019, 0.488746, 0.406186, 0.460338, 0.504508, 0.709177, 0.399411, 0.333638, 0.363873, 0.567251, 0.915989, 0.879852, 0.527739, 0.658097, 0.753273, 0.6271, 0.497192, 0.523537, 0.830626, 0.714978, 0.961141, 0.827274, 0.55304, 0.604188, 0.815075, 0.764636, 0.661921, 0.554674, 0.574112, 0.86533, 1.2104, 0.946054, 1.56184, 1.92696, 1.77142, 1.18993, 1.01612, 0.861086, 0.749836, 0.712324
57.59, 0.0319366, 0.0733316, 0.146285, 0.203559, 0.203114, 0.420508, 0.354979, 0.307293, 0.49556, 0.364436, 0.43494, 0.541793, 0.612925, 0.541441, 0.430989, 0.638243, 0.902384, 0.720213, 0.511947, 0.489037, 0.623689, 0.758254, 0.686771, 0.43681, 0.705831, 0.868851, 0.307653, 0.62723, 0.490227, 0.634715, 0.640908, 0.867252, 0.790805, 0.661794, 0.669342, 0.789495, 0.713186, 0.662946, 0.478321, 0.585072, 0.81287, 1.17298, 0.886603, 1.53327, 1.66805, 1.69362, 1.38952, 0.985911, 0.721417, 0.599252, 0.625845
57.6, 0.0319405, 0.0777423, 0.0761157, 0.271326, 0.358086, 0.472204, 0.438656, 0.267852, 0.596177, 0.613335, 0.58221, 0.58475, 0.295574, 0.33329, 0.683227, 0.610648, 0.531839, 0.956237, 0.571391, 0.516909, 0.859095, 0.498901, 0.676906, 0.314935, 0.612354, 0.79659, 0.431262, 0.620844, 0.764418, 0.699398, 0.722196, 0.749114, 0.713173, 0.677097, 0.750543, 0.895858, 0.794281, 0.646306, 0.639485, 0.61396, 0.703929, 0.852184, 0.873009, 1.42539, 2.07101, 1.82977, 1.25675, 0.94426, 0.783049, 0.680865, 0.610135
57.61, 0.0319366, 0.187979, 0.14597, 0.350188, 0.434683, 0.662644, 0.563882, 0.597329, 0.575768, 0.552983, 0.517418, 0.633548, 0.539631, 0.691586, 0.653943, 0.465255, 0.324302, 0.630291, 0.73843, 0.587299, 0.784354, 0.680034, 0.900938, 0.628631, 0.734011, 0.714799, 0.409782, 0.415099, 0.822569, 0.696446, 0.74718, 0.619247, 0.791163, 0.915508, 0.722935, 0.775274, 0.668544, 0.7844, 0.784626, 0.6506, 0.786701, 0.781779, 1.08379, 1.49405, 2.04626, 1.96274, 1.29289, 0.828723, 0.602659, 0.661015, 0.700316
57.62, 0.0319405, 0.20331, 0.0988807, 0.30018, 0.32773, 0.607473, 0.524312, 0.889312, 0.680805, 0.497349, 0.277706, 0.31954, 0.379492, 0.738438, 0.518084, 0.606566, 0.351817, 0.770348, 0.852892, 0.663996, 0.729851, 0.574412, 0.836685, 0.656734, 0.592797, 0.509344, 0.649139, 0.60756, 0.770381, 0.579354, 0.647764, 0.457737, 0.778982, 0.703689, 0.723425, 0.811762, 0.72616, 0.656647, 0.646706, 0.811354, 0.784252, 0.970405, 1.23726, 1.49928, 2.09577, 1.99393, 1.40873, 1.16127, 0.757975, 0.796308, 0.68551
57.63, 0.0319366, 0.329862, 0.305106, 0.363893, 0.235458, 0.367766, 0.187504, 0.657385, 0.559651, 0.485446, 0.314113, 0.22343, 0.403514, 0.503689, 0.347998, 0.619792, 0.676345, 0.945498, 0.705583, 0.671899, 0.910878, 0.562759, 0.682791, 0.759628, 0.806056, 0.488112, 0.604834, 0.784121, 0.80849, 0.714685, 0.602411, 0.50791, 0.694194, 0.474535, 0.58716, 0.881223, 0.714385, 0.603335, 0.604239, 0.592764, 0.883065, 1.14004, 1.16921, 1.31106, 2.03648, 1.87258, 1.49069, 1.06977, 0.727201, 0.716242, 0.695528
57.64, 0.0319366, 0.336124, 0.245116, 0.361911, 0.393982, 0.326161, 0.43051, 0.658274, 0.366886, 0.435999, 0.40181, 0.233945, 0.332616, 0.628476, 0.474763, 0.725893, 0.792626, 0.92527, 0.630208, 0.541576, 0.836954, 0.743776, 0.688217, 0.56076, 0.637699, 0.506137, 0.805637, 0.639997, 0.576949, 0.701109, 0.593146, 0.597869, 0.669589, 0.708021, 0.520272, 0.790885, 0.614037, 0.535589, 0.62184, 0.662151, 0.880872, 0.99718, 1.12073, 1.51054, 2.04865, 1.75896, 1.48336, 1.0407, 0.750084, 0.622516, 0.705896
57.65, 0.0319366, 0.391561, 0.277231, 0.183208, 0.256065, 0.398967, 0.332418, 0.602842, 0.537944, 0.438175, 0.308746, 0.314228, 0.458828, 0.639845, 0.566652, 0.395828, 0.425348, 0.648136, 0.535217, 0.958886, 1.28181, 0.755741, 0.770793, 0.704482, 0.805488, 0.750393, 0.66823, 0.7178, 0.59656, 0.634566, 0.661386, 0.820236, 0.572194, 0.813665, 0.724035, 0.750557, 0.618572, 0.563302, 0.606504, 0.791756, 0.929371, 1.10483, 1.18543, 1.49554, 1.84861, 1.4198, 1.20281, 1.06782, 0.786575, 0.716118, 0.57116
57.66, 0.0319366, 0.468548, 0.468272, 0.294548, 0.287661, 0.606145, 0.450011, 0.664289, 0.462336, 0.40836, 0.481183, 0.481116, 0.484947, 0.449594, 0.320545, 0.397165, 0.562923, 0.620301, 0.764143, 0.890817, 1.09027, 0.704966, 0.836212, 0.592181, 0.883246, 0.763342, 0.65686, 0.463177, 0.82559, 0.664259, 0.462883, 0.659337, 0.505668, 0.799744, 0.629444, 0.804346, 0.636208, 0.499358, 0.705299, 0.766216, 0.988346, 0.985128, 0.919905, 1.18733, 1.69897, 1.39247, 1.05347, 0.986966, 0.733943, 0.771863, 0.58001
57.67, 0.0319405, 0.395482, 0.368013, 0.1514, 0.447266, 0.665623, 0.402585, 0.55939, 0.529668, 0.469725, 0.598808, 0.558492, 0.568752, 0.627252, 0.314942, 0.578158, 0.539211, 0.743662, 0.617207, 0.56672, 0.999457, 0.707927, 0.844984, 0.530076, 0.853073, 0.863354, 0.750459, 0.697547, 0.881209, 0.868549, 0.592866, 0.842819, 0.654179, 0.779665, 0.771645, 0.946211, 0.545303, 0.555401, 0.731949, 0.541568, 0.984484, 1.06443, 1.12085, 1.30917, 1.69946, 1.50818, 1.45861, 1.10584, 0.908555, 0.801512, 0.502934
57.68, 0.0319366, 0.375661, 0.115272, 0.386956, 0.324242, 0.623777, 0.48661, 0.382965, 0.443725, 0.523579, 0.448567, 0.480854, 0.577085, 0.643731, 0.401302, 0.393337, 0.628661, 0.963295, 0.877223, 0.74883, 1.04933, 0.676329, 0.810859, 0.791528, 0.672537, 0.539865, 0.621983, 0.667742, 0.710679, 0.881931, 0.671471, 0.612858, 0.64162, 0.919584, 0.68535, 0.864181, 0.824364, 0.540054, 0.511993, 0.58953, 1.18248, 0.937529, 1.09052, 1.1641, 1.74094, 1.91343, 1.71887, 1.16286, 0.688438, 0.664177, 0.653901
57.69, 0.0319405, 0.157924, 0.185904, 0.308061, 0.480475, 0.734459, 0.657557, 0.513523, 0.38751, 0.477345, 0.45129, 0.348405, 0.543819, 0.655846, 0.683645, 0.608493, 0.703403, 0.899994, 1.18477, 0.981113, 0.758086, 0.595745, 0.87845, 0.990044, 0.842307, 0.886354, 0.7447, 0.668956, 0.629312, 0.714471, 0.728946, 0.706694, 0.59569, 0.708749, 0.561438, 0.658016, 0.800758, 0.67667, 0.558312, 0.565063, 0.996091, 0.868709, 0.954906, 1.1629, 1.76013, 1.88337, 1.36173, 0.983956, 0.715038, 0.686662, 0.645747
57.7, 0.0319366, 0.321843, 0.116255, 0.122884, 0.363337, 0.691508, 0.42188, 0.511536, 0.399025, 0.863812, 0.759719, 0.310919, 0.236702, 0.245299, 0.645817, 0.448551, 0.560608, 0.617119, 1.21591, 0.794088, 0.923703, 0.736274, 0.693299, 0.72439, 0.693814, 1.06349, 0.781308, 0.514668, 0.821202, 0.586697, 0.557133, 0.673538, 0.707589, 0.795761, 0.611596, 0.859942, 0.963111, 0.784893, 0.68857, 0.522625, 0.951124, 0.869713, 1.20016, 1.20266, 1.68254, 1.65491, 1.13275, 0.891491, 0.815288, 0.707813, 0.814773
57.71, 0.0319366, 0.203253, 0.172863, 0.230118, 0.381004, 0.581809, 0.358834, 0.360791, 0.439251, 0.690063, 0.559898, 0.563264, 0.501326, 0.295507, 0.452501, 0.469846, 0.37607, 0.543504, 0.842424, 0.762947, 0.90749, 0.849258, 0.743159, 0.649628, 0.677271, 0.684372, 0.672824, 0.646027, 0.798911, 0.498876, 0.430075, 0.53748, 0.660487, 0.747969, 0.632115, 0.664697, 0.68371, 0.812174, 0.577266, 0.445688, 0.968783, 0.837893, 1.13519, 1.2818, 1.86069, 1.4652, 0.958453, 0.930701, 0.865096, 0.567965, 0.727272
57.72, 0.0319366, 0.241797, 0.28027, 0.438694, 0.432271, 0.601245, 0.403092, 0.209274, 0.467479, 0.444443, 0.525428, 0.66067, 0.674978, 0.270856, 0.590883, 0.820542, 0.571724, 0.71908, 0.649358, 0.436199, 0.803029, 0.753951, 0.680893, 0.479016, 0.487529, 0.611073, 0.895231, 0.662357, 0.682195, 0.750721, 0.7181, 0.752091, 0.616536, 0.847936, 0.856318, 0.707873, 0.679826, 0.734966, 0.65969, 0.654905, 0.730785, 0.93771, 1.09004, 1.25491, 1.65692, 1.6007, 1.31391, 1.01465, 0.911784, 0.657688, 0.742301
57.73, 0.0319366, 0.299616, 0.155347, 0.525953, 0.456244, 0.498518, 0.431792, 0.161912, 0.459079, 0.670283, 0.68931, 0.306974, 0.284942, 0.24108, 0.544614, 0.838111, 0.901271, 0.707695, 0.791353, 0.796303, 0.9568, 0.56326, 0.706182, 0.893157, 0.676815, 0.429953, 0.829474, 0.516332, 0.653652, 0.759328, 0.958969, 0.66064, 0.52907, 0.739952, 0.866341, 0.887579, 0.745841, 0.788395, 0.760245, 0.822798, 0.866059, 1.08687, 1.34526, 1.41233, 1.83784, 1.57392, 1.23895, 0.995071, 0.753821, 0.764782, 0.707904
57.74, 0.0319366, 0.206861, 0.295863, 0.385915, 0.348744, 0.661946, 0.438389, 0.200049, 0.219571, 0.479252, 0.579046, 0.356797, 0.284043, 0.125936, 0.321386, 0.605062, 0.691788, 0.753724, 0.863056, 0.69374, 1.12059, 0.79775, 0.806361, 1.0653, 0.69128, 0.709205, 0.764494, 0.565089, 0.736732, 0.81062, 0.698909, 0.520198, 0.643952, 0.53198, 0.860614, 0.730038, 0.59911, 0.97058, 0.995188, 0.769967, 1.07799, 1.27886, 1.28009, 1.48817, 2.00341, 1.8617, 1.25399, 1.09114, 0.907074, 0.776221, 0.747755
57.75, 0.0319366, 0.28992, 0.360052, 0.300967, 0.305639, 0.612034, 0.59002, 0.350567, 0.341085, 0.533425, 0.396049, 0.45114, 0.549567, 0.410426, 0.475208, 0.525294, 0.574123, 0.687915, 0.700866, 0.931692, 1.13168, 0.610304, 0.698656, 0.640867, 0.839566, 0.825, 0.678102, 0.550074, 0.570682, 0.672352, 0.82041, 0.743239, 0.815365, 0.726314, 0.705564, 0.615183, 0.624993, 0.761246, 0.764978, 0.912663, 0.81682, 1.16624, 1.44807, 1.73783, 1.94565, 1.67641, 1.44508, 1.01223, 0.737725, 0.619416, 0.722413
57.76, 0.0319405, 0.567041, 0.366414, 0.161234, 0.198727, 0.49434, 0.680314, 0.520644, 0.396917, 0.362139, 0.322132, 0.637919, 0.627481, 0.440598, 0.672917, 0.533791, 0.615979, 0.77002, 0.607804, 0.568432, 1.06629, 0.658862, 0.988014, 0.613458, 0.643248, 0.711847, 0.788156, 0.521827, 0.568454, 0.633799, 0.796193, 0.886454, 0.635153, 0.74234, 0.780919, 0.589927, 0.654328, 0.701663, 0.834665, 0.791445, 0.823336, 1.10648, 1.21585, 1.46258, 1.77395, 1.77689, 1.46426, 0.941732, 0.780608, 0.638148, 0.652703
57.77, 0.0319366, 0.582471, 0.29609, 0.159687, 0.388868, 0.617178, 0.29085, 0.480569, 0.215051, 0.225069, 0.566532, 0.376345, 0.602629, 0.677879, 0.900191, 0.88195, 0.885691, 0.694059, 0.481092, 0.638845, 1.02168, 0.747665, 0.746982, 0.712209, 0.893177, 0.737572, 0.767521, 0.745688, 0.754457, 0.504242, 0.56481, 0.765599, 0.522989, 0.662958, 0.62137, 0.78052, 0.635418, 0.754198, 0.763842, 0.834309, 1.01088, 1.12678, 1.05133, 1.31876, 1.92085, 1.83683, 1.18496, 0.814253, 0.662636, 0.626075, 0.603105
57.78, 0.0319405, 0.393943, 0.323711, 0.370457, 0.449883, 0.703596, 0.42436, 0.495726, 0.560245, 0.326527, 0.658083, 0.396264, 0.554623, 0.350967, 0.795369, 0.770424, 0.658861, 0.60149, 0.81689, 0.754661, 1.05311, 0.851958, 0.69988, 0.714, 0.73597, 0.850557, 0.741049, 0.853929, 0.617351, 0.6332, 0.706, 0.71594, 0.623831, 0.443298, 0.790265, 1.06902, 0.793877, 0.824932, 0.667943, 0.774053, 1.02225, 1.0087, 1.0274, 1.52286, 1.85688, 1.79989, 1.08282, 0.787656, 0.72638, 0.640106, 0.57873
57.79, 0.0319366, 0.437701, 0.422009, 0.533985, 0.219686, 0.392918, 0.698739, 0.974566, 0.931977, 0.467126, 0.471912, 0.185445, 0.405724, 0.454551, 0.599123, 0.505736, 0.458661, 0.553854, 0.490139, 0.661229, 0.986339, 0.756937, 0.606324, 0.671991, 0.695596, 0.587538, 0.645064, 0.788118, 0.714787, 0.799917, 0.727607, 0.643098, 0.493676, 0.469997, 0.621721, 0.804794, 0.721108, 0.858468, 0.637422, 0.515167, 0.784557, 0.910043, 1.00413, 1.47955, 1.82614, 1.78675, 1.25262, 0.917868, 0.702814, 0.922361, 0.617215
57.8, 0.0319366, 0.219884, 0.116415, 0.291494, 0.303067, 0.322032, 0.294428, 0.630065, 0.534321, 0.306682, 0.423403, 0.261666, 0.319943, 0.404776, 0.427706, 0.464182, 0.419145, 0.606497, 0.595186, 0.730957, 1.01307, 0.792529, 0.769764, 0.71321, 1.00343, 0.542564, 0.549433, 0.679193, 0.76737, 0.654346, 0.866068, 0.885577, 0.70805, 0.497707, 0.516569, 0.682333, 0.627188, 0.605364, 0.629549, 0.71846, 0.768285, 0.845611, 1.14698, 1.59069, 1.5598, 1.45371, 1.26832, 1.12137, 0.688579, 0.81342, 0.668972
57.81, 0.0319366, 0.526843, 0.367384, 0.412371, 0.325894, 0.356677, 0.251581, 0.322235, 0.295456, 0.43141, 0.340566, 0.306445, 0.530977, 0.571101, 0.514789, 0.590553, 0.62315, 0.545658, 0.579361, 0.800253, 1.12633, 0.698001, 0.673914, 0.507099, 0.542422, 0.562601, 0.582462, 0.472298, 0.796477, 0.609575, 0.518047, 0.755366, 0.72457, 0.583878, 0.654506, 0.732384, 0.596586, 0.59175, 0.724772, 0.895992, 0.740623, 0.891539, 1.13694, 1.59076, 1.85217, 1.79012, 1.29112, 1.07841, 0.624441, 0.701193, 0.721207
57.82, 0.0319366, 0.450823, 0.422498, 0.358823, 0.288588, 0.437556, 0.226801, 0.293125, 0.313633, 0.438892, 0.358882, 0.534733, 0.649071, 0.705205, 0.425572, 0.713346, 0.708138, 0.562165, 0.839116, 0.702548, 0.970944, 0.551801, 0.608789, 0.544226, 0.524054, 0.929775, 0.666, 0.532868, 0.822955, 0.727932, 0.522144, 0.777649, 0.594345, 0.627217, 0.730612, 0.886605, 0.684586, 0.785252, 0.725059, 0.788044, 0.824921, 1.15784, 1.15538, 1.46317, 1.83094, 1.98767, 1.27495, 1.01298, 0.753041, 0.665006, 0.542154
57.83, 0.0319366, 0.25973, 0.152115, 0.423644, 0.379906, 0.641221, 0.377092, 0.630642, 0.493102, 0.24976, 0.329476, 0.602931, 0.614231, 0.58359, 0.525656, 0.478214, 0.686366, 0.555154, 0.750874, 0.705646, 0.790151, 0.81857, 0.526077, 0.438056, 1.04292, 1.16013, 0.568926, 0.46711, 0.708519, 0.746103, 0.675183, 0.802487, 0.504517, 0.760468, 0.746022, 0.587178, 0.5629, 0.764739, 0.634162, 0.561766, 0.796605, 0.971253, 1.04406, 1.35515, 1.47606, 1.59891, 1.2002, 1.00316, 0.819528, 0.644043, 0.700578
57.84, 0.0319366, 0.223426, 0.0622373, 0.306269, 0.449525, 0.644745, 0.639198, 0.785636, 0.628589, 0.529619, 0.534105, 0.58556, 0.556514, 0.417556, 0.629664, 0.630374, 0.57904, 0.601147, 0.612968, 0.565081, 1.18982, 1.07697, 0.65714, 0.593175, 0.776399, 0.906973, 0.549128, 0.568329, 0.815879, 0.901583, 0.77247, 0.704195, 0.694935, 0.733117, 0.871377, 0.538221, 0.666072, 0.651347, 0.721969, 0.536856, 0.94202, 0.72505, 0.909295, 1.23596, 2.08057, 1.93209, 1.53914, 0.995978, 0.877973, 0.732335, 0.618239
57.85, 0.0319405, 0.27702, 0.161962, 0.189624, 0.216808, 0.519433, 0.450377, 0.769781, 0.832338, 0.5518, 0.660975, 0.519498, 0.315925, 0.429285, 0.414023, 0.436305, 0.353344, 0.498109, 0.643027, 0.713149, 1.0543, 0.848245, 0.872752, 0.567914, 0.503286, 0.884711, 0.64834, 0.733312, 0.978116, 0.927879, 0.6416, 0.724165, 0.659269, 0.641148, 0.72567, 0.732791, 0.769224, 0.868772, 0.963055, 0.683853, 0.800737, 0.916554, 1.08324, 1.4446, 2.15257, 1.87462, 1.34223, 0.98838, 0.692353, 0.733826, 0.692358
57.86, 0.0319366, 0.271559, 0.109791, 0.297264, 0.444399, 0.413545, 0.331327, 0.725677, 0.422807, 0.423355, 0.337043, 0.426197, 0.571537, 0.415589, 0.525265, 0.601125, 0.43749, 0.578504, 0.739658, 0.538319, 0.85244, 0.485678, 0.674634, 0.584757, 0.60245, 0.699225, 0.78073, 0.698714, 0.953764, 0.704991, 0.581283, 0.603215, 0.712442, 0.68853, 0.558379, 0.866106, 0.668198, 0.911321, 0.780549, 0.558768, 0.865134, 0.970594, 0.923059, 1.65732, 1.95826, 1.78946, 1.35181, 0.847282, 0.793661, 0.878821, 0.717409
57.87, 0.0319405, 0.263818, 0.210004, 0.396854, 0.421666, 0.522188, 0.447661, 0.402076, 0.565312, 0.341232, 0.147644, 0.22334, 0.525901, 0.324568, 0.514626, 0.354201, 0.386079, 0.746303, 0.988274, 0.85773, 0.87428, 0.68683, 0.572959, 0.510145, 0.439532, 0.563663, 0.825981, 0.725573, 0.707759, 0.535768, 0.546573, 0.527783, 0.812171, 0.670309, 0.495784, 1.07092, 0.781154, 0.694627, 0.731414, 0.55037, 0.89555, 1.12203, 1.12675, 1.52038, 1.76492, 1.80828, 1.33494, 0.8283, 0.727367, 0.79241, 0.709916
57.88, 0.0319366, 0.35834, 0.20308, 0.343982, 0.350418, 0.436944, 0.525291, 0.545501, 0.479653, 0.452919, 0.272499, 0.448534, 0.451109, 0.409499, 0.57177, 0.323898, 0.585567, 0.988041, 0.623906, 1.08764, 1.01752, 0.77221, 0.563287, 0.444632, 0.428855, 0.574257, 0.528994, 0.448239, 0.470056, 0.805415, 0.645113, 0.649619, 0.905244, 0.724002, 0.615794, 0.943279, 0.747966, 0.598272, 0.680851, 0.73774, 0.769188, 0.857599, 0.954877, 1.33117, 1.77604, 1.67799, 1.24915, 1.04309, 0.597202, 0.706019, 0.71447
57.89, 0.0319366, 0.22213, 0.217667, 0.325235, 0.57033, 0.469322, 0.242462, 0.489404, 0.472787, 0.616876, 0.477501, 0.530349, 0.290158, 0.311389, 0.440461, 0.481397, 0.807312, 0.777493, 0.471685, 0.566509, 1.0315, 0.637709, 0.576823, 0.565084, 0.396867, 0.737135, 0.608802, 0.577651, 0.590703, 0.761356, 0.785817, 0.533375, 0.844702, 0.740751, 0.698228, 0.928766, 0.815089, 0.762481, 0.772676, 0.710883, 0.991332, 1.07738, 1.10848, 1.32898, 1.57975, 1.68035, 1.38613, 1.08122, 0.669214, 0.767284, 0.70521
57.9, 0.0319366, 0.224079, 0.385136, 0.31252, 0.561833, 0.510683, 0.397011, 0.675252, 0.36789, 0.310163, 0.313669, 0.287184, 0.58851, 0.548107, 0.461205, 0.402418, 0.727318, 0.667622, 0.436711, 0.59306, 1.22359, 0.467558, 0.625092, 0.322014, 0.413742, 0.601482, 0.463697, 0.47941, 0.782881, 1.01759, 0.700982, 0.428252, 0.535203, 0.71644, 0.829666, 1.01202, 0.706881, 0.719414, 0.897232, 0.851599, 1.09327, 1.22613, 0.982471, 1.40156, 1.67471, 1.62781, 1.55145, 1.28135, 0.781536, 0.737797, 0.583553
57.91, 0.0319366, 0.527734, 0.517806, 0.265353, 0.356689, 0.392308, 0.381764, 0.665664, 0.616135, 0.150388, 0.112321, 0.200773, 0.552598, 0.380755, 0.565768, 0.443426, 0.414802, 0.759081, 0.741983, 0.780908, 1.03743, 0.484508, 0.629886, 0.488493, 0.570488, 0.818928, 0.661669, 0.506755, 0.559427, 0.89183, 0.828655, 0.556719, 0.691697, 0.484569, 0.438814, 0.875664, 0.665002, 0.758657, 0.806439, 0.693392, 0.919815, 0.983771, 0.99581, 1.4007, 1.80163, 1.95867, 1.62469, 1.25687, 0.975265, 0.784252, 0.652678
57.92, 0.0319405, 0.373634, 0.434689, 0.150744, 0.255849, 0.300438, 0.317758, 0.461614, 0.371766, 0.275812, 0.395026, 0.25277, 0.334026, 0.465294, 0.562091, 0.438239, 0.297683, 0.749054, 0.849776, 0.861204, 0.644051, 0.695949, 0.615371, 0.538591, 0.591635, 0.813055, 0.786238, 0.624335, 0.503909, 0.738518, 0.931621, 0.541613, 0.479842, 0.521119, 0.52973, 0.806177, 0.580967, 0.745518, 0.707221, 0.676554, 0.86296, 1.09648, 1.12097, 1.40421, 1.92493, 1.7362, 1.58483, 1.16066, 0.941825, 0.716484, 0.727661
