Time (seconds),x0,x1,x2
32.172061975000005,-0.0722656,-0.9931641,0.0651855
32.18704335,-0.0776367,-0.9899902,0.0588379
32.202024725,-0.0791016,-1.0026855,0.0683594
32.2170061,-0.0761719,-1.0058594,0.0693359
32.231987475000004,-0.0876465,-0.989502,0.0712891
32.24696885,-0.0686035,-1.0124512,0.0734863
32.261950225,-0.0761719,-0.9790039,0.0522461
32.276931600000005,-0.0754395,-1.003418,0.0678711
32.291912975,-0.0895996,-0.9890137,0.0483398
32.30689435,-0.0715332,-1.0068359,0.0671387
32.321875725,-0.0778809,-0.9936523,0.0932617
32.3368571,-0.0712891,-0.9936523,0.0773926
32.351838475,-0.083252,-0.9978027,0.0742188
32.36681985,-0.081543,-0.9929199,0.0739746
32.381801225000004,-0.0705566,-0.9943848,0.0688477
32.3967826,-0.0708008,-0.9951172,0.0578613
32.417750505,-0.0827637,-1.0043945,0.0671387
32.43871841,-0.0910645,-0.9946289,0.060791
32.459686315,-0.0861816,-0.9931641,0.0654297
32.48065422,-0.088623,-0.9924316,0.0698242
32.501622125,-0.0749512,-0.9987793,0.0739746
32.52259003,-0.0744629,-0.9909668,0.0407715
32.543557935,-0.0791016,-1.0026855,0.0683594
32.56452584,-0.0761719,-1.0058594,0.0693359
32.585493745,-0.0876465,-0.989502,0.0712891
32.60646165,-0.0686035,-1.0124512,0.0734863
32.627429555,-0.0761719,-0.9790039,0.0522461
32.64839746,-0.0754395,-1.003418,0.0678711
32.669365365,-0.0895996,-0.9890137,0.0483398
32.690333269999996,-0.0715332,-1.0068359,0.0671387
32.711301175,-0.0778809,-0.9936523,0.0932617
32.73226908,-0.0712891,-0.9936523,0.0773926
32.753236985,-0.083252,-0.9978027,0.0742188
32.77420489,-0.081543,-0.9929199,0.0739746
32.795172795,-0.0698242,-0.9936523,0.0639648
32.8161407,-0.092041,-0.998291,0.0646973
32.840148424999995,-0.0827637,-1.0043945,0.0671387
32.86415615,-0.0910645,-0.9946289,0.060791
32.888163875,-0.0861816,-0.9931641,0.0654297
32.9121716,-0.088623,-0.9924316,0.0698242
32.936179325,-0.0749512,-0.9987793,0.0739746
32.96018705,-0.0744629,-0.9909668,0.0407715
32.984194775,-0.1008301,-0.9960938,0.0808105
33.0082025,-0.0698242,-1.005127,0.0554199
33.032210225,-0.0839844,-0.9960938,0.0634766
33.056217950000004,-0.0817871,-1.0136719,0.065918
33.080225675,-0.0732422,-0.9968262,0.0605469
33.1042334,-0.0947266,-0.9963379,0.0654297
33.128241125,-0.0727539,-1.0,0.0600586
33.15224885,-0.0834961,-0.9902344,0.0541992
33.176256575000004,-0.0847168,-0.9953613,0.0661621
33.2002643,-0.0778809,-0.9921875,0.0717773
33.224272025000005,-0.083252,-0.9978027,0.0742188
33.24827975,-0.081543,-0.9929199,0.0739746
33.272287475000006,-0.0698242,-0.9936523,0.0639648
33.2962952,-0.092041,-0.998291,0.0646973
33.311354585000004,-0.0742188,-0.998291,0.057373
33.326413970000004,-0.0908203,-0.996582,0.0810547
33.341473355000005,-0.0861816,-0.9931641,0.0654297
33.356532740000006,-0.088623,-0.9924316,0.0698242
33.37159212500001,-0.0749512,-0.9987793,0.0739746
33.38665151,-0.0744629,-0.9909668,0.0407715
33.401710895,-0.1008301,-0.9960938,0.0808105
33.41677028,-0.0698242,-1.005127,0.0554199
33.431829665,-0.0839844,-0.9960938,0.0634766
33.44688905,-0.0817871,-1.0136719,0.065918
33.461948435000004,-0.0732422,-0.9968262,0.0605469
33.477007820000004,-0.0947266,-0.9963379,0.0654297
33.492067205000005,-0.0727539,-1.0,0.0600586
33.507126590000006,-0.0834961,-0.9902344,0.0541992
33.522185975,-0.0847168,-0.9953613,0.0661621
33.53724536,-0.0778809,-0.9921875,0.0717773
33.552304745,-0.09375,-0.9929199,0.0732422
33.56736413,-0.0874023,-0.9865723,0.0751953
33.582423515,-0.0874023,-1.0087891,0.0690918
33.5974829,-0.0756836,-1.0058594,0.076416
33.618474070000005,-0.0742188,-0.998291,0.057373
33.63946524,-0.0908203,-0.996582,0.0810547
33.66045641,-0.0827637,-0.9838867,0.0610352
33.681447580000004,-0.0803223,-1.0024414,0.0725098
33.70243875,-0.0869141,-0.9997559,0.074707
33.72342992,-0.0888672,-0.9958496,0.0666504
33.74442109,-0.0844727,-0.9995117,0.0693359
33.765412260000005,-0.0895996,-1.0085449,0.072998
33.78640343,-0.0871582,-0.994873,0.0664062
33.8073946,-0.0742188,-0.9992676,0.0656738
33.828385770000004,-0.0732422,-0.9968262,0.0605469
33.84937694,-0.0947266,-0.9963379,0.0654297
33.87036811,-0.0727539,-1.0,0.0600586
33.89135928,-0.0834961,-0.9902344,0.0541992
33.912350450000005,-0.0847168,-0.9953613,0.0661621
33.93334162,-0.0778809,-0.9921875,0.0717773
33.95433279,-0.09375,-0.9929199,0.0732422
33.975323960000004,-0.0874023,-0.9865723,0.0751953
33.99631513,-0.0874023,-1.0087891,0.0690918
34.0173063,-0.0756836,-1.0058594,0.076416
34.038288245000004,-0.0742188,-0.998291,0.057373
34.05927019,-0.0908203,-0.996582,0.0810547
34.080252135,-0.0827637,-0.9838867,0.0610352
34.10123408,-0.0803223,-1.0024414,0.0725098
34.122216025,-0.0869141,-0.9997559,0.074707
34.14319797,-0.0888672,-0.9958496,0.0666504
34.164179915,-0.0844727,-0.9995117,0.0693359
34.18516186,-0.0895996,-1.0085449,0.072998
34.206143804999996,-0.0871582,-0.994873,0.0664062
34.22712575,-0.0742188,-0.9992676,0.0656738
34.248107695,-0.0827637,-0.9970703,0.0678711
34.26908964,-0.0849609,-0.9931641,0.076416
34.290071585,-0.0803223,-1.0061035,0.0744629
34.311053529999995,-0.0766602,-1.0024414,0.0820312
34.332035475,-0.0783691,-0.9987793,0.0693359
34.35301742,-0.0820312,-0.9914551,0.0671387
34.373999364999996,-0.0812988,-1.0009766,0.064209
34.39498131,-0.0871582,-0.986084,0.0512695
34.415963254999994,-0.0874023,-1.0087891,0.0690918
34.4369452,-0.0756836,-1.0058594,0.076416
34.454971789999995,-0.0771484,-0.9995117,0.0600586
34.47299838,-0.0808105,-1.0048828,0.0600586
34.49102497,-0.0812988,-0.9946289,0.0546875
34.509051559999996,-0.0927734,-0.9870605,0.0571289
34.527078149999994,-0.083252,-0.9973145,0.0593262
34.54510474,-0.0900879,-0.994873,0.0603027
34.56313133,-0.0844727,-0.9995117,0.0693359
34.581157919999995,-0.0895996,-1.0085449,0.072998
34.59918451,-0.0871582,-0.994873,0.0664062
34.6172111,-0.0742188,-0.9992676,0.0656738
34.63523769,-0.0827637,-0.9970703,0.0678711
34.65326428,-0.0849609,-0.9931641,0.076416
34.67129087,-0.0803223,-1.0061035,0.0744629
34.68931746,-0.0766602,-1.0024414,0.0820312
34.70734405,-0.0783691,-0.9987793,0.0693359
34.72537064,-0.0820312,-0.9914551,0.0671387
34.74339723,-0.0812988,-1.0009766,0.064209
34.76142382,-0.0871582,-0.986084,0.0512695
34.77945041,-0.0744629,-1.0056152,0.0644531
34.797477,-0.0883789,-0.9968262,0.0693359
34.81845209,-0.0771484,-0.9995117,0.0600586
34.83942718,-0.0808105,-1.0048828,0.0600586
34.86040227,-0.0812988,-0.9946289,0.0546875
34.88137736,-0.0927734,-0.9870605,0.0571289
34.90235245,-0.083252,-0.9973145,0.0593262
34.92332754,-0.0900879,-0.994873,0.0603027
34.94430263,-0.0810547,-1.0068359,0.0578613
34.96527772,-0.0830078,-0.9851074,0.0651855
34.98625281,-0.0844727,-0.9997559,0.0744629
35.007227900000004,-0.0646973,-1.0036621,0.0622559
35.02820299,-0.0881348,-0.9914551,0.0634766
35.04917808,-0.0810547,-1.0085449,0.0695801
35.07015317,-0.0710449,-0.9934082,0.0632324
35.09112826,-0.0913086,-0.9973145,0.0769043
35.11210335,-0.0783691,-0.9987793,0.0693359
35.13307844,-0.0820312,-0.9914551,0.0671387
35.15405353,-0.0812988,-1.0009766,0.064209
35.17502862,-0.0871582,-0.986084,0.0512695
35.19600371,-0.0744629,-1.0056152,0.0644531
35.2169788,-0.0883789,-0.9968262,0.0693359
35.237931265,-0.0766602,-0.9865723,0.0554199
35.25888373,-0.0756836,-1.0070801,0.0734863
35.279836195,-0.0812988,-0.9946289,0.0546875
35.30078866,-0.0927734,-0.9870605,0.0571289
35.321741125,-0.083252,-0.9973145,0.0593262
35.342693589999996,-0.0900879,-0.994873,0.0603027
35.363646055,-0.0810547,-1.0068359,0.0578613
35.38459852,-0.0830078,-0.9851074,0.0651855
35.405550985,-0.0844727,-0.9997559,0.0744629
35.42650345,-0.0646973,-1.0036621,0.0622559
35.447455915,-0.0881348,-0.9914551,0.0634766
35.46840838,-0.0810547,-1.0085449,0.0695801
35.489360845,-0.0710449,-0.9934082,0.0632324
35.51031331,-0.0913086,-0.9973145,0.0769043
35.531265774999994,-0.0834961,-0.9907227,0.0688477
35.552218239999995,-0.0942383,-0.9931641,0.0651855
35.573170704999995,-0.0976562,-1.003418,0.0632324
35.594123169999996,-0.0837402,-0.9909668,0.0544434
35.615075635,-0.0891113,-0.9975586,0.0656738
35.6360281,-0.0817871,-1.0024414,0.0483398
35.65403342,-0.0766602,-0.9865723,0.0554199
35.67203874,-0.0756836,-1.0070801,0.0734863
35.69004406,-0.0803223,-0.9919434,0.0595703
35.70804938,-0.0756836,-0.9992676,0.0720215
35.7260547,-0.076416,-0.9953613,0.0483398
35.74406002,-0.0986328,-0.9829102,0.0690918
35.76206534,-0.0734863,-1.005127,0.0671387
35.78007066,-0.0820312,-0.987793,0.0673828
35.79807598,-0.0769043,-1.0007324,0.0690918
35.81608129999999,-0.0646973,-1.0036621,0.0622559
35.834086619999994,-0.0881348,-0.9914551,0.0634766
35.852091939999994,-0.0810547,-1.0085449,0.0695801
35.870097259999994,-0.0710449,-0.9934082,0.0632324
35.888102579999995,-0.0913086,-0.9973145,0.0769043
35.906107899999995,-0.0834961,-0.9907227,0.0688477
35.924113219999995,-0.0942383,-0.9931641,0.0651855
35.942118539999996,-0.0976562,-1.003418,0.0632324
35.960123859999996,-0.0837402,-0.9909668,0.0544434
35.978129179999996,-0.0891113,-0.9975586,0.0656738
35.9961345,-0.0817871,-1.0024414,0.0483398
36.020208114999996,-0.0766602,-0.9865723,0.0554199
36.044281729999994,-0.0756836,-1.0070801,0.0734863
36.06835534499999,-0.0803223,-0.9919434,0.0595703
36.09242896,-0.0756836,-0.9992676,0.0720215
36.116502575,-0.076416,-0.9953613,0.0483398
36.14057619,-0.0986328,-0.9829102,0.0690918
36.164649804999996,-0.0734863,-1.005127,0.0671387
36.188723419999995,-0.0820312,-0.987793,0.0673828
36.212797034999994,-0.0769043,-1.0007324,0.0690918
36.23687065,-0.0791016,-0.9953613,0.0566406
36.260944265,-0.0935059,-0.9926758,0.0742188
36.28501788,-0.0788574,-0.9958496,0.0507812
36.309091495,-0.0856934,-1.0026855,0.0600586
36.333165109999996,-0.0966797,-0.994873,0.0639648
36.357238724999995,-0.0744629,-1.0087891,0.0517578
36.381312339999994,-0.0927734,-0.9904785,0.0554199
36.405385955,-0.0913086,-0.9919434,0.0791016
36.42945957,-0.0893555,-1.0041504,0.0637207
36.453533185,-0.0891113,-0.9975586,0.0656738
36.4776068,-0.0817871,-1.0024414,0.0483398
36.495572974999995,-0.0874023,-0.9980469,0.0671387
36.51353915,-0.0786133,-1.0019531,0.0717773
36.531505325,-0.079834,-0.9941406,0.0593262
36.549471499999996,-0.0820312,-0.9997559,0.0634766
36.567437674999994,-0.0861816,-0.9916992,0.0476074
36.58540385,-0.0849609,-1.0039062,0.0673828
36.603370025,-0.0734863,-1.005127,0.0671387
36.621336199999995,-0.0820312,-0.987793,0.0673828
36.639302375,-0.0769043,-1.0007324,0.0690918
36.65726855,-0.0791016,-0.9953613,0.0566406
36.675234724999996,-0.0935059,-0.9926758,0.0742188
36.6932009,-0.0788574,-0.9958496,0.0507812
36.711167075,-0.0856934,-1.0026855,0.0600586
36.72913325,-0.0966797,-0.994873,0.0639648
36.747099425,-0.0744629,-1.0087891,0.0517578
36.7650656,-0.0927734,-0.9904785,0.0554199
36.783031775,-0.0913086,-0.9919434,0.0791016
36.800997949999996,-0.0893555,-1.0041504,0.0637207
36.818964125,-0.0791016,-1.0012207,0.0866699
36.8369303,-0.0710449,-0.9936523,0.0473633
36.854946425,-0.0874023,-0.9980469,0.0671387
36.87296255,-0.0786133,-1.0019531,0.0717773
36.890978675,-0.079834,-0.9941406,0.0593262
36.9089948,-0.0820312,-0.9997559,0.0634766
36.927010925,-0.0861816,-0.9916992,0.0476074
36.94502705,-0.0849609,-1.0039062,0.0673828
36.963043175,-0.0820312,-0.9934082,0.0585938
36.9810593,-0.083252,-0.994873,0.0603027
36.999075425,-0.0744629,-0.9963379,0.0664062
37.01709155,-0.0900879,-0.9970703,0.0725098
37.035107675,-0.0869141,-0.989502,0.0651855
37.0531238,-0.0739746,-0.9914551,0.0651855
37.071139925,-0.0883789,-0.9885254,0.0603027
37.08915605,-0.0966797,-0.994873,0.0639648
37.107172175,-0.0744629,-1.0087891,0.0517578
37.1251883,-0.0927734,-0.9904785,0.0554199
37.143204425,-0.0913086,-0.9919434,0.0791016
37.16122055,-0.0893555,-1.0041504,0.0637207
37.179236675,-0.0791016,-1.0012207,0.0866699
37.1972528,-0.0710449,-0.9936523,0.0473633
37.218218205,-0.0859375,-0.9963379,0.0671387
37.23918361,-0.0786133,-1.0019531,0.0717773
37.260149015,-0.079834,-0.9941406,0.0593262
37.28111442,-0.0820312,-0.9997559,0.0634766
37.302079825,-0.0861816,-0.9916992,0.0476074
37.323045230000005,-0.0849609,-1.0039062,0.0673828
37.344010635000004,-0.0820312,-0.9934082,0.0585938
37.36497604,-0.083252,-0.994873,0.0603027
37.385941445,-0.0744629,-0.9963379,0.0664062
37.40690685,-0.0900879,-0.9970703,0.0725098
37.427872255000004,-0.0869141,-0.989502,0.0651855
37.44883766,-0.0739746,-0.9914551,0.0651855
37.469803065,-0.0883789,-0.9885254,0.0603027
37.490768470000006,-0.0705566,-1.0073242,0.0769043
37.511733875000004,-0.0773926,-0.9916992,0.0527344
37.53269928,-0.0864258,-0.987793,0.0476074
37.553664685,-0.076416,-1.013916,0.0627441
37.57463009,-0.0888672,-0.9916992,0.0576172
37.595595495000005,-0.081543,-1.0014648,0.0612793
37.6165609,-0.0905762,-1.0021973,0.0717773
37.637566175,-0.0859375,-0.9963379,0.0671387
37.658571450000004,-0.0842285,-0.9992676,0.0646973
37.679576725000004,-0.0830078,-0.9995117,0.0456543
37.700582000000004,-0.0935059,-0.9941406,0.0603027
37.721587275000005,-0.0827637,-0.9992676,0.0554199
37.742592550000005,-0.0795898,-1.0053711,0.0634766
37.763597825000005,-0.0844727,-0.9907227,0.0678711
37.784603100000005,-0.0803223,-1.005127,0.0751953
37.805608375000006,-0.0874023,-0.9914551,0.0541992
37.82661365,-0.0749512,-1.0068359,0.0598145
37.847618925,-0.0869141,-0.989502,0.0651855
37.8686242,-0.0739746,-0.9914551,0.0651855
37.889629475,-0.0883789,-0.9885254,0.0603027
37.91063475,-0.0705566,-1.0073242,0.0769043
37.931640025,-0.0773926,-0.9916992,0.0527344
37.9526453,-0.0864258,-0.987793,0.0476074
37.973650575,-0.076416,-1.013916,0.0627441
37.99465585,-0.0888672,-0.9916992,0.0576172
38.015661125,-0.081543,-1.0014648,0.0612793
38.0366664,-0.0905762,-1.0021973,0.0717773
38.054697375,-0.0859375,-0.9963379,0.0671387
38.07272835,-0.0842285,-0.9992676,0.0646973
38.090759325,-0.0830078,-0.9995117,0.0456543
38.1087903,-0.0935059,-0.9941406,0.0603027
38.126821275,-0.0827637,-0.9992676,0.0554199
38.14485225,-0.0795898,-1.0053711,0.0634766
38.162883225,-0.0844727,-0.9907227,0.0678711
38.180914200000004,-0.0803223,-1.005127,0.0751953
38.198945175,-0.0874023,-0.9914551,0.0541992
38.21697615,-0.0749512,-1.0068359,0.0598145
38.235007125,-0.0812988,-0.9941406,0.0390625
38.2530381,-0.1015625,-0.9941406,0.0686035
38.271069075,-0.0856934,-1.0012207,0.0566406
38.28910005,-0.0817871,-0.9868164,0.0610352
38.307131025000004,-0.074707,-1.013916,0.081543
38.325162,-0.0698242,-0.9943848,0.0456543
38.343192975,-0.0922852,-1.0009766,0.0739746
38.36122395,-0.0888672,-0.9916992,0.0576172
38.379254925,-0.081543,-1.0014648,0.0612793
38.3972859,-0.0905762,-1.0021973,0.0717773
38.41831217,-0.0913086,-0.9985352,0.057373
38.43933844,-0.0839844,-0.9882812,0.0595703
38.46036471,-0.090332,-0.9880371,0.0634766
38.48139098,-0.0837402,-0.9968262,0.0598145
38.50241725,-0.0778809,-1.0031738,0.0788574
38.52344352,-0.0795898,-1.0053711,0.0634766
38.54446979,-0.0844727,-0.9907227,0.0678711
38.56549606,-0.0803223,-1.005127,0.0751953
38.58652233,-0.0874023,-0.9914551,0.0541992
38.6075486,-0.0749512,-1.0068359,0.0598145
38.62857487,-0.0812988,-0.9941406,0.0390625
38.64960114,-0.1015625,-0.9941406,0.0686035
38.67062741,-0.0856934,-1.0012207,0.0566406
38.69165368,-0.0817871,-0.9868164,0.0610352
38.71267995,-0.074707,-1.013916,0.081543
38.73370622,-0.0698242,-0.9943848,0.0456543
38.75473249,-0.0922852,-1.0009766,0.0739746
38.77575876,-0.0849609,-0.9978027,0.0600586
38.79678503,-0.0827637,-1.0036621,0.0566406
38.8178113,-0.0793457,-0.9899902,0.0563965
38.83878354,-0.0913086,-0.9985352,0.057373
38.85975578,-0.0839844,-0.9882812,0.0595703
38.88072802,-0.090332,-0.9880371,0.0634766
38.901700260000005,-0.0837402,-0.9968262,0.0598145
38.922672500000004,-0.0778809,-1.0031738,0.0788574
38.94364474,-0.0820312,-0.9968262,0.0488281
38.96461698,-0.0942383,-0.9990234,0.0727539
38.98558922,-0.090332,-1.0,0.0600586
39.00656146,-0.0820312,-0.9963379,0.0490723
39.027533700000006,-0.0864258,-0.9978027,0.0673828
39.048505940000005,-0.0876465,-0.998291,0.0512695
39.069478180000004,-0.0947266,-0.9936523,0.0756836
39.09045042,-0.0881348,-0.9992676,0.0600586
39.11142266,-0.0817871,-0.9868164,0.0610352
39.1323949,-0.074707,-1.013916,0.081543
39.15336714,-0.0698242,-0.9943848,0.0456543
39.174339380000006,-0.0922852,-1.0009766,0.0739746
39.195311620000005,-0.0849609,-0.9978027,0.0600586
39.216283860000004,-0.0827637,-1.0036621,0.0566406
39.2372561,-0.0793457,-0.9899902,0.0563965
39.255193005,-0.0913086,-0.9985352,0.057373
39.27312991,-0.0839844,-0.9882812,0.0595703
39.291066815,-0.090332,-0.9880371,0.0634766
39.30900372,-0.0837402,-0.9968262,0.0598145
39.326940625000006,-0.0778809,-1.0031738,0.0788574
39.344877530000005,-0.0820312,-0.9968262,0.0488281
39.362814435000004,-0.0942383,-0.9990234,0.0727539
39.38075134,-0.090332,-1.0,0.0600586
39.398688245,-0.0820312,-0.9963379,0.0490723
39.41662515,-0.0864258,-0.9978027,0.0673828
39.434562055,-0.0876465,-0.998291,0.0512695
39.45249896,-0.0947266,-0.9936523,0.0756836
39.470435865,-0.0881348,-0.9992676,0.0600586
39.48837277,-0.0791016,-0.9921875,0.057373
39.506309675,-0.0898438,-0.9929199,0.0661621
39.52424658,-0.083252,-0.987793,0.0566406
39.542183485,-0.0905762,-1.0014648,0.0749512
39.56012039,-0.081543,-1.0024414,0.060791
39.578057295,-0.0905762,-0.9956055,0.0668945
39.5959942,-0.0883789,-1.003418,0.0742188
39.617097845,-0.0869141,-0.9990234,0.0578613
39.63820149,-0.0822754,-0.9921875,0.0612793
39.659305135,-0.0957031,-0.9958496,0.0649414
39.68040878,-0.0769043,-1.0036621,0.0551758
39.701512425000004,-0.0874023,-0.9960938,0.0693359
39.72261607,-0.081543,-1.0012207,0.0612793
39.743719715,-0.0947266,-0.9978027,0.0644531
39.76482336,-0.0900879,-0.9997559,0.0690918
39.785927005000005,-0.0844727,-0.9973145,0.0598145
39.80703065,-0.0864258,-0.9978027,0.0673828
39.828134295,-0.0876465,-0.998291,0.0512695
39.84923794,-0.0947266,-0.9936523,0.0756836
39.870341585000006,-0.0881348,-0.9992676,0.0600586
39.89144523,-0.0791016,-0.9921875,0.057373
39.912548875,-0.0898438,-0.9929199,0.0661621
39.93365252,-0.083252,-0.987793,0.0566406
39.954756165000006,-0.0905762,-1.0014648,0.0749512
39.97585981,-0.081543,-1.0024414,0.060791
39.996963455,-0.0905762,-0.9956055,0.0668945
40.0180671,-0.0883789,-1.003418,0.0742188
40.041993715000004,-0.0869141,-0.9990234,0.0578613
40.065920330000004,-0.0822754,-0.9921875,0.0612793
40.089846945000005,-0.0957031,-0.9958496,0.0649414
40.113773560000006,-0.0769043,-1.0036621,0.0551758
40.137700175000006,-0.0874023,-0.9960938,0.0693359
40.16162679,-0.081543,-1.0012207,0.0612793
40.185553405,-0.0947266,-0.9978027,0.0644531
40.20948002,-0.0900879,-0.9997559,0.0690918
40.233406635,-0.0844727,-0.9973145,0.0598145
40.25733325,-0.0827637,-0.9919434,0.0629883
40.281259865,-0.079834,-0.9973145,0.0603027
40.30518648,-0.0754395,-0.998291,0.0605469
40.329113095000004,-0.0891113,-0.9919434,0.0651855
40.353039710000004,-0.0837402,-0.9978027,0.0683594
40.376966325,-0.0861816,-1.0012207,0.0673828
40.40089294,-0.0739746,-0.9970703,0.0700684
40.424819555,-0.0866699,-0.9921875,0.0495605
40.44874617,-0.081543,-1.0024414,0.060791
40.472672785,-0.0905762,-0.9956055,0.0668945
40.4965994,-0.0883789,-1.003418,0.0742188
40.51161461,-0.0837402,-0.989502,0.0681152
40.526629820000004,-0.0881348,-0.9975586,0.0512695
40.54164503,-0.0925293,-0.9936523,0.0634766
40.55666024,-0.0915527,-1.0004883,0.0644531
40.57167545,-0.0874023,-0.9960938,0.0693359
40.58669066,-0.081543,-1.0012207,0.0612793
40.60170587,-0.0947266,-0.9978027,0.0644531
40.61672108,-0.0900879,-0.9997559,0.0690918
40.63173629,-0.0844727,-0.9973145,0.0598145
40.6467515,-0.0827637,-0.9919434,0.0629883
40.66176671,-0.079834,-0.9973145,0.0603027
40.67678192,-0.0754395,-0.998291,0.0605469
40.69179713,-0.0891113,-0.9919434,0.0651855
40.70681234,-0.0837402,-0.9978027,0.0683594
40.72182755,-0.0861816,-1.0012207,0.0673828
40.73684276,-0.0739746,-0.9970703,0.0700684
40.75185797,-0.0866699,-0.9921875,0.0495605
40.76687318,-0.0866699,-0.9921875,0.0637207
40.78188839,-0.0839844,-1.012207,0.0654297
40.7969036,-0.0895996,-0.9846191,0.0593262
40.817939795,-0.0837402,-0.989502,0.0681152
40.83897599,-0.0881348,-0.9975586,0.0512695
40.860012185,-0.0925293,-0.9936523,0.0634766
40.88104838,-0.0915527,-1.0004883,0.0644531
40.902084575,-0.0859375,-0.9990234,0.0566406
40.92312077,-0.0942383,-0.9990234,0.0576172
40.944156965,-0.0891113,-1.0095215,0.0517578
40.96519316,-0.0913086,-0.9902344,0.057373
40.986229355,-0.0837402,-1.001709,0.0600586
41.00726555,-0.0935059,-0.9963379,0.0559082
41.028301745,-0.0766602,-0.9997559,0.0664062
41.04933794,-0.0883789,-0.9943848,0.032959
41.070374135,-0.0891113,-0.9919434,0.0651855
41.09141033,-0.0837402,-0.9978027,0.0683594
41.112446524999996,-0.0861816,-1.0012207,0.0673828
41.133482719999996,-0.0739746,-0.9970703,0.0700684
41.154518915,-0.0866699,-0.9921875,0.0495605
41.17555511,-0.0866699,-0.9921875,0.0637207
41.196591305,-0.0839844,-1.012207,0.0654297
41.2176275,-0.0895996,-0.9846191,0.0593262
41.23857417,-0.0888672,-0.9882812,0.0651855
41.25952084,-0.0881348,-0.9975586,0.0512695
41.28046751,-0.0925293,-0.9936523,0.0634766
41.30141418,-0.0915527,-1.0004883,0.0644531
41.322360849999995,-0.0859375,-0.9990234,0.0566406
41.343307519999996,-0.0942383,-0.9990234,0.0576172
41.36425419,-0.0891113,-1.0095215,0.0517578
41.38520086,-0.0913086,-0.9902344,0.057373
41.40614753,-0.0837402,-1.001709,0.0600586
41.4270942,-0.0935059,-0.9963379,0.0559082
41.44804087,-0.0766602,-0.9997559,0.0664062
41.46898754,-0.0883789,-0.9943848,0.032959
41.48993421,-0.0991211,-0.9985352,0.0830078
41.51088088,-0.0849609,-0.9963379,0.0615234
41.53182755,-0.0939941,-0.9934082,0.0681152
41.552774219999996,-0.083252,-0.9934082,0.0568848
41.57372089,-0.0927734,-0.986084,0.0605469
41.59466756,-0.0947266,-1.0019531,0.0622559
41.61561423,-0.0866699,-0.9916992,0.0646973
41.6365609,-0.0822754,-1.0053711,0.0610352
41.654568515,-0.0888672,-0.9882812,0.0651855
41.672576129999996,-0.0981445,-0.994873,0.0595703
41.690583745,-0.0888672,-1.0014648,0.0678711
41.70859136,-0.0979004,-1.0056152,0.0617676
41.726598975,-0.098877,-0.9846191,0.0812988
41.744606590000004,-0.0722656,-1.001709,0.0471191
41.762614205,-0.0859375,-0.9829102,0.0561523
41.78062182,-0.0917969,-1.0019531,0.0734863
41.798629435,-0.0837402,-1.001709,0.0600586
41.81663705,-0.0935059,-0.9963379,0.0559082
41.834644665,-0.0766602,-0.9997559,0.0664062
41.85265228,-0.0883789,-0.9943848,0.032959
41.870659895,-0.0991211,-0.9985352,0.0830078
41.888667510000005,-0.0849609,-0.9963379,0.0615234
41.906675125,-0.0939941,-0.9934082,0.0681152
41.92468274,-0.083252,-0.9934082,0.0568848
41.942690355,-0.0927734,-0.986084,0.0605469
41.96069797,-0.0947266,-1.0019531,0.0622559
41.978705585,-0.0866699,-0.9916992,0.0646973
41.9967132,-0.0822754,-1.0053711,0.0610352
42.017744445000005,-0.0888672,-0.9882812,0.0651855
42.03877569,-0.0981445,-0.994873,0.0595703
42.059806935000005,-0.0888672,-1.0014648,0.0678711
42.08083818,-0.0979004,-1.0056152,0.0617676
42.101869425000004,-0.098877,-0.9846191,0.0812988
42.12290067,-0.0722656,-1.001709,0.0471191
42.143931915,-0.0859375,-0.9829102,0.0561523
42.16496316,-0.0917969,-1.0019531,0.0734863
42.185994405,-0.0981445,-0.9975586,0.0476074
42.207025650000006,-0.0961914,-0.994873,0.0708008
42.228056895,-0.0773926,-0.9916992,0.0583496
42.249088140000005,-0.0949707,-1.0004883,0.0634766
42.270119385,-0.0908203,-0.9968262,0.0629883
42.291150630000004,-0.0830078,-1.0021973,0.0605469
42.312181875,-0.0957031,-0.9890137,0.0563965
42.33321312,-0.0942383,-0.9995117,0.0632324
42.354244365,-0.0927734,-0.986084,0.0605469
42.37527561,-0.0947266,-1.0019531,0.0622559
42.396306855,-0.0866699,-0.9916992,0.0646973
42.4173381,-0.0822754,-1.0053711,0.0610352
42.438282480000005,-0.0827637,-0.9885254,0.0478516
42.45922686,-0.0844727,-1.0061035,0.0793457
42.480171240000004,-0.0800781,-0.994873,0.0585938
42.50111562,-0.0871582,-0.9914551,0.0563965
42.52206,-0.098877,-0.9846191,0.0812988
42.54300438,-0.0722656,-1.001709,0.0471191
42.56394876,-0.0859375,-0.9829102,0.0561523
42.58489314,-0.0917969,-1.0019531,0.0734863
42.60583752,-0.0981445,-0.9975586,0.0476074
42.6267819,-0.0961914,-0.994873,0.0708008
42.64772628,-0.0773926,-0.9916992,0.0583496
42.668670660000004,-0.0949707,-1.0004883,0.0634766
42.68961504,-0.0908203,-0.9968262,0.0629883
42.71055942,-0.0830078,-1.0021973,0.0605469
42.7315038,-0.0957031,-0.9890137,0.0563965
42.75244818,-0.0942383,-0.9995117,0.0632324
42.77339256,-0.0773926,-0.994873,0.0471191
42.79433694,-0.0837402,-0.9924316,0.0668945
42.81528132,-0.090332,-0.9943848,0.0639648
