# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
214.596, 0, 0.0216245, -0.0837835, -0.001952, 4.72719, -5.43156, 2.79125
214.616, 0, 0.033489, -0.0104615, -0.011712, 9.57469, -10.3316, -1.08719
214.636, 0, 0.044042, 0.0341295, 0.0063745, 9.14375, -11.0797, -4.53906
214.656, 0, 0.03782, 0.02501, -0.0075945, 5.93031, -2.60531, -3.32719
214.677, 0, -0.0030195, 0.0259555, -0.0125355, 4.88906, 2.27938, -1.8025
214.697, 0, -0.025559, 0.0088755, -0.0115595, 2.55281, 8.65594, -3.59625
214.717, 0, -0.0544425, -0.0240645, 0.018056, 1.95125, 12.985, -5.97406
214.737, 0, -0.0333365, -0.040748, -0.010248, 4.08187, 3.26813, -5.55625
214.757, 0, -0.089853, -0.046909, -0.0511485, 4.21094, 1.75219, -3.44313
214.777, 0, -0.110928, -0.0644465, -0.229268, 4.37937, -1.18125, 0.826875
214.798, 0, 0.0407175, -0.161955, -0.0787205, -10.6116, -13.7025, 8.81781
214.818, 0, -0.0343735, -0.361151, 0.143441, -17.5022, -7.49656, 21.0372
214.838, 0, -0.0460245, -0.130387, -0.195414, 16.8984, 10.0538, 7.20125
214.858, 0, -0.0049105, -0.0612135, 0.052094, 11.7666, -1.60125, 1.26437
214.878, 0, 0.0091805, -0.157899, -0.0379115, -1.36937, -1.66031, -1.575
214.898, 0, -0.023058, -0.152866, -0.0028975, -6.76594, 8.59031, -7.81375
214.918, 0, -0.076982, -0.233203, 0.0041175, -15.3737, 9.56156, -5.87563
214.939, 0, -0.078385, -0.239028, 0.0064355, -11.8912, 3.24844, -3.63344
214.959, 0, -0.0625555, -0.23241, 0.029524, -5.85375, -0.605937, -6.37437
214.979, 0, -0.033428, -0.218167, 0.044469, 0.247187, -4.13875, -9.44781
214.999, 0, -0.044225, -0.143899, 0.036478, 7.10063, -6.33063, -14.2253
215.019, 0, -0.017995, -0.0756095, 0.012139, 7.54906, -7.24719, -15.3781
215.039, 0, 0.0226615, -0.093696, 0.0188795, 1.47, -9.54625, -9.35375
215.06, 0, 0.0337635, -0.097051, 0.009699, 0.301875, -9.31, -4.07969
215.08, 0, 0.0226615, -0.0507825, -0.033855, 1.11563, -5.60656, -5.49937
215.1, 0, 0.003355, 0.029463, -0.070394, 4.83875, 3.32281, -9.24
215.12, 0, 0.019093, 0.059292, 0.0098515, 8.60563, 2.7475, -3.76906
215.14, 0, 0.0095465, -0.024644, -0.015799, -3.08, -0.056875, 3.22875
215.16, 0, -0.0150975, -0.0548695, -0.0383995, 1.32344, 1.1025, 2.61625
215.18, 0, -0.0204045, 0.023607, -0.135298, 16.8263, -5.55188, 1.85719
215.201, 0, -0.002013, -0.007869, -0.118919, 10.7275, -0.039375, 0.30625
215.221, 0, -0.008174, 0.010675, -0.081679, 10.955, 6.11406, -1.04125
215.241, 0, -0.0249795, 0.02318, -0.0631655, 5.74438, 6.66969, -0.890312
215.261, 0, -0.029646, -0.011834, -0.0818925, -3.53281, 3.18281, 0.299688
215.281, 0, -0.027877, -0.057523, -0.103883, -9.93781, 3.02531, 3.20688
215.301, 0, -0.0390095, -0.05185, -0.066429, -10.8281, 3.2375, 3.43219
215.322, 0, -0.056913, -0.0995825, -0.088572, -16.5353, 3.21781, 4.35531
215.342, 0, -0.105042, -0.143441, -0.0848815, -17.3753, 4.33344, 5.36594
215.362, 0, -0.111569, -0.156617, -0.043371, -20.3153, -0.553438, 3.76906
215.382, 0, -0.0698145, -0.217404, -0.0682895, -25.3772, -1.7675, 3.15
215.402, 0, -0.033855, -0.298412, -0.129106, -28.8859, -4.305, 6.47062
215.422, 0, -0.0518805, -0.427152, -0.394243, -34.6522, -2.49375, 10.9681
215.443, 0, -0.060573, -0.597678, -0.512735, -40.3747, 18.8038, 14.2756
215.463, 0, -0.111172, -0.544425, 0.232227, -47.3834, 26.0028, 18.0994
215.483, 0, -0.049532, -0.437614, 0.073566, -44.0016, -5.99594, 3.63125
215.503, 0, 0.032208, -0.0052765, 0.198585, 6.29344, -18.2087, 5.91062
215.523, 0, 0.0006405, 0.273005, 0.074176, -4.48656, 1.63844, -0.84
215.543, 0, 0.02135, 0.086376, -0.023363, -42.1838, 8.54875, 6.41375
215.563, 0, 0.01647, -0.0610305, 0.0511485, -67.7884, 0.737188, 20.2125
215.584, 0, -0.0087535, -0.189161, 0.0470005, -64.9666, 7.99312, 23.8656
215.604, 0, -0.129412, -0.154849, -0.065819, -43.0172, 11.6506, 13.6588
215.624, 0, -0.134596, -0.029585, -0.0885415, -16.5966, -12.5191, 2.87219
215.644, 0, -0.183397, -0.013969, -0.120566, -4.02719, -30.31, 0.721875
215.664, 0, -0.174429, 0.032269, -0.085217, 6.66969, -39.7928, 0.422188
215.684, 0, -0.142679, 0.01525, -0.117913, 12.6897, -32.9787, -1.83531
215.705, 0, -0.0827465, 0.021411, -0.216489, 27.9191, -27.9366, 7.20781
215.725, 0, -0.047763, 0.180438, -0.333395, 46.4603, -35.63, 21.6606
215.745, 0, -0.023607, 0.237016, -0.226066, 13.7747, -30.1241, 19.2522
215.765, 0, -0.027084, -0.06222, -0.144387, -46.5566, -4.60031, 10.2069
215.785, 0, -0.0680455, -0.159911, -0.105682, 5.37906, -20.7769, -0.91875
215.805, 0, -0.0791475, 0.0878095, -0.1446, 24.395, -11.5478, -1.01281
215.826, 0, -0.072285, 0.148626, -0.121207, 8.52688, -16.1984, 2.02781
215.846, 0, -0.11288, -0.014213, -0.122976, -5.03344, -17.2331, 1.26219
215.866, 0, -0.068625, 0.112423, -0.140208, 31.3819, -11.6681, 19.9981
215.886, 0, -0.199439, 0.311527, -0.094489, 27.8797, -3.30094, 45.4912
215.906, 0, -0.270352, -0.026474, -0.052216, -36.6975, -11.7272, 32.3159
215.926, 0, -0.093574, -0.220088, -0.062281, -30.4544, -19.8428, 4.97656
215.946, 0, -0.117364, 0.209108, -0.0823805, 21.8794, -7.74813, 1.66688
215.967, 0, -0.161101, 0.22753, -0.0941535, 7.83125, -2.93125, 5.49062
215.987, 0, -0.165279, 0.066978, -0.073871, -8.46562, 2.26625, -0.964688
216.007, 0, -0.166896, 0.0823195, -0.0540155, -0.339063, 2.98594, -1.58156
216.027, 0, -0.159973, 0.064904, -0.0539545, 0.181562, 2.91375, -1.90531
216.047, 0, -0.119468, 0.0497455, -0.030561, 0.98875, -0.25375, -2.32531
216.067, 0, -0.100711, 0.065331, -0.0293715, 1.13312, 0.474688, -0.945
216.088, 0, -0.100437, 0.0598715, -0.032818, -0.8575, 1.23375, 0.4725
216.108, 0, -0.103944, 0.054656, -0.0262605, -2.13063, 0.461563, 1.2775
216.128, 0, -0.0959835, 0.0535885, -0.0205265, -2.78906, -0.719688, 0.938438
216.148, 0, -0.089609, 0.0548695, -0.0218075, -2.66875, -1.17469, 0.14875
216.168, 0, -0.084546, 0.054473, -0.0229665, -2.25531, -1.47875, -0.216562
216.188, 0, -0.078385, 0.054839, -0.0204045, -2.22688, -1.71281, -0.448438
216.209, 0, -0.077592, 0.0541985, -0.01586, -2.50031, -1.87031, -0.4725
216.229, 0, -0.0815875, 0.050508, -0.010797, -2.97719, -2.04312, -0.164062
216.249, 0, -0.089121, 0.045445, -0.0125355, -3.12594, -2.87, 0.161875
216.269, 0, -0.09394, 0.053375, -0.014884, -3.26156, -3.11937, 0.459375
216.289, 0, -0.103273, 0.055327, -0.0233935, -4.18687, -2.77813, 0.584063
216.309, 0, -0.110074, 0.0679235, -0.025986, -4.79938, -2.27063, 0.179375
216.329, 0, -0.120871, 0.056974, -0.0307745, -7.64531, -0.623438, -0.525
216.35, 0, -0.134688, 0.0412055, -0.0255285, -8.925, -3.41688, -0.0940625
216.37, 0, -0.130692, 0.0421815, -0.025315, -7.97563, -1.76094, -2.66219
216.39, 0, -0.131089, 0.0238815, -0.0251625, -5.64813, -0.245, -3.4475
216.41, 0, -0.131791, 0.0180255, -0.0229055, -3.53063, 0.518438, -3.28344
216.43, 0, -0.131211, 0.0161955, -0.0211975, -2.08031, 0.4725, -2.74312
216.45, 0, -0.127917, 0.0129625, -0.02074, -1.42406, 0.49875, -2.58562
216.471, 0, -0.123525, 0.014457, -0.016531, -0.798437, 0.3675, -2.0125
216.491, 0, -0.121451, 0.015494, -0.0175375, -0.616875, 0.785312, -1.45031
216.511, 0, -0.119804, 0.0171105, -0.0182085, -0.570938, 1.0675, -1.06094
216.531, 0, -0.118736, 0.0183915, -0.0189405, -0.665, 1.07625, -0.837812
216.551, 0, -0.117913, 0.0182085, -0.020679, -0.93625, 0.958125, -0.721875
216.571, 0, -0.118462, 0.0177815, -0.0221735, -1.14844, 0.91, -0.651875
216.592, 0, -0.11654, 0.01586, -0.021716, -1.39562, 0.774375, -0.807187
216.612, 0, -0.116693, 0.0172325, -0.0226615, -0.8575, 1.56625, -0.719688
216.632, 0, -0.121695, 0.022143, -0.0274195, -1.17469, 0.529375, -0.391562
216.652, 0, -0.117333, 0.0192455, -0.023241, -2.8, -1.84406, -0.18375
216.672, 0, -0.119895, 0.0204045, -0.0230885, -2.25094, -0.608125, 0.074375
216.692, 0, -0.120719, 0.0229055, -0.022997, -1.46563, 0.404687, 0.286563
216.712, 0, -0.121786, 0.0227835, -0.022753, -1.015, 0.870625, 0.424375
216.733, 0, -0.12264, 0.0255285, -0.0233935, -0.864062, 0.382812, 0.500938
216.753, 0, -0.122884, 0.0260775, -0.0236375, -0.479062, 0.605937, 0.549062
216.773, 0, -0.123311, 0.0265655, -0.02379, 0.0546875, 1.04562, 0.570938
216.793, 0, -0.122549, 0.02745, -0.0243695, 0.273438, 0.951563, 0.540313
216.813, 0, -0.121451, 0.027389, -0.0232715, 0.161875, 0.643125, 0.448438
216.833, 0, -0.120811, 0.0283345, -0.023851, 0.181562, 0.39375, 0.354375
216.854, 0, -0.119895, 0.0271145, -0.022875, 0.02625, 0.18375, 0.223125
216.874, 0, -0.119895, 0.0268095, -0.023119, 0.137812, 0.304063, 0.13125
216.894, 0, -0.11953, 0.025803, -0.0229665, 0.09625, 0.142188, 0.0021875
216.914, 0, -0.118859, 0.025681, -0.0229665, 0.205625, 0.196875, -0.0721875
216.934, 0, -0.118523, 0.0259555, -0.0230275, 0.199062, 0.142188, -0.120312
216.954, 0, -0.118645, 0.025315, -0.0231495, 0.0940625, 0.0175, -0.188125
216.975, 0, -0.118614, 0.0248575, -0.0227225, 0.0065625, -0.142188, -0.216562
216.995, 0, -0.119316, 0.024095, -0.0229665, -0.223125, -0.319375, -0.249375
217.015, 0, -0.118432, 0.0249185, -0.021594, -0.172813, -0.334688, -0.144375
217.035, 0, -0.118767, 0.0239425, -0.020923, -0.242812, -0.2975, 0.0196875
217.055, 0, -0.119987, 0.0248575, -0.021472, -0.25375, -0.251563, 0.0940625
217.075, 0, -0.119834, 0.0261385, -0.0210145, -0.107188, -0.0590625, 0.0634375
217.095, 0, -0.120231, 0.025742, -0.0210755, -0.21875, -0.220938, 0.035
217.116, 0, -0.120628, 0.026657, -0.021472, -0.0328125, -0.07, -0.021875
217.136, 0, -0.120322, 0.025071, -0.021411, -0.030625, 0.056875, -0.144375
217.156, 0, -0.119438, 0.0258945, -0.021289, 0.0546875, 0.09625, -0.14875
217.176, 0, -0.119499, 0.025437, -0.0213195, 0.0153125, 0.255937, -0.146563
217.196, 0, -0.119103, 0.025803, -0.0215635, -0.0153125, 0.352188, -0.039375
217.216, 0, -0.119621, 0.0243085, -0.02196, -0.13125, 0.385, -0.06125
217.237, 0, -0.119682, 0.0249185, -0.021899, -0.111562, 0.34125, -0.048125
217.257, 0, -0.119163, 0.0249795, -0.0225395, -0.185937, 0.275625, -0.0459375
217.277, 0, -0.119438, 0.025437, -0.0228445, -0.249375, 0.0415625, -0.013125
217.297, 0, -0.119011, 0.0251015, -0.0227835, -0.387188, 0.2625, 0.0284375
217.317, 0, -0.119651, 0.024217, -0.0226615, -0.360938, -0.02625, -0.02625
217.337, 0, -0.118828, 0.025376, -0.0224785, -0.336875, -0.16625, -0.0196875
217.357, 0, -0.119377, 0.0259555, -0.0224175, -0.220938, -0.0021875, 0.0065625
217.378, 0, -0.119072, 0.0255895, -0.02196, -0.194688, 0.0153125, 0.0153125
217.398, 0, -0.119041, 0.025681, -0.0224785, -0.188125, -0.0153125, -0.004375
217.418, 0, -0.118919, 0.025803, -0.022021, -0.190313, -0.0065625, 0.00875
217.438, 0, -0.120109, 0.0263825, -0.022448, -0.105, -0.0153125, 0.0175
217.458, 0, -0.119285, 0.025864, -0.0222955, -0.172813, -0.284375, 0.039375
217.478, 0, -0.120078, 0.026169, -0.022326, -0.09625, -0.144375, -0.0459375
217.499, 0, -0.119804, 0.025803, -0.0223565, -0.0809375, -0.164062, -0.100625
217.519, 0, -0.119987, 0.025132, -0.021838, 0.035, 0.194688, -0.133437
217.539, 0, -0.120414, 0.025498, -0.022387, 0.135625, 0.247187, -0.14875
217.559, 0, -0.120109, 0.0245525, -0.022204, 0.083125, 0.0196875, -0.144375
217.579, 0, -0.119438, 0.025498, -0.0218685, 0.126875, 0.039375, -0.0721875
217.599, 0, -0.119377, 0.0253455, -0.0219295, -0.048125, -0.0503125, -0.021875
217.62, 0, -0.118919, 0.0262605, -0.0216245, -0.013125, -0.0853125, -0.021875
217.64, 0, -0.11956, 0.0252845, -0.0215635, -0.120312, 0.118125, -0.035
217.66, 0, -0.119285, 0.025132, -0.021533, -0.159688, 0.02625, -0.074375
217.68, 0, -0.119651, 0.024949, -0.0221735, -0.172813, 0.0371875, -0.118125
217.7, 0, -0.118126, 0.026474, -0.020374, -0.1925, 0.07875, -0.0590625
217.72, 0, -0.119103, 0.0236375, -0.0228445, -0.334688, 0.520625, -0.0875
217.74, 0, -0.118462, 0.0263215, -0.0209535, -0.212187, -0.109375, -0.0940625
217.761, 0, -0.119316, 0.024766, -0.022021, -0.133437, 0.2275, -0.0853125
217.781, 0, -0.119712, 0.0259555, -0.022387, -0.0503125, 0.133437, -0.048125
217.801, 0, -0.120384, 0.025132, -0.0225395, -0.0284375, 0.277813, -0.111562
217.821, 0, -0.120109, 0.025803, -0.022875, 0.0153125, 0.105, -0.0896875
217.841, 0, -0.119804, 0.024827, -0.02196, -0.035, 0.065625, -0.0765625
217.861, 0, -0.119895, 0.026047, -0.022631, 0.065625, 0.203438, -0.0634375
217.882, 0, -0.11953, 0.0254675, -0.0226005, 0.0328125, 0.1925, -0.074375
217.902, 0, -0.119651, 0.025376, -0.022814, 0.083125, 0.129063, 0.0109375
217.922, 0, -0.119346, 0.02501, -0.022326, 0.00875, -0.06125, -0.0021875
217.942, 0, -0.11953, 0.025315, -0.0222955, 0.0284375, -0.07, -0.02625
217.962, 0, -0.119468, 0.024949, -0.0216245, -0.0065625, 0.0065625, -0.048125
217.982, 0, -0.119163, 0.025071, -0.0222345, 0.0021875, 0.159688, -0.0546875
218.003, 0, -0.119438, 0.0256505, -0.022448, 0.0240625, 0.124688, 0.013125
218.023, 0, -0.11953, 0.024705, -0.022082, -0.0240625, 0.0109375, 0.004375
218.043, 0, -0.119438, 0.0249185, -0.022265, -0.0065625, 0.0896875, -0.0153125
218.063, 0, -0.119651, 0.025498, -0.022326, 0.004375, 0.0459375, -0.0021875
218.083, 0, -0.119773, 0.025315, -0.022326, 0.0065625, 0.083125, -0.013125
218.103, 0, -0.119133, 0.026108, -0.0226005, 0.00875, 0.0196875, -0.035
218.123, 0, -0.119712, 0.025254, -0.0224785, 0.0721875, 0.264688, -0.0371875
218.144, 0, -0.119377, 0.024949, -0.022387, 0.0240625, 0.06125, -0.056875
218.164, 0, -0.118767, 0.02501, -0.021533, 0.0371875, 0.124688, -0.0546875
218.184, 0, -0.119285, 0.025742, -0.022875, 0.0984375, 0.339063, -0.0503125
218.204, 0, -0.119621, 0.0254675, -0.023546, 0.115938, 0.520625, -0.0415625
218.224, 0, -0.119499, 0.024705, -0.022997, -0.00875, 0.0940625, -0.039375
218.244, 0, -0.11959, 0.025498, -0.0230275, 0.144375, 0.2625, 0.0065625
218.265, 0, -0.118889, 0.024888, -0.022692, 0.02625, 0.07875, -0.0240625
218.285, 0, -0.119957, 0.0257115, -0.0233325, 0.107188, 0.16625, -0.013125
218.305, 0, -0.119041, 0.024827, -0.023119, 0.0153125, 0.0678125, -0.065625
218.325, 0, -0.118706, 0.0257725, -0.0224175, 0.065625, 0.133437, 0.004375
218.345, 0, -0.11956, 0.0256505, -0.022692, -0.02625, 0.0940625, -0.004375
218.365, 0, -0.119712, 0.0255895, -0.0235155, -0.04375, 0.0109375, -0.0459375
218.386, 0, -0.119438, 0.025193, -0.0229055, -0.030625, 0.074375, -0.107188
218.406, 0, -0.119163, 0.025681, -0.0224785, -0.0175, 0.13125, -0.1225
218.426, 0, -0.119346, 0.024705, -0.022997, -0.126875, 0.109375, -0.155312
218.446, 0, -0.118492, 0.024339, -0.0238815, -0.07875, 0.23625, -0.074375
218.466, 0, -0.119712, 0.0250405, -0.023058, -0.021875, 0.30625, -0.00875
218.486, 0, -0.118676, 0.025681, -0.0240645, -0.0721875, 0.20125, -0.0371875
218.506, 0, -0.119377, 0.025071, -0.023424, 0.021875, 0.258125, -0.00875
218.527, 0, -0.119682, 0.02562, -0.0240645, 0.0634375, 0.231875, -0.0284375
218.547, 0, -0.119468, 0.0250405, -0.023607, 0.06125, 0.199062, -0.0590625
218.567, 0, -0.118889, 0.0255285, -0.023424, 0.111562, 0.245, -0.065625
218.587, 0, -0.119621, 0.0246135, -0.023851, 0.04375, 0.172813, -0.0721875
218.607, 0, -0.118889, 0.0254675, -0.023729, 0.074375, 0.179375, -0.0196875
218.627, 0, -0.119712, 0.0251625, -0.023973, 0.004375, 0.105, -0.0371875
218.648, 0, -0.119377, 0.025193, -0.0243695, 0.021875, 0.102812, -0.0459375
218.668, 0, -0.119072, 0.024705, -0.0239425, 0.04375, 0.155312, -0.0590625
218.688, 0, -0.118828, 0.024888, -0.024156, 0.0678125, 0.207813, -0.048125
218.708, 0, -0.118889, 0.0247355, -0.0238815, 0.0503125, 0.124688, -0.013125
218.728, 0, -0.119011, 0.025376, -0.023912, 0.065625, 0.1225, 0.0021875
218.748, 0, -0.11895, 0.024644, -0.0236985, 0.02625, 0.144375, -0.0240625
218.769, 0, -0.118187, 0.025193, -0.023912, 0.0065625, 0.102812, -0.0196875
218.789, 0, -0.118401, 0.0251015, -0.0237595, 0.0546875, 0.304063, 0.0196875
218.809, 0, -0.119163, 0.0254065, -0.024278, 0.115938, 0.409063, 0.056875
218.829, 0, -0.119957, 0.0249185, -0.024583, 0.091875, 0.439687, 0.07875
218.849, 0, -0.119499, 0.02501, -0.0251625, 0.115938, 0.409063, 0.1575
218.869, 0, -0.11953, 0.0261995, -0.0247355, 0.118125, 0.330312, 0.266875
218.889, 0, -0.119957, 0.025559, -0.025193, 0.129063, 0.457188, 0.295312
218.91, 0, -0.119194, 0.025681, -0.025864, 0.1225, 0.2625, 0.378437
218.93, 0, -0.119194, 0.024766, -0.0264435, 0.205625, 0.220938, 0.522812
218.95, 0, -0.118859, 0.024583, -0.025193, 0.352188, 0.13125, 0.619062
218.97, 0, -0.118767, 0.022448, -0.026291, 0.660625, 0.0525, 0.7175
218.99, 0, -0.119224, 0.0262605, -0.0262605, 1.21625, -0.188125, 0.969063
219.01, 0, -0.119804, 0.0249795, -0.027328, 1.42844, -0.18375, 1.09156
219.031, 0, -0.120017, 0.027206, -0.0272365, 1.74344, -0.1925, 1.14844
219.051, 0, -0.121085, 0.028304, -0.029402, 1.83094, -0.170625, 1.12875
219.071, 0, -0.121847, 0.029158, -0.0290665, 1.50719, -0.964688, 1.10031
219.091, 0, -0.121756, 0.030073, -0.0287005, 1.41969, -1.4525, 1.09156
219.111, 0, -0.12261, 0.031293, -0.029829, 1.36719, -1.44375, 0.995313
219.131, 0, -0.121817, 0.028731, -0.0307135, 0.86625, -2.14156, 0.724063
219.152, 0, -0.119926, 0.0283345, -0.026901, 0.678125, -2.92031, 0.662813
219.172, 0, -0.121024, 0.0257725, -0.0291275, 0.905625, -2.9575, 0.710938
219.192, 0, -0.120414, 0.027389, -0.028304, 1.505, -2.99031, 1.01719
219.212, 0, -0.118309, 0.027267, -0.0256505, 1.645, -3.12812, 1.23156
219.232, 0, -0.121542, 0.0287005, -0.032879, 2.01688, -2.78031, 1.46781
219.252, 0, -0.116449, 0.0308965, -0.018544, 2.0825, -3.97906, 1.08063
219.272, 0, -0.118248, 0.030134, -0.0206485, 1.77844, -4.39469, 0.686875
219.293, 0, -0.122244, 0.032025, -0.0243695, 1.70625, -4.52375, 0.476875
219.313, 0, -0.125904, 0.0397415, -0.0331535, 0.435313, -5.70719, 0.129063
219.333, 0, -0.115351, 0.0355935, -0.0105225, -1.54, -6.64344, 0.0765625
219.353, 0, -0.117913, 0.025315, -0.011834, -1.00844, -5.20406, 0.732813
219.373, 0, -0.115778, 0.027511, -0.0032025, 0.41125, -5.27406, 0.42875
219.393, 0, -0.118096, 0.03965, -0.0060085, -0.5425, -3.75375, 0.23625
219.414, 0, -0.120597, 0.0354105, -0.0043005, -1.91406, -4.06219, 0.118125
219.434, 0, -0.123677, 0.0335805, -0.005368, -2.34719, -4.65063, -0.172813
219.454, 0, -0.122823, 0.031049, -0.0030805, -2.53312, -5.48187, -0.168437
219.474, 0, -0.12261, 0.0324215, 0.003843, -1.63188, -5.08594, -0.107188
219.494, 0, -0.124074, 0.033672, 0.0053375, -1.39562, -4.89781, -0.172813
219.514, 0, -0.125294, 0.0328485, -0.000122, -1.505, -4.68125, -0.485625
219.535, 0, -0.124653, 0.036295, 0.0007625, -1.28625, -4.65281, -0.7
219.555, 0, -0.123494, 0.037942, 0.0043005, -2.13719, -4.67906, -0.7
219.575, 0, -0.11837, 0.0389485, 0.0063745, -3.44969, -4.71187, -0.8575
219.595, 0, -0.115717, 0.0388265, 0.008174, -4.51937, -4.41656, -1.01719
219.615, 0, -0.116388, 0.0407785, 0.014884, -6.17312, -4.28969, -1.12875
219.635, 0, -0.11776, 0.0348615, 0.0136945, -7.00437, -4.26562, -1.42844
219.655, 0, -0.122671, 0.042151, 0.0193065, -7.47906, -3.96813, -2.15469
219.676, 0, -0.121573, 0.0445605, 0.0228445, -8.72812, -3.52625, -2.65781
219.696, 0, -0.120475, 0.0435235, 0.02623, -10.2156, -3.2025, -3.01656
219.716, 0, -0.125385, 0.0362035, 0.0243695, -11.9175, -2.55281, -2.91156
219.736, 0, -0.124897, 0.0332755, 0.024766, -13.0375, -2.33406, -3.31625
219.756, 0, -0.130906, 0.036356, 0.027145, -12.9981, -2.04531, -3.70781
219.776, 0, -0.14457, 0.030439, 0.02379, -13.1009, -2.32531, -4.07531
219.797, 0, -0.145241, 0.024705, 0.035319, -13.3525, -2.94438, -4.44938
219.817, 0, -0.14213, 0.0138775, 0.0396805, -12.5584, -2.71031, -4.30062
219.837, 0, -0.142374, 0.003599, 0.041236, -11.2394, -2.43469, -4.61562
219.857, 0, -0.141581, -0.0095465, 0.037637, -9.47625, -1.90094, -5.62625
219.877, 0, -0.123007, -0.0028365, 0.045872, -5.85813, -1.36719, -5.89531
219.897, 0, -0.0845155, -0.007869, 0.0487695, -4.93719, -0.352188, -5.75531
219.917, 0, -0.0936655, -0.016714, 0.045872, -7.20781, 4.30281, -6.28906
219.938, 0, -0.102114, -0.0270535, 0.0395585, -9.3275, 7.09625, -7.56656
219.958, 0, -0.110806, -0.048861, 0.0239425, -6.86656, 11.3159, -7.74594
219.978, 0, -0.148535, -0.0407175, 0.021289, 0.074375, 15.3169, -7.70219
219.998, 0, -0.17019, -0.0185745, 0.029158, 2.32313, 10.5022, -3.26156
220.018, 0, -0.1568, -0.015982, 0.025742, 2.29906, 9.22469, -2.02781
220.038, 0, -0.141032, -0.0203435, 0.0120475, 1.55313, 7.99969, -1.51594
220.059, 0, -0.133407, -0.020069, 0.0082045, 2.67094, 8.65812, -1.11344
220.079, 0, -0.123708, -0.0210755, 0.006954, 3.69031, 9.21156, -0.885938
220.099, 0, -0.119499, -0.020923, 0.00488, 4.18687, 9.52656, -1.06531
220.119, 0, -0.116662, -0.0195505, 0.003599, 4.13219, 9.14812, -1.29719
220.139, 0, -0.11227, -0.0205265, -0.00183, 3.82594, 8.89219, -1.12875
220.159, 0, -0.114161, -0.017934, -0.0037515, 3.60719, 8.25344, -0.35875
220.18, 0, -0.114558, -0.02135, -0.004758, 3.32938, 7.63, 0.207813
220.2, 0, -0.116571, -0.020801, -0.009882, 4.1475, 8.22281, 0.455
220.22, 0, -0.116053, -0.012871, -0.0202825, 5.04, 8.74344, 0.476875
220.24, 0, -0.113521, -0.006649, -0.0200995, 4.69219, 7.78094, 0.864062
220.26, 0, -0.112636, -0.0112545, -0.0176595, 5.17344, 7.98219, 1.36063
220.28, 0, -0.106475, -0.004819, -0.017324, 6.2825, 8.92719, 1.66469
220.3, 0, -0.100254, -0.0047885, -0.0260165, 6.14031, 9.79781, 1.62969
220.321, 0, -0.104035, -0.000427, -0.0281515, 6.11188, 10.4213, 1.46344
220.341, 0, -0.112087, 0.005612, -0.0304085, 5.39219, 8.68, 1.60125
220.361, 0, -0.107207, 0.006344, -0.0321775, 4.23063, 7.31063, 1.62094
220.381, 0, -0.107451, -0.002074, -0.037637, 3.37313, 7.84875, 1.31469
220.401, 0, -0.107818, 0.0018605, -0.034831, 3.33156, 7.19031, 1.24688
220.421, 0, -0.108092, 0.003538, -0.0382775, 3.54813, 5.98719, 1.42188
220.442, 0, -0.10495, 0.001952, -0.040138, 3.92656, 5.69625, 1.46344
220.462, 0, -0.09943, 0.0012505, -0.040809, 4.11469, 5.19531, 1.21844
220.482, 0, -0.096807, -0.0008845, -0.041846, 4.10594, 4.90219, 1.05219
220.502, 0, -0.097539, -0.0045445, -0.047824, 4.30062, 5.17781, 0.549062
220.522, 0, -0.102846, -0.005307, -0.051118, 4.88906, 5.80125, 0.0765625
220.542, 0, -0.100101, 0.0005185, -0.0541375, 4.99625, 4.19562, -0.60375
220.563, 0, -0.0945195, -0.003111, -0.049898, 4.39906, 3.20469, -0.907812
220.583, 0, -0.089243, -0.0093635, -0.0573095, 3.97688, 3.38188, -1.77844
220.603, 0, -0.0854915, -0.0150365, -0.0529175, 3.87188, 2.90062, -2.3625
220.623, 0, -0.092659, -0.0220515, -0.0591395, 3.41031, 3.42344, -3.14781
220.643, 0, -0.095343, -0.023119, -0.060756, 3.87625, 3.57219, -3.71875
220.663, 0, -0.092598, -0.0275415, -0.065087, 3.68594, 3.50219, -4.45813
220.683, 0, -0.098759, -0.03111, -0.06649, 3.50656, 3.675, -4.66594
220.704, 0, -0.10187, -0.0303475, -0.067466, 3.61812, 3.41031, -4.87813
220.724, 0, -0.109312, -0.0358375, -0.074847, 2.80656, 3.30312, -5.41625
220.744, 0, -0.117882, -0.037027, -0.083631, 2.54406, 2.92031, -5.50156
220.764, 0, -0.110257, -0.038674, -0.0842715, 2.11313, 1.88125, -5.43156
220.784, 0, -0.114039, -0.0432795, -0.083326, 1.88781, 1.20312, -5.50812
220.804, 0, -0.117913, -0.040565, -0.0774395, 2.20062, 0.107188, -5.53219
220.825, 0, -0.114802, -0.0469395, -0.075274, 1.93594, -0.98875, -5.61531
220.845, 0, -0.10977, -0.05185, -0.069662, 1.75219, -2.17219, -5.92375
220.865, 0, -0.102724, -0.058255, -0.0612745, 2.13937, -3.04719, -6.12063
220.885, 0, -0.095282, -0.0704855, -0.0503555, 2.38219, -3.58094, -6.73969
220.905, 0, -0.088145, -0.0744505, -0.040199, 2.70813, -3.22875, -7.84
220.925, 0, -0.0780495, -0.073017, -0.0377895, 3.19813, -2.90719, -8.6625
220.946, 0, -0.06771, -0.063196, -0.036112, 3.54156, -2.20937, -8.76969
