# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
276.636, 0, -0.105492, -0.0192831, 0.0629221, 0.0324695, -0.0783088, 0.0133698
276.656, 0, -0.105522, -0.0188247, 0.0632583, 0.168077, -0.0248296, 0.0592091
276.666, 0, -0.105614, -0.0180607, 0.0631971, 0.257846, -0.0229197, 0.0916786
276.686, 0, -0.105614, -0.0175106, 0.0628304, 0.290316, -0.0343795, 0.108868
276.706, 0, -0.106164, -0.0168994, 0.0621581, 0.254026, -0.0611191, 0.0763989
276.726, 0, -0.106653, -0.0167772, 0.0613024, 0.202457, -0.103138, 0.0725789
276.746, 0, -0.106286, -0.0166855, 0.0603551, 0.164258, -0.0993185, 0.0534792
276.766, 0, -0.105614, -0.0172356, 0.0613941, 0.152798, -0.114598, 0.0286496
276.786, 0, -0.105644, -0.018244, 0.062372, 0.175717, -0.189087, 0.0267396
276.806, 0, -0.10543, -0.0187024, 0.0632277, 0.259756, -0.198637, 0.0611191
276.826, 0, -0.105094, -0.0183663, 0.0631055, 0.339975, -0.147068, 0.112688
276.846, 0, -0.1054, -0.017969, 0.0625248, 0.399184, -0.143248, 0.154708
276.866, 0, -0.106042, -0.0173578, 0.0625248, 0.422104, -0.154708, 0.179537
276.886, 0, -0.106103, -0.017205, 0.0631666, 0.383904, -0.208187, 0.190997
276.906, 0, -0.105614, -0.0169911, 0.0630749, 0.349525, -0.173807, 0.168077
276.926, 0, -0.105217, -0.0164105, 0.0629527, 0.347615, -0.0553892, 0.168077
276.946, 0, -0.105247, -0.0163188, 0.0626165, 0.370534, -0.0305595, 0.173807
276.966, 0, -0.105369, -0.0161966, 0.0627387, 0.345705, -0.0916786, 0.166168
276.986, 0, -0.10543, -0.0162271, 0.0627082, 0.343795, -0.135608, 0.137518
277.006, 0, -0.105767, -0.0161354, 0.0625554, 0.366715, -0.135608, 0.112688
277.026, 0, -0.105675, -0.0160132, 0.0626471, 0.401094, -0.116508, 0.124148
277.046, 0, -0.106042, -0.0156465, 0.0625859, 0.406824, -0.105048, 0.133698
277.066, 0, -0.105981, -0.0159826, 0.0627999, 0.376264, -0.105048, 0.131788
277.086, 0, -0.106072, -0.0162577, 0.0629527, 0.349525, -0.105048, 0.110778
277.106, 0, -0.105705, -0.0159826, 0.0629527, 0.318965, -0.118418, 0.101228
277.126, 0, -0.105705, -0.0159826, 0.0627693, 0.315145, -0.122238, 0.112688
277.146, 0, -0.105492, -0.0154326, 0.0629221, 0.296046, -0.129878, 0.129878
277.156, 0, -0.105644, -0.0155242, 0.0630443, 0.273126, -0.110778, 0.148978
277.176, 0, -0.105828, -0.0154631, 0.0631666, 0.269306, -0.116508, 0.129878
277.196, 0, -0.106286, -0.0159826, 0.062861, 0.257846, -0.0993185, 0.124148
277.216, 0, -0.105767, -0.0160438, 0.0627693, 0.326605, -0.0859487, 0.156618
277.236, 0, -0.105125, -0.0158298, 0.0631055, 0.485133, -0.0916786, 0.185267
277.256, 0, -0.10485, -0.0154937, 0.0634111, 0.636021, -0.120328, 0.236836
277.276, 0, -0.105155, -0.0145158, 0.0640834, 0.742979, -0.129878, 0.275036
277.296, 0, -0.1054, -0.0137518, 0.0641139, 0.6895, -0.118418, 0.271216
277.316, 0, -0.105644, -0.013874, 0.0639, 0.527152, -0.106958, 0.221557
277.336, 0, -0.106133, -0.0140268, 0.0629832, 0.401094, -0.101228, 0.169987
277.356, 0, -0.106011, -0.0138129, 0.0622498, 0.360985, -0.0783088, 0.143248
277.376, 0, -0.106011, -0.0135073, 0.0621581, 0.347615, -0.0763989, 0.150888
277.396, 0, -0.105767, -0.0139657, 0.0626776, 0.443113, -0.0993185, 0.175717
277.416, 0, -0.105614, -0.0139046, 0.0632583, 0.452663, -0.127968, 0.179537
277.436, 0, -0.105522, -0.0135379, 0.0635333, 0.569172, -0.139428, 0.233017
277.456, 0, -0.105736, -0.0146991, 0.0631055, 0.744889, -0.105048, 0.254026
277.476, 0, -0.106072, -0.0136601, 0.0636555, 0.509962, -0.164258, 0.252116
277.496, 0, -0.105705, -0.0127739, 0.0640223, 0.542432, -0.177627, 0.257846
277.516, 0, -0.105461, -0.0127739, 0.0642973, 0.454573, -0.127968, 0.248296
277.536, 0, -0.105553, -0.011796, 0.0640223, 0.532882, -0.105048, 0.236836
277.556, 0, -0.10543, -0.0134768, 0.0633499, 0.64557, -0.0171897, 0.255936
277.576, 0, -0.105705, -0.0126211, 0.063625, 0.477493, -0.068759, 0.215827
277.596, 0, -0.105278, -0.0119488, 0.0639306, 0.506142, -0.0935886, 0.213917
277.616, 0, -0.105889, -0.0119488, 0.0638083, 0.456483, -0.103138, 0.185267
277.636, 0, -0.105644, -0.0115821, 0.0634416, 0.435474, -0.0897687, 0.164258
277.666, 0, -0.105736, -0.0124072, 0.0632583, 0.506142, 0.0210097, 0.169987
277.686, 0, -0.106164, -0.0119793, 0.0633194, 0.299866, -0.0630291, 0.133698
277.706, 0, -0.106194, -0.0119182, 0.0635944, 0.349525, -0.103138, 0.133698
277.726, 0, -0.106042, -0.0117043, 0.0637167, 0.330425, -0.103138, 0.124148
277.746, 0, -0.105614, -0.011032, 0.0638694, 0.284586, -0.124148, 0.112688
277.766, 0, -0.105767, -0.0113376, 0.0637472, 0.168077, -0.0897687, 0.114598
277.786, 0, -0.105919, -0.0111237, 0.0637778, 0.0821288, -0.0840387, 0.0840387
277.806, 0, -0.105889, -0.0115209, 0.0640528, 0, -0.0744889, 0.0496593
277.826, 0, -0.106072, -0.0117349, 0.0639306, -0.0248296, -0.0515692, 0.0210097
277.846, 0, -0.105858, -0.0117654, 0.0637167, 0.0171897, -0.0248296, 0.0286496
277.866, 0, -0.105583, -0.0116432, 0.0634111, 0.139428, 0, 0.0630291
277.886, 0, -0.105369, -0.0113682, 0.0633805, 0.313235, -0.0267396, 0.110778
277.906, 0, -0.105858, -0.0111237, 0.0636861, 0.404914, -0.0515692, 0.112688
277.926, 0, -0.105583, -0.0104819, 0.0641445, 0.420194, -0.0935886, 0.129878
277.946, 0, -0.105858, -0.0106042, 0.0644501, 0.317055, -0.118418, 0.108868
277.966, 0, -0.105828, -0.00999297, 0.0638389, 0.175717, -0.108868, 0.0496593
277.986, 0, -0.105705, -0.0104208, 0.0636861, 0, -0.0821288, 0.0133698
278.006, 0, -0.106011, -0.0109709, 0.0634111, -0.0553892, -0.0458393, -0.00190997
278.026, 0, -0.105736, -0.0110626, 0.0631055, -0.0171897, -0.0248296, 0.0114598
278.046, 0, -0.105675, -0.0110014, 0.0631666, 0.0381994, -0.0477493, 0.0324695
278.066, 0, -0.105767, -0.0107264, 0.0634111, 0.0725789, -0.0783088, 0.0362895
278.086, 0, -0.106194, -0.0107875, 0.0638389, 0.0802188, -0.133698, 0.0477493
278.106, 0, -0.10595, -0.0108181, 0.0637778, 0.0592091, -0.143248, 0.0553892
278.126, 0, -0.105767, -0.0107875, 0.0634111, 0.0630291, -0.118418, 0.0458393
278.146, 0, -0.105644, -0.0103597, 0.0639, 0.0515692, -0.0840387, 0.0381994
278.166, 0, -0.10543, -0.0103291, 0.0648779, -0.0114598, -0.0954986, 0.0190997
278.186, 0, -0.105675, -0.010543, 0.0648168, -0.108868, -0.101228, 0.00572991
278.206, 0, -0.10595, -0.0103291, 0.0642056, -0.196727, -0.064939, -0.0171897
278.226, 0, -0.106042, -0.00987073, 0.0637167, -0.269306, -0.0324695, -0.0420194
278.246, 0, -0.106194, -0.00990129, 0.0632888, -0.336155, -0.0114598, -0.0897687
278.266, 0, -0.106042, -0.0101152, 0.0630138, -0.380084, 0.0171897, -0.139428
278.286, 0, -0.105644, -0.0106653, 0.0630749, -0.385814, 0.0324695, -0.162348
278.306, 0, -0.105797, -0.0110626, 0.0635639, -0.372444, 0.00190997, -0.148978
278.326, 0, -0.105767, -0.0114904, 0.0642667, -0.338065, -0.064939, -0.126058
278.346, 0, -0.105736, -0.0115209, 0.0638083, -0.345705, -0.103138, -0.120328
278.366, 0, -0.105675, -0.0117043, 0.0636861, -0.383904, -0.0420194, -0.127968
278.386, 0, -0.10595, -0.0118877, 0.0636555, -0.431654, 0.0133698, -0.143248
278.406, 0, -0.106133, -0.0114904, 0.0635333, -0.433564, 0.0572991, -0.135608
278.426, 0, -0.106194, -0.0114598, 0.0632583, -0.456483, 0.0439293, -0.133698
278.446, 0, -0.106103, -0.0115515, 0.0634722, -0.525242, 0.0210097, -0.168077
278.466, 0, -0.105889, -0.012071, 0.0633499, -0.590181, 0.0534792, -0.192907
278.486, 0, -0.105736, -0.0123766, 0.0632583, -0.550072, 0.0248296, -0.171897
278.506, 0, -0.105797, -0.0128961, 0.0634416, -0.448843, -0.00572991, -0.162348
278.526, 0, -0.1054, -0.0127739, 0.0632888, -0.313235, -0.00954986, -0.133698
278.546, 0, -0.105492, -0.0124377, 0.0631971, -0.204367, 0.00572991, -0.0974085
278.566, 0, -0.106011, -0.0121627, 0.0637472, -0.276946, 0.0133698, -0.112688
278.586, 0, -0.1065, -0.0123155, 0.0635639, -0.406824, 0.00763989, -0.139428
278.606, 0, -0.106347, -0.0124377, 0.0622804, -0.490863, 0.0133698, -0.150888
278.616, 0, -0.106317, -0.0122849, 0.0618831, -0.523332, 0.0248296, -0.133698
278.643, 0, -0.105981, -0.0124683, 0.0618831, -0.544342, 0.00572991, -0.148978
278.663, 0, -0.10595, -0.0128961, 0.0619748, -0.565352, -0.0267396, -0.169987
278.683, 0, -0.105705, -0.0136601, 0.0627387, -0.502323, -0.0362895, -0.168077
278.703, 0, -0.106133, -0.014088, 0.0630138, -0.372444, -0.0496593, -0.143248
278.723, 0, -0.106194, -0.0141491, 0.0632277, -0.313235, -0.0496593, -0.114598
278.743, 0, -0.106225, -0.0139046, 0.0632277, -0.313235, -0.0859487, -0.0840387
278.763, 0, -0.106317, -0.0135684, 0.0629221, -0.362895, -0.0878587, -0.0763989
278.783, 0, -0.105705, -0.0135379, 0.0627693, -0.401094, -0.0515692, -0.0802188
278.803, 0, -0.105644, -0.0133545, 0.0627999, -0.383904, -0.0229197, -0.108868
278.823, 0, -0.105522, -0.0134768, 0.0632277, -0.429744, -0.0477493, -0.133698
278.843, 0, -0.105644, -0.0138435, 0.0631971, -0.490863, -0.0496593, -0.156618
278.863, 0, -0.105675, -0.0138129, 0.0628915, -0.492773, -0.0190997, -0.166168
278.883, 0, -0.105919, -0.0139963, 0.0624637, -0.496593, -0.00763989, -0.166168
278.903, 0, -0.106011, -0.0139657, 0.0622498, -0.540522, 0.0190997, -0.183357
278.923, 0, -0.106256, -0.0145769, 0.0625859, -0.553892, -0.00190997, -0.198637
278.943, 0, -0.106469, -0.0148214, 0.062372, -0.519512, -0.0171897, -0.221557
278.963, 0, -0.106103, -0.0151881, 0.0623415, -0.488953, -0.00190997, -0.233017
278.983, 0, -0.105767, -0.0150353, 0.0621276, -0.494683, 0.0114598, -0.221557
279.003, 0, -0.105889, -0.0150659, 0.0622498, -0.548162, 0, -0.210097
279.023, 0, -0.105981, -0.0153409, 0.062372, -0.615011, 0, -0.225377
279.043, 0, -0.106225, -0.0156159, 0.062372, -0.65512, 0.00954986, -0.223467
279.063, 0, -0.106378, -0.0157687, 0.0622498, -0.636021, 0.00572991, -0.217737
279.083, 0, -0.106531, -0.0157076, 0.0623109, -0.67231, -0.0458393, -0.225377
279.103, 0, -0.106133, -0.0165633, 0.0623109, -0.742979, -0.0515692, -0.259756
279.126, 0, -0.105583, -0.0180913, 0.0626165, -0.607371, -0.0171897, -0.233017
279.146, 0, -0.105492, -0.0180913, 0.0629527, -0.372444, 0.0477493, -0.185267
279.166, 0, -0.105553, -0.0168077, 0.0622804, -0.169987, 0.0611191, -0.103138
279.186, 0, -0.106225, -0.0158298, 0.0620053, -0.162348, 0.0362895, -0.0783088
279.206, 0, -0.106622, -0.0158604, 0.0617914, -0.290316, -0.0190997, -0.0954986
279.226, 0, -0.106806, -0.0163494, 0.0612719, -0.414464, -0.0286496, -0.158528
279.246, 0, -0.106408, -0.0169605, 0.0604773, -0.391544, -0.00572991, -0.181447
279.266, 0, -0.106072, -0.0175412, 0.0606607, -0.301776, -0.0152798, -0.162348
279.286, 0, -0.105828, -0.0179996, 0.0616692, -0.156618, -0.0439293, -0.0993185
279.306, 0, -0.105981, -0.0180607, 0.0622804, -0.0496593, -0.120328, -0.0477493
279.326, 0, -0.105828, -0.0178773, 0.0618831, 0.0381994, -0.162348, -0.00381994
279.346, 0, -0.105919, -0.0175106, 0.0616692, 0.0477493, -0.160438, 0.0267396
279.366, 0, -0.10595, -0.0175717, 0.0619442, 0.0305595, -0.168077, 0.0362895
279.386, 0, -0.105736, -0.0179996, 0.0622498, 0.0783088, -0.150888, 0.068759
279.406, 0, -0.105736, -0.017694, 0.0625248, 0.185267, -0.137518, 0.0993185
279.426, 0, -0.106164, -0.0172356, 0.0624637, 0.248296, -0.139428, 0.112688
279.446, 0, -0.106042, -0.01693, 0.062097, 0.269306, -0.135608, 0.0993185
279.466, 0, -0.105858, -0.0167772, 0.0618525, 0.309415, -0.112688, 0.108868
279.486, 0, -0.106133, -0.0166244, 0.0615775, 0.374354, -0.137518, 0.145158
279.506, 0, -0.105858, -0.0165633, 0.0615469, 0.418284, -0.164258, 0.148978
279.526, 0, -0.105797, -0.0165327, 0.0619748, 0.454573, -0.164258, 0.169987
279.546, 0, -0.10595, -0.0165327, 0.0624943, 0.487043, -0.166168, 0.187177
279.566, 0, -0.106103, -0.0165633, 0.0624943, 0.506142, -0.185267, 0.192907
279.586, 0, -0.106194, -0.0163494, 0.0626776, 0.502323, -0.200547, 0.189087
279.606, 0, -0.105736, -0.0161354, 0.0624637, 0.494683, -0.152798, 0.187177
279.626, 0, -0.106103, -0.0157382, 0.0623109, 0.504233, -0.0878587, 0.194817
279.646, 0, -0.106164, -0.0155548, 0.0622804, 0.513782, -0.103138, 0.208187
279.666, 0, -0.106439, -0.0154631, 0.0623415, 0.530972, -0.133698, 0.213917
279.686, 0, -0.105889, -0.0152187, 0.0625248, 0.519512, -0.175717, 0.194817
279.706, 0, -0.105981, -0.0152492, 0.0626165, 0.471763, -0.141338, 0.190997
279.726, 0, -0.105858, -0.0157382, 0.0625554, 0.500413, -0.120328, 0.206277
279.746, 0, -0.105767, -0.0157993, 0.0630443, 0.64175, -0.131788, 0.238746
279.766, 0, -0.105919, -0.0151575, 0.0628915, 0.802188, -0.145158, 0.282676
279.786, 0, -0.105736, -0.0141491, 0.0624943, 0.930156, -0.126058, 0.309415
279.806, 0, -0.106103, -0.0134156, 0.063136, 0.891957, -0.133698, 0.313235
279.826, 0, -0.106164, -0.0129572, 0.0632888, 0.716239, -0.143248, 0.263576
279.846, 0, -0.106103, -0.0130795, 0.0627387, 0.569172, -0.150888, 0.215827
279.866, 0, -0.105981, -0.0130489, 0.0625859, 0.441203, -0.131788, 0.187177
279.886, 0, -0.105858, -0.0134768, 0.0622498, 0.408734, -0.112688, 0.168077
279.906, 0, -0.105889, -0.0136601, 0.0623415, 0.500413, -0.105048, 0.187177
279.926, 0, -0.105705, -0.0133851, 0.0627999, 0.574901, -0.112688, 0.213917
279.946, 0, -0.106103, -0.0131712, 0.0632888, 0.637931, -0.179537, 0.244476
279.966, 0, -0.106164, -0.0129878, 0.0641139, 0.615011, -0.223467, 0.250206
279.986, 0, -0.105797, -0.012835, 0.0640528, 0.559622, -0.189087, 0.250206
280.006, 0, -0.105919, -0.0121933, 0.0633499, 0.542432, -0.122238, 0.236836
280.026, 0, -0.105675, -0.0121321, 0.0631666, 0.504233, -0.068759, 0.208187
280.046, 0, -0.105858, -0.0117654, 0.0631666, 0.494683, -0.0592091, 0.202457
280.066, 0, -0.105583, -0.0115515, 0.0635944, 0.613101, -0.0458393, 0.168077
280.076, 0, -0.105644, -0.0114598, 0.0634111, 0.479403, -0.106958, 0.147068
280.096, 0, -0.105614, -0.0112765, 0.0636555, 0.276946, -0.0763989, 0.0897687
280.116, 0, -0.105889, -0.0115821, 0.0635333, 0.261666, -0.0954986, 0.0859487
280.136, 0, -0.106103, -0.0117349, 0.063136, 0.278856, -0.0611191, 0.0783088
280.156, 0, -0.106133, -0.0115515, 0.0631666, 0.288406, -0.0401094, 0.0744889
280.176, 0, -0.106378, -0.0116126, 0.0634111, 0.244476, -0.0897687, 0.0515692
280.196, 0, -0.106378, -0.0116432, 0.0633499, 0.212007, -0.0725789, 0.00572991
280.216, 0, -0.106317, -0.0120405, 0.0628304, 0.248296, 0.0458393, -0.0133698
280.236, 0, -0.105797, -0.0119488, 0.0626471, 0.301776, 0.152798, -0.00381994
280.256, 0, -0.105889, -0.0118265, 0.0627082, 0.370534, 0.194817, 0.0401094
280.276, 0, -0.10595, -0.0114293, 0.0633194, 0.435474, 0.122238, 0.101228
280.296, 0, -0.106347, -0.0106653, 0.0637167, 0.339975, 0.0248296, 0.105048
280.316, 0, -0.106439, -0.0109709, 0.0634111, 0.181447, -0.0324695, 0.0802188
280.336, 0, -0.106256, -0.0115821, 0.0634416, 0.108868, -0.0611191, 0.0763989
280.356, 0, -0.106317, -0.0119793, 0.0632583, 0.238746, -0.0477493, 0.127968
280.376, 0, -0.106042, -0.0115515, 0.0633499, 0.412554, -0.0420194, 0.158528
280.396, 0, -0.105492, -0.010268, 0.0634111, 0.485133, -0.0763989, 0.148978
280.416, 0, -0.105033, -0.00901507, 0.0637778, 0.366715, -0.0783088, 0.105048
280.436, 0, -0.105736, -0.0092901, 0.0641445, 0.0611191, -0.0343795, 0.0611191
280.456, 0, -0.106133, -0.0095957, 0.062861, -0.0859487, -0.0744889, 0.0305595
280.476, 0, -0.106286, -0.00980961, 0.0616386, -0.152798, -0.141338, -0.0114598
280.496, 0, -0.106347, -0.00996241, 0.0609663, -0.202457, -0.177627, -0.0496593
280.516, 0, -0.106561, -0.0107264, 0.0617608, -0.196727, -0.164258, -0.0458393
280.536, 0, -0.106806, -0.011307, 0.0627999, -0.103138, -0.114598, 0.00190997
280.556, 0, -0.106317, -0.0113987, 0.0631666, 0.00381994, -0.114598, 0.0286496
280.566, 0, -0.106133, -0.0114293, 0.0632277, 0.0305595, -0.168077, 0.0324695
280.586, 0, -0.106103, -0.0113376, 0.0637167, 0.0267396, -0.231107, 0.0324695
280.606, 0, -0.106103, -0.0111237, 0.0639, 0.00954986, -0.269306, 0.0381994
280.626, 0, -0.106194, -0.0106653, 0.0635027, -0.00763989, -0.219647, 0.0534792
280.646, 0, -0.105644, -0.0101763, 0.0635333, -0.0611191, -0.145158, 0.0611191
280.666, 0, -0.104911, -0.010543, 0.0638083, -0.173807, -0.143248, -0.0114598
280.686, 0, -0.105003, -0.010757, 0.0642056, -0.271216, -0.244476, -0.0458393
280.706, 0, -0.105339, -0.0106347, 0.0636555, -0.441203, -0.297956, -0.0286496
280.726, 0, -0.106042, -0.010757, 0.0633194, -0.569172, -0.271216, 0.0401094
280.746, 0, -0.106408, -0.0110014, 0.0634722, -0.69141, -0.286496, 0.0897687
280.766, 0, -0.105705, -0.0101763, 0.0640528, -0.975995, -0.282676, 0.0840387
280.786, 0, -0.105155, -0.00932066, 0.064175, -1.41529, -0.110778, 0.0324695
280.806, 0, -0.105094, -0.00895395, 0.0638694, -1.8584, 0.112688, -0.00954986
280.826, 0, -0.105828, -0.00883171, 0.0623109, -2.22703, 0.0133698, 0.0515692
280.846, 0, -0.107386, -0.00947346, 0.0609357, -2.78665, -0.231107, 0.0171897
280.866, 0, -0.106775, -0.010757, 0.0624026, -3.32908, -0.349525, -0.0114598
280.886, 0, -0.105614, -0.0111237, 0.0616386, -3.47806, -0.200547, -0.0553892
280.906, 0, -0.105461, -0.0124377, 0.0606607, -3.35009, 0.064939, -0.0878587
280.926, 0, -0.106011, -0.0133851, 0.0602023, -3.08269, 0.114598, -0.070669
280.946, 0, -0.104239, -0.0145463, 0.0614552, -3.24504, -0.0592091, -0.112688
280.966, 0, -0.101916, -0.0136907, 0.0670476, -3.5812, 0.221557, -0.0954986
280.986, 0, -0.101916, -0.0149436, 0.0674144, -4.12745, 0.636021, 0.124148
281.006, 0, -0.105003, -0.0179385, 0.0624026, -4.23059, 0.588271, 0.378174
281.026, 0, -0.107386, -0.019222, 0.0573603, -4.11026, 0.477493, 0.307505
281.046, 0, -0.105981, -0.0204749, 0.0575436, -4.27643, 0.620741, 0.217737
281.056, 0, -0.104422, -0.0219112, 0.0616997, -4.56865, 1.01228, 0.290316
281.076, 0, -0.103475, -0.0246616, 0.0609969, -4.36428, 1.28541, 0.584451
281.096, 0, -0.105125, -0.0272897, 0.0612108, -2.63003, 1.6082, 0.960716
281.116, 0, -0.109311, -0.0249671, 0.0603245, -1.18991, 1.29687, 1.0734
281.136, 0, -0.108945, -0.0183357, 0.0623415, -0.63984, 1.33889, 0.832748
281.156, 0, -0.107753, -0.0139046, 0.0642056, -0.769719, 1.77627, 0.509962
281.176, 0, -0.111817, -0.0134462, 0.0585215, -0.916786, 1.76481, 0.070669
281.196, 0, -0.113193, -0.0137518, 0.0484063, -0.855667, 1.27395, -0.796458
281.216, 0, -0.110839, -0.0130184, 0.0423555, -0.869037, 1.36754, -1.92716
281.236, 0, -0.110228, -0.0120405, 0.0424472, -0.830838, 1.37709, -2.47341
281.256, 0, -0.111359, -0.0149742, 0.0451976, -0.380084, 0.733429, -2.73699
281.276, 0, -0.112031, -0.0148519, 0.0493842, 0.255936, -0.353345, -3.1801
281.296, 0, -0.111573, -0.0168383, 0.0571769, -0.070669, -1.78009, -4.05296
281.316, 0, -0.10812, -0.022064, 0.0595606, -0.64939, -2.33972, -4.80931
281.336, 0, -0.108975, -0.0271063, 0.0548849, -0.303685, -2.18501, -5.32309
281.356, 0, -0.113223, -0.0262506, 0.048498, 2.13535, -2.09906, -5.42814
281.376, 0, -0.116493, -0.018458, 0.0463283, 3.58502, -2.55363, -5.29635
281.396, 0, -0.116218, -0.0131712, 0.0448614, 3.17246, -3.4666, -5.00604
281.416, 0, -0.103689, -0.0158604, 0.0493537, 0.735339, -3.65187, -4.33755
281.436, 0, -0.0909146, -0.0263118, 0.0605385, -1.33125, -2.47532, -4.31845
281.456, 0, -0.0899062, -0.0343795, 0.067231, -0.066849, -2.36072, -3.21066
281.476, 0, -0.09339, -0.0321181, 0.0708981, -0.353345, -2.3359, -2.96428
281.496, 0, -0.0968738, -0.0326376, 0.0744736, -1.82211, -2.25377, -2.61475
281.516, 0, -0.0921676, -0.0460532, 0.0718149, -1.68459, -2.02457, -1.97873
281.536, 0, -0.0907313, -0.0548238, 0.0777129, 0.64557, -1.99019, -2.38555
281.546, 0, -0.099563, -0.055924, 0.0804938, 3.14763, -2.49824, -2.81721
281.566, 0, -0.110442, -0.0522263, 0.0650613, 4.77302, -2.84204, -3.0063
281.586, 0, -0.117043, -0.053357, 0.0600495, 6.44042, -2.62239, -3.06168
281.606, 0, -0.10048, -0.0494453, 0.0696758, 5.95338, -1.66741, -2.2595
281.626, 0, -0.084161, -0.0508511, 0.0816245, 4.38911, -1.57, -1.06767
281.646, 0, -0.0803716, -0.0517984, 0.0874309, 3.24313, -2.07232, -0.360985
281.666, 0, -0.0807383, -0.0411026, 0.0860557, 1.77627, -2.46004, -0.540522
281.686, 0, -0.0818385, -0.0396663, 0.0799438, 0.0171897, -3.42267, -1.01228
281.706, 0, -0.0854139, -0.0418666, 0.0796993, -0.269306, -4.12936, -1.34844
281.726, 0, -0.0938178, -0.0389634, 0.0840387, -0.977905, -4.21149, -1.64831
281.746, 0, -0.0986157, -0.0304984, 0.0835498, -1.98637, -3.48188, -1.97491
281.766, 0, -0.0988601, -0.037191, 0.0832136, -3.06932, -3.01776, -3.37874
281.786, 0, -0.099838, -0.043639, 0.0855973, -2.95855, -3.24886, -4.02049
281.806, 0, -0.108975, -0.0443725, 0.0835192, -2.38555, -3.51817, -3.44177
281.826, 0, -0.121566, -0.0408581, 0.0829997, -2.12962, -3.36919, -2.93945
281.846, 0, -0.126241, -0.043089, 0.0816551, -2.37409, -2.23467, -3.64614
281.866, 0, -0.119671, -0.0439752, 0.0834581, -2.84968, -0.765899, -3.72062
281.886, 0, -0.107295, -0.0426611, 0.0890811, -3.4475, 0.00763989, -3.25459
281.906, 0, -0.107356, -0.0470617, 0.0920148, -4.79976, 0.0763989, -3.40166
281.926, 0, -0.116921, -0.0615469, 0.087492, -5.84642, 0.0974085, -3.93454
281.946, 0, -0.118663, -0.0698591, 0.0823885, -4.80167, 0.784998, -4.18666
281.966, 0, -0.114568, -0.0730068, 0.0734957, -3.80466, 1.26631, -4.06442
281.986, 0, -0.106928, -0.0698286, 0.0689729, -3.39402, 0.70096, -3.26796
282.006, 0, -0.0996241, -0.0653363, 0.0680561, -4.45214, 0.0802188, -2.33399
282.026, 0, -0.0871864, -0.0724872, 0.0665893, -6.00113, 0.490863, -2.57082
282.056, 0, -0.0814106, -0.0771323, 0.0643584, -5.00413, 1.30833, -3.21639
282.076, 0, -0.08902, -0.0757877, 0.0526541, -4.54955, 0.69523, -2.7198
282.096, 0, -0.0889894, -0.0729762, 0.0372826, -5.83878, 2.02648, -3.22021
282.116, 0, -0.0825108, -0.0923815, 0.0528375, -6.71164, 5.11108, -3.83331
282.136, 0, -0.0848944, -0.0952847, 0.066192, -3.63086, 5.58476, -2.99484
282.156, 0, -0.0873392, -0.09394, 0.0576964, -1.95772, 4.63932, -2.65677
282.176, 0, -0.0826636, -0.0958959, 0.052868, -1.32552, 5.52173, -3.19156
282.196, 0, -0.072854, -0.0890811, 0.051829, -0.914876, 6.88736, -3.39211
282.216, 0, -0.0736791, -0.0842527, 0.0534181, 0.0935886, 7.51192, -3.60603
282.236, 0, -0.083886, -0.0741375, 0.0627082, 0.275036, 7.57495, -4.22104
282.256, 0, -0.0924732, -0.0599273, 0.0561073, -4.39675, 8.49555, -4.0797
282.276, 0, -0.0964459, -0.0609969, 0.0411026, -8.89665, 9.60907, -2.79238
282.296, 0, -0.0866363, -0.0634722, 0.0429362, -9.05327, 8.62543, -2.51161
282.316, 0, -0.0706537, -0.0447086, 0.0475507, -6.90264, 6.76321, -2.58992
282.336, 0, -0.061608, -0.0375577, 0.0528986, -6.15584, 5.75665, -3.13617
282.356, 0, -0.0514623, -0.0389634, 0.0517067, -7.44125, 5.94765, -4.11217
282.376, 0, -0.0517679, -0.0495065, 0.0432418, -9.21179, 5.85215, -5.11108
282.396, 0, -0.050576, -0.0532042, 0.0336461, -10.2183, 5.19703, -5.25242
282.416, 0, -0.0544877, -0.0515234, 0.0210861, -12.0347, 3.45514, -4.49798
282.436, 0, -0.0422333, -0.0655502, 0.00293372, -14.4776, 3.11134, -4.37574
282.456, 0, -0.0235309, -0.0749931, -0.00473673, -15.5796, 6.11, -3.96128
282.476, 0, -0.0363353, -0.0727623, 0.00519512, -16.5346, 9.20988, -3.29088
282.496, 0, -0.0580937, -0.0700119, 0.000947346, -16.5213, 10.2355, -2.77328
282.516, 0, -0.0442197, -0.0652141, -0.0181829, -20.3412, 12.9993, -3.20302
282.536, 0, -0.0370993, -0.0855056, -0.0150047, -17.9938, 14.5158, -6.53974
282.556, 0, -0.0650918, -0.0957736, -0.00605079, -15.3848, 12.262, -6.63524
282.576, 0, -0.0914953, -0.0952847, -0.0143324, -12.4205, 7.04398, -5.99349
282.596, 0, -0.0844971, -0.0864224, -0.0295511, -10.5201, 5.77957, -4.90672
282.616, 0, -0.0574825, -0.0824497, -0.032057, -8.75531, 9.37605, -4.59348
282.636, 0, -0.0491703, -0.072854, -0.035663, -8.5242, 11.8705, -4.3662
282.656, 0, -0.073893, -0.0865141, -0.039758, -7.59787, 8.8871, -3.89443
282.676, 0, -0.0973321, -0.0949179, -0.0358158, -6.10045, 5.08434, -3.89634
282.696, 0, -0.102099, -0.100999, -0.0490786, -5.3823, 5.79294, -3.46087
