# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
37.55, 0.0319366, 0.0395298, 0.164346, 0.335472, -0.142653, 0.56594, 1.1476, 1.12393, 1.20306, 1.2241, 1.06473, 0.99938, 0.901578, 1.14651, 1.02433, 1.19713, 1.17793, 0.962027, 0.608204, 0.398181, 0.150466
37.56, 0.0319366, -0.108587, 0.0522977, -0.276436, -0.27124, 0.435536, 0.878899, 0.782087, 0.750165, 0.997465, 0.843082, 1.30117, 1.09639, 1.23359, 0.928863, 1.21194, 0.943349, 0.980098, 0.687305, 0.374928, -0.125764
37.57, 0.0319366, -0.248454, 0.232162, 0.541139, -0.105544, 0.398879, 0.663618, 0.942219, 1.2054, 1.1351, 0.80348, 1.07359, 0.873116, 1.07984, 1.07979, 1.00577, 0.9482, 0.70007, 0.552522, 0.290475, 0.104015
37.58, 0.0319366, -0.341076, -0.403244, 0.284825, -0.332729, 0.572539, 0.902182, 0.793448, 1.06766, 1.29947, 0.729775, 0.499461, 0.50456, 1.06132, 0.986862, 0.543125, 0.829, 0.925097, 0.437597, 0.0624462, -0.252506
37.59, 0.0319366, -0.341998, -0.640293, 0.116267, -0.112152, 0.504799, 0.870723, 0.706994, 1.00534, 1.07632, 0.833265, 0.69714, 0.717274, 0.941514, 0.613012, 0.622159, 0.951796, 0.782835, 0.414272, 0.280896, 0.0281211
37.6, 0.0319405, -0.548389, -0.337147, 0.150235, 0.0848991, 0.27829, 0.584443, 0.511203, 0.767912, 1.08824, 0.775916, 0.893545, 0.990476, 1.09326, 0.842528, 0.846589, 0.750998, 0.72439, 0.400466, 0.247448, -0.0448636
37.61, 0.0319366, -0.520062, -0.262295, -0.146425, -0.224991, 0.350664, 0.57868, 0.537601, 0.623024, 1.00438, 0.785284, 0.825795, 0.71822, 0.850457, 0.613131, 0.644008, 0.646503, 0.55135, 0.498204, 0.263121, -0.0821197
37.62, 0.0319405, -0.997936, -0.263891, -0.250381, -0.299998, 0.22349, 0.756731, 0.658678, 0.39617, 0.785327, 0.751642, 0.982855, 0.843517, 1.00041, 0.515071, 0.632219, 0.530052, 0.53128, 0.291974, 0.153817, -0.30249
37.63, 0.0319366, -1.03082, -0.860697, -0.10028, -0.225582, -0.289127, 0.192583, 0.533421, 0.172108, 0.920292, 0.847411, 0.702633, 0.394124, 0.988274, 0.379321, 0.434766, 0.449306, 0.563552, 0.143494, -0.0506742, -0.352444
37.64, 0.0319366, -0.767248, -0.599648, -0.63815, -0.117437, -0.0904613, 0.106523, 0.367863, 0.668755, 0.564298, 0.751966, 0.349263, 0.327755, 0.841492, 0.227408, 0.522149, 0.382305, 0.231087, 0.0916003, -0.220354, -0.479567
37.65, 0.0319366, -0.99927, -0.644319, -0.630136, 0.103066, 0.145353, -0.0860165, 0.331306, 0.765995, 0.240683, 0.119178, 0.572134, 0.507067, 0.751531, 0.296877, 0.138529, 0.299299, 0.229362, -0.141029, -0.205697, -0.614294
37.66, 0.0319366, -0.765959, -0.413342, 0.65328, 1.76892, 2.04518, 1.62443, 1.4576, 1.87018, 1.81418, 1.89, 1.91862, 1.55686, 2.44412, 2.65603, 2.12416, 2.67869, 2.97258, 2.42379, 1.62983, 1.63906
37.67, 0.0319405, 1.26493, 0.93349, 1.21177, 2.29079, 2.52173, 2.48399, 2.87044, 3.06019, 2.45503, 2.93299, 2.72978, 2.23755, 2.96689, 3.46221, 3.36226, 3.73403, 3.73194, 3.40781, 2.67034, 2.67079
37.68, 0.0319366, 1.99991, 1.99392, 1.86286, 1.60986, 2.04588, 2.47161, 2.73574, 2.88926, 2.68143, 3.15407, 3.18466, 2.5026, 2.84413, 3.40976, 3.51845, 3.41057, 3.38408, 2.91338, 2.73141, 2.65134
37.69, 0.0319405, 1.68072, 2.15134, 1.98599, 1.61655, 2.03614, 2.55483, 2.58765, 2.40373, 2.48763, 2.24659, 2.77699, 2.54525, 2.66735, 2.95747, 2.79898, 3.06875, 3.19003, 2.55357, 2.71851, 2.57685
37.7, 0.0319366, 1.67882, 2.20258, 1.79998, 1.59229, 1.7562, 2.50883, 2.35261, 2.38374, 2.09093, 2.23309, 2.57328, 2.50514, 2.72996, 3.12817, 2.96039, 2.73747, 2.91737, 2.56632, 2.61601, 2.40179
37.71, 0.0319366, 1.78046, 1.67793, 1.31166, 1.68526, 1.85713, 2.49668, 2.41069, 2.87846, 2.19762, 2.19143, 2.1687, 2.4138, 2.41412, 2.60651, 2.87036, 2.93782, 2.81625, 2.56856, 2.54423, 2.33552
37.72, 0.0319366, 1.50693, 1.58088, 1.70331, 1.87309, 1.81386, 2.11944, 2.41511, 2.5137, 2.32798, 2.29092, 2.11658, 2.19922, 2.29612, 2.36628, 2.86166, 3.07188, 3.03079, 2.60611, 2.39718, 2.08208
37.73, 0.0319366, 1.71139, 2.09297, 2.27214, 1.98629, 1.82905, 1.88715, 2.04176, 2.24937, 2.31432, 2.30078, 2.38963, 2.03823, 2.38318, 2.28467, 2.62431, 2.98652, 2.8536, 2.61289, 2.29237, 1.98583
37.74, 0.0319366, 1.26925, 1.72594, 1.91205, 1.60681, 1.79935, 1.64084, 2.44878, 2.53386, 2.30057, 2.29283, 2.42113, 1.85346, 2.19419, 1.9246, 2.53749, 2.74863, 2.65669, 2.51192, 2.11384, 1.95268
37.75, 0.0319366, 1.54529, 1.74074, 1.65627, 1.72513, 1.59562, 1.64246, 2.01291, 2.26509, 2.04557, 1.89426, 2.24007, 2.13222, 1.93373, 1.99073, 2.26864, 2.19602, 2.37988, 2.15858, 1.93567, 2.06011
37.76, 0.0319405, 1.8524, 1.05429, 1.57734, 1.07551, 1.32211, 1.79567, 1.66796, 2.02342, 1.85349, 1.95227, 2.19009, 1.80326, 2.19968, 2.23102, 2.15018, 2.09659, 2.32191, 2.29917, 2.35831, 2.40804
37.77, 0.0319366, 1.40764, 1.31583, 1.52342, 1.19949, 1.50405, 1.29664, 1.67456, 2.43315, 1.96917, 1.7006, 1.91164, 1.76845, 1.986, 2.29761, 2.48589, 2.23977, 2.32775, 2.33409, 2.28163, 2.2128
37.78, 0.0319405, 1.34766, 0.420995, 0.80465, 1.40533, 1.06147, 1.03804, 1.83596, 2.50073, 1.74066, 1.44392, 1.91177, 1.95341, 1.93752, 2.34857, 2.45842, 2.15523, 2.17683, 2.16514, 2.56866, 2.3102
37.79, 0.0319366, 1.15713, 1.38248, 0.839196, 1.01414, 0.950696, 1.31036, 1.75062, 2.07202, 1.81533, 1.61395, 2.17645, 2.11433, 1.91149, 2.22939, 1.8967, 2.09415, 2.25991, 2.3813, 2.27291, 1.95362
37.8, 0.0319366, 1.1281, 1.21467, 0.865125, 0.533319, 0.678232, 1.09634, 1.9623, 2.15183, 2.09258, 1.94278, 2.09844, 1.87312, 1.9326, 1.94165, 2.25027, 2.30831, 2.24427, 2.16921, 2.12726, 1.875
37.81, 0.0319366, 0.763343, 0.74065, 1.18769, 0.763797, 0.927022, 1.19721, 1.38555, 1.90358, 1.47174, 1.79821, 1.96387, 1.86234, 1.93729, 2.03873, 2.2213, 2.0835, 2.08636, 2.06268, 2.09748, 1.84619
37.82, 0.0319366, 0.370674, 1.23495, 1.2862, 1.03546, 1.34292, 1.46909, 1.47551, 1.97026, 1.21053, 1.43394, 1.6862, 1.71713, 1.52858, 2.02677, 2.15638, 2.04405, 2.31312, 2.16103, 1.90838, 1.68706
37.83, 0.0319366, 0.988177, 0.986168, 1.29529, 1.0685, 1.17236, 1.32583, 1.49816, 1.94462, 1.18812, 1.35858, 1.75881, 1.82261, 1.87745, 1.96247, 1.93555, 1.82042, 2.04911, 1.92836, 1.97029, 1.62917
37.84, 0.0319366, 0.960968, 0.670057, 0.664539, 0.52291, 0.997503, 1.14107, 1.37591, 1.84513, 1.26919, 1.33326, 1.98521, 1.77233, 1.69442, 1.73805, 1.71175, 1.56656, 2.14706, 1.759, 1.79334, 1.62962
37.85, 0.0319405, 0.977528, 0.946642, 0.643527, 0.540893, 0.909049, 0.982409, 1.42623, 1.73853, 1.34174, 1.3167, 1.88, 1.59242, 1.76798, 1.68194, 1.55895, 1.6888, 1.89704, 1.55146, 1.55816, 1.27029
37.86, 0.0319366, 0.967583, 0.982745, 0.419807, -0.0534377, 0.241222, 0.974997, 1.59995, 1.54015, 1.38846, 1.20708, 1.6985, 1.59855, 1.80984, 1.67217, 1.68744, 1.78714, 1.78111, 1.54215, 1.65376, 1.19351
37.87, 0.0319405, 1.34729, 1.07555, 0.910312, 0.589399, 0.775481, 0.516799, 1.07521, 1.48972, 1.09723, 0.678868, 1.38203, 1.30115, 1.66773, 1.62171, 1.58226, 1.72547, 1.74486, 1.35789, 1.46792, 1.31237
37.88, 0.0319366, 1.31941, 1.31555, 0.939325, 0.506732, 0.920257, 0.0516443, 1.2936, 1.64071, 0.894322, 0.998219, 1.52913, 1.4502, 1.60463, 1.41783, 1.52399, 1.75057, 1.86162, 1.62061, 1.28477, 1.09956
37.89, 0.0319366, 0.915655, 0.644772, 0.32116, -0.0216509, 0.603314, 0.4535, 1.40228, 1.43538, 1.1712, 1.19122, 1.11006, 1.12354, 1.49159, 1.62391, 1.84077, 1.59669, 1.59831, 1.46814, 1.38057, 1.12632
37.9, 0.0319366, 0.53978, 0.636928, 0.582823, 0.0618085, 0.731063, 0.951234, 1.2695, 1.31522, 0.979131, 1.08381, 1.26212, 0.624286, 1.26775, 1.51382, 1.85357, 1.68393, 1.35848, 1.03425, 1.13073, 0.854719
37.91, 0.0319366, 1.10389, 0.684154, 0.234795, 0.265534, 0.544825, 0.676684, 1.32673, 0.955645, 0.880224, 1.1136, 1.00692, 0.960244, 1.15401, 1.38083, 1.50494, 1.51508, 1.55931, 0.961967, 1.11864, 0.668875
37.92, 0.0319405, 0.835004, 0.784692, 0.591528, 0.227983, 0.297829, 0.498686, 1.29271, 0.74022, 0.710199, 0.755511, 1.14706, 1.1, 1.02928, 1.33601, 1.24464, 1.19091, 1.22403, 1.12519, 1.16878, 0.812832
37.93, 0.0319366, 0.593431, 0.0150188, 0.232309, 0.322631, 0.309137, 0.523048, 0.749056, 0.800984, 0.418031, 0.965457, 1.1487, 0.8414, 1.00009, 1.20576, 1.21986, 1.1892, 1.49476, 0.954438, 1.16346, 0.929339
37.94, 0.0319405, 0.366168, 0.363074, -0.107281, 0.653352, 0.598379, 0.627147, 1.19326, 1.08098, 0.683037, 0.921435, 0.76959, 0.683154, 0.766768, 1.03059, 1.33776, 1.16844, 1.52302, 1.00319, 0.727094, 0.598467
37.95, 0.0319366, 0.721403, 0.236473, 0.137019, 0.144331, 0.451952, 0.692127, 0.922211, 1.27661, 0.881251, 0.475141, 1.06106, 0.853793, 0.8523, 1.15699, 1.41166, 1.16263, 1.29452, 1.17015, 0.688628, 0.707082
37.96, 0.0319366, 0.225288, 0.353852, 0.569078, 0.0660308, 0.311888, 0.49602, 0.670759, 1.21714, 0.382201, 0.217221, 0.643932, 0.609816, 0.76109, 0.747645, 1.09505, 1.40607, 0.957372, 0.977884, 0.779721, 0.432209
37.97, 0.0319366, -0.15246, 0.166499, 0.273906, -0.562114, -0.148262, -0.0108994, 0.509428, 1.21893, 0.502742, 0.534062, 0.71944, 0.634489, 0.397371, 0.615193, 1.0248, 1.16429, 0.827743, 0.710081, 0.603383, 0.32124
37.98, 0.0319366, 0.120136, 0.454991, 0.172541, -0.0689734, 0.15216, 0.0597948, 0.508373, 0.905173, 0.553667, 0.452174, 0.565079, 0.578877, 0.611043, 0.85814, 1.22176, 1.01639, 1.02761, 0.624821, 0.632865, 0.390529
37.99, 0.0319366, 0.299675, 0.168849, -0.0799107, 0.0591092, 0.153099, 0.131991, 0.58617, 1.21974, 0.455345, 0.410422, 0.652026, 0.676931, 0.71984, 0.995852, 0.869731, 0.920432, 0.847754, 0.637258, 0.519157, 0.131716
38, 0.0319366, 0.0688328, -0.676636, -0.820052, -0.497383, -0.405167, 0.0879494, 0.325368, 0.63809, 0.456629, 0.336095, 0.629264, 0.393296, 0.436238, 0.645358, 1.02287, 0.986114, 0.954765, 0.660909, 0.476896, 0.245193
38.01, 0.0319405, 0.464578, 0.146222, -0.214759, -0.289455, 0.0673273, 0.12059, 0.184125, 0.212881, 0.543255, 0.403195, 0.40326, 0.251321, 0.311949, 0.644785, 1.03578, 0.913988, 1.01049, 0.627394, 0.461765, 0.335366
38.02, 0.0319366, -0.38035, -0.0617422, -0.303501, -0.577198, -0.312441, -0.0722473, 0.125516, 0.715271, 0.665362, 0.663981, 0.410035, 0.468302, 0.638033, 0.818587, 0.916572, 0.79175, 0.833455, 0.170275, 0.391687, 0.140082
38.03, 0.0319405, -0.75059, -0.328707, -0.141806, -0.651413, -0.683933, -0.272172, 0.696597, 0.743485, 0.0464858, 0.190443, 0.102124, 0.372111, 0.578985, 0.518774, 0.550945, 0.795466, 0.535804, 0.332762, 0.200206, 0.0196335
38.04, 0.0319366, 0.249792, -0.18964, -0.423776, -0.529515, -0.596937, -0.349974, 0.617476, 0.273309, 0.102273, 0.183897, 0.233879, 0.159941, 0.329898, 0.602265, 0.706986, 0.660379, 0.583344, 0.122681, 0.225082, -0.000712887
38.05, 0.0319366, 0.064243, -0.123437, -0.196022, -0.290808, -0.431188, -0.435607, 0.311906, 0.452241, 0.15933, 0.286103, 0.195443, 0.222822, 0.115341, 0.371554, 0.750354, 0.602852, 0.674105, 0.206431, 0.045317, -0.302616
38.06, 0.0319366, -0.179002, -0.259475, -0.537535, -0.831912, -0.80111, -0.613967, 0.330769, 0.475572, -0.215385, 0.100742, 0.132534, -0.262399, 0.0232598, 0.258496, 0.639811, 0.366222, 0.478685, 0.128685, -0.112535, -0.266852
38.07, 0.0319366, -0.335039, -0.293875, -0.635339, -1.2858, -0.606108, -0.465179, 0.4634, 0.718986, 0.0246919, 0.357582, 0.263363, -0.048343, -0.177901, 0.368555, 0.480888, 0.419674, 0.243468, -0.0321174, -0.149474, -0.328384
38.08, 0.0319366, -0.712373, -0.109094, -0.236242, -1.35708, -0.738002, -0.482962, 0.292997, 0.809966, -0.129802, 0.0255452, 0.45604, 0.188258, 0.125907, 0.323219, 0.635059, 1.05851, 1.06019, 1.16199, 0.708318, 0.810778
38.09, 0.0319366, -0.48257, -0.656398, -0.404719, -0.560243, -0.135252, 0.0215556, 0.388522, 0.425729, -0.146873, -0.201572, 0.597711, 0.501736, 0.570959, 0.620764, 0.851953, 1.39837, 1.54011, 1.6803, 1.22788, 1.2143
38.1, 0.0319405, -0.365965, -0.538333, -0.82101, -0.587721, -0.48671, -0.253493, -0.0803906, 0.140979, -0.165447, 0.0477761, 0.265885, 0.0313827, 0.0752174, 0.176767, 0.472493, 0.933168, 0.970569, 1.00321, 0.606804, 0.347809
38.11, 0.0319366, -1.14352, -0.896372, -0.991345, -0.873436, -0.344041, -0.0481691, -0.038394, 0.330059, -0.272572, 0.259387, 0.113816, 0.123745, 0.0344691, 0.29544, 0.288768, 0.38146, 0.47543, 0.805031, 0.453001, -0.0550226
38.12, 0.0319405, -1.26298, -0.964472, -1.19404, -1.22196, -0.759854, -0.88788, -0.305425, -0.0161325, -0.421884, -0.0813251, 0.134071, -0.0328072, -0.289158, -0.000966539, 0.545386, 0.423156, 0.279731, 0.43821, 0.333239, -0.109563
38.13, 0.0319366, -0.284916, -0.327173, -0.0683301, 0.780398, 1.05022, 1.22223, 0.890303, 1.01229, 1.87927, 1.31941, 0.724597, 0.70493, 1.37591, 1.89423, 1.68723, 1.9225, 2.1939, 1.13566, 0.702086, 0.688392
38.14, 0.0319366, 0.754437, 0.382755, 1.00143, 1.80739, 1.92478, 2.04696, 1.76466, 1.68825, 2.78456, 2.34059, 2.19188, 1.95893, 2.64283, 2.80042, 2.58217, 2.73854, 3.22301, 2.24149, 1.90645, 1.98473
38.15, 0.0319366, 1.35388, 1.18781, 1.47594, 1.90206, 2.13827, 2.77043, 2.62632, 1.71622, 2.70398, 2.56488, 2.98066, 2.63186, 2.77597, 2.70812, 2.65308, 2.86713, 3.0035, 2.55368, 2.22737, 2.69381
38.16, 0.0319366, 0.739938, 1.1583, 1.64942, 1.52326, 1.79929, 2.77647, 2.84597, 1.94902, 2.25733, 2.27107, 2.48758, 2.1316, 2.18106, 2.51174, 2.3911, 2.61531, 2.92638, 2.49265, 1.97776, 2.53183
38.17, 0.0319405, 0.847811, 1.70453, 1.65324, 1.10649, 1.12498, 1.81441, 2.05629, 1.83391, 1.84075, 1.87062, 2.10996, 1.95729, 1.7576, 2.49654, 2.29648, 2.1914, 2.5523, 2.20121, 1.8385, 2.13624
38.18, 0.0319366, 0.633942, 1.43024, 0.71199, 0.8109, 0.774034, 2.0407, 1.96677, 1.86832, 1.68471, 1.85087, 1.66104, 1.98196, 1.63461, 2.19645, 1.95825, 2.16469, 2.46026, 1.97484, 1.3874, 1.75893
38.19, 0.0319405, 0.685735, 1.18446, 1.04181, 0.983917, 0.663123, 2.00163, 2.21165, 1.7601, 2.01209, 1.87818, 1.9653, 2.06655, 1.95033, 2.03285, 1.86258, 2.0777, 2.39328, 1.6868, 1.32851, 1.4699
38.2, 0.0319366, 0.409755, 1.0053, 1.17246, 0.895901, 1.1515, 1.8711, 1.49483, 1.58567, 1.98591, 1.53172, 1.88671, 2.12137, 1.84312, 2.04558, 1.94431, 2.05869, 2.47853, 1.78134, 1.32708, 1.69712
38.21, 0.0319366, 0.115771, 0.881774, 0.952582, 0.990829, 1.18684, 1.41415, 1.1803, 1.49772, 1.93784, 1.28516, 1.56252, 1.45939, 1.40837, 1.62989, 1.42163, 2.00613, 2.39884, 1.44006, 1.25754, 1.52136
38.22, 0.0319366, 0.830221, 0.591694, 0.617648, 0.533897, 0.678145, 1.24997, 1.15184, 1.3411, 1.43295, 1.36665, 1.65314, 1.4567, 1.24364, 1.41544, 1.28063, 1.65887, 1.87337, 1.27788, 1.16374, 1.23112
38.23, 0.0319366, 0.516224, 0.0833941, 0.592644, -0.461068, 0.793109, 1.48116, 1.30441, 1.19623, 1.19695, 1.00345, 1.57025, 1.61474, 1.25502, 1.30528, 1.35896, 1.56585, 1.97104, 1.23233, 1.07548, 1.15012
38.24, 0.0319366, 0.759344, 0.497842, 1.04143, 0.109939, 0.320962, 0.971604, 1.29077, 1.19905, 1.20557, 0.871465, 1.30967, 1.41428, 1.22698, 1.49271, 1.47669, 1.11978, 1.49925, 1.14659, 0.994415, 1.31458
38.25, 0.0319366, 0.626561, 0.485138, 0.536901, 0.188579, 0.219242, 0.841113, 1.1861, 0.957437, 1.21891, 0.936718, 1.13063, 1.46216, 1.41613, 1.47435, 1.33066, 1.19664, 1.66529, 1.02461, 0.804757, 1.23738
38.26, 0.0319405, 0.154835, 0.18943, 0.221947, 0.435092, 0.285175, 0.829917, 0.963368, 0.933543, 0.880984, 0.818921, 1.03066, 0.933613, 1.16337, 1.24187, 1.28557, 1.25728, 1.65623, 1.00701, 0.910623, 1.17289
38.27, 0.0319366, 0.41164, 0.329502, 0.565472, 0.430519, 0.426797, 0.949073, 1.21349, 0.913146, 0.554486, 0.680692, 1.13229, 1.26103, 0.817738, 0.938502, 1.1362, 1.03737, 1.33669, 1.02275, 0.918433, 0.948
38.28, 0.0319405, -0.0741593, 0.0957215, 0.144809, 0.564177, 0.315595, 1.02201, 0.932433, 1.06741, 0.864086, 0.732014, 1.31491, 1.08618, 0.695949, 0.757352, 0.96472, 0.87329, 1.26294, 0.819042, 0.516166, 0.945986
38.29, 0.0319366, -0.83406, 0.162862, 0.199261, -0.201512, 0.163763, 1.10982, 0.903539, 0.744515, 0.798861, 0.789094, 1.13335, 1.3328, 0.916459, 0.897147, 0.897344, 1.02697, 1.22615, 0.729625, 0.305084, 0.760991
38.3, 0.0319366, -0.713881, 0.250645, 0.282959, -0.375889, 0.454263, 1.12629, 0.679798, 0.523732, 0.680129, 0.587499, 0.862666, 0.731104, 0.623787, 0.891246, 0.816482, 0.87852, 1.18549, 0.872837, 0.455686, 0.51888
38.31, 0.0319366, -0.613873, -0.267343, 0.0387761, -0.355616, -0.0158869, 0.702336, 0.688534, 0.168642, 0.526749, 0.693772, 1.1082, 0.799575, 0.791481, 0.803185, 0.53806, 0.833928, 1.27351, 0.853199, 0.441345, 0.56523
38.32, 0.0319366, -0.44597, 0.174018, -0.150295, -0.610621, 0.0591302, 0.765067, 0.291928, 0.307946, 0.55015, 0.486402, 0.505101, 1.00715, 0.768298, 0.796856, 0.342727, 0.505233, 0.922751, 0.746218, 0.198285, 0.575484
38.33, 0.0319366, -0.475303, -0.0748438, -0.121107, -0.280013, 0.365041, 0.87015, 0.486862, 0.281109, 0.640507, 0.38324, 0.592499, 0.63047, 0.770266, 0.757976, 0.521391, 0.696909, 0.925361, 0.660139, 0.370385, 0.620392
38.34, 0.0319366, -0.0287756, -0.267699, -0.406226, -0.457482, 0.169119, 0.686733, 0.475645, 0.448389, 0.665029, 0.151112, 0.559371, 0.350433, 0.470611, 0.507041, 0.421741, 0.708053, 0.999146, 0.631543, 0.197446, 0.259079
38.35, 0.0319405, -0.178247, -0.350005, -0.315925, -0.535896, -0.00495168, 0.583641, 0.309932, 0.0369172, 0.364953, 0.115569, 0.573777, 0.505709, 0.148047, 0.379465, 0.618683, 0.630144, 1.09192, 0.670637, 0.158629, 0.255512
38.36, 0.0319366, -0.47684, -1.22566, -0.899933, -0.439174, 0.215976, 0.302231, 0.00577911, -0.0299802, 0.0275679, 0.0797657, 0.164139, 0.583968, 0.421484, 0.541596, 0.202678, 0.475564, 0.747176, 0.546746, 0.0732873, 0.130922
38.37, 0.0319405, -0.826718, -0.870727, -0.241559, -0.0231134, -0.0563064, 0.164615, -0.0568031, 0.0474039, 0.313519, 0.33465, 0.548796, 0.487671, 0.474134, 0.74786, 0.279602, 0.335343, 0.687212, 0.384232, -0.140903, 0.16405
38.38, 0.0319366, -0.597912, -0.78871, -0.179581, -0.67392, -0.40055, 0.0923518, 0.175685, 0.204401, 0.296425, 0.309177, 0.492728, 0.523374, 0.283957, 0.540506, 0.438182, 0.587736, 0.718326, 0.209923, -0.192702, 0.00158173
38.39, 0.0319366, -0.240189, -1.23809, -0.394383, -0.370571, -0.59441, -0.205789, 0.40316, -0.10262, 0.0708886, 0.153697, 0.234797, 0.441428, 0.156991, 0.473757, 0.17107, 0.187581, 0.575748, 0.246949, -0.152217, -0.18419
38.4, 0.0319366, -0.0177447, -0.940154, -0.428623, -0.370857, -0.774364, -0.195393, 0.178981, 0.339024, -0.24497, -0.262775, 0.445667, 0.334888, -0.0303977, 0.538643, 0.257592, 0.126972, 0.629316, 0.224572, -0.154899, -0.185609
38.41, 0.0319366, -0.4499, -0.980033, -0.29161, -0.556098, -0.582537, -0.377484, -0.20245, 0.396621, -0.285096, -0.613092, 0.11157, 0.40938, -0.208108, 0.250156, -0.0220456, 0.224847, 0.607495, 0.0602125, -0.53219, -0.331443
38.42, 0.0319405, -0.510127, -0.547967, -0.481094, -0.642997, 0.25276, 0.559831, 0.381865, 0.0893251, 0.592603, 0.801966, 0.42882, 0.892453, 0.55269, 0.822393, 0.0968167, 0.39228, 0.443461, 0.252828, -0.432237, -0.343034
38.43, 0.0319366, -1.7066, -0.395322, -0.22255, -0.255354, 0.559803, 0.902217, 0.688461, 0.112225, 0.566469, 0.957232, 0.855228, 1.49737, 1.22391, 1.17256, 1.04919, 0.629408, 0.664599, 0.530759, -0.162206, -0.346841
38.44, 0.0319405, -1.51411, -0.689323, -0.690119, -0.575515, -0.144432, 0.543007, 0.526019, 0.0716779, 0.52779, 0.72998, 0.904159, 1.5381, 1.28541, 0.989037, 1.23528, 0.76175, 0.803389, 0.42622, -0.194776, -0.0191834
38.45, 0.0319366, -0.870484, -1.30031, -1.15607, -0.827776, -0.334086, 0.391594, 0.243375, 0.185715, 0.103117, 0.624641, 0.58798, 0.524551, 0.568641, 0.495951, 0.484314, 0.480813, 0.654045, 0.243539, 0.117776, 0.538527
38.46, 0.0319366, -1.22968, -1.53232, -1.06039, -0.413793, 0.0219379, 0.212909, -0.264356, -0.339132, 0.0858558, 0.358877, 0.194942, 0.359951, 0.427463, 0.682743, 0.697527, 0.733374, 0.543, 0.589439, 0.750988, 1.03587
38.47, 0.0319366, -0.84026, -1.31427, -1.31903, -1.24772, -0.288352, -0.117027, -0.67985, -0.765711, 0.0628048, 0.236964, -0.108068, 0.255531, 0.267928, 0.405959, 0.446417, 0.681524, 0.332939, 0.422474, 0.658888, 0.847024
38.48, 0.0319366, -0.907399, -1.70102, -1.84599, -1.45178, -0.533482, -0.0770852, -0.379371, -0.725518, -0.102109, 0.11087, 0.0411379, 0.14629, 0.27168, 0.356142, 0.319134, 0.264995, 1.33244, 0.634114, 0.0912596, 0.446857
38.49, 0.0319366, -1.24713, -0.431001, -0.428195, -1.11272, -0.546079, -0.0545021, -0.323373, -0.337404, -0.0348875, 0.401959, 0.406731, 0.631677, 0.658271, 0.764278, 1.06251, 1.19338, 2.56827, 1.64811, 0.693546, 0.897076
38.5, 0.0319366, -1.09445, -0.806946, -0.522058, -0.999385, -0.308259, -0.144417, -0.020349, 0.433001, 0.339887, 0.782738, 0.629572, 0.72334, 0.976388, 0.473095, 1.08438, 1.42804, 2.30271, 1.30444, 0.944643, 1.38124
38.51, 0.0319405, -1.1432, -1.05752, -1.16763, -0.938817, -0.303561, 0.250624, 0.318632, 0.759526, 0.94358, 0.930987, 0.710751, 0.579921, 1.02743, 0.861847, 1.29305, 1.83126, 2.95838, 1.45329, 0.829165, 1.44748
38.52, 0.0319366, -0.48717, -0.613961, -1.25915, -0.483335, -0.543414, 0.389049, 0.642245, 0.884462, 1.26554, 0.677988, 0.562025, 0.672363, 1.15296, 0.892784, 0.957372, 1.48715, 2.94151, 1.43499, 0.564543, 1.31985
38.53, 0.0319405, -0.754488, -0.528716, -0.991023, -0.425382, -0.349158, -0.0477327, 0.0235535, -0.106887, 0.150288, 0.411117, 0.103324, 0.241228, 0.769323, 0.295024, 0.442508, 0.907982, 2.6979, 1.06442, 0.406931, 0.697512
38.54, 0.0319366, -1.16291, -0.41827, -0.647118, -0.836776, -0.770681, -0.0830568, -0.090644, -0.171716, -0.272748, 0.287633, 0.264681, 0.254503, 0.172607, 0.0676896, 0.255401, 0.654809, 2.13641, 0.782846, 0.0907752, 0.533449
38.55, 0.0319366, -1.26833, -0.748875, -0.858189, -1.71092, -1.38635, -0.563989, -0.871579, -0.292322, -0.028211, -0.0874148, 0.0671557, 0.489544, 0.693958, 0.227666, 0.467163, 0.523079, 1.62141, 1.72778, 1.53781, 1.21793
38.56, 0.0319366, -1.51701, -1.26375, -0.992294, -1.4454, -1.12062, -0.446997, -0.404296, -0.068529, -0.0847717, 0.199356, 0.510055, 1.08166, 1.52101, 1.18591, 1.31953, 1.4628, 1.85766, 2.80802, 2.34867, 2.30384
38.57, 0.0319366, -1.21826, -1.2451, -1.37848, -1.10326, -0.893111, -0.546681, -0.247039, -0.0244799, 0.395946, 0.419103, 0.49469, 0.763228, 1.33905, 1.50854, 1.33981, 1.6479, 2.21611, 2.83307, 2.02894, 2.37607
38.58, 0.0319366, -1.29066, -0.853174, -1.22027, -1.03815, -0.449518, 0.280657, -0.563041, 0.342514, 0.472196, 0.472563, 0.537042, 0.856445, 1.07764, 0.930932, 0.833743, 1.27324, 2.0263, 2.79641, 1.74381, 1.82012
38.59, 0.0319366, -1.13414, -1.06384, -0.781063, -0.933656, -0.354867, -0.29238, -0.761153, -0.000213765, 0.0472801, 0.206079, 0.226734, 0.647407, 0.858858, 0.749461, 0.607026, 0.835221, 1.6938, 2.27798, 1.308, 1.24521
