# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.37, 0.0319375, 0.00462213, 0.00363416, 0.00390042, 0.00512643, 0.002525, 0.00168682, 0.00290924, 0.00301003, 0.00679231, 0.00280321, 0.00201535, 0.00486702, 0.00307718, 0.00188495, 0.00270977, 0.00338909, 0.00331971, 0.003218, 0.00787712, 0.00274317, 0.00349102, 0.00229798, 0.00151472, 0.00200297, 0.00295203, 0.00257958, 0.00338161, 0.0041786, 0.003661, 0.00432936, 0.00544162, 0.00441113, 0.00290722, 0.0030149, 0.00376587, 0.0025489, 0.00217035, 0.00345016, 0.00234365, 0.00270501, 0.0029449, 0.00259337, 0.00331686, 0.0038547, 0.00403733, 0.00443594, 0.00293527, 0.00290235, 0.00453883, 0.00373143
0.38, 0.0319375, 0.00331234, 0.00423974, 0.00297889, 0.00192826, 0.00156935, 0.00147032, 0.00207031, 0.00284339, 0.00347308, 0.00283982, 0.00374568, 0.00491636, 0.00198786, 0.00309798, 0.00252334, 0.00512631, 0.00555069, 0.0020596, 0.00426099, 0.00223875, 0.00228014, 0.00274317, 0.00136211, 0.0019417, 0.00157721, 0.00371884, 0.00483605, 0.00300623, 0.00303, 0.00508041, 0.00536621, 0.00497461, 0.00344576, 0.00233794, 0.00277836, 0.00343008, 0.00270834, 0.0036123, 0.00297604, 0.00283732, 0.00354994, 0.00277503, 0.00267363, 0.0030628, 0.00306684, 0.0034915, 0.00309679, 0.00315312, 0.00331733, 0.00379046
0.39, 0.0319375, 0.00472204, 0.00526862, 0.00333397, 0.00168456, 0.00348924, 0.00210088, 0.00158411, 0.00265876, 0.0023622, 0.00183961, 0.00328727, 0.00261204, 0.00227514, 0.00231427, 0.00286657, 0.0034972, 0.00561921, 0.00210528, 0.00335963, 0.00350088, 0.00384212, 0.00364972, 0.00219474, 0.00285266, 0.00145937, 0.00351205, 0.00307266, 0.00433944, 0.004164, 0.00381373, 0.00327515, 0.00432615, 0.00357275, 0.00320065, 0.00448887, 0.00399387, 0.00186567, 0.00290662, 0.00203652, 0.00234508, 0.00333064, 0.00360209, 0.00345206, 0.00266292, 0.00320267, 0.00307908, 0.00274341, 0.00277408, 0.00261679, 0.00414275
0.4, 0.0319375, 0.00431618, 0.004566, 0.000806245, 0.00258933, 0.00212896, 0.00188138, 0.00262856, 0.00289034, 0.00223125, 0.00321039, 0.00287715, 0.00296724, 0.00251156, 0.00140794, 0.00175667, 0.00256935, 0.00455283, 0.00383357, 0.00579368, 0.00533668, 0.00444401, 0.00290021, 0.00306731, 0.0041932, 0.00318639, 0.00339943, 0.00322715, 0.00521573, 0.00338684, 0.00204437, 0.00238694, 0.00379889, 0.00282639, 0.0043398, 0.00499987, 0.00252773, 0.00193183, 0.00292707, 0.00329998, 0.00253463, 0.00207031, 0.00327979, 0.00274995, 0.00321717, 0.00291328, 0.00382715, 0.00277111, 0.00403436, 0.00300409, 0.00469772
0.41, 0.0319375, 0.00413682, 0.00409954, 0.00361302, 0.00232914, 0.00216964, 0.00208161, 0.00362691, 0.00227205, 0.0019837, 0.0022893, 0.00343436, 0.00270252, 0.00210338, 0.00109493, 0.00197668, 0.00244331, 0.00321562, 0.00501079, 0.00568701, 0.00399541, 0.00582865, 0.00367965, 0.00339824, 0.00345028, 0.00285266, 0.00351454, 0.00282841, 0.00340751, 0.00350362, 0.0017531, 0.00312982, 0.00486322, 0.00371587, 0.00312911, 0.00266602, 0.00207031, 0.00203212, 0.00343174, 0.00368464, 0.0027874, 0.00273568, 0.0042281, 0.00300635, 0.00306232, 0.00381967, 0.00390125, 0.00229905, 0.00357014, 0.00360696, 0.00404944
0.42, 0.0319375, 0.00429387, 0.00305365, 0.00166956, 0.00374295, 0.0042611, 0.00269502, 0.00397155, 0.00499904, 0.00599302, 0.00533858, 0.00407235, 0.00313006, 0.00346501, 0.00165028, 0.0020853, 0.00235399, 0.00295143, 0.00468015, 0.00358083, 0.00408968, 0.00482739, 0.00224553, 0.00236553, 0.00278585, 0.00267921, 0.00414976, 0.00264901, 0.00221282, 0.00314931, 0.00276326, 0.00242927, 0.0046779, 0.00400657, 0.00276112, 0.00352512, 0.00244783, 0.00267363, 0.00294632, 0.00310154, 0.0032799, 0.00318342, 0.00455509, 0.00378238, 0.00313589, 0.00377941, 0.00429802, 0.00368096, 0.00323202, 0.00295357, 0.00400123
0.43, 0.0319375, 0.00308514, 0.00151567, 0.00154674, 0.00270192, 0.00263035, 0.00286942, 0.0044395, 0.00485444, 0.00819191, 0.00529008, 0.00307742, 0.00265662, 0.00373892, 0.00277028, 0.00324141, 0.00635887, 0.00617098, 0.00254831, 0.00434847, 0.0039066, 0.00440864, 0.00297675, 0.00184449, 0.00243784, 0.00237445, 0.00303356, 0.00204545, 0.00284398, 0.00436995, 0.00253796, 0.00239027, 0.00476356, 0.00372193, 0.00305448, 0.004223, 0.00411936, 0.00256614, 0.00305258, 0.00261513, 0.00368654, 0.0034896, 0.00324473, 0.00284826, 0.00336224, 0.00335808, 0.00331911, 0.00401963, 0.00379058, 0.00343483, 0.00527834
0.44, 0.0319375, 0.00427001, 0.00348164, 0.00332565, 0.00250027, 0.00215168, 0.0028019, 0.00514801, 0.00293765, 0.00336533, 0.00251323, 0.00211599, 0.00357655, 0.00279239, 0.00673027, 0.00366552, 0.00551014, 0.00493594, 0.00258314, 0.00473841, 0.00300349, 0.00357536, 0.00257732, 0.00267089, 0.00209255, 0.00227883, 0.00257078, 0.00186448, 0.0025181, 0.00460932, 0.00323558, 0.00236434, 0.00380637, 0.00389068, 0.00291685, 0.0030218, 0.00352013, 0.0024401, 0.00368796, 0.0031934, 0.00352595, 0.00338826, 0.00285313, 0.00332707, 0.00276433, 0.00338434, 0.0045844, 0.00534451, 0.0033083, 0.00437624, 0.00455817
0.45, 0.0319375, 0.00682973, 0.00238955, 0.00276612, 0.00649697, 0.00468004, 0.00310439, 0.00194777, 0.0021518, 0.000673782, 0.00230999, 0.00245781, 0.00414133, 0.00351621, 0.00468015, 0.00278229, 0.00312495, 0.00432164, 0.00265365, 0.00384378, 0.00320219, 0.00292208, 0.00331092, 0.00442632, 0.00324865, 0.00260728, 0.0025231, 0.00233532, 0.0027855, 0.00345372, 0.00284422, 0.00235566, 0.00288559, 0.00443772, 0.00427416, 0.00355838, 0.00261834, 0.00275482, 0.00361753, 0.00382834, 0.00343578, 0.00363749, 0.0040283, 0.00349031, 0.00335559, 0.00394305, 0.00481387, 0.00446418, 0.00335523, 0.00323986, 0.00329404
0.46, 0.0319375, 0.00714935, 0.0059231, 0.00721681, 0.00474007, 0.00434835, 0.000951672, 0.00362775, 0.00253404, 0.00199001, 0.00293063, 0.00348473, 0.0015753, 0.00205282, 0.00130675, 0.00286728, 0.00391384, 0.00437398, 0.00277563, 0.00330046, 0.00188019, 0.00327705, 0.00379651, 0.00267291, 0.0034751, 0.00309726, 0.0014671, 0.00273557, 0.00251251, 0.00261739, 0.00253213, 0.00335036, 0.0025407, 0.00270299, 0.00416744, 0.00392678, 0.00277872, 0.00339527, 0.00233806, 0.00297889, 0.00359377, 0.0025445, 0.00377609, 0.00327468, 0.00366837, 0.0039928, 0.00368844, 0.00449884, 0.00345467, 0.0024665, 0.00344849
0.47, 0.0319375, 0.00535423, 0.00560854, 0.00401702, 0.003374, 0.00215251, 0.00237207, 0.00452661, 0.00341143, 0.00276326, 0.00345146, 0.00378868, 0.003611, 0.00119817, 0.00185627, 0.00359152, 0.00399506, 0.00277075, 0.00254189, 0.00311984, 0.00323903, 0.00361919, 0.00356645, 0.00285373, 0.00310974, 0.00247529, 0.00251382, 0.00290401, 0.00283471, 0.00541601, 0.00289581, 0.0035895, 0.00357085, 0.00233687, 0.00301538, 0.00336105, 0.00299803, 0.00281605, 0.00331282, 0.0041145, 0.00628092, 0.00415842, 0.00388225, 0.00285147, 0.00337947, 0.00385732, 0.00406974, 0.00468371, 0.00278098, 0.00273949, 0.0037825
0.48, 0.0319375, 0.00302774, 0.00221757, 0.00387097, 0.0020276, 0.00367027, 0.00252833, 0.00344588, 0.00393319, 0.00478397, 0.00388083, 0.004105, 0.00418549, 0.00264735, 0.00166766, 0.0031612, 0.00298186, 0.00187043, 0.00255758, 0.00513603, 0.00441671, 0.00317629, 0.0031221, 0.00314955, 0.0029216, 0.00371576, 0.00248302, 0.00209957, 0.00321324, 0.00452839, 0.00297509, 0.00390767, 0.00280832, 0.00281723, 0.00305198, 0.00462296, 0.00354923, 0.00299089, 0.00437019, 0.00335107, 0.00393462, 0.00347213, 0.00317486, 0.00269835, 0.00296998, 0.00353367, 0.00349637, 0.0030067, 0.00291459, 0.00304687, 0.00342652
0.49, 0.0319375, 0.00493262, 0.00326244, 0.00288665, 0.00599977, 0.00531356, 0.0024062, 0.00288975, 0.00171145, 0.0072593, 0.00505301, 0.00340846, 0.00174239, 0.00311176, 0.00218474, 0.00311485, 0.00248897, 0.00239181, 0.0024414, 0.00433161, 0.00428627, 0.00176322, 0.00247101, 0.00254331, 0.00226039, 0.00281212, 0.00268421, 0.00295975, 0.0034738, 0.00292695, 0.0040809, 0.00269039, 0.00240454, 0.00318936, 0.00214858, 0.00295975, 0.00230012, 0.00169051, 0.00348948, 0.00287168, 0.00304176, 0.00467149, 0.00424484, 0.00309857, 0.00360031, 0.00468193, 0.00428235, 0.00441458, 0.00305436, 0.00317546, 0.00412803
0.5, 0.0319375, 0.00511184, 0.00225647, 0.0045151, 0.00600048, 0.00349007, 0.00524704, 0.00402284, 0.00242214, 0.00500995, 0.00632309, 0.00431203, 0.00212919, 0.0030363, 0.00190767, 0.00158566, 0.00304889, 0.00349138, 0.00353569, 0.00262452, 0.00397855, 0.00274698, 0.00267921, 0.00320944, 0.00356408, 0.00254902, 0.00289652, 0.00308003, 0.00483178, 0.00549698, 0.00519604, 0.00285373, 0.00320944, 0.00363071, 0.00304568, 0.00403661, 0.00256555, 0.00181403, 0.00315585, 0.00277836, 0.00346976, 0.00411746, 0.00362086, 0.00400408, 0.00269443, 0.00282532, 0.00366362, 0.00429102, 0.00334917, 0.00261442, 0.00302762
0.51, 0.0319375, 0.00110458, 0.00312115, 0.0014477, 0.00363642, 0.00219152, 0.00346287, 0.00494875, 0.00302394, 0.0051065, 0.00290353, 0.00227229, 0.000753596, 0.00200785, 0.00143866, 0.0012102, 0.00286027, 0.00355541, 0.00357809, 0.00272368, 0.00162136, 0.00236196, 0.00250193, 0.00350231, 0.00259361, 0.00251216, 0.00319019, 0.00459757, 0.00310273, 0.00367621, 0.003489, 0.00291257, 0.00475858, 0.00399434, 0.00463032, 0.00389199, 0.00276398, 0.00279489, 0.00250788, 0.00250193, 0.00276564, 0.00438205, 0.00319269, 0.00351359, 0.00333135, 0.00408767, 0.00451984, 0.00467873, 0.00350362, 0.00351134, 0.00386408
0.52, 0.0319375, 0.00173264, 0.00267862, 0.00293265, 0.00355933, 0.00285468, 0.00206293, 0.00333361, 0.00279465, 0.00314123, 0.000957745, 0.00117733, 0.000577402, 0.00146722, 0.00254034, 0.00236874, 0.0021349, 0.00239621, 0.00206484, 0.00263986, 0.00220401, 0.0021556, 0.00422775, 0.00199881, 0.0024923, 0.00157756, 0.00208803, 0.00474482, 0.00261917, 0.0037977, 0.00331258, 0.00228002, 0.00379723, 0.00315561, 0.00436888, 0.00261132, 0.00307742, 0.00422704, 0.00302691, 0.00273913, 0.00250609, 0.00405086, 0.0028246, 0.00302287, 0.0037053, 0.0046162, 0.00562893, 0.00455556, 0.00362727, 0.00364794, 0.00379497
0.53, 0.0319375, 0.00276529, 0.0019003, 0.00226099, 0.00519414, 0.00262072, 0.00151995, 0.0042027, 0.00592796, 0.00320029, 0.000926661, 0.00234603, 0.00223256, 0.00217344, 0.00371599, 0.00335963, 0.00244735, 0.00218082, 0.00163767, 0.0017731, 0.00164933, 0.00251751, 0.00281664, 0.00214014, 0.002459, 0.00297342, 0.00250312, 0.00342687, 0.00253083, 0.00390482, 0.00422348, 0.00281866, 0.00360043, 0.00301704, 0.00457929, 0.00319685, 0.00304759, 0.00332422, 0.00300908, 0.00329678, 0.00258172, 0.00402783, 0.00369652, 0.0039719, 0.00470151, 0.0045043, 0.00449801, 0.00411735, 0.00282235, 0.00248945, 0.00367502
0.54, 0.0319375, 0.00729327, 0.00111387, 0.00260562, 0.00579309, 0.00306553, 0.00277551, 0.00403329, 0.00385542, 0.00429256, 0.00168825, 0.00232391, 0.00220211, 0.00315038, 0.00245984, 0.00291827, 0.00310808, 0.00338422, 0.00150615, 0.000990853, 0.00125842, 0.0031751, 0.00303047, 0.00196633, 0.00284267, 0.00274139, 0.00211718, 0.00344077, 0.00339575, 0.00353177, 0.00250181, 0.00431191, 0.00392358, 0.00418525, 0.00507199, 0.00486358, 0.00310998, 0.00413064, 0.00327206, 0.00325923, 0.0034593, 0.00317035, 0.00361824, 0.00422039, 0.00378333, 0.00379735, 0.00369628, 0.00439226, 0.00345919, 0.00265543, 0.00367324
0.55, 0.0319375, 0.00811908, 0.00247173, 0.00319304, 0.00575125, 0.00462059, 0.00338648, 0.00422205, 0.00250348, 0.0044484, 0.00253998, 0.00192707, 0.0014227, 0.00176703, 0.00182474, 0.00265282, 0.00179654, 0.00388083, 0.00230071, 0.00143592, 0.00210005, 0.00230821, 0.00340775, 0.00203795, 0.00206424, 0.00202022, 0.00274733, 0.0034618, 0.00200535, 0.00346881, 0.00295536, 0.00425101, 0.00401762, 0.0024024, 0.00497651, 0.00465381, 0.0027994, 0.0032862, 0.00341915, 0.00406071, 0.00292315, 0.00261192, 0.00288701, 0.00325305, 0.00306268, 0.00358201, 0.00445018, 0.00400717, 0.00374414, 0.00338066, 0.00548584
0.56, 0.0319375, 0.00480924, 0.00220021, 0.000627321, 0.00228192, 0.00217142, 0.00274091, 0.00205794, 0.00224327, 0.00504495, 0.00293919, 0.00509737, 0.00495005, 0.00367205, 0.00283126, 0.000976562, 0.00320469, 0.00279976, 0.00257149, 0.00411711, 0.00252976, 0.00191981, 0.00160875, 0.0021462, 0.00239693, 0.00157852, 0.00220925, 0.00420163, 0.00196133, 0.00363962, 0.00429256, 0.00346833, 0.00299149, 0.00358938, 0.00379604, 0.0039294, 0.00394768, 0.00347142, 0.00318152, 0.00328727, 0.00347867, 0.00238836, 0.00443119, 0.00381088, 0.00219676, 0.00374402, 0.00562739, 0.00340371, 0.00303035, 0.00342949, 0.00416471
0.57, 0.0319375, 0.00371397, 0.00177048, 0.00163219, 0.00244854, 0.00169396, 0.00287429, 0.00151103, 0.00123544, 0.00213942, 0.00121579, 0.00299838, 0.00434384, 0.00303178, 0.00255318, 0.0013989, 0.00311651, 0.00244081, 0.00323927, 0.00529376, 0.00272605, 0.00252286, 0.00118864, 0.00263546, 0.0028926, 0.00178024, 0.00227348, 0.00285266, 0.00314278, 0.00408945, 0.00304854, 0.00206793, 0.00199821, 0.00423475, 0.00343269, 0.00328489, 0.00385838, 0.00252583, 0.00332993, 0.00311889, 0.00276136, 0.00236303, 0.00312305, 0.00260585, 0.0025357, 0.00434111, 0.00467707, 0.00418489, 0.0032698, 0.00382692, 0.00429066
0.58, 0.0319375, 0.00446596, 0.00272427, 0.00087902, 0.00116471, 0.00182307, 0.00173406, 0.00242618, 0.00134521, 0.00144961, 0.00222507, 0.00170455, 0.00222745, 0.0020119, 0.00268278, 0.00234864, 0.00303285, 0.00226789, 0.00188185, 0.00218819, 0.00153102, 0.00216536, 0.00231855, 0.00189899, 0.00232129, 0.00187031, 0.00249278, 0.00266138, 0.00206805, 0.00446976, 0.00291411, 0.00301978, 0.00282948, 0.00493096, 0.00369188, 0.00334501, 0.00219712, 0.00242166, 0.002251, 0.00307136, 0.00248314, 0.0024791, 0.00248921, 0.00353925, 0.00344909, 0.00407508, 0.00420603, 0.00378618, 0.00280975, 0.00355956, 0.00418169
0.59, 0.0319375, 0.0060448, 0.001968, 0.00342616, 0.00316334, 0.0036515, 0.00171062, 0.00287857, 0.00317831, 0.00331436, 0.00304711, 0.00237457, 0.00208875, 0.00268551, 0.00226931, 0.0011796, 0.00357263, 0.00502502, 0.00368464, 0.00354804, 0.00208506, 0.00359864, 0.00318568, 0.00211254, 0.00340608, 0.0037477, 0.00987065, 0.0123638, 0.0110054, 0.00882948, 0.00480782, 0.00230666, 0.00306256, 0.00408482, 0.00521063, 0.00477946, 0.00364901, 0.00495515, 0.00454203, 0.00467754, 0.0029985, 0.00460884, 0.00566994, 0.00695345, 0.0083637, 0.00737314, 0.00532791, 0.00437968, 0.00285979, 0.00479512, 0.00411414
0.6, 0.0319375, 0.00333206, 0.00334858, 0.00200976, 0.00229072, 0.00377763, 0.00158827, 0.000708448, 0.00434621, 0.00550742, 0.00317011, 0.00174227, 0.00398318, 0.00382893, 0.0011709, 0.00323962, 0.00859136, 0.0141258, 0.00750508, 0.00487473, 0.00349542, 0.00286276, 0.00290128, 0.00153781, 0.00272356, 0.00699239, 0.0214446, 0.0236593, 0.0186058, 0.016164, 0.00752235, 0.00372371, 0.00424081, 0.00558589, 0.00941657, 0.00730841, 0.00441493, 0.00856145, 0.00827515, 0.00844278, 0.00840673, 0.00801525, 0.0131007, 0.0154819, 0.0144094, 0.0144297, 0.00954457, 0.00690207, 0.00382478, 0.00668906, 0.00588695
0.61, 0.0319375, 0.00261977, 0.00435048, 0.00309251, 0.00231736, 0.00365399, 0.00184366, 0.00107945, 0.00248231, 0.00440188, 0.00150996, 0.000821372, 0.00571261, 0.00479417, 0.00107028, 0.00403673, 0.00920516, 0.0083968, 0.00544067, 0.00471409, 0.00428769, 0.00409693, 0.00422905, 0.0025036, 0.00211337, 0.00590698, 0.00920882, 0.00699902, 0.0056422, 0.00917481, 0.00453017, 0.00266875, 0.00426336, 0.00414904, 0.00917941, 0.00781751, 0.00336058, 0.00533194, 0.00789853, 0.0070156, 0.00841228, 0.00476167, 0.0110898, 0.0103371, 0.00789391, 0.0108695, 0.00729267, 0.0059423, 0.00287917, 0.00472477, 0.00495041
0.62, 0.0319375, 0.00514007, 0.00279596, 0.00448199, 0.00277337, 0.00241833, 0.00308146, 0.00198775, 0.00306957, 0.00364722, 0.00197835, 0.00116805, 0.00285801, 0.00289284, 0.00123234, 0.00315323, 0.00433517, 0.00561197, 0.00353129, 0.00281949, 0.00240418, 0.00193956, 0.00281593, 0.00258303, 0.0027081, 0.00329202, 0.00220199, 0.00289545, 0.00518418, 0.00437897, 0.00409016, 0.00327028, 0.00324652, 0.00299113, 0.00574331, 0.00446193, 0.00172621, 0.00358605, 0.00397879, 0.00431191, 0.00513058, 0.00393284, 0.00508349, 0.00435025, 0.00760269, 0.0134549, 0.00611814, 0.00672447, 0.00401607, 0.00505111, 0.00438502
0.63, 0.0319375, 0.00299006, 0.00266281, 0.00256614, 0.00221068, 0.00144913, 0.00430514, 0.00243011, 0.00306292, 0.00601506, 0.00244592, 0.00149627, 0.00275447, 0.0029443, 0.00233877, 0.00236862, 0.00152733, 0.00453539, 0.00282258, 0.00222828, 0.00365245, 0.0030281, 0.00194836, 0.00180475, 0.00207638, 0.00258338, 0.00494116, 0.00651794, 0.00406855, 0.00426455, 0.00355113, 0.00461015, 0.00435464, 0.00249527, 0.00380115, 0.00511042, 0.00214858, 0.00249456, 0.00369509, 0.00499833, 0.00499145, 0.00424235, 0.00453705, 0.0039947, 0.00632416, 0.0152477, 0.00628033, 0.00614124, 0.00427464, 0.00444341, 0.00431891
0.64, 0.0319375, 0.00405656, 0.00414311, 0.00528391, 0.00338434, 0.00292743, 0.00521217, 0.00341749, 0.00324509, 0.00664785, 0.00398758, 0.00268765, 0.00218974, 0.00330616, 0.00247613, 0.00255413, 0.00280606, 0.00293123, 0.00234745, 0.00321194, 0.00222388, 0.00244057, 0.00131925, 0.00191362, 0.00179452, 0.00308348, 0.004362, 0.00461893, 0.00434206, 0.00370222, 0.00279096, 0.00390992, 0.00410357, 0.00300278, 0.0047377, 0.00329951, 0.00382858, 0.00304141, 0.0030256, 0.00379022, 0.00365447, 0.00641987, 0.0050421, 0.00315716, 0.00393581, 0.0106841, 0.00576595, 0.00281854, 0.00446679, 0.00375625, 0.00322715
0.65, 0.0319375, 0.0044954, 0.00221508, 0.00159113, 0.00525795, 0.00360898, 0.0016335, 0.00211218, 0.00128663, 0.00390778, 0.00232414, 0.00183426, 0.00389543, 0.00488267, 0.00220425, 0.00160137, 0.00330022, 0.00429042, 0.00304343, 0.00494531, 0.00185044, 0.00140104, 0.00198251, 0.00339491, 0.00292231, 0.00262821, 0.00374485, 0.00179225, 0.00438122, 0.00617999, 0.00248493, 0.00165588, 0.00247696, 0.0030439, 0.00339444, 0.00297402, 0.00334109, 0.00254462, 0.00334703, 0.003124, 0.00275863, 0.00524289, 0.00344968, 0.00336711, 0.00433173, 0.00917339, 0.00521181, 0.0033506, 0.00391895, 0.00463803, 0.00450691
0.66, 0.0319375, 0.00315276, 0.00244592, 0.00278894, 0.00395611, 0.00219367, 0.00131306, 0.00380067, 0.00440674, 0.00470187, 0.00155031, 0.00106552, 0.00220116, 0.00263998, 0.00326767, 0.00235174, 0.00386646, 0.00561494, 0.00273806, 0.00411758, 0.00206864, 0.00182081, 0.00231166, 0.00333408, 0.00352678, 0.00362513, 0.00580482, 0.00195741, 0.00361302, 0.00525901, 0.00275364, 0.00294941, 0.00211944, 0.00258362, 0.00370946, 0.00241441, 0.00174465, 0.00201618, 0.00335583, 0.00325792, 0.00351241, 0.00317807, 0.0041532, 0.00361468, 0.00420045, 0.00647258, 0.00418418, 0.00450904, 0.00440781, 0.0049529, 0.00368571
0.67, 0.0319375, 0.00206722, 0.00351134, 0.00425695, 0.00344398, 0.00194063, 0.00233057, 0.00184521, 0.00346025, 0.0032464, 0.00299743, 0.00246091, 0.00273533, 0.00239384, 0.00271107, 0.00282282, 0.00308776, 0.00269348, 0.00278656, 0.00287762, 0.00228133, 0.00273806, 0.00340786, 0.00188792, 0.00315561, 0.00428045, 0.00609065, 0.00223863, 0.00253511, 0.00436746, 0.00195063, 0.00343222, 0.00279334, 0.00297604, 0.00409788, 0.00345111, 0.00238611, 0.00228965, 0.00272998, 0.00255175, 0.00316856, 0.00504234, 0.00485752, 0.00501233, 0.0036996, 0.00564813, 0.00364473, 0.00466604, 0.00475134, 0.00354602, 0.00524775
0.68, 0.0319375, 0.00136961, 0.000920706, 0.00565821, 0.00505254, 0.00232783, 0.00169801, 0.0020464, 0.0011871, 0.00364663, 0.00263974, 0.00427096, 0.00309786, 0.00238622, 0.0021374, 0.00100955, 0.00229156, 0.00441647, 0.00372193, 0.00254367, 0.00245175, 0.00266637, 0.00264331, 0.00254902, 0.00249004, 0.00190791, 0.00289581, 0.00236791, 0.00252881, 0.00398307, 0.00343151, 0.00378737, 0.0029449, 0.00189637, 0.00234531, 0.00350777, 0.00278395, 0.00282603, 0.00363475, 0.00253998, 0.00311628, 0.00423606, 0.00419867, 0.00360862, 0.00442965, 0.0054198, 0.00240585, 0.00297414, 0.00322643, 0.00301443, 0.00443511
0.69, 0.0319375, 0.0021173, 0.00202082, 0.00356479, 0.00363677, 0.00268932, 0.00104456, 0.00207983, 0.00162945, 0.00384793, 0.00239942, 0.00330129, 0.00258457, 0.00307896, 0.00109934, 0.00135794, 0.00264366, 0.00458784, 0.00353509, 0.00239443, 0.00367134, 0.0020157, 0.000977515, 0.00213871, 0.00259753, 0.00199572, 0.00307884, 0.00339361, 0.00273129, 0.00226539, 0.00223101, 0.00278668, 0.00190827, 0.00178024, 0.00229679, 0.00231094, 0.00288665, 0.00362288, 0.0052564, 0.00289188, 0.00262393, 0.00463602, 0.00605807, 0.00378262, 0.00334193, 0.00401263, 0.00329464, 0.00423107, 0.00368404, 0.00321265, 0.00303796
0.7, 0.0319375, 0.00357738, 0.00213776, 0.00122698, 0.00209018, 0.00203486, 0.0020439, 0.00191065, 0.00156245, 0.00158708, 0.0031158, 0.00228525, 0.00137342, 0.00143711, 0.00209267, 0.00130175, 0.00106028, 0.00188233, 0.00341297, 0.00366575, 0.00384366, 0.00355054, 0.00128985, 0.00272237, 0.00258255, 0.00286871, 0.00392643, 0.00383357, 0.00305793, 0.00210207, 0.00255853, 0.00146318, 0.00207067, 0.00203819, 0.00330093, 0.00270466, 0.00269182, 0.00329488, 0.00367787, 0.00340739, 0.00372846, 0.00394851, 0.00540948, 0.00346061, 0.00330783, 0.00412518, 0.00361124, 0.00414536, 0.00324568, 0.00327016, 0.00362038
0.71, 0.0319375, 0.0042763, 0.00234733, 0.00357786, 0.00231023, 0.00163814, 0.00152031, 0.00138842, 0.0015121, 0.00146496, 0.00196014, 0.000877949, 0.00103968, 0.00095584, 0.00247803, 0.00197061, 0.00246804, 0.0031486, 0.00203212, 0.00317855, 0.00286383, 0.00179499, 0.00125365, 0.00269502, 0.00295583, 0.0019229, 0.00232854, 0.00329452, 0.00303487, 0.00280416, 0.00282817, 0.00147734, 0.00322501, 0.00240751, 0.00277848, 0.00266435, 0.00284802, 0.0021763, 0.00235816, 0.0027339, 0.00264747, 0.00465773, 0.00491589, 0.00322192, 0.00367906, 0.00450358, 0.00267755, 0.00373203, 0.00354876, 0.00258945, 0.00307017
0.72, 0.0319375, 0.00401607, 0.00350195, 0.00423345, 0.00305745, 0.0019279, 0.00167135, 0.0020345, 0.0021581, 0.00263962, 0.0018101, 0.00171229, 0.00206281, 0.00174715, 0.00269396, 0.00131782, 0.00214454, 0.00238063, 0.00377454, 0.00440306, 0.00354614, 0.00192885, 0.00240692, 0.00258612, 0.00313268, 0.00217321, 0.00304782, 0.00303487, 0.00268432, 0.00302049, 0.00256995, 0.00308146, 0.00408434, 0.00374533, 0.00246257, 0.00262642, 0.00216345, 0.00276053, 0.00289509, 0.00337365, 0.00272011, 0.00415913, 0.00353011, 0.00294371, 0.00403744, 0.00472548, 0.00422929, 0.00411141, 0.00301324, 0.00344778, 0.00390363
0.73, 0.0319375, 0.00454417, 0.00235269, 0.00271512, 0.00361052, 0.00151162, 0.000672591, 0.0011091, 0.000532724, 0.00359069, 0.00241191, 0.00129604, 0.00292647, 0.00271678, 0.00230095, 0.00175322, 0.00160244, 0.00184342, 0.00247506, 0.00327266, 0.00347772, 0.0030483, 0.00221246, 0.00212015, 0.00266649, 0.00188721, 0.00182843, 0.00267363, 0.0024439, 0.00288285, 0.00307492, 0.00298804, 0.00304996, 0.00336426, 0.00232141, 0.00381623, 0.00248588, 0.00206341, 0.00295583, 0.00275173, 0.00298792, 0.00440176, 0.00465927, 0.00279679, 0.00409051, 0.00424781, 0.00288095, 0.00345206, 0.00331757, 0.00458689, 0.00358593
