# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
17.49, 0.0319386, 1.99791, 1.72112, 2.03293, 2.29081, 3.37138, 4.11162, 2.99486, 2.3163, 3.0497, 2.80456, 2.74787, 1.82731, 1.86884, 1.77313, 1.4959, 1.56922, 1.21416, 1.16911, 0.781944, 0.611559
17.5, 0.0319366, 2.0163, 2.2011, 2.97274, 2.31889, 3.35807, 4.07057, 3.26605, 2.1715, 3.09439, 2.6019, 2.27356, 2.04295, 2.0508, 1.66724, 1.52654, 1.59027, 0.978169, 0.998503, 0.49537, 0.407441
17.51, 0.0319366, 1.10393, 2.28073, 3.28028, 2.28884, 3.09778, 3.88634, 2.97213, 2.20507, 3.04133, 2.62723, 2.18603, 1.82975, 2.1709, 1.73173, 1.51534, 1.02433, 0.759037, 0.763942, 0.561276, 0.356202
17.52, 0.0319366, 1.3857, 2.34928, 2.94195, 2.34196, 3.19354, 3.96986, 3.07074, 2.16253, 3.4716, 2.85436, 2.15417, 1.84801, 2.03029, 1.80744, 1.28793, 1.21038, 1.20333, 0.680721, 0.605901, 0.529336
17.53, 0.0319366, 1.52247, 2.32877, 2.87049, 1.83366, 2.90616, 3.76438, 3.04445, 1.7761, 3.07643, 2.31708, 2.45606, 2.1787, 2.19321, 1.94887, 1.32955, 1.29698, 0.994715, 0.629771, 0.726879, 0.302334
17.54, 0.0319366, 1.79505, 2.04458, 2.43795, 1.75772, 2.85561, 3.49911, 2.31313, 2.13474, 2.95209, 2.34436, 2.28799, 2.12029, 2.04536, 1.68935, 1.53432, 1.43132, 1.18606, 0.756842, 0.698505, 0.42137
17.55, 0.0319386, 1.3109, 1.48191, 2.43937, 2.09095, 2.82648, 3.57865, 2.49664, 2.15569, 2.95855, 2.39941, 2.5586, 1.92545, 1.97054, 1.50443, 1.51821, 1.38093, 0.999696, 0.826429, 0.840774, 0.654199
17.56, 0.0319386, 1.62241, 2.39821, 2.97509, 1.90125, 2.75224, 3.70014, 2.89395, 2.215, 3.00957, 2.59095, 2.56687, 2.07051, 1.86445, 1.84719, 1.39148, 1.34461, 1.26628, 0.872158, 0.967734, 0.673197
17.57, 0.0319386, 1.63425, 2.18517, 2.96849, 1.9531, 2.91902, 3.6426, 2.91047, 1.88297, 2.91697, 2.42176, 2.36504, 1.76918, 1.7981, 1.8488, 1.43927, 1.57002, 1.12203, 0.89516, 0.99855, 0.747263
17.58, 0.0319366, 1.01318, 2.29356, 3.0241, 1.7844, 2.62588, 3.62863, 2.8611, 1.97633, 3.04823, 2.61105, 2.88191, 2.03328, 2.02744, 1.38357, 1.4446, 1.68633, 0.958015, 0.842117, 1.17546, 0.782327
17.59, 0.0319366, 1.51022, 2.31516, 3.02695, 2.70988, 2.93623, 3.26979, 3.36857, 2.71588, 3.47957, 2.76503, 2.89305, 2.0321, 1.77334, 1.68916, 1.5214, 1.86685, 1.1979, 0.846278, 1.06415, 0.81948
17.6, 0.0319366, 1.71674, 2.18771, 2.21184, 2.48545, 3.21554, 3.66994, 3.7585, 2.6794, 2.98755, 2.63571, 2.9304, 2.06705, 1.97457, 1.80378, 1.65567, 1.77629, 1.18742, 0.891964, 0.715619, 0.487304
17.61, 0.0319366, 2.34581, 2.35747, 2.22774, 2.65474, 3.60904, 3.84141, 3.60608, 2.3497, 3.10759, 2.68242, 2.62485, 1.97777, 1.93681, 1.69534, 1.39911, 1.56509, 1.19195, 0.846188, 0.585631, 0.402402
17.62, 0.0319366, 2.2081, 2.47176, 2.41942, 2.71744, 3.29424, 3.49529, 3.6797, 2.71203, 2.68674, 2.32952, 2.12752, 2.02641, 1.69707, 1.58441, 1.40897, 1.20224, 1.08243, 0.978053, 0.622052, 0.378164
17.63, 0.0319386, 2.10694, 2.21365, 2.36298, 2.61078, 3.26395, 3.60361, 4.07147, 2.91942, 2.90731, 2.77914, 2.55593, 1.61441, 1.62468, 1.51601, 1.31168, 1.24654, 1.32686, 1.2362, 0.451004, 0.307755
17.64, 0.0319386, 2.03811, 1.81388, 2.50956, 2.48396, 3.04342, 3.40763, 4.19054, 2.80846, 3.24518, 2.96154, 2.56136, 1.63668, 1.71297, 1.46725, 1.37329, 1.45243, 1.20437, 1.4357, 0.511948, 0.373885
17.65, 0.0319386, 1.90317, 1.85829, 2.08272, 2.38545, 3.06551, 3.5056, 4.26195, 2.89526, 3.50252, 2.8654, 2.51292, 1.90064, 1.81972, 1.67986, 1.41761, 1.51256, 1.13045, 1.56875, 0.633652, 0.293154
17.66, 0.0319386, 1.70579, 1.78367, 2.08703, 2.47505, 3.42334, 3.87664, 4.02107, 2.76807, 3.21397, 2.54555, 2.15879, 1.70941, 1.81189, 1.66703, 1.36002, 1.54843, 1.27286, 1.35277, 0.671817, 0.367028
17.67, 0.0319366, 1.69674, 2.15851, 2.42544, 2.8491, 3.45689, 3.86529, 3.98121, 2.94736, 3.21629, 2.66063, 2.25856, 1.88094, 1.54581, 1.46944, 1.39798, 1.4225, 1.33979, 1.35297, 0.552151, 0.435294
17.68, 0.0319366, 1.68427, 1.80664, 2.46183, 2.86922, 3.60163, 4.10199, 4.10377, 2.96552, 2.68712, 2.28833, 2.55905, 1.76068, 1.6742, 1.41953, 1.52792, 1.51229, 1.36372, 1.17313, 0.491993, 0.412079
17.69, 0.0319366, 1.24207, 2.12686, 1.8356, 2.39337, 3.40579, 3.97417, 3.91424, 2.5437, 3.2966, 2.80718, 2.76027, 1.83227, 1.91355, 1.81616, 1.4406, 1.41158, 1.39389, 1.37421, 0.636905, 0.280905
17.7, 0.0319366, 1.85764, 2.05691, 2.58868, 3.03402, 3.87554, 3.97496, 3.80419, 2.77101, 3.08767, 2.69127, 2.59567, 2.12272, 2.07583, 1.81207, 1.40002, 1.45063, 1.46457, 1.42661, 0.719844, 0.373658
17.71, 0.0319386, 2.12242, 2.02068, 2.7029, 2.81574, 3.86266, 4.13197, 4.03009, 2.9244, 2.79151, 2.77498, 2.51551, 1.7434, 1.63885, 1.6233, 1.75028, 1.39247, 1.17425, 1.5856, 0.832312, 0.457985
17.72, 0.0319386, 2.12606, 1.80852, 2.31085, 2.39541, 3.7208, 4.191, 4.08159, 2.77382, 3.00119, 2.71112, 2.05125, 1.39098, 1.8378, 1.72645, 1.7291, 1.39651, 1.52459, 1.52097, 0.712397, 0.372397
17.73, 0.0319386, 1.83037, 2.35796, 3.09611, 1.58061, 3.09171, 3.82196, 4.24577, 2.94231, 3.06159, 2.65101, 2.26494, 1.87141, 2.01685, 1.80833, 1.61812, 1.32498, 1.33423, 1.53594, 0.973633, 0.350024
17.74, 0.0319386, 2.07262, 2.43125, 2.70741, 2.1728, 3.2437, 3.87183, 4.3254, 2.97741, 2.84215, 2.7119, 2.77098, 1.9823, 1.61069, 1.65291, 1.67799, 1.31852, 1.48146, 1.59574, 0.856543, 0.281145
17.75, 0.0319366, 1.7302, 2.04723, 2.46911, 2.27083, 3.0696, 3.66602, 4.42061, 3.11381, 3.27935, 2.74555, 2.70089, 1.45466, 1.58386, 1.34338, 1.40791, 1.27123, 1.38659, 1.47608, 0.756531, 0.353626
17.76, 0.0319366, 1.69944, 2.32638, 2.63766, 2.74412, 3.40461, 3.3369, 4.4623, 3.07049, 3.30568, 2.56729, 2.27434, 1.21494, 1.36621, 1.38568, 1.38025, 1.31727, 1.23494, 1.34394, 0.936019, 0.418481
17.77, 0.0319366, 1.9002, 2.33876, 2.66962, 2.63121, 3.64617, 3.57164, 4.48063, 3.04675, 3.23548, 2.49364, 2.47906, 1.77504, 1.36651, 1.60966, 1.47432, 1.26974, 1.10383, 1.28038, 1.01187, 0.322377
17.78, 0.0319366, 1.69604, 1.90151, 2.39649, 2.97476, 3.39494, 3.71145, 4.40743, 2.92861, 3.02616, 2.51998, 2.34917, 1.5485, 1.64408, 1.6015, 1.43863, 1.13914, 1.2711, 1.19151, 0.897661, 0.206135
17.79, 0.0319366, 2.13078, 2.1345, 2.5145, 2.95169, 3.76862, 3.67442, 4.2236, 2.60916, 3.45047, 2.8087, 2.48483, 1.28969, 1.73869, 1.58677, 1.25999, 1.28368, 1.52728, 1.28577, 1.03568, 0.278175
17.8, 0.0319386, 1.69087, 2.00903, 2.2636, 2.92793, 4.00239, 3.64338, 4.17711, 2.78568, 3.37161, 2.78602, 2.30595, 1.50703, 1.54223, 1.6515, 1.37737, 1.16, 1.17362, 1.30841, 0.961755, 0.161933
17.81, 0.0319386, 1.91957, 2.48206, 2.57576, 2.8615, 3.72257, 3.66941, 4.26094, 2.85014, 3.29307, 2.71804, 2.50529, 1.75026, 1.72271, 1.51567, 1.43087, 1.24515, 1.11597, 1.13977, 1.13221, 0.394025
17.82, 0.0319386, 1.24998, 2.10684, 2.81545, 2.69834, 3.57786, 3.56947, 4.13936, 2.75541, 3.21659, 2.73843, 2.76559, 1.7177, 1.56526, 1.47822, 1.23123, 0.696158, 1.15316, 1.08758, 1.0671, 0.245318
17.83, 0.0319366, 1.42396, 2.00208, 2.98142, 2.98846, 3.88588, 3.66415, 4.17582, 2.68413, 3.1964, 2.77503, 2.69809, 1.61914, 1.50443, 1.77223, 1.29807, 0.986652, 1.21886, 1.23532, 0.956681, 0.0855825
17.84, 0.0319366, 1.74138, 1.9314, 2.4491, 2.50017, 3.76467, 3.92481, 4.18744, 2.58048, 3.03446, 2.39508, 2.53161, 1.6394, 1.42492, 1.42974, 1.21212, 1.18457, 1.28988, 1.21436, 0.913695, 0.253753
17.85, 0.0319366, 2.24781, 2.43642, 2.27368, 2.56619, 3.8213, 3.92506, 3.97534, 2.78873, 2.88643, 2.4558, 2.66354, 1.74777, 1.63727, 1.51629, 1.12412, 1.12948, 1.07167, 1.07529, 0.879763, 0.274902
17.86, 0.0319366, 1.60325, 2.21606, 2.12816, 2.91016, 3.8347, 3.52351, 3.96751, 2.71621, 2.54689, 2.64085, 2.85957, 1.48458, 1.67724, 1.74387, 1.49464, 1.07844, 1.19516, 1.13651, 0.905616, 0.236226
17.87, 0.0319366, 1.90511, 2.11549, 1.84701, 3.03388, 3.92304, 3.76722, 3.81245, 2.38763, 2.61428, 2.69685, 2.61265, 1.44332, 1.40781, 1.56494, 1.52359, 1.20246, 1.36735, 1.26964, 0.974601, 0.316894
17.88, 0.0319386, 1.91137, 2.30286, 2.25207, 3.01871, 3.96512, 3.80573, 3.99198, 2.66076, 2.80801, 2.6086, 3.04734, 1.48206, 1.87845, 1.89648, 1.42112, 1.30002, 1.35732, 1.29967, 0.927232, 0.255284
17.89, 0.0319386, 2.26099, 2.25976, 2.40001, 2.64204, 3.24098, 3.64481, 3.97304, 2.61174, 3.24233, 2.74821, 2.9072, 1.35494, 1.65103, 1.93813, 1.44137, 1.18771, 1.31171, 1.22677, 0.860375, 0.19336
17.9, 0.0319386, 2.03977, 1.71246, 2.03976, 2.93293, 3.28248, 3.14814, 3.6679, 2.44102, 2.94416, 2.56911, 2.31038, 1.42437, 1.80591, 1.75586, 1.38704, 1.24454, 1.46219, 1.41776, 0.959098, 0.0484603
17.91, 0.0319386, 1.99569, 2.22601, 2.44615, 2.67848, 3.39998, 3.37064, 3.75609, 2.55919, 3.22035, 2.8852, 2.74924, 1.79861, 1.73514, 1.36154, 1.13356, 1.12288, 1.37187, 1.34301, 0.921327, 0.274021
17.92, 0.0319366, 2.27264, 2.51568, 2.86681, 2.93838, 3.67241, 3.27113, 3.87847, 2.54646, 2.93086, 2.68289, 2.46553, 1.66271, 1.69831, 1.55893, 1.16536, 1.22784, 1.26078, 1.06847, 0.87038, 0.390222
17.93, 0.0319366, 1.8944, 2.39642, 2.39679, 2.91405, 4.02254, 3.57503, 3.88148, 2.49733, 2.93552, 2.69516, 2.6555, 1.33409, 1.38731, 1.52935, 1.43361, 1.41656, 1.41873, 1.11471, 0.686875, 0.260406
17.94, 0.0319366, 1.74522, 1.76607, 1.99569, 3.06603, 4.10614, 4.02963, 4.17746, 2.61667, 3.12411, 2.89429, 2.51004, 1.56821, 1.64249, 1.54097, 1.06025, 1.46157, 1.26106, 1.0393, 0.612339, 0.0897235
17.95, 0.0319366, 2.01457, 1.84968, 1.63167, 3.1059, 4.37161, 3.9554, 4.07145, 2.72169, 3.12493, 2.88396, 2.52597, 1.59474, 1.57511, 1.70562, 1.32576, 1.29249, 1.21776, 0.955044, 0.482925, 0.140672
17.96, 0.0319386, 2.05778, 2.5523, 1.74167, 2.64352, 4.32778, 3.8144, 4.02075, 2.49846, 2.63463, 2.23591, 2.03017, 1.18029, 1.49948, 1.57307, 1.2042, 1.18242, 1.34022, 0.986516, 0.38486, 0.460057
17.97, 0.0319386, 1.92777, 2.3608, 2.23868, 3.14008, 4.41549, 3.99847, 4.23543, 2.52173, 2.65624, 2.40849, 2.16013, 1.61202, 1.55697, 1.41935, 1.36648, 1.21702, 1.21685, 1.08642, 0.755782, 0.609006
17.98, 0.0319386, 2.02767, 2.34097, 2.1869, 2.81835, 4.4209, 3.9681, 4.31227, 2.64197, 2.70281, 2.63975, 2.2541, 1.80245, 1.65087, 1.7663, 1.61179, 1.35879, 1.0698, 0.878666, 0.62725, 0.282432
17.99, 0.0319386, 2.30871, 2.36816, 2.46855, 2.59404, 4.24364, 3.91852, 4.27811, 2.63197, 3.01175, 2.68604, 2.38918, 1.68216, 1.61186, 1.4823, 1.20644, 1.31001, 1.22306, 0.732397, 0.441414, 0.111894
18, 0.0319366, 2.11485, 2.29446, 2.35081, 2.44091, 3.99624, 3.62547, 4.21944, 2.50039, 2.88964, 2.51773, 2.3006, 1.568, 1.36717, 1.48379, 1.27793, 1.12606, 1.37976, 0.984498, 0.347757, 0.153603
18.01, 0.0319366, 2.16429, 2.42293, 2.19446, 2.39885, 3.74094, 3.0852, 3.64081, 2.52725, 2.94982, 2.87273, 2.641, 1.7347, 1.39777, 1.78397, 1.26328, 1.31974, 1.39397, 0.875127, 0.531843, 0.271037
18.02, 0.0319366, 1.9281, 2.12964, 2.11012, 2.49586, 3.5783, 3.18063, 3.78914, 2.46343, 3.02722, 3.17489, 2.83337, 1.66543, 1.27648, 1.91738, 1.34181, 1.40249, 1.19138, 1.03273, 0.483655, 0.215504
18.03, 0.0319366, 1.35385, 2.27653, 2.09914, 2.19309, 3.49388, 3.664, 3.74686, 2.43943, 2.72599, 2.8991, 2.52909, 1.54749, 1.5896, 1.59799, 1.36019, 1.396, 1.14301, 1.19563, 0.497104, 0.110483
18.04, 0.0319366, 1.72537, 2.13915, 2.51598, 2.96556, 3.47759, 3.60587, 4.0183, 2.43639, 2.92815, 3.04837, 2.79779, 1.48857, 1.66741, 1.6149, 1.39629, 1.16893, 1.13949, 0.988508, 0.651334, 0.198096
18.05, 0.0319386, 1.91899, 2.16811, 2.60639, 2.67212, 3.7291, 3.85617, 4.25665, 2.64931, 3.2949, 3.11852, 2.82981, 1.59099, 1.69948, 1.36874, 1.11968, 1.04148, 1.14808, 1.24255, 0.657754, 0.111466
18.06, 0.0319386, 1.5787, 1.96894, 2.05665, 2.93455, 3.63289, 3.76828, 4.37404, 2.36031, 2.7773, 2.953, 2.7477, 1.70917, 1.62324, 1.7865, 1.3148, 1.23786, 1.292, 1.14742, 0.554377, 0.261339
18.07, 0.0319386, 1.44417, 2.07684, 1.90584, 2.85254, 3.58501, 3.68451, 4.48639, 2.37221, 2.83423, 3.03554, 2.81726, 1.53363, 1.58406, 1.84724, 1.36686, 0.962287, 1.05048, 0.942021, 0.700167, 0.420577
18.08, 0.0319366, 1.44841, 1.96554, 2.22109, 2.41829, 3.23815, 3.36075, 4.51705, 2.50053, 2.96284, 2.88578, 2.53091, 1.19554, 1.55084, 1.59411, 1.1692, 1.04066, 1.08733, 0.772686, 0.834904, 0.267325
18.09, 0.0319366, 1.72016, 2.13428, 2.64296, 2.83072, 3.45145, 3.85162, 4.48675, 2.63939, 3.08014, 2.73635, 2.52106, 1.65223, 1.99461, 1.72763, 1.25594, 1.21121, 1.31204, 1.15858, 0.683266, 0.209464
18.1, 0.0319366, 2.02874, 2.33025, 2.41504, 2.28826, 3.50644, 3.58568, 4.45947, 2.58986, 3.16515, 2.81998, 2.42121, 1.63296, 1.7082, 1.78336, 1.27692, 1.02241, 1.0471, 0.944239, 0.518978, 0.340326
18.11, 0.0319366, 2.03274, 2.04716, 2.59985, 2.51628, 3.72271, 3.35999, 4.29106, 2.34921, 3.00207, 2.87628, 2.43715, 1.59333, 1.90051, 1.60248, 1.32741, 1.03643, 0.870595, 1.00659, 0.677819, 0.325967
18.12, 0.0319366, 1.55364, 1.93713, 2.03471, 2.63159, 3.94206, 3.76477, 3.98096, 2.66201, 3.15026, 2.95922, 2.57108, 1.77262, 1.66734, 1.70378, 1.2732, 1.24748, 1.0078, 0.707505, 0.487435, 0.265383
18.13, 0.0319386, 1.8273, 2.04279, 1.90648, 3.19404, 4.09858, 3.68683, 4.0353, 2.61521, 3.35518, 3.05547, 2.51725, 1.68842, 1.76545, 2.00265, 1.49904, 1.13763, 1.02283, 0.576042, 0.457369, 0.339209
18.14, 0.0319386, 2.50031, 2.393, 2.20776, 3.38953, 4.1822, 3.93135, 3.97693, 2.60399, 2.75231, 2.8826, 2.43786, 1.80728, 2.01962, 1.94555, 1.4205, 0.912261, 1.11492, 0.798808, 0.503792, 0.45845
18.15, 0.0319386, 2.3797, 2.42673, 2.40283, 3.43295, 4.12409, 3.90471, 3.83379, 2.71858, 2.78746, 2.4171, 2.10336, 1.79089, 1.38871, 1.58233, 1.38995, 1.10974, 1.0053, 1.01937, 0.673348, 0.159173
18.16, 0.0319386, 2.14041, 2.37092, 2.67571, 3.57836, 4.21302, 3.99432, 3.45411, 2.50728, 3.14942, 2.88418, 2.23318, 1.81042, 1.7464, 1.5443, 1.12165, 1.05887, 1.09685, 0.851877, 0.519838, 0.29034
18.17, 0.0319366, 2.53765, 2.23058, 2.6646, 3.14417, 3.97102, 4.1528, 3.99418, 2.61242, 3.10602, 2.8936, 2.49935, 1.83555, 1.82245, 1.51467, 1.25816, 1.10853, 0.859975, 0.574245, 0.268102, 0.0990287
18.18, 0.0319366, 2.63069, 2.44433, 2.45631, 2.64494, 3.56833, 3.9561, 4.41122, 2.53082, 2.90509, 3.06481, 2.89611, 1.73353, 1.63605, 1.63091, 1.28796, 0.716251, 0.843046, 0.823415, 0.641408, 0.263946
18.19, 0.0319366, 2.64301, 2.63986, 2.24162, 2.93031, 3.4012, 3.83887, 4.61471, 2.3514, 2.71847, 2.66733, 2.37263, 1.90973, 1.78097, 1.74033, 1.43854, 0.886529, 0.881629, 0.782441, 0.66051, 0.0312859
18.2, 0.0319366, 2.61803, 2.12785, 2.36629, 3.03033, 3.62596, 3.69522, 4.52558, 2.70303, 2.71537, 2.44425, 2.10038, 1.69069, 1.64967, 1.9632, 1.28229, 0.923878, 0.8747, 1.03091, 0.494307, 0.00724545
18.21, 0.0319386, 2.94031, 2.891, 2.54714, 2.73511, 3.48354, 3.48183, 4.51891, 2.56978, 2.63795, 2.3246, 2.21352, 1.46021, 1.837, 1.61059, 1.19195, 0.806351, 0.978992, 0.971412, 0.522036, -0.103908
18.22, 0.0319386, 2.94687, 2.74596, 2.69333, 3.02287, 3.70482, 3.67699, 4.19813, 2.80232, 2.78754, 2.69327, 2.20938, 1.74858, 1.6409, 1.3471, 1.18256, 0.875468, 0.952648, 0.749991, 0.562099, 0.0706189
18.23, 0.0319386, 2.95152, 2.87966, 2.56499, 2.55048, 3.67178, 3.18179, 3.89614, 2.50449, 2.5018, 2.83703, 2.16112, 1.43843, 1.63834, 1.72854, 1.29222, 0.948711, 0.780671, 0.905551, 0.542909, 0.231473
18.24, 0.0319386, 2.65997, 2.69045, 2.61369, 2.90043, 3.74613, 3.37158, 3.74588, 3.06556, 2.55211, 2.86365, 2.36858, 1.80785, 1.96356, 1.54523, 1.16294, 1.05589, 0.844594, 1.00741, 0.748114, 0.324794
18.25, 0.0319366, 3.04289, 3.01809, 2.49485, 2.87384, 3.49485, 3.28988, 3.65754, 2.7249, 2.25138, 2.79371, 2.47082, 1.70629, 1.98748, 1.58381, 1.32352, 1.1385, 1.04679, 0.996672, 0.599515, 0.442579
18.26, 0.0319366, 3.091, 3.08578, 2.52538, 3.11894, 3.54985, 3.18037, 4.12122, 2.91506, 2.81085, 2.76852, 2.33245, 1.92467, 1.79223, 1.85126, 1.43802, 1.01812, 1.08989, 0.912349, 0.585994, 0.564455
18.27, 0.0319366, 2.97833, 2.56341, 2.08075, 3.29144, 3.53899, 3.41404, 4.24617, 2.72245, 2.77291, 2.82661, 2.65268, 1.70806, 1.68012, 1.62152, 1.42518, 1.079, 0.961114, 0.981732, 0.778679, 0.483103
18.28, 0.0319366, 3.05927, 2.77949, 2.15278, 3.36568, 3.74116, 3.59948, 4.32565, 2.74171, 2.62572, 3.15277, 2.82258, 1.7814, 1.95491, 1.60139, 1.37468, 1.10716, 1.0383, 0.70558, 0.739743, 0.518298
18.29, 0.0319366, 3.14231, 2.52224, 2.22846, 3.31612, 3.78772, 3.73213, 4.33887, 2.72056, 2.67638, 3.12011, 2.67283, 1.62669, 1.69458, 1.63889, 1.41459, 0.923597, 1.06326, 0.950778, 0.746237, 0.196829
18.3, 0.0319386, 3.08442, 3.30582, 3.00077, 3.38211, 3.52383, 3.35807, 3.93072, 2.79983, 2.51596, 2.83847, 2.58989, 1.6246, 1.79181, 1.58679, 1.17429, 1.01939, 1.08186, 0.906683, 0.524126, 0.0733433
18.31, 0.0319386, 3.25897, 2.72457, 2.49034, 3.18505, 3.4807, 3.68426, 3.59538, 3.06353, 2.91098, 2.77713, 2.46372, 1.8206, 1.98362, 1.62481, 1.0178, 0.959803, 1.12091, 0.898342, 0.620776, 0.433878
18.32, 0.0319386, 2.86989, 2.6055, 2.09255, 2.96238, 3.30772, 3.52992, 3.47662, 2.60223, 2.90797, 3.05759, 2.28658, 1.51142, 1.86866, 1.43238, 1.1113, 1.15947, 1.16469, 0.821112, 0.764548, 0.560063
18.33, 0.0319366, 2.97938, 2.76657, 2.59087, 3.36637, 4.12037, 3.49563, 3.72199, 2.6387, 2.79537, 2.92351, 2.46378, 1.64625, 1.47567, 1.47716, 1.63521, 1.1081, 0.749132, 0.935187, 0.620322, 0.385212
18.34, 0.0319366, 2.83364, 2.62773, 2.77616, 3.45508, 4.05822, 3.60739, 3.70378, 2.55339, 2.94444, 3.03671, 2.84627, 1.65168, 1.59652, 1.73563, 1.69875, 1.13068, 1.12967, 0.893509, 0.499215, 0.19997
18.35, 0.0319366, 2.9627, 2.5895, 2.44536, 3.23556, 4.1611, 3.65631, 3.35346, 2.69737, 3.06597, 3.00297, 2.86782, 1.71223, 1.5581, 1.32619, 1.33369, 1.29418, 1.22911, 0.801016, 0.602669, 0.0646721
18.36, 0.0319366, 2.93328, 2.56781, 2.10771, 3.54866, 4.21204, 3.48659, 3.90728, 2.62485, 3.14792, 3.22822, 2.71635, 1.74545, 1.52632, 1.51288, 1.42637, 1.17607, 0.965293, 0.870057, 0.617432, 0.277476
18.37, 0.0319366, 2.66317, 2.8309, 2.30513, 3.5682, 4.31107, 3.62122, 3.99374, 2.95734, 3.11958, 3.30528, 2.82017, 1.72783, 1.48648, 1.6846, 1.43079, 1.20484, 1.08712, 1.04452, 0.513426, 0.103891
18.38, 0.0319386, 2.27665, 2.36335, 2.32164, 3.3469, 4.15984, 3.94818, 4.28928, 2.82516, 3.09125, 3.20757, 2.84742, 1.58796, 1.31939, 1.77236, 1.6111, 1.03037, 1.09667, 0.95739, 0.472647, 0.147447
18.39, 0.0319386, 2.33013, 2.33345, 2.72124, 3.11112, 4.04023, 3.67169, 4.03297, 2.94786, 3.05429, 2.9213, 2.44021, 1.82107, 1.72815, 1.48306, 1.35683, 1.08429, 0.913388, 0.962583, 0.634952, 0.357515
18.4, 0.0319386, 2.16388, 2.5213, 2.78374, 3.36989, 3.98906, 3.55554, 3.6418, 2.56666, 3.07088, 2.84942, 2.42536, 1.97525, 1.91516, 1.36183, 0.915588, 0.99597, 0.847782, 0.955806, 0.668284, 0.406202
18.41, 0.0319386, 2.30745, 2.09549, 2.52682, 3.25518, 3.90211, 3.26758, 3.78662, 2.90429, 3.09727, 2.67354, 2.41577, 1.95688, 2.08652, 1.42117, 1.16695, 1.13264, 1.07659, 0.968244, 0.426102, 0.30516
18.42, 0.0319366, 2.5651, 2.17532, 2.65618, 3.4085, 4.0965, 3.51549, 3.84614, 2.64461, 3.08968, 2.87986, 2.28205, 1.47441, 1.82486, 1.46352, 1.51785, 1.26188, 0.954262, 0.909805, 0.295519, 0.245177
18.43, 0.0319366, 2.64006, 2.33953, 2.49375, 3.36625, 3.93932, 3.36662, 3.82757, 2.71865, 2.95108, 2.96657, 2.36479, 1.50223, 1.62106, 1.57038, 1.40906, 1.29962, 0.933438, 0.73641, 0.330581, 0.0263359
18.44, 0.0319366, 2.48747, 2.24132, 2.27252, 3.10888, 3.42946, 3.36877, 3.96277, 2.88249, 2.90449, 2.89134, 2.42913, 1.97196, 1.96956, 1.63082, 1.2211, 1.14147, 0.770845, 0.610461, 0.262165, -0.141517
18.45, 0.0319366, 3.0394, 2.90743, 2.47568, 3.2152, 3.85133, 3.58065, 3.61269, 2.70945, 2.89867, 2.82438, 2.1794, 1.80386, 1.81293, 1.64716, 1.46361, 1.16395, 0.816973, 0.721717, 0.558093, 0.100702
18.46, 0.0319386, 3.41963, 2.94552, 2.51674, 3.07446, 3.51275, 3.00239, 3.21112, 2.63702, 2.43592, 2.68946, 2.19186, 1.55361, 1.92965, 1.75575, 1.51872, 1.24439, 0.995929, 0.731579, 0.436386, 0.190145
18.47, 0.0319386, 3.36269, 3.12942, 2.83468, 3.25808, 3.52418, 3.24751, 2.92517, 2.60941, 2.43333, 2.86303, 2.43165, 1.8995, 1.85338, 1.74808, 1.5043, 1.00334, 1.14181, 0.761284, 0.49565, 0.0637182
18.48, 0.0319386, 3.20378, 2.51361, 2.78724, 3.1334, 3.30981, 3.055, 3.29958, 2.6776, 2.32791, 2.84646, 2.16902, 1.77984, 1.71773, 1.61181, 1.49907, 1.10372, 0.794855, 0.519897, 0.308492, 0.0417133
18.49, 0.0319386, 3.27225, 2.72664, 2.56214, 3.16693, 3.54067, 2.80075, 3.25241, 2.76392, 2.9051, 2.82974, 2.45242, 1.84354, 1.81267, 1.6418, 1.347, 1.00508, 0.784233, 0.778542, 0.431816, 0.0461946
18.5, 0.0319366, 3.33796, 3.21142, 2.78071, 2.88069, 3.32829, 3.16216, 3.21855, 2.89027, 2.99449, 2.89463, 2.63346, 1.99509, 1.72788, 1.35483, 1.22868, 0.878364, 0.854155, 0.680371, 0.185797, 0.112589
18.51, 0.0319366, 2.83384, 3.23071, 2.75857, 2.79458, 3.29346, 3.126, 3.07114, 2.75693, 2.93435, 2.74908, 2.4797, 1.99503, 1.73134, 1.39245, 1.56918, 1.02623, 0.993417, 0.731413, 0.264193, 0.189184
18.52, 0.0319366, 2.35807, 3.15862, 2.96314, 3.25342, 3.63834, 2.95118, 3.28454, 2.70186, 2.77475, 2.87393, 2.76462, 1.63524, 1.70425, 1.62574, 1.29677, 1.09215, 0.802438, 0.554666, 0.451201, 0.16346
18.53, 0.0319366, 2.11163, 3.38622, 3.45882, 2.92864, 3.39078, 3.05456, 3.34203, 2.89352, 2.62991, 2.7996, 2.62271, 1.61226, 1.91065, 1.50997, 1.01092, 1.34894, 1.03208, 0.592989, 0.580117, 0.123775
18.54, 0.0319366, 1.8851, 3.30425, 3.37483, 2.47009, 3.27211, 3.18579, 3.15581, 3.1326, 2.43091, 2.59604, 2.17313, 1.80558, 1.71502, 1.67958, 1.21007, 1.19216, 0.908372, 0.702534, 0.648018, 0.254247
