# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.04, 0.0319366, 0.0172955, 0.0254706, 0.0233461, 0.0234428, 0.0151592, 0.00390078, 0.00677728, 0.00946227, 0.0173704, 0.00559751, 0.00779823, 0.0158436, 0.0136248, 0.0204662, 0.0239623, 0.0168729, 0.0176227, 0.0152855, 0.0142986, 0.0171767, 0.0159437, 0.0136736, 0.0200888, 0.0407761, 0.020712, 0.0222636, 0.0149251, 0.0148116, 0.018402, 0.022662, 0.0152512, 0.0221993, 0.0213629, 0.0352729, 0.0251901, 0.0221036, 0.0167302, 0.0207738, 0.0207159, 0.0225451, 0.0189202, 0.0331878, 0.049887, 0.0452667, 0.0438726, 0.0240197, 0.0287198, 0.0282931, 0.0135437, 0.0198067
19.05, 0.0319386, 0.018218, 0.0369739, 0.00918296, 0.0132245, 0.00979628, 0.00593033, 0.0116889, 0.0122463, 0.0130579, 0.0125343, 0.0143206, 0.0140061, 0.00811967, 0.0106441, 0.0149184, 0.0123998, 0.0168946, 0.0119557, 0.0179275, 0.0138228, 0.0118151, 0.0133467, 0.0133364, 0.0167763, 0.0108059, 0.0134268, 0.0141725, 0.0343451, 0.0296696, 0.0254793, 0.0184666, 0.0242028, 0.0306604, 0.0406923, 0.031139, 0.0239053, 0.0135908, 0.0140322, 0.0226303, 0.0237477, 0.0198552, 0.0272205, 0.0355805, 0.0395391, 0.0376099, 0.0325167, 0.0295832, 0.0197448, 0.0149896, 0.0212495
19.06, 0.0319386, 0.0229277, 0.0424781, 0.0355554, 0.0189582, 0.0092791, 0.005765, 0.0183347, 0.00746804, 0.00728214, 0.00839573, 0.00819771, 0.0103915, 0.00974599, 0.0092817, 0.0128545, 0.00876721, 0.0192644, 0.0115071, 0.0108594, 0.0172715, 0.0171203, 0.0164716, 0.0206876, 0.0146883, 0.0139876, 0.0173177, 0.0142368, 0.0252158, 0.028086, 0.0184581, 0.0125102, 0.0178817, 0.0282536, 0.0319999, 0.0299605, 0.0233805, 0.00978519, 0.0194257, 0.0216332, 0.0187323, 0.0206708, 0.0285553, 0.0233752, 0.0280718, 0.0346537, 0.0240024, 0.0199083, 0.0210301, 0.0192343, 0.0210273
19.07, 0.0319386, 0.0185335, 0.0342444, 0.0189855, 0.00894196, 0.00624455, 0.00456173, 0.0123155, 0.00459626, 0.00454441, 0.0109756, 0.00599124, 0.0128366, 0.0121431, 0.00726664, 0.0100744, 0.00783265, 0.0187306, 0.0139974, 0.00979959, 0.0313521, 0.0193478, 0.0144018, 0.0182636, 0.0150249, 0.0211313, 0.0140913, 0.00944952, 0.0119264, 0.0191443, 0.00993368, 0.0168903, 0.0171735, 0.022647, 0.0357385, 0.0298316, 0.0214897, 0.0128459, 0.0187745, 0.0193745, 0.0145276, 0.01408, 0.0320813, 0.0370559, 0.0240286, 0.0256556, 0.0218241, 0.0164261, 0.0299969, 0.0232135, 0.0192912
19.08, 0.0319366, 0.0161913, 0.0328155, 0.0244074, 0.0145, 0.00321705, 0.00262369, 0.0058943, 0.00537297, 0.00465856, 0.00761783, 0.0115115, 0.0209012, 0.00884661, 0.00581786, 0.0123281, 0.00907983, 0.0163107, 0.0133577, 0.0128885, 0.0245294, 0.0154996, 0.0141998, 0.00958082, 0.0211105, 0.0269306, 0.0162187, 0.0102554, 0.0120116, 0.0245346, 0.0175764, 0.0235771, 0.0225932, 0.0216561, 0.0332479, 0.0298026, 0.0186359, 0.0138398, 0.021343, 0.0172336, 0.0182179, 0.0142718, 0.021378, 0.0295157, 0.0239621, 0.0263917, 0.020966, 0.0137732, 0.016313, 0.0188011, 0.0197473
19.09, 0.0319366, 0.0165755, 0.0264787, 0.0224868, 0.0104096, 0.0039947, 0.00363012, 0.013112, 0.00952686, 0.0122674, 0.00950289, 0.0187933, 0.0197, 0.00762658, 0.0061339, 0.00871509, 0.0106624, 0.0233662, 0.0157533, 0.0220735, 0.0268167, 0.0187286, 0.0126866, 0.0101963, 0.0252291, 0.0382639, 0.0257914, 0.0135614, 0.0170684, 0.0163206, 0.015233, 0.0172008, 0.0184782, 0.0243683, 0.0271779, 0.0305258, 0.0149643, 0.0169778, 0.020412, 0.0151676, 0.0229398, 0.0165513, 0.0247911, 0.0262835, 0.0235211, 0.0308337, 0.0172471, 0.0172555, 0.0136797, 0.0147108, 0.016042
19.1, 0.0319366, 0.0215314, 0.015018, 0.0195913, 0.010864, 0.0039725, 0.00622477, 0.0100666, 0.0121897, 0.0144144, 0.0125052, 0.0104761, 0.0112535, 0.00945259, 0.0046868, 0.00538933, 0.00821852, 0.0101795, 0.0111593, 0.0191677, 0.0154778, 0.0140543, 0.0109583, 0.0106638, 0.0219421, 0.025055, 0.0162823, 0.0125496, 0.0258984, 0.017968, 0.0177038, 0.00951588, 0.0161602, 0.0306728, 0.0227852, 0.0233641, 0.0152426, 0.0125892, 0.0164674, 0.0143504, 0.0209229, 0.0186616, 0.0232175, 0.0200596, 0.028835, 0.0292996, 0.01464, 0.0152503, 0.0111863, 0.0152445, 0.0161599
19.11, 0.0319366, 0.0153172, 0.019034, 0.0388657, 0.0233429, 0.00795104, 0.0068669, 0.0106334, 0.0283131, 0.00701654, 0.00694374, 0.00453064, 0.00939956, 0.00890167, 0.00578408, 0.0050625, 0.00632665, 0.00358772, 0.00476178, 0.0188625, 0.0199837, 0.0160294, 0.014894, 0.0126969, 0.0349231, 0.0266524, 0.0080473, 0.0122484, 0.0199573, 0.0159381, 0.0134026, 0.0207855, 0.0220485, 0.0202389, 0.0211075, 0.0197865, 0.00954989, 0.0107816, 0.0148604, 0.016393, 0.0200111, 0.0164283, 0.0263824, 0.0187244, 0.032199, 0.0317285, 0.0182529, 0.016637, 0.0148769, 0.0125218, 0.0156814
19.12, 0.0319366, 0.0172466, 0.0184673, 0.0198849, 0.0176822, 0.00742557, 0.00662393, 0.0235744, 0.0271309, 0.0110378, 0.011556, 0.00563462, 0.00876461, 0.00660688, 0.00280226, 0.00600167, 0.00977881, 0.00683837, 0.0123697, 0.0143649, 0.0124641, 0.0209268, 0.0170267, 0.0144109, 0.023972, 0.0178135, 0.0125844, 0.0169694, 0.0178818, 0.0165715, 0.0138775, 0.0150719, 0.0174076, 0.0132786, 0.0212236, 0.0153261, 0.0152822, 0.0137693, 0.0129039, 0.0139396, 0.0127312, 0.0139878, 0.0218088, 0.0151095, 0.0303234, 0.0360015, 0.0186997, 0.0146069, 0.0149855, 0.0127098, 0.0123205
19.13, 0.0319386, 0.0138323, 0.0179549, 0.0221088, 0.0145926, 0.00689934, 0.0060839, 0.0341392, 0.0174663, 0.00908621, 0.0106694, 0.00927804, 0.0105047, 0.00703678, 0.00859561, 0.0100224, 0.0103899, 0.012804, 0.0105266, 0.0121788, 0.0142188, 0.0159339, 0.0145345, 0.0203125, 0.00976618, 0.0228657, 0.015514, 0.0146341, 0.0116437, 0.0169548, 0.0131839, 0.0115344, 0.020319, 0.00840023, 0.0185864, 0.0204328, 0.0212768, 0.0144052, 0.0184985, 0.0147072, 0.0183818, 0.0131425, 0.0209648, 0.0111741, 0.0179188, 0.0273816, 0.0164939, 0.0195513, 0.011699, 0.0106454, 0.00860223
19.14, 0.0319386, 0.016008, 0.0183225, 0.0276607, 0.0155858, 0.00578906, 0.00442704, 0.0251335, 0.0212845, 0.00796795, 0.00996425, 0.0154881, 0.0107235, 0.0115472, 0.00518395, 0.00621588, 0.0104103, 0.010097, 0.0124534, 0.0157756, 0.0121514, 0.018806, 0.0122346, 0.0215972, 0.0212109, 0.0166804, 0.010121, 0.0108527, 0.00744864, 0.0115617, 0.0140799, 0.0085988, 0.0190809, 0.0117358, 0.015003, 0.017045, 0.0158829, 0.0168473, 0.01513, 0.0132643, 0.0141995, 0.0116701, 0.0109741, 0.0122636, 0.0171967, 0.0217961, 0.0140595, 0.01611, 0.013531, 0.00800224, 0.0114716
19.15, 0.0319386, 0.0135853, 0.0147737, 0.00953666, 0.0124652, 0.00601683, 0.00452245, 0.00804931, 0.01023, 0.0156563, 0.0229334, 0.0153526, 0.00836263, 0.0129715, 0.00866156, 0.0101167, 0.00828685, 0.0133107, 0.0115761, 0.00932315, 0.00927556, 0.0137419, 0.018695, 0.0167641, 0.0166817, 0.0134861, 0.00961412, 0.00848604, 0.00906837, 0.00937122, 0.0111521, 0.0116401, 0.0112531, 0.0131532, 0.0227581, 0.0139891, 0.0124197, 0.0131817, 0.0100214, 0.0105951, 0.0132529, 0.0103297, 0.013659, 0.0154444, 0.0139917, 0.0141253, 0.011936, 0.0137913, 0.0114813, 0.00798108, 0.0104799
19.16, 0.0319386, 0.0260624, 0.0159717, 0.0153779, 0.0101569, 0.00457087, 0.00654056, 0.0130312, 0.00811518, 0.0125248, 0.0164126, 0.0069976, 0.00569246, 0.00620498, 0.00440104, 0.0111671, 0.0085858, 0.0110749, 0.0128459, 0.0138403, 0.0200437, 0.0108139, 0.012154, 0.0161012, 0.023081, 0.0241961, 0.0145993, 0.0124176, 0.0155988, 0.00901332, 0.00854704, 0.0145754, 0.0155149, 0.0116619, 0.017389, 0.012751, 0.0149227, 0.0133199, 0.0117836, 0.0118045, 0.0139479, 0.0114908, 0.0132465, 0.0116787, 0.0125131, 0.0137033, 0.0135996, 0.0122025, 0.00831499, 0.00885867, 0.00776416
19.17, 0.0319366, 0.00920315, 0.00426099, 0.0160673, 0.0104689, 0.0067729, 0.00816886, 0.0127776, 0.00829076, 0.00691947, 0.00836382, 0.00429173, 0.00814675, 0.00704685, 0.00520707, 0.0110922, 0.0122469, 0.00941669, 0.00540925, 0.0145264, 0.0169462, 0.0136576, 0.0126451, 0.0152156, 0.0126022, 0.0200801, 0.0147417, 0.01649, 0.0154174, 0.0112565, 0.00975485, 0.0172053, 0.0156518, 0.0122144, 0.0133105, 0.0123484, 0.0133207, 0.0115152, 0.0190774, 0.0146474, 0.0125948, 0.00976264, 0.0107903, 0.0127275, 0.0133161, 0.0103512, 0.00997593, 0.0122787, 0.00802235, 0.00742142, 0.00755524
19.18, 0.0319366, 0.00854857, 0.00932292, 0.0115087, 0.0216797, 0.00668657, 0.00499548, 0.0108524, 0.012381, 0.00709905, 0.00927686, 0.00627784, 0.012252, 0.00797871, 0.00741361, 0.00697381, 0.00466592, 0.00602299, 0.00813067, 0.0160817, 0.0142736, 0.0149493, 0.00954658, 0.0141579, 0.008024, 0.00824654, 0.00931725, 0.0142725, 0.0166328, 0.0102889, 0.0105163, 0.0155993, 0.0121428, 0.0101561, 0.0126331, 0.00898426, 0.0123095, 0.0120857, 0.0120793, 0.011414, 0.00955662, 0.0140055, 0.0102835, 0.0119528, 0.0130584, 0.00951092, 0.00821686, 0.00954115, 0.00665875, 0.00678, 0.00602999
19.19, 0.0319366, 0.0189025, 0.00624088, 0.00967173, 0.0203026, 0.0112522, 0.00972828, 0.0145748, 0.00942566, 0.00618709, 0.00750177, 0.00536976, 0.00736036, 0.00521632, 0.00569732, 0.00749396, 0.00259896, 0.0124759, 0.0129996, 0.0100407, 0.0137358, 0.0175947, 0.020821, 0.0131225, 0.0120142, 0.0114742, 0.0116435, 0.0136462, 0.00870706, 0.00756424, 0.00669273, 0.0118129, 0.008354, 0.00963336, 0.00931442, 0.00857741, 0.0104709, 0.0144355, 0.0122388, 0.00878458, 0.0125037, 0.00962297, 0.00766775, 0.00992813, 0.0111164, 0.0106532, 0.00767627, 0.00944172, 0.00550753, 0.00455188, 0.00607679
19.2, 0.0319366, 0.0365268, 0.0144303, 0.01588, 0.011276, 0.00479477, 0.00549022, 0.00592879, 0.00818955, 0.0067144, 0.0114343, 0.00440342, 0.00764729, 0.00872053, 0.00326838, 0.00471219, 0.00388487, 0.0103422, 0.00869772, 0.0130987, 0.0157314, 0.0163835, 0.0142192, 0.0174637, 0.0111036, 0.0169899, 0.0113183, 0.00892058, 0.00857954, 0.00945648, 0.00700695, 0.0101672, 0.00605641, 0.0117204, 0.0110355, 0.00944007, 0.0123584, 0.0153785, 0.0213458, 0.0122045, 0.00770845, 0.00845649, 0.00821769, 0.0088888, 0.00836192, 0.00852316, 0.00541506, 0.00485444, 0.00518205, 0.00510721, 0.00566401
19.21, 0.0319386, 0.0163175, 0.011338, 0.011916, 0.00855247, 0.00404421, 0.00642354, 0.00951966, 0.00379034, 0.00777185, 0.0124236, 0.00831807, 0.0129139, 0.0118965, 0.00365031, 0.00798581, 0.00671416, 0.00561423, 0.0108754, 0.00785713, 0.00956772, 0.0132238, 0.0121606, 0.0144609, 0.0132602, 0.0173527, 0.00703371, 0.00623045, 0.0050115, 0.00898154, 0.00724427, 0.00809283, 0.00659622, 0.00874452, 0.00818541, 0.00773021, 0.0108241, 0.0108441, 0.0139681, 0.0121348, 0.00986392, 0.00830873, 0.00635022, 0.0073606, 0.00771614, 0.00726664, 0.005765, 0.00489893, 0.00418228, 0.00435238, 0.00365673
19.22, 0.0319386, 0.00885914, 0.00641537, 0.0146639, 0.0131623, 0.00305115, 0.00656555, 0.00688135, 0.00571901, 0.00562454, 0.0101233, 0.00563853, 0.00636135, 0.00774665, 0.00372585, 0.00646393, 0.010796, 0.013572, 0.0119024, 0.00774689, 0.0101754, 0.011436, 0.0143208, 0.0100766, 0.0100346, 0.0129326, 0.00640684, 0.00545395, 0.00504672, 0.00742213, 0.00594905, 0.00734392, 0.00839301, 0.00630983, 0.00899123, 0.0116304, 0.0112461, 0.00920209, 0.0112871, 0.0087717, 0.00668432, 0.00618366, 0.00502004, 0.00712213, 0.00620593, 0.0061416, 0.00621837, 0.00551121, 0.00585176, 0.0048803, 0.00430716
19.23, 0.0319386, 0.0196567, 0.00728498, 0.00640956, 0.00742604, 0.00171098, 0.00187067, 0.00397606, 0.00419214, 0.00790858, 0.0184171, 0.0103905, 0.00608177, 0.00257684, 0.00671274, 0.00767367, 0.00931725, 0.0118195, 0.0110271, 0.0109067, 0.0078783, 0.00786056, 0.0124155, 0.00716959, 0.00902206, 0.0108021, 0.00623934, 0.00682878, 0.00546236, 0.00311533, 0.00484163, 0.0051422, 0.00597974, 0.00883941, 0.00850425, 0.00898072, 0.0117902, 0.0103066, 0.0111957, 0.00675063, 0.00542751, 0.00606755, 0.00544766, 0.00620925, 0.00564042, 0.00449848, 0.00463554, 0.00449267, 0.00490154, 0.00428746, 0.00338078
19.24, 0.0319386, 0.0314501, 0.0152152, 0.00862658, 0.00629869, 0.00644616, 0.00850307, 0.0156473, 0.0085325, 0.0116968, 0.0133292, 0.00542869, 0.00457051, 0.00488137, 0.011957, 0.00855944, 0.00960762, 0.0117258, 0.0125873, 0.0077819, 0.0102171, 0.00685187, 0.00797646, 0.00702862, 0.0102514, 0.00904924, 0.00456707, 0.00460125, 0.00549212, 0.0038116, 0.00399423, 0.00432817, 0.00627227, 0.00817985, 0.0104345, 0.00894976, 0.00865884, 0.00944905, 0.00581288, 0.00684453, 0.00594882, 0.00625213, 0.00537012, 0.00684098, 0.00403056, 0.00402023, 0.00558009, 0.00546556, 0.00479465, 0.00609267, 0.00363309
19.25, 0.0319366, 0.0232333, 0.0120662, 0.0167846, 0.0151863, 0.00597192, 0.0127441, 0.014278, 0.00900978, 0.0106547, 0.0096774, 0.00792466, 0.00586266, 0.00638031, 0.00658355, 0.00670469, 0.00434811, 0.00905999, 0.00768763, 0.00295619, 0.0105097, 0.00818387, 0.00833426, 0.00705774, 0.00796582, 0.00806989, 0.00609018, 0.0045609, 0.00517221, 0.00407698, 0.00249515, 0.00455117, 0.0052921, 0.00640104, 0.0110483, 0.00461098, 0.00791154, 0.00883799, 0.00705205, 0.00533502, 0.00572932, 0.00610001, 0.00673702, 0.00437588, 0.00302619, 0.00557665, 0.00699074, 0.00574023, 0.00512714, 0.00503024, 0.00512868
19.26, 0.0319366, 0.0238074, 0.00119662, 0.0176657, 0.0103892, 0.00439084, 0.00593436, 0.00470033, 0.00874464, 0.0110328, 0.012985, 0.0072109, 0.00782046, 0.00411699, 0.00497283, 0.00414156, 0.00548121, 0.0101137, 0.00774322, 0.00584844, 0.00657289, 0.00811187, 0.00619006, 0.00680557, 0.00661588, 0.0057637, 0.00346501, 0.00321586, 0.00516426, 0.00414691, 0.00303214, 0.00367122, 0.00492633, 0.00835968, 0.0110276, 0.0033348, 0.009731, 0.0083903, 0.00925123, 0.00683967, 0.00583991, 0.00589904, 0.00619728, 0.00343471, 0.00421125, 0.00629751, 0.00787097, 0.00478409, 0.00501778, 0.00521241, 0.00574675
19.27, 0.0319366, 0.0185838, 0.00425386, 0.0102567, 0.00826262, 0.0043709, 0.00158423, 0.0052749, 0.00321942, 0.0042674, 0.0120665, 0.0042598, 0.00730593, 0.00602679, 0.0110294, 0.00762883, 0.00500687, 0.00599325, 0.0110673, 0.00793472, 0.00919099, 0.00966796, 0.00488659, 0.0072922, 0.00812688, 0.00720948, 0.00648288, 0.00582023, 0.00620025, 0.00580186, 0.00464052, 0.0065029, 0.00664655, 0.0068199, 0.00764953, 0.00798557, 0.00802578, 0.00662583, 0.00950773, 0.00805794, 0.00497805, 0.00627133, 0.00726143, 0.00736273, 0.00713361, 0.00934784, 0.00593068, 0.00496476, 0.00580755, 0.00625853, 0.00548501
19.28, 0.0319366, 0.018252, 0.00654174, 0.0051811, 0.00434514, 0.00579439, 0.00499857, 0.00362489, 0.00476214, 0.0050421, 0.00539537, 0.00338517, 0.00693083, 0.00827148, 0.00739622, 0.00840495, 0.00473117, 0.00960337, 0.00890746, 0.0108204, 0.00969039, 0.00970762, 0.00703986, 0.00582746, 0.0087834, 0.00499584, 0.00500853, 0.00497627, 0.0062654, 0.00516319, 0.00445267, 0.00743882, 0.00779018, 0.00525806, 0.00650147, 0.00766207, 0.00731705, 0.0122322, 0.0133683, 0.0082035, 0.00453005, 0.00816531, 0.00887332, 0.00874192, 0.00667509, 0.00721823, 0.00535601, 0.00343067, 0.00548098, 0.00598982, 0.00642816
19.29, 0.0319366, 0.0207146, 0.00381124, 0.00952698, 0.0111214, 0.00305234, 0.00603117, 0.00517078, 0.00636289, 0.00523731, 0.00785879, 0.0068463, 0.00903447, 0.0091161, 0.00795009, 0.010348, 0.00593602, 0.00655726, 0.00395326, 0.00651628, 0.00807391, 0.0166131, 0.00710863, 0.00676165, 0.0117517, 0.00560605, 0.00816886, 0.00458808, 0.00735078, 0.00507353, 0.00360541, 0.00507638, 0.00796535, 0.00648513, 0.00698399, 0.0086079, 0.00530135, 0.00711337, 0.0107279, 0.00599195, 0.00621873, 0.00789793, 0.00691876, 0.00458499, 0.00452589, 0.00620889, 0.00590675, 0.00315609, 0.00671239, 0.00527905, 0.005909
19.3, 0.0319386, 0.0127885, 0.00696244, 0.0154297, 0.0110625, 0.00486535, 0.00388855, 0.0048141, 0.00709313, 0.00935398, 0.00669131, 0.00703217, 0.00966005, 0.00288927, 0.0068482, 0.0058994, 0.00991468, 0.0085494, 0.00692409, 0.011339, 0.00869784, 0.0101, 0.00681268, 0.00739788, 0.0146753, 0.00886398, 0.00754436, 0.00514671, 0.00995481, 0.00981718, 0.00486595, 0.0070678, 0.00769662, 0.00781916, 0.00928442, 0.0114853, 0.00832729, 0.0101854, 0.00804612, 0.00785299, 0.00789226, 0.0081646, 0.00553089, 0.00553871, 0.00629182, 0.00610215, 0.00697653, 0.00666656, 0.00654944, 0.00948778, 0.00992058
19.31, 0.0319386, 0.0252181, 0.0118066, 0.00960515, 0.00796156, 0.00262167, 0.00407876, 0.00636455, 0.00899135, 0.00511824, 0.00730037, 0.0055118, 0.00832268, 0.00507982, 0.00789758, 0.00459804, 0.00664146, 0.0104999, 0.00696292, 0.00879439, 0.00996212, 0.00541352, 0.0083209, 0.00624266, 0.00866026, 0.00639653, 0.00490782, 0.00529222, 0.00695854, 0.00764681, 0.00465037, 0.00919536, 0.00775292, 0.0059423, 0.00612809, 0.0117023, 0.00972982, 0.00854349, 0.00862362, 0.00845673, 0.00501636, 0.0061993, 0.00848829, 0.00653783, 0.0050829, 0.00629407, 0.00663376, 0.00584026, 0.00796428, 0.00818376, 0.00765214
19.32, 0.0319386, 0.0127253, 0.00902821, 0.0160871, 0.01583, 0.00670469, 0.0037059, 0.00632108, 0.00581217, 0.00380471, 0.00401868, 0.00458202, 0.00383725, 0.00563995, 0.00907393, 0.00815408, 0.00422027, 0.00369485, 0.00765107, 0.0123293, 0.00827113, 0.00933556, 0.00746757, 0.00448341, 0.00644368, 0.00938516, 0.00777351, 0.00644782, 0.00490237, 0.00676165, 0.00397499, 0.00762576, 0.00705608, 0.00796689, 0.0094977, 0.0121334, 0.00899513, 0.00831062, 0.00770856, 0.00747443, 0.00701382, 0.00431179, 0.00634181, 0.00691793, 0.00470412, 0.00495942, 0.00428686, 0.00410975, 0.0055642, 0.00461656, 0.00418964
19.33, 0.0319366, 0.00919819, 0.00179951, 0.00729149, 0.00801951, 0.012237, 0.00557357, 0.00681315, 0.00853309, 0.00241179, 0.00461905, 0.00582082, 0.00558708, 0.00594562, 0.00523364, 0.00980879, 0.00481209, 0.00886989, 0.0059154, 0.0109629, 0.0106047, 0.00881577, 0.00652564, 0.0080797, 0.00933378, 0.00608615, 0.00450869, 0.00351217, 0.0030994, 0.0048669, 0.00542857, 0.0084033, 0.00540545, 0.00861027, 0.00984716, 0.00969452, 0.00671002, 0.00591421, 0.00773293, 0.00954906, 0.00871356, 0.00373856, 0.00648181, 0.00565821, 0.00437517, 0.0037958, 0.00442514, 0.00447653, 0.00476178, 0.00320303, 0.00347641
19.34, 0.0319366, 0.0144409, 0.00359401, 0.00324224, 0.0106707, 0.00523945, 0.00687223, 0.00816306, 0.0104484, 0.00323784, 0.00562324, 0.00666585, 0.0034005, 0.00582485, 0.00613295, 0.00612371, 0.00649058, 0.0114123, 0.00439475, 0.00687069, 0.00714474, 0.00642769, 0.00551133, 0.00955083, 0.0113048, 0.0109545, 0.00600877, 0.00521336, 0.00341178, 0.00578444, 0.00384698, 0.00667402, 0.00629644, 0.00798049, 0.00808207, 0.00706886, 0.00630769, 0.00843664, 0.00823117, 0.00877347, 0.00621588, 0.00503842, 0.0063655, 0.00490332, 0.00388202, 0.00543118, 0.00469973, 0.00545406, 0.00502051, 0.00493356, 0.00320813
19.35, 0.0319366, 0.00869264, 0.00542478, 0.00326588, 0.0144075, 0.00314242, 0.00466248, 0.00942673, 0.00860164, 0.00518584, 0.00443499, 0.00465571, 0.00317201, 0.0050727, 0.00672032, 0.00668042, 0.00326315, 0.00907369, 0.00412577, 0.0037692, 0.00492277, 0.00652031, 0.0056134, 0.00396454, 0.00708153, 0.0102671, 0.00635069, 0.00458475, 0.0039801, 0.00583196, 0.00626896, 0.00851949, 0.00336533, 0.00565927, 0.00743965, 0.00650929, 0.00629348, 0.00820965, 0.00734829, 0.00664288, 0.00415522, 0.00415593, 0.00482383, 0.00391693, 0.00317581, 0.00528439, 0.00487568, 0.00536763, 0.00622465, 0.00558246, 0.0032565
19.36, 0.0319366, 0.0189298, 0.0130551, 0.0097879, 0.0127256, 0.00336236, 0.00399696, 0.0131805, 0.00535494, 0.00934382, 0.00694563, 0.00322192, 0.00441707, 0.00294918, 0.00777599, 0.0126528, 0.00783667, 0.00643041, 0.00933248, 0.0114845, 0.0087119, 0.0112381, 0.00833663, 0.00830825, 0.00559479, 0.00727694, 0.00713929, 0.00518833, 0.00434443, 0.00549935, 0.00630224, 0.00391099, 0.00371326, 0.00557179, 0.00880183, 0.00787842, 0.00705999, 0.007358, 0.00741421, 0.00788055, 0.00391906, 0.00551548, 0.00574058, 0.00434419, 0.00527028, 0.00493262, 0.00425826, 0.00663009, 0.00696813, 0.00617667, 0.00509666
19.37, 0.0319366, 0.015046, 0.0160023, 0.00805972, 0.0111024, 0.00669332, 0.00818778, 0.0111997, 0.00562976, 0.00889482, 0.00836204, 0.00749916, 0.00682831, 0.00550872, 0.00816082, 0.00744379, 0.00551548, 0.0102707, 0.00994843, 0.00998549, 0.00765604, 0.00770407, 0.00685637, 0.00976146, 0.00997381, 0.00446573, 0.00479844, 0.00494566, 0.00425351, 0.00544138, 0.00828082, 0.00463257, 0.00548809, 0.00824146, 0.00670777, 0.00870233, 0.0082294, 0.00924355, 0.00883078, 0.00941102, 0.00429351, 0.00460469, 0.00580494, 0.00564208, 0.00767154, 0.00546201, 0.00637107, 0.00642034, 0.00762445, 0.0075117, 0.00734119
19.38, 0.0319386, 0.0318273, 0.0155307, 0.00989591, 0.0161511, 0.00778841, 0.00545608, 0.00574438, 0.00661398, 0.00529814, 0.00559479, 0.00488481, 0.0047205, 0.00525889, 0.00785406, 0.00734332, 0.00719409, 0.00845862, 0.00447486, 0.00667331, 0.00403816, 0.00405134, 0.00691994, 0.00935988, 0.0105889, 0.00623887, 0.00727433, 0.00335951, 0.00531664, 0.00758411, 0.00685033, 0.0061634, 0.00681836, 0.00701773, 0.0061833, 0.00741764, 0.00644628, 0.00824949, 0.00873069, 0.00681209, 0.00385387, 0.00464705, 0.00532305, 0.00574189, 0.00523921, 0.00550066, 0.00760683, 0.00537119, 0.00523577, 0.00527905, 0.00509559
19.39, 0.0319386, 0.018091, 0.0195245, 0.0198176, 0.0197647, 0.00321015, 0.00976453, 0.00801241, 0.00680984, 0.00612869, 0.00461489, 0.00152484, 0.00413575, 0.00615143, 0.00720226, 0.00778936, 0.0110099, 0.00986309, 0.0072425, 0.00505882, 0.00599776, 0.00969275, 0.00665306, 0.00861535, 0.010186, 0.00748686, 0.00471682, 0.00332256, 0.00541186, 0.0083008, 0.00436568, 0.00530431, 0.00451154, 0.0035952, 0.00599053, 0.00727989, 0.00476534, 0.00795955, 0.0073438, 0.00769224, 0.00368488, 0.0038382, 0.00445315, 0.00481363, 0.00363357, 0.00458487, 0.00390292, 0.00464432, 0.00411236, 0.00452222, 0.00503925
19.4, 0.0319386, 0.00971801, 0.019396, 0.0274304, 0.0237894, 0.00497283, 0.00409562, 0.0104753, 0.00895082, 0.00489632, 0.00346251, 0.00603721, 0.00597429, 0.00582059, 0.00306363, 0.00806965, 0.00984338, 0.00598223, 0.0078466, 0.0067369, 0.00435594, 0.00831925, 0.00854585, 0.00586408, 0.00789143, 0.00442395, 0.00301478, 0.00490071, 0.00534747, 0.00443831, 0.00428995, 0.00583588, 0.00767804, 0.00450477, 0.012337, 0.0100012, 0.00456316, 0.0105728, 0.0081821, 0.00540782, 0.0046022, 0.00590058, 0.00483154, 0.00478836, 0.00516639, 0.00532139, 0.00475134, 0.00573987, 0.00625261, 0.00561079, 0.00696872
19.41, 0.0319386, 0.0198506, 0.0332126, 0.0219684, 0.0150091, 0.00725149, 0.00304652, 0.0130463, 0.0124949, 0.0059308, 0.00531463, 0.00757216, 0.00798699, 0.00668444, 0.00274626, 0.00901084, 0.00630177, 0.00637154, 0.0114482, 0.00958684, 0.00445718, 0.00491589, 0.00644249, 0.00459199, 0.00435844, 0.00380471, 0.00371172, 0.00679989, 0.00560925, 0.00735942, 0.00639334, 0.00672766, 0.00679729, 0.00507045, 0.0103356, 0.00962935, 0.00553279, 0.00747739, 0.00795305, 0.00619314, 0.00511979, 0.0049911, 0.00572091, 0.0059481, 0.0048975, 0.00616257, 0.00582971, 0.00623271, 0.00663009, 0.00650313, 0.00479868
