# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
46.8812, 0, 0.0011285, -0.114924, -0.0315675, 2.63812, -9.1, -5.985
46.9013, 0, 0.0027755, -0.1019, -0.0324825, 2.43906, -10.0625, -5.705
46.9214, 0, 0.0139995, -0.103151, -0.0334585, -0.216562, -11.0841, -3.85219
46.9415, 0, 0.0172935, -0.107756, -0.0355325, -1.13094, -11.5238, -3.58094
46.9615, 0, 0.0203435, -0.121451, -0.0367525, -2.17875, -11.7994, -3.46062
46.9816, 0, 0.0208925, -0.129167, -0.036478, -2.08031, -11.5697, -3.78875
47.0017, 0, 0.0185135, -0.130479, -0.0324825, -1.29062, -11.2656, -4.13438
47.0218, 0, 0.0146705, -0.124013, -0.030439, -0.164062, -11.0819, -4.30937
47.0418, 0, 0.0127185, -0.112972, -0.03111, 0.704375, -10.9484, -4.14531
47.0619, 0, 0.0136945, -0.098393, -0.033367, 1.48969, -10.4213, -3.58969
47.082, 0, 0.021045, -0.0954955, -0.0344955, -0.179375, -10.255, -2.42156
47.1021, 0, 0.025437, -0.105652, -0.036234, -1.69531, -9.52, -1.28625
47.1222, 0, 0.0251625, -0.116845, -0.033245, -1.69313, -8.48312, -0.732813
47.1422, 0, 0.031659, -0.116632, -0.026169, -0.514063, -7.44844, -0.317187
47.1623, 0, 0.039406, -0.117638, -0.0282735, -0.083125, -6.43563, -0.133437
47.1824, 0, 0.034587, -0.119285, -0.0268095, 1.10469, -5.75094, -0.95375
47.2025, 0, 0.0257725, -0.116571, -0.02135, 1.33219, -5.34188, -1.52688
47.2225, 0, 0.0212585, -0.124013, -0.0183915, 1.365, -4.77094, -1.02594
47.2426, 0, 0.0190625, -0.132888, -0.0136335, 1.39781, -5.02688, -0.382812
47.2627, 0, 0.014701, -0.141978, -0.0086925, 2.47844, -6.08563, -0.301875
47.2828, 0, 0.011712, -0.129229, 0.0007015, 4.27219, -6.965, -0.640938
47.3028, 0, 0.010736, -0.11956, -0.029402, 3.80625, -6.80312, -0.249375
47.3229, 0, 0.007991, -0.148382, -0.053131, 0.441875, -6.57125, 0.592812
47.343, 0, 0.022387, -0.200263, -0.0445605, -2.86781, -5.95, -0.5425
47.3631, 0, 0.028731, -0.1891, -0.0491965, -1.22063, -4.64406, -3.81063
47.3832, 0, 0.028243, -0.144082, -0.053009, 2.21375, -3.47156, -4.75344
47.4032, 0, 0.0104615, -0.112026, -0.05063, 4.02938, -3.4825, -2.53969
47.4233, 0, -0.0050325, -0.106323, -0.0501725, 4.43406, -4.67469, -0.282187
47.4434, 0, -0.015006, -0.094611, -0.0485255, 5.28281, -6.05062, 0.474688
47.4635, 0, -0.0143045, -0.0783545, -0.03721, 5.38562, -6.93219, 0.275625
47.4835, 0, -0.007564, -0.0700585, -0.0226005, 4.23938, -6.95188, -0.474688
47.5036, 0, 0.0001525, -0.089975, -0.0263825, 1.78281, -6.54281, -1.63188
47.5237, 0, 0.0043005, -0.128863, -0.03843, -1.27531, -6.36125, -2.18313
47.5438, 0, 0.013359, -0.13908, -0.0329095, -0.0984375, -5.91937, -1.35625
47.5639, 0, 0.017629, -0.145729, -0.027633, 0.9975, -6.00469, -0.2275
47.5839, 0, 0.016043, -0.141001, -0.0322995, 2.50906, -5.7925, 0.592812
47.604, 0, 0.010736, -0.130631, -0.0282735, 3.46938, -5.56719, 0.581875
47.6241, 0, 0.003965, -0.119926, -0.0201605, 3.67719, -5.04875, 0.645312
47.6442, 0, -0.0025315, -0.109525, -0.0165615, 3.44969, -4.47344, 1.1725
47.6642, 0, -0.0029585, -0.104768, -0.014823, 2.52875, -4.24375, 1.92938
47.6843, 0, 0.0003965, -0.104127, -0.0143045, 1.56844, -4.0775, 2.70156
47.7044, 0, 0.0040565, -0.10977, -0.014518, 0.441875, -3.98563, 3.37969
47.7245, 0, 0.005978, -0.11282, -0.013481, -0.02625, -3.71, 3.46719
47.7446, 0, 0.00427, -0.11227, -0.01342, -0.181562, -3.44531, 2.87
47.7646, 0, 0.0006405, -0.11102, -0.0132065, -0.371875, -3.20906, 1.68438
47.7847, 0, -0.004026, -0.107726, -0.0120475, -0.584063, -2.77156, 0.496563
47.8048, 0, -0.0025925, -0.104981, -0.011041, -0.905625, -2.275, -0.223125
47.8249, 0, 0.00305, -0.109099, -0.012566, -1.49188, -1.80906, -0.474688
47.8449, 0, 0.008357, -0.116357, -0.013725, -2.05844, -1.45469, -0.789688
47.865, 0, 0.012505, -0.122518, -0.012017, -2.18531, -1.34531, -1.48094
47.8851, 0, 0.0112545, -0.126331, -0.010919, -1.90531, -1.21187, -2.31
47.9052, 0, 0.009211, -0.130997, -0.013603, -1.22938, -0.942813, -2.975
47.9253, 0, 0.021167, -0.130052, -0.0145485, -0.48125, -0.395938, -2.97062
47.9453, 0, 0.031293, -0.143441, -0.0147925, -0.0875, 0.48125, -2.62937
47.9654, 0, 0.0482815, -0.155611, -0.0041785, 0.818125, 2.41281, -1.98406
47.9855, 0, 0.047031, -0.146187, -0.004819, 2.20937, 4.34438, -1.33219
48.0056, 0, 0.0108885, -0.118462, -0.0155855, 3.25281, 4.53688, -1.75875
48.0256, 0, -0.0201605, -0.134871, -0.0213195, -0.0896875, 4.36625, 0.0328125
48.0457, 0, -0.034709, -0.198341, -0.0301645, -5.58906, 3.84562, 3.885
48.0658, 0, -0.035197, -0.207522, -0.030012, -4.87594, 2.38438, 5.39656
48.0859, 0, -0.031842, -0.165096, -0.0197335, -0.185937, 0.51625, 2.76719
48.106, 0, -0.0216855, -0.124867, -0.0224175, 3.39937, -0.658437, -0.415625
48.126, 0, 0.0072285, -0.066063, -0.0344345, 3.21563, 1.32125, -2.40188
48.1461, 0, 0.0054595, -0.057096, -0.03904, 2.46531, 2.57031, -2.61188
48.1662, 0, -0.0002745, -0.073078, -0.0391925, 0.107188, 1.93156, -1.50063
48.1863, 0, 0.0043005, -0.112697, -0.038674, -2.17656, -0.459375, 1.20094
48.2063, 0, 0.0164395, -0.171349, -0.043005, -2.24656, -1.70844, 3.46719
48.2264, 0, 0.012749, -0.171806, -0.0330315, 1.99063, -1.22719, 1.34531
48.2465, 0, -0.000122, -0.131425, -0.024705, 4.31375, -1.25781, -2.62937
48.2666, 0, -0.0028365, -0.113551, -0.0291275, 2.34938, -1.71938, -4.57406
48.2867, 0, -0.000427, -0.108946, -0.0315065, 0.395938, -1.70844, -4.95469
48.3067, 0, 0.0015555, -0.109525, -0.0310185, -0.422188, -1.82438, -4.51062
48.3268, 0, 0.0049105, -0.112087, -0.0323605, -0.654063, -2.30344, -3.34469
48.3469, 0, 0.011041, -0.10983, -0.03111, -0.35875, -2.77156, -2.67313
48.367, 0, 0.0095465, -0.0909815, -0.028914, -0.389375, -3.15219, -2.50469
48.387, 0, 0.015311, -0.101839, -0.027145, -2.95531, -4.00531, -1.67344
48.4071, 0, 0.0217465, -0.11834, -0.02684, -3.80844, -4.14969, -1.31687
48.4272, 0, 0.025986, -0.131485, -0.029219, -3.6575, -4.1125, -1.6625
48.4473, 0, 0.025132, -0.127063, -0.0263215, -2.45656, -3.76906, -2.46531
48.4674, 0, 0.0222955, -0.114924, -0.022509, -1.06969, -3.50219, -2.59875
48.4874, 0, 0.0199775, -0.111142, -0.021899, -0.49875, -3.42125, -2.17219
48.5075, 0, 0.019276, -0.110227, -0.020496, -0.791875, -3.44094, -1.63625
48.5276, 0, 0.0175985, -0.115503, -0.024278, -1.54219, -3.56562, -0.798437
48.5477, 0, 0.019581, -0.118187, -0.0267485, -1.34312, -3.58094, -0.190313
48.5677, 0, 0.0207705, -0.113307, -0.021655, -0.503125, -3.43, 0.196875
48.5878, 0, 0.01952, -0.113856, -0.020313, 0.07875, -3.34469, 0.70875
48.6079, 0, 0.0159515, -0.125721, -0.020374, -0.660625, -3.67281, 0.730625
48.628, 0, 0.010614, -0.129777, -0.016287, 0.133437, -3.87844, 0.216562
48.648, 0, 0.0078385, -0.129472, -0.0188185, 1.27531, -4.38594, -0.100625
48.6681, 0, 0.006771, -0.129808, -0.0214415, 2.3975, -5.04437, -0.170625
48.6882, 0, 0.00976, -0.117333, -0.008418, 3.55906, -5.56719, -0.21875
48.7083, 0, 0.012871, -0.123616, -0.00305, 2.51562, -6.2475, -0.133437
48.7284, 0, 0.022143, -0.1324, -0.0401075, 1.10906, -7.38063, -0.25375
48.7484, 0, 0.0196725, -0.16839, -0.0503555, -2.3275, -6.755, 0.0896875
48.7685, 0, 0.037271, -0.19459, -0.05917, -3.56781, -5.65031, -0.912188
48.7886, 0, 0.0454755, -0.183885, -0.067039, -1.15281, -3.89812, -2.55063
48.8087, 0, 0.0454145, -0.152042, -0.0568215, 1.92719, -2.31, -2.78031
48.8287, 0, 0.0204655, -0.112393, -0.0464515, 4.16937, -1.81125, -1.48531
48.8488, 0, -0.001525, -0.0932385, -0.0410835, 4.41437, -2.3625, 0.21
48.8689, 0, -0.0103395, -0.077897, -0.034892, 4.14313, -3.29437, 1.19656
48.889, 0, -0.012505, -0.065026, -0.02745, 3.22875, -4.00094, 1.46781
48.9091, 0, -0.0109495, -0.067893, -0.023851, 1.07406, -4.655, 1.17687
48.9291, 0, -0.0061915, -0.10004, -0.027023, -1.54438, -4.47344, 0.18375
48.9492, 0, 0.0021045, -0.135206, -0.041236, -4.35969, -4.29625, -0.395938
48.9693, 0, 0.015982, -0.149603, -0.0461465, -1.84844, -2.42594, -0.859688
48.9894, 0, 0.020252, -0.144875, -0.0423645, 0.588437, -1.85063, -0.945
49.0094, 0, 0.017263, -0.13545, -0.0328485, 2.0125, -1.85938, -0.245
49.0295, 0, 0.0124135, -0.127581, -0.0304695, 2.97938, -1.41969, 0.255937
49.0496, 0, 0.004331, -0.122549, -0.0310185, 3.03625, -0.879375, 0.535937
49.0697, 0, -0.0006405, -0.112026, -0.0291885, 2.95531, -0.406875, 0.601562
49.0898, 0, -0.003355, -0.101321, -0.025132, 2.34063, -0.0875, 1.13312
49.1098, 0, -0.0059475, -0.0993995, -0.0214415, 1.10031, -0.214375, 1.91406
49.1299, 0, -0.0060695, -0.107024, -0.017568, -0.266875, -0.614688, 2.43031
49.15, 0, -0.004209, -0.1159, -0.0160735, -0.86625, -0.934062, 2.59875
49.1701, 0, -0.000671, -0.119133, -0.016531, -0.584063, -1.11781, 2.23781
49.1901, 0, 0.0022265, -0.117059, -0.0205875, -0.299688, -1.11781, 1.36281
49.2102, 0, 0.003904, -0.111965, -0.0199775, -0.266875, -1.24469, 0.20125
49.2303, 0, 0.0016165, -0.108214, -0.017873, -0.588437, -1.43062, -0.765625
49.2504, 0, -0.0002745, -0.107909, -0.01769, -1.07406, -1.59687, -1.35844
49.2705, 0, -0.0014945, -0.108854, -0.0186965, -1.42406, -1.76313, -1.71063
49.2905, 0, 0.000427, -0.11224, -0.0191235, -1.80031, -2.065, -2.11531
49.3106, 0, 0.0050935, -0.115778, -0.019093, -1.95344, -2.31, -2.71469
49.3307, 0, 0.023058, -0.12322, -0.022265, -1.82438, -1.62969, -3.60281
49.3508, 0, 0.0244, -0.127704, -0.026169, -1.65156, -1.50719, -3.6575
49.3708, 0, 0.033001, -0.129717, -0.027694, -1.24031, -1.42406, -3.62031
49.3909, 0, 0.037515, -0.127002, -0.02623, -1.12437, -0.28, -3.29219
49.411, 0, 0.0424255, -0.131089, -0.0185135, -1.40875, 1.60781, -2.51125
49.4311, 0, 0.0410835, -0.130754, -0.0166225, -0.8925, 3.34469, -1.66906
49.4512, 0, 0.036539, -0.126453, -0.0141215, -0.159688, 3.71, -0.77875
49.4712, 0, 0.0060695, -0.131943, -0.02501, -0.356562, 3.77781, 0.0546875
49.4913, 0, -0.016653, -0.155245, -0.0413885, -2.46094, 2.67969, 1.83969
49.5114, 0, -0.0251015, -0.201818, -0.045689, -4.98969, 2.45875, 4.02063
49.5315, 0, -0.0358985, -0.199317, -0.0371795, -2.57031, 1.98844, 3.745
49.5515, 0, -0.028792, -0.156953, -0.0224175, 0.949375, 0.70875, 0.70875
49.5716, 0, -0.01586, -0.114893, -0.022631, 2.97281, -0.465937, -2.59219
49.5917, 0, -0.002623, -0.079727, -0.0249185, 3.25281, -0.91, -4.26562
49.6118, 0, 0.0046055, -0.0618845, -0.0251015, 1.65156, -0.65625, -3.81281
49.6319, 0, -0.0019215, -0.0615185, -0.0281515, 0.004375, -0.360938, -2.28375
49.6519, 0, -0.0088145, -0.078324, -0.0373015, -1.38031, -1.12437, -0.255937
49.672, 0, -0.00183, -0.117669, -0.0515145, -3.34031, -2.72563, 1.84625
49.6921, 0, 0.0117425, -0.164212, -0.0488, -3.6925, -4.12344, 2.88313
49.7122, 0, 0.014457, -0.172721, -0.0398025, -0.459375, -4.66156, 1.11344
49.7322, 0, 0.003599, -0.143167, -0.0370575, 2.50469, -5.05312, -2.63156
49.7523, 0, -0.006832, -0.123525, -0.034892, 3.24406, -5.68094, -4.95469
49.7724, 0, -0.013054, -0.110989, -0.03355, 3.32719, -6.37875, -5.62625
49.7925, 0, -0.011773, -0.107512, -0.032635, 2.86781, -7.36531, -5.1975
49.8125, 0, -0.0068015, -0.106475, -0.0336415, 2.49375, -8.30594, -4.29844
49.8326, 0, -0.002928, -0.104615, -0.0359595, 2.135, -9.19188, -3.59188
49.8527, 0, 0.000854, -0.100833, -0.039589, 1.62094, -9.99469, -2.90062
49.8728, 0, 0.008906, -0.108092, -0.0398025, 0.60375, -10.6641, -2.2225
49.8929, 0, 0.0183, -0.117974, -0.042029, 0.21, -10.7494, -1.95344
49.9129, 0, 0.0230275, -0.125721, -0.043371, 0.544688, -10.5219, -2.15906
49.933, 0, 0.019886, -0.123494, -0.0393755, 2.12625, -9.58344, -3.44969
49.9531, 0, 0.016409, -0.117547, -0.0361425, 2.09125, -9.17875, -3.4475
49.9732, 0, 0.0132675, -0.111843, -0.034953, 1.68656, -8.81125, -2.98375
49.9932, 0, 0.012383, -0.117333, -0.034587, 0.879375, -8.58594, -2.45656
50.0133, 0, 0.017263, -0.11593, -0.0369355, 0.923125, -8.14406, -2.28375
50.0334, 0, 0.016104, -0.114314, -0.031354, 0.732813, -7.80937, -2.26187
50.0535, 0, 0.0180255, -0.107421, -0.030683, 0.588437, -7.74156, -2.39531
50.0736, 0, 0.0155855, -0.113094, -0.0243085, 0.42875, -7.66062, -2.05188
50.0936, 0, 0.0150975, -0.113643, -0.0235765, 0.706563, -7.75469, -1.45469
50.1137, 0, 0.0132675, -0.121146, -0.0223565, 0.264688, -8.14406, -0.899063
50.1338, 0, 0.011285, -0.120841, -0.0197335, 0.566562, -8.79375, -0.7875
50.1539, 0, 0.0114985, -0.121939, -0.019947, 0.785312, -9.24438, -0.660625
50.1739, 0, 0.0128405, -0.123067, -0.020679, 1.07844, -9.25313, -0.671562
50.194, 0, 0.00976, -0.119834, -0.0169885, 1.7675, -9.10437, -0.595
50.2141, 0, 0.0094855, -0.120628, -0.017446, 2.16781, -9.25313, -0.518438
50.2342, 0, 0.0107055, -0.123403, -0.0200995, 2.415, -9.32531, -0.6825
50.2543, 0, 0.0113765, -0.125416, -0.0183305, 2.33625, -9.4675, -0.702187
50.2743, 0, 0.0163175, -0.127825, -0.0249795, 1.99937, -9.78469, -0.616875
50.2944, 0, 0.020862, -0.127429, -0.0464515, 1.63406, -9.58781, -0.7175
50.3145, 0, 0.021106, -0.137403, -0.0507825, 0.137812, -8.72375, -0.855313
50.3346, 0, 0.028182, -0.154696, -0.049044, -1.6275, -7.69125, -1.40437
50.3546, 0, 0.020984, -0.152165, -0.0491355, -1.39562, -6.68062, -2.20937
50.3747, 0, 0.018544, -0.148779, -0.042883, -0.942813, -5.88656, -2.60969
50.3948, 0, 0.0068015, -0.132217, -0.0349835, 0.452812, -5.94125, -2.45438
50.4149, 0, -0.00122, -0.115199, -0.03111, 1.86375, -6.7025, -1.57719
50.435, 0, 0.0005795, -0.109495, -0.0339465, 2.68844, -7.69562, -0.846563
50.455, 0, 0.002074, -0.104706, -0.0374235, 3.14563, -8.43937, -0.599375
50.4751, 0, 0.001037, -0.102876, -0.0437675, 2.61625, -8.785, -0.312813
50.4952, 0, -0.002318, -0.101229, -0.044591, 1.33219, -8.40438, -0.277813
50.5153, 0, -0.003233, -0.0973865, -0.0444995, -0.004375, -7.45281, -0.949375
50.5353, 0, 0.00427, -0.108, -0.0485255, -2.4675, -6.19063, -1.27313
50.5554, 0, 0.005429, -0.135024, -0.0448655, -2.83938, -6.49687, -0.4375
50.5755, 0, 0.001525, -0.150822, -0.0437675, -1.26437, -6.36562, 0.49875
50.5956, 0, 0.001891, -0.154178, -0.0378505, 0.58625, -5.53656, 0.896875
50.6157, 0, -0.0005185, -0.141032, -0.0362645, 2.33844, -4.865, 0.422188
50.6357, 0, -0.0033855, -0.123372, -0.033367, 3.23969, -4.655, 0.06125
50.6558, 0, -0.0005185, -0.109708, -0.031598, 2.9925, -4.65281, 0.146563
50.6759, 0, -0.0028365, -0.098576, -0.031598, 2.55938, -4.49531, 0.46375
50.696, 0, -0.0058255, -0.0922015, -0.027694, 1.64281, -4.375, 0.739375
50.716, 0, -0.008418, -0.0887245, -0.026962, 0.511875, -4.24594, 0.90125
50.7361, 0, -0.012932, -0.0942145, -0.034587, -1.07625, -4.23938, 1.23812
50.7562, 0, -0.01159, -0.10306, -0.04026, -2.3975, -3.97031, 1.24906
50.7763, 0, -0.007259, -0.106933, -0.0377895, -2.86344, -3.59188, 0.728437
50.7964, 0, -0.0061, -0.109525, -0.03355, -2.90937, -3.38625, 0.02625
50.8164, 0, -0.0106445, -0.111538, -0.0365085, -2.62719, -3.22656, -0.564375
50.8365, 0, -0.0092415, -0.111843, -0.0404735, -2.10875, -2.6425, -0.765625
50.8566, 0, -0.0017385, -0.108976, -0.0427, -1.32563, -1.61, -0.614688
50.8767, 0, 0.0050935, -0.099186, -0.041968, -0.16625, -0.81375, -0.413438
50.8967, 0, 0.0043005, -0.075457, -0.032574, 1.16156, -0.188125, -0.212187
50.9168, 0, -0.004087, -0.050386, -0.017019, 0.509687, -0.249375, 0.422188
50.9369, 0, 0.0033855, -0.058316, -0.0063745, -1.59687, -0.833438, 1.5225
50.957, 0, 0.012993, -0.057401, -0.00915, -1.86156, 0.264688, 1.59687
50.9771, 0, 0.0098515, -0.055876, -0.012505, -2.3975, 1.58594, 1.06531
50.9971, 0, 0.0019825, -0.072285, -0.030622, -4.40781, 2.87219, 1.47219
51.0172, 0, 0.0036905, -0.0798795, -0.0483425, -5.40094, 2.22469, 2.37344
51.0373, 0, -0.0036905, -0.098332, -0.055266, -6.84031, 2.40188, 3.12812
51.0574, 0, -0.008601, -0.136762, -0.030988, -7.10938, 1.62969, 3.08875
51.0774, 0, -0.0069845, -0.150274, -0.017385, -4.29625, 1.6275, 1.90969
51.0975, 0, 0.0168055, -0.167445, -0.02257, -2.4675, 2.75187, 0.914375
51.1176, 0, 0.0190625, -0.156709, -0.038491, 2.10438, 4.40125, 0.783125
51.1377, 0, -0.005673, -0.145668, -0.0710345, 3.32063, 1.73906, -0.105
51.1577, 0, -0.0036295, -0.182756, -0.0605425, -0.430937, 2.48281, 0.7175
51.1778, 0, 0.0055815, -0.228414, -0.0501115, -3.045, 3.6575, 1.69313
51.1979, 0, -0.0015555, -0.247019, -0.074054, -2.01906, 3.50437, 1.08281
51.218, 0, -0.007381, -0.233843, -0.102327, 1.6625, 2.03437, -1.50937
51.2381, 0, -0.015555, -0.20252, -0.104981, 3.52406, 2.52437, -3.80406
51.2581, 0, 0.0011895, -0.221674, -0.080825, 0.153125, 2.14812, -2.58344
51.2782, 0, 0.031293, -0.285388, -0.064477, -3.58531, 2.60969, -0.102812
51.2983, 0, 0.0607255, -0.306098, -0.071553, -2.99906, 2.87, 1.45687
51.3184, 0, 0.0568825, -0.310612, -0.097173, -2.56156, 5.27844, 1.69313
51.3384, 0, 0.055571, -0.302194, -0.0995825, -4.0075, 8.18781, 1.63188
51.3585, 0, 0.0118645, -0.376522, -0.126514, -8.995, 15.3803, 0.540313
51.3786, 0, -0.0160125, -0.323574, -0.127764, 0.728437, 12.8997, -5.12313
51.3987, 0, -0.047153, -0.160369, -0.110989, 13.8381, 6.76813, -7.64313
51.4188, 0, -0.0379115, -0.0575535, -0.051789, 16.0803, 3.05594, -5.75531
51.4388, 0, -0.0390705, -0.0211975, -0.054961, 15.6625, 4.07531, -4.53906
51.4589, 0, -0.0194285, 0.051606, -0.0488, 23.4456, 4.85625, -6.33719
51.479, 0, 0.0014945, 0.107207, -0.060451, 20.7878, 5.27625, -3.96156
51.4991, 0, -0.034831, 0.145393, -0.082228, 11.5981, 6.21031, 2.11969
51.5191, 0, -0.0268705, 0.140361, -0.00915, -2.49375, 2.81531, 7.14219
51.5392, 0, 0.058377, -0.033306, 0.0562725, -24.9244, 0.39375, 10.3709
51.5593, 0, 0.037759, -0.152836, 0.004758, -14.0919, 8.56625, 4.98094
51.5794, 0, 0.0270535, -0.0655445, 0.015555, 3.01437, 7.39813, -0.654063
51.5995, 0, 0.010614, 0.0082045, 0.015128, 5.98719, 7.91219, -1.46344
51.6195, 0, 0.008052, 0.0085705, 0.008052, 2.24437, 7.29313, -0.616875
51.6396, 0, 0.008967, -0.0017995, 0.001952, 1.4875, 7.47906, 0.310625
51.6597, 0, -0.005368, 0.0117425, -0.001525, 1.3825, 7.44844, 0.870625
51.6798, 0, -0.015372, 0.0236985, -0.00122, -0.435313, 6.685, 1.77844
51.6998, 0, -0.01952, 0.0108885, -0.005246, -2.84156, 5.46438, 2.37344
51.7199, 0, -0.0116205, -0.004392, -0.001159, -3.0275, 4.23719, 2.00156
51.74, 0, 0.0039955, -0.016104, -0.003111, -1.05, 4.98969, 1.56406
51.7601, 0, 0.006222, -0.019642, -0.008723, 0.120312, 5.41188, 0.732813
51.7802, 0, 0.0048495, -0.0117425, -0.0065575, 1.79156, 5.17781, -0.251563
51.8002, 0, -0.0067405, 0.0016775, -0.0089365, 2.71906, 4.89781, -0.872813
51.8203, 0, -0.015067, -0.001342, -0.011163, 1.65813, 4.03156, -0.522812
51.8404, 0, -0.0141825, -0.0038735, -0.03294, 0.181562, 4.08625, -0.153125
51.8605, 0, -0.0265655, -0.0543815, -0.100589, -4.77094, 7.81156, 0.945
51.8805, 0, -0.0491355, -0.118767, -0.090158, -10.7712, 5.90188, 2.23563
51.9006, 0, 0.0971425, -0.408151, -0.039101, -27.5297, -4.73812, 4.72719
51.9207, 0, 0.091012, -0.565744, -0.238967, -37.7147, 0.255937, 24.9353
51.9408, 0, -0.009089, -0.571173, -0.107421, -18.2372, -0.837812, 23.9247
51.9609, 0, 0.035807, -0.390613, -0.142466, 12.6591, 1.61, -9.485
51.9809, 0, 0.0105835, -0.192851, -0.0443165, 28.6431, 9.61406, -18.7491
52.001, 0, -0.019703, -0.060451, -0.0491355, 21.2909, 5.32438, -12.7356
52.0211, 0, 0.009333, -0.12627, -0.0538325, 3.54375, 1.41531, -0.273438
52.0412, 0, 0.010431, -0.138256, -0.043493, -0.527188, 1.51375, 5.35938
52.0612, 0, 0.008845, -0.152408, -0.0541985, -6.80312, 2.05844, 6.24531
52.0813, 0, 0.00854, -0.193614, -0.0723155, -9.06719, 1.88125, 6.02656
52.1014, 0, 0.017995, -0.201574, -0.0672525, -4.51937, 0.67375, 3.51312
52.1215, 0, 0.0176595, -0.156953, -0.063501, 1.28844, 1.67781, -0.999687
52.1416, 0, 0.012078, -0.08967, -0.0491355, 5.39, 2.79562, -4.59812
52.1616, 0, 0.00793, -0.032818, -0.0397415, 5.0225, 3.86094, -3.72094
52.1817, 0, -0.00183, -0.040809, -0.032574, -0.706563, 4.13, 0.0721875
52.2018, 0, 0.008967, -0.0822585, -0.035563, -5.50812, 3.60938, 2.48062
52.2219, 0, 0.0162565, -0.119499, -0.035197, -6.08125, 2.97938, 2.06281
52.2419, 0, 0.0143655, -0.115534, -0.03599, -3.15875, 2.69062, 1.12875
52.262, 0, 0.011712, -0.096563, -0.0407175, -1.09812, 2.30344, 0.868438
52.2821, 0, 0.002501, -0.085644, -0.0354105, -1.03469, 1.8375, 0.77
52.3022, 0, -0.005612, -0.0910425, -0.0329705, -1.86156, 1.52688, 0.74375
52.3223, 0, -0.009943, -0.102693, -0.04148, -2.38656, 1.62531, 0.665
52.3423, 0, -0.0129015, -0.115564, -0.056181, -2.81969, 1.88125, 0.55125
52.3624, 0, -0.0160735, -0.120078, -0.0521855, -2.10438, 0.671562, 0.487812
52.3825, 0, -0.017751, -0.112453, -0.0473665, -0.28, -0.398125, 0.369687
52.4026, 0, -0.016714, -0.095343, -0.0454145, 1.435, -1.46344, -0.074375
52.4226, 0, -0.0151585, -0.0806115, -0.037637, 1.87031, -2.54625, -0.380625
52.4427, 0, -0.006344, -0.08174, -0.0338245, 0.938438, -3.55687, -0.212187
52.4628, 0, 0.009638, -0.0987895, -0.0365085, -0.56, -3.94625, 0.286563
52.4829, 0, 0.026352, -0.133987, -0.043981, -1.7325, -4.20875, 0.855313
52.5029, 0, 0.036295, -0.158356, -0.0503555, -0.741562, -4.63531, 0.765625
52.523, 0, 0.048007, -0.150212, -0.046116, 1.62094, -4.66156, 0.107188
52.5431, 0, 0.0358985, -0.132462, -0.042029, 2.66, -4.07312, -1.08938
52.5632, 0, 0.0233325, -0.122305, -0.0365695, 1.97531, -3.79531, -2.50031
52.5833, 0, 0.011102, -0.117394, -0.0341295, 1.5925, -3.64656, -3.11937
52.6033, 0, 0.001891, -0.10675, -0.0296765, 1.64281, -3.84344, -3.27688
52.6234, 0, -0.0021655, -0.10065, -0.0274195, 0.98875, -4.43844, -3.045
52.6435, 0, -0.0043005, -0.109525, -0.025681, -0.459375, -5.07062, -2.37562
52.6636, 0, -0.000732, -0.117608, -0.024522, -0.877187, -5.89313, -1.49406
52.6836, 0, 0.007259, -0.127947, -0.033489, -1.24031, -6.69375, -1.17469
52.7037, 0, 0.0075335, -0.130937, -0.032147, -1.07187, -7.17063, -2.16344
52.7238, 0, 0.0108275, -0.127185, -0.035258, -0.356562, -7.20125, -2.96844
52.7439, 0, 0.0114375, -0.123677, -0.0346785, -0.021875, -7.03062, -3.3775
52.764, 0, 0.00793, -0.119468, -0.0258335, -0.135625, -7.16406, -3.57
52.784, 0, 0.005368, -0.116174, -0.028121, -0.334688, -7.49, -3.535
52.8041, 0, 0.002257, -0.122366, -0.029341, -0.188125, -7.83125, -3.32938
52.8242, 0, -0.00305, -0.125019, -0.0166225, 1.05219, -8.45031, -3.13687
52.8443, 0, 0.001647, -0.123159, -0.0119865, 2.85906, -9.30344, -2.87
52.8643, 0, 0.0114375, -0.115534, -0.0188795, 4.62656, -9.77594, -2.72125
52.8844, 0, 0.019947, -0.10495, -0.040687, 5.37687, -10.0406, -2.47844
52.9045, 0, 0.0058255, -0.112331, -0.069906, 3.63125, -9.94656, -1.65156
52.9246, 0, 0.0054595, -0.142496, -0.0504165, -0.16625, -10.1084, -1.95781
52.9447, 0, -0.0045445, -0.133468, -0.049349, 1.15281, -9.96187, -5.69844
52.9647, 0, -0.014274, -0.107695, -0.0506605, 2.34281, -10.3884, -4.78406
52.9848, 0, -0.0107055, -0.121146, -0.055937, 1.04781, -11.5478, -2.56375
53.0049, 0, -0.002806, -0.134505, -0.060573, 0.710938, -12.425, -1.66469
53.025, 0, 0.0011895, -0.136426, -0.059841, 1.57281, -12.5738, -1.85938
53.045, 0, -0.0003355, -0.130113, -0.0566385, 2.57906, -12.4141, -2.12844
53.0651, 0, -0.0061, -0.115595, -0.0535885, 3.55469, -12.425, -2.02344
53.0852, 0, -0.012017, -0.097417, -0.0531615, 3.67062, -12.4644, -1.38031
53.1053, 0, -0.013725, -0.0843325, -0.0516975, 2.50469, -12.6175, -0.360938
