# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
58.38, 0.0319366, 0.125082, 0.0549778, 0.135282, 0.484415, 1.39795, 1.16228, 0.665006, 0.315071, 0.354739, 0.382953, 0.236848, 0.486663, 0.403723, 0.69381, 0.635547, 0.48393, 0.81334, 0.870314, 0.571446, 0.366288, 0.678124, 0.631719, 0.607841, 0.368396, 0.487762, 0.560207, 0.72795, 0.545314, 0.786049, 0.757284, 0.59867, 0.776357, 0.471047, 0.408276, 0.71094, 0.848558, 0.721041, 0.499716, 0.408972, 0.654656, 0.910371, 0.849963, 1.0811, 1.46656, 1.35743, 1.18775, 1.05686, 0.765401, 0.753112, 0.662324
58.39, 0.0319366, 0.188098, 0.0395772, 0.194247, 0.475123, 1.35295, 0.985552, 0.535927, 0.334648, 0.5314, 0.549352, 0.335203, 0.41388, 0.479437, 1.0505, 0.89262, 0.739316, 0.604846, 0.897815, 0.591809, 0.294689, 0.453634, 0.50927, 0.411279, 0.495288, 0.531202, 0.692227, 0.669305, 0.616229, 0.66166, 0.644763, 0.678094, 0.778907, 0.443055, 0.425195, 0.93998, 0.773401, 0.674597, 0.69931, 0.505462, 0.796834, 0.951168, 0.932507, 1.10789, 1.3212, 1.53963, 1.35895, 0.876844, 0.58248, 0.66956, 0.62676
58.4, 0.0319366, 0.344288, 0.138499, 0.208914, 0.488763, 1.30453, 1.0147, 0.355088, 0.473947, 0.394081, 0.283642, 0.360092, 0.389218, 0.365651, 0.526109, 0.437652, 0.492127, 0.450511, 0.789608, 0.514332, 0.396437, 0.467629, 0.471558, 0.325419, 0.617009, 0.715528, 0.684763, 0.547378, 0.545826, 0.751808, 0.503238, 0.566095, 0.574235, 0.510261, 0.350482, 0.822509, 0.634793, 0.632626, 0.708304, 0.619518, 0.772737, 0.72784, 0.997249, 0.99197, 1.28407, 1.38131, 1.47378, 0.974908, 0.581031, 0.643831, 0.566372
58.41, 0.0319366, 0.387501, 0.0923548, 0.0860105, 0.408025, 1.29999, 0.952872, 0.589044, 0.354209, 0.391603, 0.17523, 0.249059, 0.27543, 0.327726, 0.480724, 0.610337, 0.734952, 0.638918, 0.497077, 0.534006, 0.540819, 0.773337, 0.779153, 0.400327, 0.52266, 0.599699, 0.779138, 0.694146, 0.616885, 0.777664, 0.426477, 0.621799, 0.465913, 0.60044, 0.51666, 0.756178, 0.827088, 0.698443, 0.526529, 0.667702, 0.760102, 0.761332, 1.0042, 1.33243, 1.29351, 1.26812, 1.30722, 1.02456, 0.705618, 0.679808, 0.638409
58.42, 0.0319405, 0.26261, 0.159818, 0.152204, 0.406038, 1.34394, 0.977181, 0.607774, 0.468613, 0.384226, 0.240529, 0.358225, 0.387713, 0.383977, 0.609814, 0.565156, 0.651272, 0.469783, 0.447373, 0.488249, 0.697998, 0.816413, 0.68467, 0.455998, 0.403187, 0.479793, 0.753998, 0.732988, 0.61747, 0.806921, 0.715915, 0.683893, 0.411885, 0.555116, 0.518966, 0.705093, 0.779323, 0.766146, 0.711607, 0.75153, 0.879426, 0.85985, 1.13929, 1.41749, 1.35778, 1.70205, 1.31925, 1.03742, 0.795064, 0.597758, 0.652846
58.43, 0.0319366, 0.194039, 0.00796937, 0.0817847, 0.329619, 1.32377, 1.0224, 0.399479, 0.331712, 0.254423, 0.285269, 0.521852, 0.416412, 0.422056, 0.587632, 0.459071, 0.692522, 0.647379, 0.355911, 0.413273, 0.838916, 0.677705, 0.640111, 0.459233, 0.4546, 0.609064, 0.757228, 0.604206, 0.955595, 0.880797, 0.73736, 0.479827, 0.518539, 0.716452, 0.473546, 0.609749, 0.599234, 0.743117, 0.748669, 0.631053, 0.874952, 0.971906, 0.891773, 1.40054, 1.51611, 1.59333, 1.23921, 0.906422, 0.891372, 0.693653, 0.66185
58.44, 0.0319405, 0.171261, 0.12844, 0.0395683, 0.275632, 1.30145, 1.0177, 0.377201, 0.339459, 0.259197, 0.418972, 0.357065, 0.383341, 0.546091, 0.662326, 0.657739, 0.672786, 0.692834, 0.400514, 0.50146, 0.902177, 0.635395, 0.515299, 0.389233, 0.381845, 0.440773, 0.527426, 0.334263, 0.615204, 0.915421, 0.764105, 0.385572, 0.504405, 0.601938, 0.39158, 0.622983, 0.747964, 0.589262, 0.605206, 0.554316, 0.704163, 0.856122, 0.845913, 1.37953, 1.44008, 1.53391, 1.40238, 1.1556, 0.982179, 0.802986, 0.671291
58.45, 0.0319366, 0.269579, 0.205156, 0.116701, 0.356429, 1.33202, 1.02397, 0.289882, 0.500777, 0.421317, 0.317693, 0.280571, 0.35788, 0.397995, 0.871759, 0.944915, 0.6611, 0.564636, 0.446841, 0.741519, 1.01732, 0.720633, 0.52422, 0.505031, 0.314735, 0.605317, 0.697514, 0.754412, 0.642244, 0.864033, 0.779914, 0.731041, 0.516904, 0.508925, 0.567657, 0.744128, 0.69521, 0.421208, 0.466211, 0.593623, 0.744947, 1.02878, 0.846092, 1.19694, 1.53282, 1.69597, 1.46192, 1.14975, 0.875789, 0.781558, 0.598086
58.46, 0.0319366, 0.209841, 0.245822, 0.14939, 0.438939, 1.36242, 1.04482, 0.373229, 0.256747, 0.414448, 0.200267, 0.25748, 0.313186, 0.378803, 0.888102, 0.807237, 0.609245, 0.518425, 0.661365, 0.880895, 0.920674, 0.597301, 0.538144, 0.484201, 0.409701, 0.51595, 0.734664, 0.710943, 0.522619, 0.822823, 0.834883, 0.658303, 0.486608, 0.518048, 0.57927, 0.505484, 0.856685, 0.619893, 0.532698, 0.833919, 0.723238, 1.01123, 0.926103, 1.19836, 1.22473, 1.49011, 1.24806, 1.03847, 0.943565, 0.740383, 0.803889
58.47, 0.0319366, 0.332019, 0.231665, 0.0307189, 0.345215, 1.28066, 0.956835, 0.308056, 0.22693, 0.549545, 0.308668, 0.357638, 0.261266, 0.506586, 0.733796, 0.433051, 0.422578, 0.62958, 0.720487, 0.544936, 0.990682, 0.559769, 0.683553, 0.440426, 0.49255, 0.519654, 0.504556, 0.728589, 0.552779, 0.790554, 0.70839, 0.6693, 0.630918, 0.59611, 0.616932, 0.650226, 0.740027, 0.617581, 0.616859, 0.607677, 0.765267, 0.983783, 0.871256, 1.1492, 1.59363, 1.5753, 1.38221, 1.09978, 0.816514, 0.645736, 0.794634
58.48, 0.0319366, 0.360424, 0.142794, 0.19712, 0.473562, 1.27713, 0.973404, 0.461098, 0.242834, 0.364376, 0.515075, 0.618769, 0.352808, 0.505018, 0.594045, 0.598525, 0.614393, 0.70309, 0.428894, 0.670051, 0.788236, 0.500483, 0.587241, 0.312116, 0.531915, 0.439126, 0.300667, 0.527061, 0.905266, 1.05729, 0.799688, 0.671205, 0.652257, 0.649823, 0.818933, 0.702448, 0.484684, 0.565181, 0.456708, 0.527463, 0.67546, 0.906607, 0.957562, 1.20314, 1.61053, 1.72889, 1.27384, 1.13291, 0.676541, 0.634021, 0.688004
58.49, 0.0319366, 0.259753, 0.0378242, 0.134879, 0.456544, 1.28696, 0.946414, 0.211463, 0.337786, 0.453852, 0.304684, 0.473489, 0.570588, 0.659769, 0.684868, 0.619185, 0.770717, 0.472112, 0.329377, 0.604242, 0.644583, 0.355479, 0.431674, 0.457387, 0.659815, 0.565816, 0.481739, 0.570371, 0.797352, 0.852264, 0.627357, 0.812093, 0.482166, 0.531597, 0.571888, 0.733361, 0.614956, 0.531549, 0.544794, 0.678652, 0.99952, 1.07803, 1.12511, 1.39833, 1.36225, 1.49638, 1.21392, 1.02501, 0.726036, 0.658967, 0.717841
58.5, 0.0319366, 0.161482, 0.0635733, 0.0997607, 0.277074, 1.26096, 1.06767, 0.585567, 0.40978, 0.359554, 0.340305, 0.402604, 0.435772, 0.590262, 0.641149, 0.395491, 0.74964, 0.660993, 0.463798, 0.625115, 0.763265, 0.765369, 0.478946, 0.383792, 0.32713, 0.596874, 0.755178, 0.647316, 0.687058, 0.763829, 0.620864, 0.745483, 0.516054, 0.575042, 0.734687, 0.860111, 0.605504, 0.599462, 0.474894, 0.710039, 0.947443, 0.945338, 0.90181, 1.15771, 1.2697, 1.30512, 1.3411, 0.947118, 0.799304, 0.752084, 0.734819
58.51, 0.0319405, 0.272658, 0.0978111, 0.17241, 0.417019, 1.33429, 0.902443, 0.542059, 0.28664, 0.295836, 0.26067, 0.319193, 0.288182, 0.51181, 0.790081, 0.710485, 0.601579, 0.794417, 0.451194, 0.654317, 0.636099, 0.610178, 0.452562, 0.395248, 0.651118, 0.612811, 0.734712, 0.705846, 0.719389, 0.672715, 0.623603, 0.739107, 0.805968, 0.511778, 0.536705, 0.65273, 0.568023, 0.457646, 0.467141, 0.693603, 0.884714, 1.03479, 1.06965, 1.084, 1.09798, 1.29587, 1.38804, 1.02789, 0.883258, 0.836509, 0.642186
58.52, 0.0319366, 0.127621, 0.085779, 0.163334, 0.256192, 1.26406, 1.06908, 0.675791, 0.499643, 0.314212, 0.31057, 0.259429, 0.227968, 0.455797, 0.648403, 0.636008, 0.443624, 0.434263, 0.446372, 0.703839, 0.880604, 0.570097, 0.621779, 0.484533, 0.779111, 0.527807, 0.549516, 0.580962, 0.576421, 0.49311, 0.532815, 0.655625, 0.839661, 0.773307, 0.549086, 0.697369, 0.611782, 0.433577, 0.337926, 0.456251, 0.596388, 0.903535, 0.975289, 1.32916, 1.57908, 1.53544, 1.1064, 0.888763, 0.695014, 0.777096, 0.819963
58.53, 0.0319405, 0.0727957, 0.108216, 0.196431, 0.457443, 1.26716, 0.937857, 0.379724, 0.228557, 0.326669, 0.204189, 0.214827, 0.301704, 0.460179, 0.645385, 0.592978, 0.577657, 0.587952, 0.566759, 0.540901, 0.827944, 0.504067, 0.871065, 0.707277, 0.739981, 0.384557, 0.358984, 0.453973, 0.550579, 0.879437, 0.905674, 0.767677, 0.814389, 0.845155, 0.427166, 0.542426, 0.528499, 0.626454, 0.385321, 0.615146, 0.777325, 1.0106, 0.931639, 1.21669, 1.45353, 1.23748, 0.976817, 0.92408, 0.714986, 0.768372, 0.723296
58.54, 0.0319366, 0.0559399, 0.0574221, 0.0977158, 0.485698, 1.35893, 0.996669, 0.186208, 0.176908, 0.45623, 0.334758, 0.191274, 0.470054, 0.68381, 0.447143, 0.45, 0.486343, 0.641278, 0.731078, 0.476092, 0.830128, 0.502816, 0.719723, 0.6799, 0.463545, 0.502923, 0.331312, 0.372738, 0.567618, 0.78591, 0.6487, 0.439815, 0.477977, 0.77137, 0.550332, 0.651467, 0.817217, 0.628961, 0.422497, 0.668917, 0.80866, 0.862597, 1.06451, 1.1888, 1.64786, 1.36066, 1.16439, 0.983042, 0.679971, 0.679463, 0.70355
58.55, 0.0319366, 0.122405, 0.0793331, 0.0630209, 0.49644, 1.29755, 0.928485, 0.367797, 0.303258, 0.234081, 0.35487, 0.284762, 0.253122, 0.3009, 0.387153, 0.271163, 0.274027, 0.59964, 0.513901, 0.607845, 0.665377, 0.426394, 0.418104, 0.523097, 0.614243, 0.510317, 0.611358, 0.572651, 0.573811, 0.705423, 0.56492, 0.570939, 0.518266, 0.711401, 0.613115, 0.817273, 0.82197, 0.673095, 0.522797, 0.761143, 0.931697, 1.08206, 1.07017, 1.38543, 1.62042, 1.62223, 1.31014, 0.873868, 0.696361, 0.736532, 0.68875
58.56, 0.0319366, 0.220604, 0.0732666, 0.100318, 0.393557, 1.1856, 0.957936, 0.583888, 0.408101, 0.199991, 0.362392, 0.319674, 0.277259, 0.453119, 0.456489, 0.606441, 0.441494, 0.342098, 0.447927, 0.661349, 0.708102, 0.386464, 0.312198, 0.478101, 0.769115, 0.676812, 0.789736, 0.595938, 0.622998, 0.716941, 0.764792, 0.83548, 0.781696, 0.545623, 0.636666, 0.767021, 0.731926, 0.615786, 0.534817, 0.67968, 1.03173, 1.00878, 0.972242, 1.32968, 1.54247, 1.75226, 1.2695, 1.01616, 0.717151, 0.70616, 0.711137
58.57, 0.0319366, 0.254417, 0.150478, 0.169657, 0.459981, 1.29151, 1.0276, 0.673145, 0.516552, 0.591177, 0.304837, 0.170333, 0.368907, 0.479554, 0.520954, 0.425541, 0.612927, 0.49824, 0.36434, 0.61796, 0.620927, 0.459063, 0.38955, 0.56136, 0.612506, 0.673986, 0.770815, 0.661923, 0.6687, 0.699816, 0.80145, 0.813325, 0.754701, 0.597031, 0.465233, 0.800709, 0.649553, 0.610776, 0.596222, 0.595316, 0.819218, 0.975854, 1.01753, 1.42558, 1.71783, 1.53532, 1.18576, 1.1114, 0.786954, 0.686609, 0.720638
58.58, 0.0319366, 0.209929, 0.1534, 0.12465, 0.418012, 1.38273, 1.02639, 0.725731, 0.555699, 0.652389, 0.378854, 0.367541, 0.344853, 0.679298, 0.66444, 0.554084, 0.578991, 0.450477, 0.349121, 0.452027, 0.634473, 0.35265, 0.53226, 0.608863, 0.723057, 0.663463, 0.608589, 0.750928, 0.55175, 0.656849, 0.774432, 0.704672, 0.600884, 0.430321, 0.45995, 0.699106, 0.546324, 0.628184, 0.613427, 0.675751, 0.806814, 0.804052, 1.053, 1.59802, 1.54665, 1.27726, 1.25027, 0.992146, 0.710856, 0.626205, 0.560625
58.59, 0.0319366, 0.134925, 0.0455083, 0.121492, 0.410499, 1.34142, 1.01251, 0.665969, 0.290105, 0.23548, 0.295293, 0.385941, 0.192638, 0.425967, 0.67895, 0.509966, 0.376703, 0.398762, 0.533052, 0.42954, 0.529919, 0.461654, 0.35718, 0.603253, 0.468515, 0.695245, 0.419788, 0.696875, 0.707022, 0.864191, 0.731238, 0.446622, 0.561983, 0.494177, 0.567069, 0.679895, 0.633428, 0.741394, 0.715752, 0.646388, 0.77118, 0.769579, 0.928958, 1.44933, 1.56144, 1.26385, 1.18636, 1.01127, 0.741428, 0.681075, 0.536235
58.6, 0.0319405, 0.14237, 0.0375993, 0.158967, 0.401165, 1.23063, 0.967051, 0.446046, 0.374665, 0.245362, 0.220515, 0.250651, 0.372253, 0.610878, 0.657422, 0.417822, 0.468611, 0.657231, 0.575646, 0.557988, 0.708622, 0.516046, 0.477766, 0.521908, 0.351866, 0.42786, 0.389197, 0.492201, 0.73693, 1.02067, 0.495241, 0.404623, 0.769578, 0.527387, 0.637047, 0.602268, 0.636768, 0.687389, 0.671247, 0.770894, 0.782647, 0.853098, 0.751711, 1.22375, 1.67198, 1.44334, 1.23675, 1.09122, 0.774288, 0.618878, 0.540337
58.61, 0.0319366, 0.191898, 0.163678, 0.234974, 0.450416, 1.3254, 0.994497, 0.361803, 0.217534, 0.289814, 0.241147, 0.448731, 0.55106, 0.743601, 0.556223, 0.466449, 0.317375, 0.758214, 0.606225, 0.255091, 0.473957, 0.55148, 0.667204, 0.336027, 0.382243, 0.478833, 0.70739, 0.529092, 0.514504, 0.811914, 0.600015, 0.535994, 0.924841, 0.655312, 0.626808, 0.678364, 0.700726, 0.814998, 0.552185, 0.633345, 0.797916, 0.824597, 0.902064, 1.22603, 1.48036, 1.48339, 1.30027, 1.01622, 0.684994, 0.633242, 0.756661
58.62, 0.0319405, 0.193761, 0.225439, 0.242443, 0.479028, 1.39089, 0.978304, 0.442769, 0.228508, 0.278446, 0.327587, 0.459097, 0.348492, 0.359439, 0.426212, 0.398799, 0.365275, 0.577276, 0.44264, 0.38478, 0.527593, 0.730168, 0.525864, 0.395453, 0.540524, 0.839585, 0.69135, 0.71483, 0.490306, 0.752256, 0.502319, 0.516066, 0.676334, 0.585857, 0.569185, 0.7133, 0.570422, 0.754362, 0.499649, 0.602402, 0.930551, 0.885632, 1.16222, 1.36351, 1.64829, 1.70674, 1.37267, 1.04764, 0.752011, 0.563998, 0.622536
58.63, 0.0319366, 0.267418, 0.0417583, 0.248573, 0.433276, 1.40629, 1.11692, 0.488383, 0.267849, 0.187648, 0.236092, 0.304536, 0.408386, 0.576427, 0.641691, 0.742159, 0.634485, 0.786925, 0.32531, 0.507676, 0.565168, 0.60835, 0.387175, 0.343579, 0.635078, 0.855967, 0.75682, 0.896842, 0.916129, 0.796299, 0.599053, 0.490478, 0.664025, 0.582336, 0.502593, 0.805089, 0.65002, 0.617879, 0.460882, 0.494246, 0.910452, 1.07818, 1.07017, 1.20547, 1.33726, 1.32178, 1.25546, 0.936068, 0.72864, 0.490204, 0.674472
58.64, 0.0319366, 0.2662, 0.102776, 0.221557, 0.517394, 1.35154, 1.04215, 0.234296, 0.239628, 0.386273, 0.247514, 0.144403, 0.298214, 0.620285, 0.588645, 0.874356, 0.509826, 0.678881, 0.406754, 0.763101, 0.812344, 0.683764, 0.413988, 0.571722, 0.67045, 0.574908, 0.70125, 0.622083, 0.944027, 0.865246, 0.818672, 0.749296, 0.663541, 0.609139, 0.485528, 0.707961, 0.661336, 0.451308, 0.522046, 0.585148, 0.843405, 1.00969, 1.05893, 1.36161, 1.30631, 1.15537, 1.00209, 0.660201, 0.573612, 0.625256, 0.662278
58.65, 0.0319366, 0.198432, 0.0820243, 0.17512, 0.426002, 1.30853, 0.943571, 0.0816566, 0.208991, 0.368363, 0.207455, 0.22578, 0.404559, 0.636691, 0.65867, 0.769692, 0.642436, 0.614437, 0.401164, 0.701185, 0.667181, 0.324777, 0.301165, 0.477613, 0.342296, 0.545489, 0.641686, 0.569294, 0.681059, 0.894719, 0.831689, 1.01065, 0.581583, 0.492242, 0.483243, 0.646056, 0.536865, 0.534948, 0.578814, 0.578203, 0.985524, 0.908282, 0.948806, 1.46672, 1.58386, 1.44146, 1.1754, 0.721478, 0.640587, 0.809092, 0.665662
58.66, 0.0319366, 0.364424, 0.12723, 0.146275, 0.395014, 1.27588, 0.925254, 0.199774, 0.170564, 0.479892, 0.356898, 0.238992, 0.557506, 0.598791, 0.591297, 0.68053, 0.85327, 0.61771, 0.502776, 0.546211, 0.75247, 0.380073, 0.452752, 0.640466, 0.539037, 0.574134, 0.628188, 0.724622, 0.69911, 1.02443, 0.577569, 0.615392, 0.441194, 0.556731, 0.581254, 0.647474, 0.61712, 0.608325, 0.525779, 0.653362, 0.670579, 0.862861, 0.851223, 1.15432, 1.48769, 1.48717, 1.28744, 0.879407, 0.633404, 0.712524, 0.773368
58.67, 0.0319405, 0.241708, 0.0848607, 0.271944, 0.455628, 1.2542, 0.961599, 0.389048, 0.357281, 0.495775, 0.478855, 0.218937, 0.521067, 0.338872, 0.599337, 0.456453, 0.610362, 0.822522, 0.939626, 0.637908, 0.711885, 0.678346, 0.487441, 0.489478, 0.46558, 0.369464, 0.591128, 0.612694, 0.749995, 0.951923, 0.69663, 0.592356, 0.558143, 0.652635, 0.6029, 0.654943, 0.658696, 0.626642, 0.607484, 0.641553, 0.917682, 1.00126, 0.93853, 1.33027, 1.49739, 1.60312, 1.38102, 0.992795, 0.748347, 0.720067, 0.649153
58.68, 0.0319366, 0.292025, 0.219785, 0.171279, 0.469603, 1.35993, 0.959291, 0.316774, 0.412671, 0.291936, 0.390372, 0.188644, 0.355799, 0.525364, 0.774006, 0.526597, 0.644121, 0.894421, 0.742315, 0.79811, 0.569757, 0.55577, 0.381035, 0.455405, 0.406669, 0.546603, 0.834936, 0.77681, 0.736897, 0.771273, 0.822611, 0.646687, 0.737066, 0.633107, 0.635155, 0.750656, 0.601976, 0.734814, 0.497761, 0.458477, 0.779285, 0.997644, 0.852001, 1.27607, 1.53451, 1.49652, 1.14822, 0.954859, 0.658002, 0.690755, 0.686208
58.69, 0.0319405, 0.305563, 0.221943, 0.121724, 0.39277, 1.3199, 1.00331, 0.505057, 0.545702, 0.348458, 0.224594, 0.237332, 0.466787, 0.42731, 0.580482, 0.688491, 0.788072, 0.711025, 0.794133, 0.777417, 0.547379, 0.697289, 0.424536, 0.525672, 0.601313, 0.562153, 0.630758, 0.677621, 0.617386, 0.894944, 0.564269, 0.753754, 0.705891, 0.518643, 0.60804, 0.864824, 0.769706, 0.738487, 0.502218, 0.59943, 0.720326, 0.930389, 0.998785, 1.53895, 1.48633, 1.36353, 1.49725, 1.00591, 0.71181, 0.699915, 0.673046
58.7, 0.0319366, 0.0934594, 0.0906914, 0.0871662, 0.424908, 1.28695, 1.00049, 0.521915, 0.319014, 0.282866, 0.284829, 0.37786, 0.326297, 0.258664, 0.495735, 0.511692, 0.81663, 0.751257, 0.876829, 0.68344, 0.544785, 0.662851, 0.400924, 0.36306, 0.441863, 0.516768, 0.595122, 0.829445, 0.706757, 0.825092, 0.714992, 0.752855, 0.660176, 0.483852, 0.531159, 0.820986, 0.83827, 0.677353, 0.529091, 0.688671, 0.8442, 1.09112, 0.900482, 1.19947, 1.29193, 1.38465, 1.58426, 1.15328, 0.801547, 0.644266, 0.747658
58.71, 0.0319366, 0.0748682, 0.112778, 0.19022, 0.403092, 1.27504, 0.90363, 0.406382, 0.28406, 0.253567, 0.192982, 0.246347, 0.136049, 0.357595, 0.365521, 0.475441, 0.55135, 0.682719, 0.518318, 0.414545, 0.544027, 0.479613, 0.360617, 0.400479, 0.376258, 0.473448, 0.702442, 0.796922, 0.609196, 0.643437, 0.695733, 0.771352, 0.640715, 0.491605, 0.829847, 0.815338, 0.737291, 0.540269, 0.553025, 0.671351, 0.792831, 0.910417, 0.98366, 1.12496, 1.47052, 1.37217, 1.43321, 1.03636, 0.676321, 0.631316, 0.61979
58.72, 0.0319366, 0.0446439, 0.0839357, 0.201356, 0.365148, 1.34415, 1.09938, 0.520637, 0.325679, 0.191834, 0.28742, 0.355456, 0.346723, 0.293304, 0.381935, 0.509807, 0.777508, 0.800774, 0.770446, 0.359571, 0.509376, 0.389811, 0.277983, 0.693097, 0.618366, 0.649015, 0.652424, 0.835774, 0.514813, 0.472413, 0.587514, 0.677195, 0.732596, 0.481618, 0.70773, 0.824289, 0.599294, 0.5083, 0.485088, 0.47754, 0.829232, 0.975892, 0.822981, 1.02816, 1.56566, 1.40756, 1.13778, 0.844917, 0.807703, 0.845763, 0.687113
58.73, 0.0319366, 0.0903853, 0.163632, 0.418352, 0.503292, 1.38119, 1.13759, 0.737186, 0.305295, 0.246554, 0.215877, 0.292465, 0.350591, 0.415909, 0.565208, 0.562076, 0.604447, 0.836352, 0.576064, 0.52921, 0.705963, 0.377943, 0.318212, 0.60129, 0.516086, 0.518133, 0.594273, 0.762508, 0.653383, 0.803207, 0.611432, 0.568195, 0.660796, 0.562346, 0.537915, 0.701264, 0.595227, 0.456102, 0.471701, 0.500631, 0.796655, 0.987045, 0.790717, 0.944211, 1.29487, 1.43672, 1.31347, 1.00047, 0.839298, 0.661637, 0.549684
58.74, 0.0319366, 0.20294, 0.143814, 0.408125, 0.522478, 1.36484, 1.05605, 0.758244, 0.57913, 0.431954, 0.117685, 0.157299, 0.323383, 0.379561, 0.751602, 0.553426, 0.506781, 0.664424, 0.612151, 0.58633, 0.60297, 0.606911, 0.45225, 0.43836, 0.530417, 0.594791, 0.452209, 0.634937, 0.819314, 0.791905, 0.565645, 0.508691, 0.778586, 0.621826, 0.641821, 0.850536, 0.733375, 0.519465, 0.646444, 0.590718, 0.748596, 0.984855, 0.77022, 1.23864, 1.35377, 1.18541, 1.16496, 1.07128, 0.721669, 0.593162, 0.648114
58.75, 0.0319366, 0.171542, 0.129508, 0.159046, 0.467307, 1.31022, 0.958684, 0.480788, 0.276648, 0.329271, 0.154322, 0.321211, 0.377393, 0.373612, 0.746179, 0.588008, 0.668057, 0.828333, 0.590006, 0.671052, 0.44869, 0.582334, 0.643331, 0.625158, 0.549877, 0.678613, 0.518834, 0.515051, 0.975743, 1.0661, 0.814748, 0.724063, 0.771446, 0.518626, 0.648607, 0.71649, 0.828886, 0.530357, 0.637018, 0.78889, 0.807472, 1.01427, 0.93353, 1.29559, 1.33578, 1.20956, 1.27687, 0.988837, 0.766152, 0.801888, 0.760212
58.76, 0.0319405, 0.113087, 0.0950688, 0.185832, 0.394998, 1.30354, 0.997187, 0.536752, 0.413151, 0.320954, 0.228317, 0.421153, 0.384066, 0.592467, 0.672291, 0.337415, 0.711982, 0.774121, 0.723879, 0.54169, 0.445584, 0.481771, 0.423798, 0.722479, 0.515071, 0.382181, 0.648148, 0.623485, 0.895747, 1.10181, 0.863855, 0.604556, 0.690169, 0.438448, 0.583582, 0.680447, 0.644771, 0.699595, 0.688414, 0.784372, 0.913693, 1.02216, 1.0262, 1.33782, 1.3437, 1.396, 1.27476, 1.09446, 0.868554, 0.753827, 0.775063
58.77, 0.0319366, 0.14974, 0.0940909, 0.137244, 0.384179, 1.28491, 0.912862, 0.271941, 0.348257, 0.536246, 0.391044, 0.667841, 0.416656, 0.434357, 0.576563, 0.316851, 0.573094, 0.921254, 0.766877, 0.552294, 0.625101, 0.407354, 0.385617, 0.582878, 0.42389, 0.487509, 0.613873, 0.640815, 0.929376, 0.963731, 0.507025, 0.701869, 0.636937, 0.608464, 0.645036, 0.725839, 0.620575, 0.653722, 0.556676, 0.57501, 0.779603, 0.741289, 0.922974, 1.52775, 1.50217, 1.48522, 1.32151, 1.13885, 0.896867, 0.672014, 0.702244
58.78, 0.0319405, 0.13121, 0.156126, 0.244544, 0.37811, 1.30256, 1.03683, 0.486859, 0.238449, 0.453211, 0.402968, 0.513328, 0.419128, 0.327778, 0.210721, 0.678816, 0.73496, 0.627779, 0.747219, 0.648673, 0.825193, 0.738509, 0.553818, 0.631159, 0.560417, 0.427762, 0.842088, 0.918652, 0.762397, 1.23074, 0.574585, 0.583818, 0.664427, 0.669767, 0.743046, 0.653264, 0.461919, 0.557955, 0.563861, 0.660759, 0.722944, 0.589916, 0.834094, 1.11493, 1.31396, 1.40087, 1.2423, 0.941445, 0.752825, 0.534845, 0.56729
58.79, 0.0319366, 0.124302, 0.086651, 0.26327, 0.49918, 1.30886, 0.995586, 0.343311, 0.301063, 0.3325, 0.424208, 0.191, 0.357541, 0.662004, 0.423266, 0.568554, 0.725903, 0.329565, 0.624655, 0.56018, 0.48237, 0.489521, 0.41281, 0.644096, 0.553847, 0.539212, 0.867474, 0.78816, 0.654414, 1.08033, 0.798135, 0.452049, 0.670547, 0.734647, 0.731799, 0.517617, 0.704697, 0.721204, 0.5237, 0.800815, 0.953869, 0.882959, 0.749979, 1.13869, 1.60596, 1.70547, 1.21997, 0.915868, 0.714094, 0.565529, 0.68707
58.8, 0.0319366, 0.0941437, 0.0707649, 0.218158, 0.539019, 1.26444, 1.12685, 0.661829, 0.434638, 0.75336, 0.492761, 0.390417, 0.346825, 0.501492, 0.548283, 0.815889, 0.548914, 0.821452, 0.635905, 0.622423, 0.431183, 0.349506, 0.38175, 0.390166, 0.431706, 0.468605, 0.527259, 0.544443, 0.653956, 0.877591, 0.63709, 0.433629, 0.392911, 0.566717, 0.612149, 0.700669, 0.601094, 0.717414, 0.620417, 0.808679, 0.93912, 1.01829, 1.02085, 1.38172, 1.65784, 1.54808, 1.15154, 1.01792, 0.725357, 0.647763, 0.752005
58.81, 0.0319366, 0.122805, 0.0488076, 0.202895, 0.502384, 1.30241, 0.900303, 0.661256, 0.487306, 0.636572, 0.431469, 0.581117, 0.576813, 0.45981, 0.72862, 0.952456, 0.702813, 0.762975, 0.770583, 0.879774, 0.431954, 0.514673, 0.560168, 0.543532, 0.650354, 0.814033, 0.553865, 0.588816, 0.713371, 0.684818, 0.839313, 0.531124, 0.478899, 0.487777, 0.407483, 0.497978, 0.602302, 0.607381, 0.575897, 0.819694, 0.767889, 0.948774, 0.920176, 1.29805, 1.49342, 1.38682, 1.17036, 1.05133, 0.693377, 0.627578, 0.589888
