# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.13, 0.0319376, 0.0140276, 0.00495658, 0.00447107, 0.0064239, 0.00638706, 0.001184, 0.0049013, 0.0044573, 0.00303439, 0.0042268, 0.00530656, 0.00990146, 0.00464646, 0.00349874, 0.00607086, 0.00375507, 0.00628459, 0.00793897, 0.00782425, 0.00464871, 0.00888395, 0.0169267, 0.01155, 0.00563059, 0.00618449, 0.00762919, 0.00468941, 0.00782768, 0.0108034, 0.0105903, 0.00872467, 0.00706306, 0.0133533, 0.00958708, 0.00498149, 0.00814781, 0.0144279, 0.00953713, 0.0116335, 0.007692, 0.00650278, 0.00484875, 0.00526909, 0.00602335, 0.00382739, 0.00385945, 0.00389935, 0.00503771, 0.00317237, 0.00351609
13.14, 0.0319376, 0.00889506, 0.00286989, 0.00691686, 0.00603958, 0.00665531, 0.00287239, 0.00392512, 0.00340204, 0.00417896, 0.00397321, 0.00592168, 0.00726392, 0.0086787, 0.00628886, 0.00498623, 0.00644332, 0.00813622, 0.00650408, 0.0100822, 0.0070852, 0.00685968, 0.019496, 0.00931146, 0.0072122, 0.00877465, 0.0111978, 0.00715255, 0.0055968, 0.0121701, 0.00979097, 0.00514706, 0.0089767, 0.012082, 0.00830813, 0.00810501, 0.00586112, 0.00751348, 0.0125341, 0.00915402, 0.00792585, 0.00589809, 0.00711337, 0.00713823, 0.00467304, 0.00451225, 0.00473023, 0.00338018, 0.00489667, 0.00368939, 0.00424437
13.15, 0.0319376, 0.00747526, 0.00415439, 0.0105728, 0.00875964, 0.00789238, 0.00342557, 0.00578847, 0.00492158, 0.00222685, 0.00355268, 0.00647826, 0.0099659, 0.00656803, 0.00483985, 0.00668302, 0.00947254, 0.00664371, 0.00622145, 0.010317, 0.00562715, 0.0101505, 0.0130325, 0.00573738, 0.00499347, 0.00629845, 0.00937252, 0.00718308, 0.00818742, 0.0155726, 0.00937831, 0.00624562, 0.00884909, 0.0113512, 0.0108204, 0.00766468, 0.0082463, 0.00812298, 0.0118125, 0.00789604, 0.00912638, 0.00549236, 0.00559218, 0.00613876, 0.00475751, 0.00581715, 0.00391788, 0.00431025, 0.00552271, 0.00459484, 0.00314147
13.16, 0.0319376, 0.00514267, 0.00269883, 0.00608935, 0.00497473, 0.00545122, 0.00335797, 0.003153, 0.00565797, 0.00370388, 0.00321111, 0.00655986, 0.0108986, 0.0071916, 0.00494282, 0.00610629, 0.00741054, 0.00807355, 0.00997239, 0.00701595, 0.0106419, 0.005377, 0.00922347, 0.00545762, 0.00578835, 0.00322026, 0.0043887, 0.00346667, 0.00506226, 0.0111854, 0.00955662, 0.00820669, 0.00952509, 0.00847316, 0.0108833, 0.0102466, 0.00636503, 0.00558957, 0.00946841, 0.00790988, 0.0063135, 0.0039256, 0.0051103, 0.0057349, 0.00393023, 0.0047676, 0.00341214, 0.0052347, 0.00456197, 0.00442894, 0.00368559
13.17, 0.0319376, 0.00283269, 0.00094667, 0.00282377, 0.00496239, 0.00681221, 0.00486263, 0.00469855, 0.00365613, 0.00528119, 0.00302108, 0.00509713, 0.00411212, 0.00554986, 0.00414952, 0.0028775, 0.0031158, 0.00556622, 0.00606873, 0.00606091, 0.00871356, 0.00455426, 0.00464871, 0.00740166, 0.00497259, 0.00399244, 0.0049784, 0.00479868, 0.0055904, 0.0125029, 0.0101746, 0.0123166, 0.00760576, 0.00663151, 0.00806303, 0.00993156, 0.00675206, 0.00776854, 0.0105602, 0.00755702, 0.00889021, 0.00766834, 0.006501, 0.00570076, 0.00508159, 0.00470863, 0.00342343, 0.00497971, 0.00479133, 0.00413753, 0.00337044
13.18, 0.0319376, 0.00383083, 0.00305793, 0.00328822, 0.011569, 0.00637817, 0.00513864, 0.00856441, 0.00446952, 0.00487212, 0.00505942, 0.00247827, 0.0036939, 0.00828413, 0.00344113, 0.00321324, 0.00571688, 0.00825375, 0.00512085, 0.00568191, 0.00577105, 0.00766657, 0.00401928, 0.00557404, 0.00490593, 0.00518525, 0.0072477, 0.00581324, 0.00674116, 0.00906566, 0.00904676, 0.0100622, 0.00576109, 0.00826983, 0.00873967, 0.00643313, 0.00616743, 0.00710875, 0.0139736, 0.00996094, 0.00447427, 0.00485942, 0.00473153, 0.00460184, 0.00484198, 0.00592654, 0.00469629, 0.00382133, 0.00340228, 0.00433458, 0.00368072
13.19, 0.0319376, 0.00381908, 0.00378963, 0.00423879, 0.0163283, 0.00529186, 0.00294846, 0.00535293, 0.00811577, 0.00546379, 0.00556894, 0.0020351, 0.0037964, 0.00453966, 0.00311901, 0.00451866, 0.00545264, 0.00527858, 0.00841737, 0.00433707, 0.00345063, 0.00607643, 0.00826652, 0.00634548, 0.00792798, 0.00946806, 0.0106304, 0.00413432, 0.00348366, 0.00932457, 0.00752685, 0.00753182, 0.00661244, 0.0100688, 0.00879509, 0.00677041, 0.00767745, 0.00756932, 0.0151686, 0.0105878, 0.00579416, 0.00560806, 0.00488623, 0.0056409, 0.00393094, 0.005577, 0.00505965, 0.00353082, 0.00414584, 0.00390007, 0.00301978
13.2, 0.0319376, 0.0073535, 0.00204271, 0.00382252, 0.0130786, 0.00499691, 0.00312733, 0.00414691, 0.00534901, 0.00702743, 0.00412198, 0.00207197, 0.00740296, 0.00453207, 0.00452352, 0.00411367, 0.00465631, 0.00466639, 0.00530265, 0.00533609, 0.00411936, 0.00589833, 0.00822975, 0.00983075, 0.00563177, 0.00803169, 0.00613899, 0.00634335, 0.00451723, 0.0102151, 0.00771992, 0.00790917, 0.0111594, 0.0110097, 0.0056684, 0.00880455, 0.0081335, 0.0093313, 0.0106913, 0.00768905, 0.00904522, 0.00828614, 0.00653476, 0.00756341, 0.00513497, 0.00443238, 0.00378879, 0.00414204, 0.00467482, 0.00451284, 0.00440318
13.21, 0.0319376, 0.00948778, 0.00263296, 0.00410702, 0.0068019, 0.00479145, 0.00282663, 0.0021713, 0.00662985, 0.00630473, 0.0044065, 0.00507187, 0.00657372, 0.00189697, 0.00538103, 0.00490296, 0.00496156, 0.00488445, 0.00602738, 0.00668811, 0.0102042, 0.00568571, 0.0103762, 0.0123386, 0.00679444, 0.00934193, 0.00598934, 0.00646784, 0.00651036, 0.00766042, 0.00794323, 0.00989437, 0.0111643, 0.00719705, 0.0100053, 0.00777303, 0.00628992, 0.00888643, 0.0107853, 0.010202, 0.00887521, 0.00722924, 0.00528368, 0.00455473, 0.00587024, 0.00516023, 0.00514208, 0.0049357, 0.00484483, 0.00405751, 0.00411414
13.22, 0.0319376, 0.0063289, 0.00226277, 0.00418691, 0.00825576, 0.00176953, 0.00205591, 0.00356586, 0.00594893, 0.00778593, 0.00296403, 0.00254093, 0.00372929, 0.00165695, 0.00407247, 0.00312186, 0.00571806, 0.0056409, 0.0039744, 0.00526791, 0.0107344, 0.00599124, 0.00810891, 0.0087496, 0.00602844, 0.00802897, 0.00513757, 0.00615131, 0.00682215, 0.00503427, 0.00894504, 0.00601494, 0.00658994, 0.00701974, 0.0129106, 0.00659314, 0.00647234, 0.00805877, 0.0110948, 0.0127903, 0.00982178, 0.00696718, 0.00506819, 0.00588376, 0.00641478, 0.00550836, 0.00570408, 0.00506511, 0.0042452, 0.00526862, 0.00403839
13.23, 0.0319376, 0.0106074, 0.00579143, 0.00509808, 0.00518312, 0.0030231, 0.00616541, 0.00465749, 0.0051792, 0.0052366, 0.00348758, 0.00313565, 0.0046817, 0.00569981, 0.00301371, 0.00473972, 0.00439108, 0.00625865, 0.00667177, 0.00862622, 0.0085273, 0.00811636, 0.0105851, 0.00819889, 0.00729267, 0.00929257, 0.00561328, 0.00596102, 0.00672873, 0.00356752, 0.0059167, 0.00554701, 0.00761747, 0.00841926, 0.00765616, 0.00509618, 0.00508681, 0.00623223, 0.00916323, 0.00790929, 0.00627891, 0.00712343, 0.00433707, 0.00530407, 0.00560581, 0.00586918, 0.00652173, 0.00520838, 0.00422549, 0.00449741, 0.00389793
13.24, 0.0319376, 0.0162768, 0.010537, 0.0078841, 0.0082346, 0.00331947, 0.00823412, 0.00593957, 0.00332185, 0.00495575, 0.00578314, 0.00471445, 0.0067903, 0.00689804, 0.00701927, 0.00658189, 0.00380091, 0.0044452, 0.00695463, 0.0103329, 0.0080311, 0.00859502, 0.00918142, 0.00748414, 0.00833001, 0.00725575, 0.00555045, 0.00535067, 0.00576476, 0.00785003, 0.00788682, 0.00878351, 0.00982945, 0.0103888, 0.00966028, 0.00671156, 0.00694765, 0.00539075, 0.00814486, 0.010008, 0.00689236, 0.00429897, 0.00346643, 0.00380126, 0.00461739, 0.00454417, 0.00405169, 0.00463803, 0.00470056, 0.00499465, 0.00407556
13.25, 0.0319376, 0.0139461, 0.00405027, 0.0119932, 0.0113727, 0.00302821, 0.00435523, 0.00207519, 0.00278585, 0.0038211, 0.00703513, 0.00323499, 0.00631871, 0.00664158, 0.00883562, 0.00487152, 0.00367585, 0.00473378, 0.00853971, 0.00755785, 0.00866699, 0.00717137, 0.00695641, 0.00727208, 0.00641004, 0.00280856, 0.00381468, 0.0047759, 0.00581182, 0.00978542, 0.00824748, 0.00746864, 0.00709171, 0.00895933, 0.0104178, 0.00678403, 0.00742722, 0.00668243, 0.00862823, 0.0095709, 0.00874665, 0.0059955, 0.00461098, 0.00473912, 0.00415462, 0.00471753, 0.00346988, 0.0047097, 0.00572257, 0.00458713, 0.00326814
13.26, 0.0319376, 0.0190031, 0.00938457, 0.0083157, 0.0082904, 0.00493914, 0.00286989, 0.00342806, 0.00514362, 0.00801502, 0.00421517, 0.00343768, 0.00616032, 0.00564386, 0.011237, 0.0063501, 0.00575267, 0.00501672, 0.00722178, 0.00835861, 0.00656093, 0.00631089, 0.00795068, 0.00526862, 0.00900978, 0.00311913, 0.00427511, 0.00456387, 0.00618899, 0.00792183, 0.00840224, 0.00727847, 0.00983925, 0.0099312, 0.00789782, 0.00623413, 0.00914965, 0.00597951, 0.00826747, 0.0079437, 0.00722261, 0.00597299, 0.00442015, 0.00363891, 0.0046518, 0.00609954, 0.00545928, 0.00517339, 0.0042179, 0.0045558, 0.00372918
13.27, 0.0319366, 0.024176, 0.0150772, 0.010866, 0.018142, 0.00903116, 0.0103344, 0.00763676, 0.0118085, 0.00841737, 0.00769082, 0.00422122, 0.00822384, 0.00873778, 0.00895626, 0.00836181, 0.0127411, 0.0131595, 0.0158723, 0.0101305, 0.00763664, 0.00810146, 0.00761807, 0.0113413, 0.0124093, 0.00960243, 0.00725149, 0.00700695, 0.0077146, 0.0170631, 0.0151947, 0.0157192, 0.00994336, 0.00891065, 0.0117832, 0.00610605, 0.0119098, 0.00754022, 0.00858415, 0.00733563, 0.00521359, 0.00751017, 0.00460991, 0.00574296, 0.00368012, 0.00482502, 0.00499133, 0.00573691, 0.00515406, 0.00430289, 0.00342616
13.28, 0.0319376, 0.0878012, 0.019368, 0.0679121, 0.0837507, 0.0365881, 0.0373453, 0.0335966, 0.0414213, 0.0160142, 0.0148382, 0.00730072, 0.0141441, 0.00859703, 0.00446786, 0.0090047, 0.0181913, 0.0324403, 0.0361219, 0.0273713, 0.0250199, 0.0143577, 0.00798522, 0.0144332, 0.0154981, 0.0179341, 0.0158797, 0.0112424, 0.018708, 0.0348835, 0.0342707, 0.0228043, 0.0139429, 0.0150069, 0.0137207, 0.00827633, 0.0116109, 0.00950301, 0.0168952, 0.0103164, 0.00438835, 0.00938835, 0.00698612, 0.00962392, 0.0081717, 0.00673726, 0.00518098, 0.00474185, 0.00654968, 0.00685696, 0.00600629
13.29, 0.0319376, 0.0805553, 0.0714926, 0.048058, 0.123773, 0.0393087, 0.0563529, 0.0377686, 0.0690702, 0.0333834, 0.0175813, 0.00944373, 0.0112093, 0.00870103, 0.00712142, 0.017012, 0.0469957, 0.0604307, 0.045617, 0.0262543, 0.0321883, 0.0164073, 0.013023, 0.0155392, 0.0223225, 0.0355686, 0.0232107, 0.0089025, 0.0168005, 0.0327831, 0.0328974, 0.0218946, 0.0199515, 0.0197598, 0.0148583, 0.0101227, 0.00678284, 0.0115276, 0.0225995, 0.0104773, 0.0051339, 0.00857292, 0.00872549, 0.0101094, 0.0137583, 0.0108484, 0.00983689, 0.00720155, 0.00894551, 0.00823259, 0.00901651
13.3, 0.0319376, 0.0792265, 0.0818608, 0.200809, 0.111757, 0.0714816, 0.0688536, 0.045244, 0.0287059, 0.0337591, 0.0153877, 0.00713823, 0.0116293, 0.00870729, 0.00805853, 0.0125605, 0.0299456, 0.072489, 0.0230804, 0.0183388, 0.0131978, 0.0103003, 0.0111909, 0.0116041, 0.015001, 0.0290198, 0.0163652, 0.0055674, 0.0110137, 0.0285803, 0.0308469, 0.0189196, 0.01682, 0.0128095, 0.0136029, 0.00941858, 0.00648229, 0.0143749, 0.0189513, 0.00885004, 0.00624988, 0.00771483, 0.00739089, 0.0066784, 0.00996696, 0.00699464, 0.00725114, 0.00611956, 0.00825186, 0.00662654, 0.00853061
13.31, 0.0319366, 0.168154, 0.140537, 0.223093, 0.085242, 0.0532681, 0.0317461, 0.0307672, 0.0274164, 0.0202918, 0.0199552, 0.0134052, 0.0108157, 0.0106212, 0.00790728, 0.0131443, 0.0353881, 0.0638615, 0.0289254, 0.016313, 0.0100334, 0.00713101, 0.00912472, 0.0167026, 0.0177472, 0.0209907, 0.0216309, 0.0104597, 0.017844, 0.0367916, 0.0334991, 0.0200881, 0.0152688, 0.0146794, 0.00974564, 0.0124293, 0.00764113, 0.0129259, 0.0135388, 0.0103008, 0.00564706, 0.00658698, 0.00507294, 0.00610345, 0.00659527, 0.00716734, 0.00738652, 0.0102848, 0.0116022, 0.00622311, 0.00521407
13.32, 0.0319376, 0.0523604, 0.16729, 0.144822, 0.0666612, 0.0150636, 0.0429952, 0.0457661, 0.0244246, 0.0146102, 0.0140802, 0.00883763, 0.00966453, 0.00601743, 0.00846099, 0.0128992, 0.037687, 0.0784138, 0.0542573, 0.026368, 0.0201813, 0.0138081, 0.00751939, 0.0142135, 0.0153418, 0.0155529, 0.0106069, 0.00760943, 0.0109022, 0.0250771, 0.0214929, 0.0163133, 0.0153316, 0.0172435, 0.011383, 0.00809649, 0.00506641, 0.00673785, 0.009869, 0.0103527, 0.00587984, 0.00638872, 0.00425375, 0.00589205, 0.00524953, 0.00552389, 0.00741858, 0.0129206, 0.00932634, 0.00581999, 0.00579368
13.33, 0.0319376, 0.10539, 0.148828, 0.0754565, 0.0846574, 0.0286458, 0.0322425, 0.0335061, 0.0333609, 0.0147465, 0.0198963, 0.0134822, 0.00966489, 0.013398, 0.00570206, 0.00861759, 0.0235886, 0.0547574, 0.0407863, 0.0231179, 0.0103545, 0.0159634, 0.0201469, 0.0157425, 0.0152278, 0.0195064, 0.0141135, 0.00911019, 0.0142021, 0.0267537, 0.0244588, 0.0203741, 0.0146554, 0.0112196, 0.0107872, 0.00813008, 0.00476131, 0.00615807, 0.0128118, 0.0059404, 0.00742486, 0.00637817, 0.00691758, 0.00626457, 0.00453551, 0.00470246, 0.00825529, 0.00912413, 0.00752555, 0.00560925, 0.00824429
13.34, 0.0319376, 0.11557, 0.132904, 0.0549015, 0.0815013, 0.0346827, 0.0475971, 0.033637, 0.0315608, 0.0154503, 0.0100064, 0.0143387, 0.00768124, 0.00926505, 0.00403661, 0.00793732, 0.0107863, 0.0292924, 0.0249271, 0.0166909, 0.0143575, 0.00697345, 0.0114411, 0.0130737, 0.015739, 0.0164635, 0.0132814, 0.00733279, 0.0109858, 0.0272598, 0.0208161, 0.0174935, 0.0150741, 0.00598555, 0.00810252, 0.00889943, 0.00938669, 0.00930638, 0.0142106, 0.00722853, 0.00681706, 0.00520328, 0.00656401, 0.00467256, 0.00761026, 0.00548489, 0.00616387, 0.00630888, 0.0074458, 0.00504281, 0.00605001
13.35, 0.0319366, 0.0839023, 0.111425, 0.052051, 0.066638, 0.0272002, 0.0339559, 0.0284934, 0.0219242, 0.0125715, 0.0124867, 0.00954812, 0.0135455, 0.0137023, 0.0100045, 0.0102563, 0.00885595, 0.0282685, 0.0206495, 0.0147886, 0.0136842, 0.00493665, 0.0118275, 0.0199406, 0.0156396, 0.0128658, 0.0147608, 0.00698127, 0.00787877, 0.0166438, 0.0216444, 0.0167674, 0.011949, 0.00669214, 0.00753596, 0.00704838, 0.0124589, 0.00948553, 0.0121012, 0.0100217, 0.00785749, 0.00705892, 0.00331995, 0.00402343, 0.00718166, 0.00632286, 0.0093946, 0.00773163, 0.00862799, 0.00476001, 0.00656436
13.36, 0.0319376, 0.0650025, 0.0796224, 0.0462928, 0.0461074, 0.0201923, 0.0144391, 0.0227035, 0.0130531, 0.00980679, 0.00793507, 0.00998892, 0.0104299, 0.0139724, 0.00763072, 0.00675194, 0.0136769, 0.0359485, 0.0200102, 0.0150628, 0.011649, 0.00730676, 0.0107018, 0.0147876, 0.0180502, 0.0175573, 0.0129728, 0.00806445, 0.0082748, 0.0204491, 0.0193859, 0.0128222, 0.00856228, 0.00674045, 0.00588506, 0.00515501, 0.00824039, 0.00873837, 0.0139829, 0.00897445, 0.00558649, 0.00663921, 0.00519818, 0.00368713, 0.00535518, 0.00638801, 0.00766562, 0.00595699, 0.00781076, 0.00499477, 0.00616648
13.37, 0.0319376, 0.060803, 0.0486751, 0.0359676, 0.0454078, 0.0128044, 0.0118959, 0.0175218, 0.0168835, 0.0102728, 0.00433185, 0.00489928, 0.00811056, 0.00600676, 0.00700766, 0.00482193, 0.0185563, 0.0241283, 0.0114023, 0.0114651, 0.0090705, 0.00526613, 0.00704945, 0.00758565, 0.0195575, 0.0124455, 0.0133565, 0.0124527, 0.013322, 0.0255468, 0.0169378, 0.0095918, 0.0103933, 0.00816023, 0.00637569, 0.00731125, 0.00771909, 0.00724759, 0.011989, 0.0100804, 0.0057842, 0.00729705, 0.00515501, 0.00525249, 0.00562466, 0.00807166, 0.0072296, 0.00573821, 0.00743562, 0.00555887, 0.00576216
13.38, 0.0319376, 0.0417621, 0.0391276, 0.0480425, 0.0275317, 0.0291424, 0.0114885, 0.0106802, 0.00688147, 0.00541363, 0.00648158, 0.00518027, 0.00752791, 0.00978601, 0.00575173, 0.00633636, 0.0164757, 0.0313405, 0.0183567, 0.0120864, 0.00758612, 0.00887911, 0.0056134, 0.00806693, 0.0176251, 0.0130243, 0.009193, 0.0113084, 0.0134085, 0.0149349, 0.0121894, 0.00859278, 0.00893594, 0.011101, 0.0126604, 0.00602679, 0.00784034, 0.00886434, 0.0112146, 0.00938102, 0.00717054, 0.00895484, 0.00520921, 0.0056569, 0.00692657, 0.00737149, 0.0067588, 0.00607821, 0.00814616, 0.00509974, 0.00461964
13.39, 0.0319376, 0.0482369, 0.0252205, 0.019953, 0.0171075, 0.0209455, 0.0141957, 0.00948553, 0.00681422, 0.00389698, 0.00245258, 0.00479133, 0.00936059, 0.00836866, 0.00425683, 0.00891857, 0.0143894, 0.0480492, 0.0295822, 0.0100286, 0.00992872, 0.00988564, 0.00850448, 0.00596718, 0.0172549, 0.015274, 0.0111459, 0.0121332, 0.00883775, 0.0132952, 0.0191837, 0.00574201, 0.00948376, 0.013369, 0.00789675, 0.00748189, 0.00901368, 0.00946723, 0.0121254, 0.00751348, 0.00765983, 0.00749952, 0.00537024, 0.00624609, 0.00601138, 0.0072851, 0.00654387, 0.00657857, 0.00537652, 0.00586088, 0.00519675
13.4, 0.0319376, 0.0746966, 0.0309076, 0.014248, 0.0173177, 0.00907877, 0.00890345, 0.00882074, 0.00679456, 0.0036243, 0.00500699, 0.00575576, 0.00751218, 0.00841358, 0.00396537, 0.00548916, 0.00870954, 0.0246669, 0.024086, 0.00918437, 0.00437398, 0.0080583, 0.0075207, 0.00778025, 0.00802542, 0.00609741, 0.00924355, 0.00841559, 0.00409111, 0.0135461, 0.0141938, 0.00810477, 0.00729765, 0.0102371, 0.00722628, 0.00871545, 0.00563545, 0.00563556, 0.0103256, 0.00688525, 0.00614148, 0.00664466, 0.00619693, 0.00550706, 0.00686181, 0.00673572, 0.00492028, 0.00496097, 0.00585958, 0.00528474, 0.00442846
13.41, 0.0319376, 0.0516013, 0.0397602, 0.0228236, 0.0112825, 0.0043779, 0.0086274, 0.0111375, 0.0105654, 0.00393035, 0.00650526, 0.00278787, 0.00280297, 0.00921957, 0.0070807, 0.00541992, 0.0078375, 0.0208763, 0.0166914, 0.00680332, 0.0028189, 0.00567041, 0.00846654, 0.010201, 0.0069628, 0.00729812, 0.00539039, 0.00616316, 0.00783478, 0.0111542, 0.0112432, 0.00920445, 0.00759381, 0.0102665, 0.00723492, 0.00702211, 0.00650657, 0.0078809, 0.00934134, 0.00542004, 0.00719125, 0.00722238, 0.00610795, 0.00432722, 0.00398936, 0.00521371, 0.00598508, 0.00491375, 0.00515098, 0.00454737, 0.00393391
13.42, 0.0319376, 0.0607686, 0.0148489, 0.021794, 0.0127359, 0.00486085, 0.00442704, 0.00603425, 0.00800284, 0.00571688, 0.00202736, 0.00378286, 0.00391586, 0.00550042, 0.00739539, 0.0052162, 0.00685447, 0.0166373, 0.0152172, 0.0127873, 0.0056978, 0.00453752, 0.00779657, 0.0113666, 0.00719575, 0.00685495, 0.00667959, 0.00562893, 0.00467375, 0.0136337, 0.0151385, 0.00797422, 0.0100056, 0.010237, 0.00950289, 0.00824701, 0.00725232, 0.0067871, 0.00892542, 0.0046938, 0.00555816, 0.00724261, 0.00602726, 0.00429446, 0.00493084, 0.00764457, 0.00678272, 0.00527988, 0.00608852, 0.0051594, 0.00485005
13.43, 0.0319376, 0.029094, 0.0162141, 0.0215718, 0.0166049, 0.00910464, 0.0075207, 0.00828319, 0.0112163, 0.00480805, 0.00481031, 0.00553954, 0.00513485, 0.00380186, 0.00599219, 0.00757536, 0.0109382, 0.0120861, 0.013408, 0.0127848, 0.00685909, 0.00610096, 0.00700459, 0.00549888, 0.00941126, 0.0082333, 0.0066636, 0.00465987, 0.00689911, 0.0139168, 0.0151359, 0.0103958, 0.00869548, 0.00861748, 0.0116749, 0.00640577, 0.00579878, 0.00749171, 0.00785169, 0.00515928, 0.00421469, 0.00785157, 0.00739184, 0.00501173, 0.00492918, 0.007606, 0.00662855, 0.00447308, 0.00653937, 0.00365174, 0.00438336
13.44, 0.0319376, 0.0183193, 0.00643349, 0.01464, 0.0120661, 0.0113, 0.00511718, 0.0113119, 0.00822809, 0.00896146, 0.00538791, 0.00824276, 0.00851146, 0.00505859, 0.00410927, 0.00698328, 0.00839514, 0.018937, 0.0154245, 0.0116703, 0.00830683, 0.00440235, 0.00804068, 0.0076855, 0.0127479, 0.0104229, 0.00480995, 0.00318746, 0.00802885, 0.00947219, 0.00835968, 0.00720309, 0.00573987, 0.0100698, 0.00607786, 0.00705939, 0.0081555, 0.00773104, 0.00648347, 0.00526067, 0.00604894, 0.00656034, 0.00943133, 0.00696599, 0.00647838, 0.00708816, 0.00462451, 0.00509322, 0.00486666, 0.00420068, 0.00457763
13.45, 0.0319376, 0.0330952, 0.0173738, 0.0123284, 0.0092015, 0.00746674, 0.00782697, 0.00931123, 0.0119622, 0.0055712, 0.00480604, 0.00523589, 0.00407472, 0.00321099, 0.00685731, 0.00659752, 0.0110534, 0.0150616, 0.0152003, 0.010427, 0.00689686, 0.00766621, 0.00818198, 0.00794039, 0.0104219, 0.0086196, 0.00758802, 0.00506274, 0.00855921, 0.0076383, 0.00882546, 0.00704116, 0.00977019, 0.00750981, 0.00721717, 0.00543023, 0.00805629, 0.0105464, 0.00945802, 0.00718391, 0.00574983, 0.00833367, 0.00672849, 0.00527941, 0.00548121, 0.0092328, 0.00472239, 0.00453147, 0.00403388, 0.00462201, 0.00563438
13.46, 0.0319376, 0.0308389, 0.0229916, 0.0266954, 0.0144163, 0.00770253, 0.0068566, 0.00699074, 0.00838805, 0.0047065, 0.00450786, 0.00329428, 0.00500474, 0.00588968, 0.00564872, 0.00506036, 0.0084903, 0.0122809, 0.00613603, 0.00731362, 0.0102468, 0.00613117, 0.00846075, 0.00562442, 0.00672269, 0.0105629, 0.00855755, 0.00503534, 0.00895142, 0.00586859, 0.0138612, 0.0107307, 0.0102841, 0.00815597, 0.00821261, 0.00613437, 0.00810631, 0.00780698, 0.00824819, 0.00691663, 0.00533146, 0.00708863, 0.00500426, 0.00541458, 0.00591587, 0.0088485, 0.00573501, 0.0059705, 0.00669723, 0.00679776, 0.00628376
13.47, 0.0319376, 0.0432077, 0.0191671, 0.00960881, 0.0212453, 0.00813362, 0.0108588, 0.00751088, 0.00800106, 0.00764291, 0.00863119, 0.00509025, 0.00589347, 0.00663317, 0.00413159, 0.00465583, 0.00609752, 0.00589241, 0.00578657, 0.00754732, 0.0094285, 0.00587676, 0.00888336, 0.00805227, 0.00641489, 0.00828674, 0.00552022, 0.0054102, 0.00690455, 0.00922123, 0.017177, 0.00983807, 0.0103875, 0.00737776, 0.0068611, 0.00566141, 0.00810572, 0.00591196, 0.00925796, 0.00823306, 0.00764196, 0.00649591, 0.00451533, 0.00721184, 0.00843723, 0.00790432, 0.00671263, 0.00497176, 0.00615759, 0.00555567, 0.00522498
13.48, 0.0319376, 0.0369321, 0.00641762, 0.0110172, 0.00982013, 0.00592132, 0.00849065, 0.00548169, 0.00439167, 0.00882133, 0.00850921, 0.00801998, 0.00501577, 0.00671239, 0.00391218, 0.00473806, 0.00673832, 0.0131459, 0.011051, 0.00688005, 0.00889671, 0.00429244, 0.00650076, 0.00798226, 0.00867456, 0.00803228, 0.00736403, 0.00768431, 0.00664229, 0.0112843, 0.012344, 0.0100517, 0.00691237, 0.0063238, 0.00565133, 0.00709029, 0.00567693, 0.00568369, 0.0133818, 0.00697724, 0.00667461, 0.00733398, 0.0071374, 0.00724699, 0.00688206, 0.00624443, 0.00602762, 0.00489252, 0.00535767, 0.00456589, 0.00433921
13.49, 0.0319376, 0.0215867, 0.00224112, 0.0109614, 0.00914409, 0.00625581, 0.00527419, 0.00575374, 0.00293337, 0.00614243, 0.0043017, 0.00495788, 0.00702708, 0.00568499, 0.00833048, 0.00487876, 0.0077224, 0.0107711, 0.00931382, 0.00877855, 0.00553634, 0.004872, 0.00489264, 0.00942306, 0.00656294, 0.00666822, 0.0107708, 0.00742237, 0.0104263, 0.00824193, 0.0118068, 0.0099135, 0.0073748, 0.0047129, 0.00673631, 0.0067337, 0.00665863, 0.00448317, 0.00996567, 0.00638587, 0.00629845, 0.00663222, 0.00544316, 0.0067723, 0.00636526, 0.00544731, 0.00475099, 0.00476072, 0.00523945, 0.0042395, 0.00458428
13.5, 0.0319376, 0.0133918, 0.00885311, 0.0146323, 0.0177096, 0.00428271, 0.00829974, 0.00584216, 0.00866073, 0.00435927, 0.00709396, 0.00389223, 0.00470922, 0.00374806, 0.0063777, 0.00646879, 0.00374782, 0.00741066, 0.00639144, 0.0110351, 0.00945412, 0.00764054, 0.00935622, 0.00521146, 0.00621091, 0.00638007, 0.00782094, 0.00436817, 0.00995103, 0.00820185, 0.00958259, 0.0113527, 0.0101328, 0.00570349, 0.00773009, 0.00730108, 0.00462474, 0.00658888, 0.00625071, 0.00766976, 0.00601743, 0.00893109, 0.00594609, 0.0060352, 0.00741302, 0.0054409, 0.00517422, 0.00546497, 0.00535921, 0.00449184, 0.00455046
